cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,-0.075,0.0,0.05905011831510016,-0.0032067611783261163,0.05123384916475778,6.0,-25899.359008140338,False,0.125,0.059137127003957055,-0.040949881684899846,0.07179323882167388,0.08265084361646405,0.05123384916475778,0.0491641513590758,0.0328646620463992,True,False,0.4298925681,0.0444033546,0.4030283004,0.3998465258,0.0634333637,0.3614690006,-0.0667689828,0.0422889091,-0.0923539996,1.4017658722,0.0851435013,1.29345119,0.1352500491,0.0220672599,0.142946884,1.4001796627,0.0861200438,1.2917362452,0.5,0.0,0.5,0.0751020617,0.0353042524,0.0969716996,8.8905847269,0.8102465224,9.0,2.1117490437,1.1962686037,1.3197158159,1.0,0.0,1.0,2.0340019838,1.225207833,1.0697158159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.06235523525300876,0.007513295412420012,0.05728327616643895,6.0,-24586.69022836145,False,0.10680004681646915,0.06280624946143781,-0.037644764746991244,0.04501329541242001,0.058679852391959095,0.05728327616643895,0.05574693199869479,0.02892930251743475,True,False,0.4293231459,0.0500429659,0.4352856413,0.3990330656,0.0714899512,0.4075509161,-0.0673112896,0.0476599675,-0.0616327226,1.6010166518,0.1030833995,1.5618908405,0.1314237566,0.0198286759,0.1402792186,1.5949447811,0.1029154643,1.5425853729,0.5,0.0,0.5,0.0766988265,0.0402095281,0.0647143587,8.9140913261,0.7100844092,9.0,2.0242725629,1.284440892,1.490607836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.07095218218748224,-0.0030508215471543184,0.065158376052099,6.0,-17837.432707685537,False,0.1,0.07101774193311312,-0.029047817812517765,-0.0030508215471543184,0.02920758859922889,0.065158376052099,0.07095218218748224,0.0030508215471543184,True,False,0.4139909524,0.0505923108,0.3841005605,0.377129932,0.0722747297,0.3344293721,-0.0819133786,0.0481831531,-0.1103804186,1.9794617883,0.1426463782,1.786839962,0.0767212697,0.0107486389,0.0701088831,1.9647242399,0.1396539912,1.7780364752,0.5,0.0,0.5,0.0892974475,0.0445320563,0.1158994395,8.981282539,0.3005087955,9.0,1.1589831759,1.2985390595,0.1799815751,0.0,0.0,0.0,0.0,0.0,0.0,0.0049711113,0.0055652169,0.010108293,0.0049711113,0.0055652169,0.010108293,0.0,0.0,0.0
0.1,0.0375,0.0,0.07260787209430279,0.004355024669791398,0.030068211023815666,6.0,-24408.56269312763,False,0.10680004681646915,0.07273836216149719,-0.027392127905697214,-0.033144975330208604,0.04299904720853955,0.030068211023815666,0.0695140204133564,0.02141658926880266,True,True,0.4348954619,0.0535476855,0.428808834,0.406993517,0.0764966936,0.3982983343,-0.062004322,0.0509977957,-0.0678011104,1.601528821,0.1049249679,1.5450400114,0.1240953035,0.0174450976,0.120047912,1.6001531068,0.1044290687,1.5479546785,0.5,0.0,0.5,0.0723745001,0.0432190611,0.071191166,8.9246732631,0.6139276054,9.0,2.0216230153,1.2487790048,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.04787209695002547,0.0022136179306605536,0.04843312766942779,6.0,-24895.7919106579,False,0.125,0.04792324874980389,-0.052127903049974535,-0.07278638206933945,0.08952751359851006,0.04843312766942779,0.039625848318416715,0.026952363825486835,True,True,0.4495434189,0.0502337277,0.4084769789,0.4279191698,0.0717624682,0.369252827,-0.0480538868,0.0478416454,-0.087164782,1.4131273929,0.0904157331,1.3057740927,0.121230438,0.0180584519,0.1330635995,1.4183523719,0.0886073178,1.3101660013,0.5,0.0,0.5,0.060216353,0.0379905884,0.0915230211,8.9129239757,0.6844569692,9.0,1.9388282517,1.2059919298,3.0,1.0,0.0,1.0,1.8342157603,1.2399834198,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.01642965438081632,-0.027267705309448373,-0.1465046065665423,6.0,-3066.2569366044727,False,0.0,0.03183490687776542,0.01642965438081632,-0.027267705309448373,0.03183490687776542,0.021504606566542295,0.0,0.03183490687776542,False,True,0.8868642925,0.0281738817,0.8804262364,0.5526632749,0.0402484024,0.543466052,0.03510885,0.0268322683,0.028977368,0.6786415124,0.0115224165,0.6889231801,0.015070093,0.0013912964,0.0142605156,0.6826628929,0.0125399369,0.6899133325,0.85,0.0,0.85,0.0397711642,0.023895568,0.0304262364,1.3223747548,1.5269790456,0.8091086098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.011278492082290521,-0.022263101272022648,-0.11978735215478246,6.0,-1965.6407545273903,False,0.0,0.024956964196364638,0.011278492082290521,-0.022263101272022648,0.024956964196364638,0.01978735215478246,0.0,0.024956964196364638,False,True,0.8942410632,0.0275734303,0.8837820884,0.5632015188,0.0393906147,0.5482601263,0.0421343459,0.0262604098,0.0321734175,0.5429132271,0.0092179315,0.5511385798,0.0123518025,0.0013553941,0.0112547893,0.5460461307,0.0100851399,0.5516207814,0.85,0.0,0.85,0.0464402497,0.0236826717,0.0337820884,0.8744306195,1.3314255607,0.4970541067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.011434110694435687,0.025147876366826857,0.12037537057477143,6.0,-2118.3825532853634,False,0.0,0.027625252453757184,0.011434110694435687,0.025147876366826857,0.027625252453757184,0.02037537057477143,0.0,0.027625252453757184,False,True,0.8990270277,0.0192167356,0.8903760897,0.5700386111,0.0274524794,0.5576801281,0.0466924074,0.0183016529,0.0384534188,0.5429132271,0.0092179315,0.5511385798,0.0151494662,0.0029385054,0.0127815716,0.5492540044,0.0089327854,0.5573776364,0.85,0.0,0.85,0.0492238929,0.0187067031,0.0403760897,0.9065574409,1.4837942685,0.7210128876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.016726364932315448,0.026351186604316207,0.14777820932933597,6.0,-2886.959204010609,False,0.0,0.031211477364977227,0.016726364932315448,0.026351186604316207,0.031211477364977227,0.02277820932933597,0.0,0.031211477364977227,False,True,0.8896550648,0.018518295,0.8846548775,0.5566500925,0.0264547072,0.5495069679,0.0377667284,0.0176364715,0.0330046453,0.6786415124,0.0115224165,0.6889231801,0.0194725822,0.0036251862,0.0166903976,0.686243996,0.0111109307,0.6963413954,0.85,0.0,0.85,0.0398822601,0.0180237828,0.0346548775,1.2582546687,1.5903733676,1.1494791057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.013820906450250558,-0.09571750044549776,-0.14803304295245337,6.0,-11782.35477145901,False,0.1,0.09671017188817545,0.08617909354974945,-0.09571750044549776,0.1287970343470312,0.048033042952453364,0.013820906450250558,0.09571750044549776,True,True,0.471796416,0.0686585261,0.4467591234,0.4597091657,0.0980836087,0.4239416048,-0.0268605562,0.0653890724,-0.0507055968,0.7877907364,0.032535891,0.7789723277,0.0780068292,0.0103917733,0.0773800686,0.776022342,0.0330488788,0.7398430109,0.5,0.0,0.5,0.0676212978,0.0306071142,0.0532408766,8.3038881536,1.9013314876,9.0,0.4026778195,0.521868203,0.6720401464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.03735737052397457,0.07483486513852396,0.12521349889711986,6.0,-11791.221201454895,False,0.1,0.08364107945720567,0.06264262947602543,0.07483486513852396,0.09759280746024103,0.02521349889711985,0.03735737052397457,0.07483486513852396,True,True,0.4753284013,0.0488038849,0.4408158053,0.464754859,0.0697198355,0.4154511504,-0.0234967606,0.0464798904,-0.0563658997,0.8166791306,0.0290285031,0.7799261212,0.0832214387,0.0197021426,0.096763216,0.8037140508,0.0301001142,0.7508129478,0.5,0.0,0.5,0.0443362023,0.0320126245,0.0591841947,8.5434777757,1.6031012057,9.0,0.3605178499,0.5128757594,0.812238509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.053948706233590694,-0.0015184282250313506,0.04103953738604046,6.0,-12350.75866982407,False,0.05,0.05397007067396558,0.003948706233590692,-0.0015184282250313506,0.0042305915891007306,0.14103953738604047,0.053948706233590694,0.0015184282250313506,True,False,0.443466733,0.0317935347,0.4193002902,0.41923819,0.0454193353,0.3847147003,-0.0538412067,0.0302795568,-0.0768568665,1.0820255943,0.0378252616,1.1377364397,0.0823913909,0.0107461225,0.085786812,1.0834245278,0.0397089171,1.1333016157,0.5,0.0,0.5,0.0580152195,0.0290012661,0.0806997098,8.5814420035,1.53981861,9.0,0.0829940945,0.2388467264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.05937468687718949,0.015834107551666744,0.025377591801779936,6.0,-12641.525955343244,False,0.05,0.06144975511523254,0.009374686877189488,0.015834107551666744,0.018401187896521752,0.07462240819822007,0.05937468687718949,0.015834107551666744,True,True,0.4431291726,0.0564717943,0.4191542093,0.4187559609,0.0806739919,0.3845060132,-0.0541626927,0.0537826613,-0.0769959912,1.0493623588,0.066051583,1.1377367973,0.0776980539,0.0132939216,0.0894945785,1.0501925232,0.0622421798,1.1434242725,0.5,0.0,0.5,0.0673003051,0.0435203802,0.0808457907,8.5111209592,1.6647842611,9.0,0.1289357792,0.4079405353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.06703482970718987,-0.002862439128460372,0.021358233846119273,6.0,-12810.524137917677,False,0.1,0.06709591605780553,-0.03296517029281014,-0.002862439128460372,0.03308921289783293,0.12135823384611928,0.06703482970718987,0.002862439128460372,True,False,0.4230901861,0.0379921258,0.3933703508,0.3901288373,0.0542744654,0.3476719297,-0.0732474418,0.0361829769,-0.1015520468,1.475931501,0.0651901247,1.5756658316,0.1118061136,0.0149321723,0.1237568557,1.4706021376,0.0616203067,1.5667674541,0.5,0.0,0.5,0.0786615394,0.0342181723,0.1066296492,8.7259970276,1.3197364011,9.0,0.3392414852,0.5084419169,0.1149753847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.0615746622935912,0.011225989310783542,0.008384668414536037,6.0,-12530.484489340412,False,0.1,0.06258963071128978,-0.0384253377064088,0.011225989310783542,0.0400316051871192,0.09161533158546396,0.0615746622935912,0.011225989310783542,True,True,0.4259493086,0.0590636168,0.4054223988,0.394213298,0.0843765955,0.3648891412,-0.070524468,0.0562510636,-0.0900739059,1.4430979307,0.0940566806,1.5749850273,0.1134199195,0.0197674988,0.142047599,1.4409315364,0.0868172494,1.565820694,0.5,0.0,0.5,0.0802695906,0.0502872603,0.0945776012,8.7943246955,1.1253178217,9.0,0.4062716845,0.6356756027,0.4898228997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
