time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.06,0.0,0.0,0.125,0.0012321861571971207,-0.0006180649555492578,-0.0007510345445863228,0.04419159144163132,0.566287387162447,0.8964011710137129,0.85,0.04640117101371288,0.6622844934463501,0.01850605569779873,0.667533814907074,-0.03877012059092522,-0.0582316592335701,-0.16766057908535004,-0.006369087845087051,-0.1740296632051468,-0.04172582924365997,-0.02753397636115551,-0.12066689878702164,-0.0030115286353975534,-0.12367843091487885,0.06545570492744446,0.04472668468952179,-0.1260935515165329,0.004891981370747089,-0.12120156735181808,0.020494461059570312,0.018429284915328026,-0.17579734325408936,0.002015703124925494,-0.1737816333770752,-0.040444519370794296,-0.07223546504974365,-0.19519315659999847,-0.007900753989815712,-0.20309391617774963,0.06094896048307419,0.03647720441222191,-0.1551758050918579,0.00398969417437911,-0.15118610858917236,-0.007577418349683285,0.014954639598727226,0.25,0.00163566367700696,0.25163567066192627,-0.10003922879695892,-0.07040554285049438,0.25,-0.007700606249272823,0.2422993928194046,0.07805708795785904,0.033657632768154144,0.25,0.0036813034676015377,0.2536813020706177,0.06976395845413208,0.09620244055986404,0.25,0.010522142052650452,0.26052212715148926,-0.011439514346420765,-0.004690838046371937,0.19226539134979248,-0.0005130604258738458,0.1917523294687271
2.08,0.0,0.0,0.125,0.0012154149151488837,-0.0006539967369313415,-0.0007816213905960842,0.06104050949215889,0.5915607642382383,0.9140925349667668,0.85,0.06409253496676681,0.6741751432418823,0.01682310737669468,0.6801093220710754,-0.025848353281617165,-0.048516664654016495,-0.17335474491119385,-0.005306510254740715,-0.1786612570285797,-0.001344032003544271,-0.019676994532346725,-0.12424781173467636,-0.002152171218767762,-0.12639997899532318,0.01185845397412777,0.03486621379852295,-0.12218772619962692,0.0038134921342134476,-0.11837423592805862,0.006819203495979309,0.01494626048952341,-0.17026583850383759,0.0016347472555935383,-0.16863109171390533,-0.046826913952827454,-0.06461290270090103,-0.1963365077972412,-0.007067036349326372,-0.2034035474061966,0.05353148281574249,0.041593488305807114,-0.16127832233905792,0.004549287725239992,-0.15672902762889862,0.05737009644508362,0.02767927572131157,0.25,0.003027420723810792,0.25302740931510925,-0.006859077140688896,-0.05134160444140434,0.25,-0.005615488160401583,0.2443845123052597,-0.008318587206304073,0.021064767614006996,0.25,0.002303958870470524,0.25230395793914795,0.10356510430574417,0.09841123968362808,0.25,0.010763728991150856,0.2607637345790863,0.03264179453253746,0.006508952006697655,0.22481924295425415,0.0007119165966287255,0.22553116083145142
2.1,0.0,0.0,0.125,0.0014332617171140185,-0.0004699638295286303,-0.0004006194894564293,0.021697431802749634,0.5325461477041245,0.8727823033928871,0.85,0.022782303392887115,0.6846520900726318,0.01487120334059,0.6890438199043274,-0.08431872725486755,-0.05925728380680084,-0.17865394055843353,-0.006481265649199486,-0.18513520061969757,0.0016076285392045975,-0.013291607610881329,-0.12852618098258972,-0.001453769626095891,-0.1299799531698227,0.021202661097049713,0.030767148360610008,-0.11902517080307007,0.003365156939253211,-0.11566001176834106,0.046350911259651184,0.02436765655875206,-0.16440807282924652,0.0026652123779058456,-0.16174286603927612,0.015215631574392319,-0.040664345026016235,-0.1965736597776413,-0.004447662737220526,-0.20102132856845856,0.052973516285419464,0.04500749707221985,-0.1672545075416565,0.004922694992274046,-0.16233181953430176,-0.005665956996381283,0.01767570525407791,0.25,0.0019332802621647716,0.2519332766532898,-0.044250138103961945,-0.04921416565775871,0.25,-0.005382799543440342,0.24461719393730164,0.024689242243766785,0.022152110934257507,0.25,0.002422887133434415,0.25242289900779724,0.02956758253276348,0.07775814086198807,0.25,0.008504796773195267,0.25850480794906616,0.043245021253824234,0.017529772594571114,0.25,0.001917318906635046,0.2519173324108124
2.12,0.0,0.0,0.125,0.001257956517964343,-0.0005081845340695734,-0.00019773114183567012,0.037209413945674896,0.5558141209185123,0.8890698846429587,0.85,0.039069884642958685,0.6862454414367676,0.0151357501745224,0.6914139986038208,-0.0909549668431282,-0.06876658648252487,-0.18344029784202576,-0.007521345280110836,-0.19096164405345917,-0.023074133321642876,-0.01622636616230011,-0.13340680301189423,-0.0017747587990015745,-0.13518156111240387,0.01725250482559204,0.026712756603956223,-0.11667624861001968,0.002921707695350051,-0.11375454068183899,-0.006794728338718414,0.015018940903246403,-0.15835435688495636,0.0016426966758444905,-0.1567116528749466,-0.011243325658142567,-0.03183804079890251,-0.19589929282665253,-0.0034822856541723013,-0.19938157498836517,0.059826865792274475,0.04945330694317818,-0.1729714423418045,0.00540895527228713,-0.16756248474121094,-0.0004924535751342773,0.0122252581641078,0.25,0.0013371376553550363,0.2513371407985687,-0.014698797836899757,-0.03885955736041069,0.25,-0.004250264260917902,0.24574974179267883,0.009462936781346798,0.018345357850193977,0.25,0.0020065235439687967,0.25200653076171875,0.10395146161317825,0.08561613410711288,0.25,0.009364265017211437,0.2593642771244049,0.028488796204328537,0.020817480981349945,0.25,0.0022769118659198284,0.2522768974304199
2.14,0.0,0.0,0.125,0.001300015270065467,-0.0003745608303842665,0.0007820706664549704,0.07005427032709122,0.6050814054906368,0.9235569838434458,0.85,0.07355698384344578,0.6877195239067078,0.015119609422981739,0.6934124827384949,-0.05406133458018303,-0.06435501575469971,-0.1876073181629181,-0.0070388298481702805,-0.19464614987373352,-0.019105015322566032,-0.0170899610966444,-0.13878114521503448,-0.001869214465841651,-0.14065036177635193,0.011051255278289318,0.022014304995536804,-0.11519322544336319,0.002407814608886838,-0.11278541386127472,-0.014786142855882645,0.006077415309846401,-0.1522393822669983,0.0006647172849625349,-0.15157467126846313,-0.044577524065971375,-0.03565988689661026,-0.19432847201824188,-0.003900300245732069,-0.19822877645492554,0.051913127303123474,0.050191253423690796,-0.17830193042755127,0.005489668343216181,-0.17281226813793182,0.02754352241754532,0.016820738092064857,0.25,0.0018397682579234242,0.2518397569656372,-0.024680670350790024,-0.03460589051246643,0.25,-0.003785019274801016,0.24621498584747314,-0.001639380818232894,0.012349935248494148,0.25,0.001350774196907878,0.2513507604598999,0.1062571331858635,0.09180843830108643,0.25,0.010041547939181328,0.2600415349006653,0.009305579587817192,0.017363909631967545,0.25,0.001899177674204111,0.25189918279647827
2.16,0.0,0.0,0.125,0.0012252206292233004,-0.00019221765750296923,0.0011912658567710583,0.05268426612019539,0.5790263991802931,0.9053184794262051,0.85,0.05531847942620516,0.6890303492546082,0.015494880266487598,0.6940827369689941,-0.07581378519535065,-0.06779264658689499,-0.1910623162984848,-0.007414820604026318,-0.1984771341085434,-0.03972293809056282,-0.02387985587120056,-0.14452962577342987,-0.0026118592359125614,-0.1471414864063263,0.03133830055594444,0.024811504408717155,-0.11460906267166138,0.0027137582655996084,-0.11189530789852142,-0.01616016961634159,-0.0005938601680099964,-0.14619916677474976,-6.495345587609336e-05,-0.14626412093639374,-0.02281329035758972,-0.03180590644478798,-0.19189608097076416,-0.003478771075606346,-0.19537484645843506,0.06995866447687149,0.056121475994586945,-0.18312738835811615,0.006138286553323269,-0.1769891083240509,-0.0013004215434193611,0.01138439029455185,0.25,0.0012451676884666085,0.2512451708316803,-0.054149970412254333,-0.04046911746263504,0.25,-0.004426309838891029,0.24557368457317352,0.018087416887283325,0.014071179553866386,0.25,0.0015390352346003056,0.251539021730423,0.08473856002092361,0.08968747407197952,0.25,0.009809567593038082,0.25980955362319946,-0.004431127570569515,0.01082539837807417,0.25,0.001184027991257608,0.25118401646614075
2.18,0.0,0.0,0.125,0.001055443791632565,-3.461795283564569e-05,0.0013584972082757811,0.06421216577291489,0.5963182486593723,0.9174227740615606,0.85,0.06742277406156061,0.6901373863220215,0.016386786475777626,0.6955691576004028,-0.06789936125278473,-0.06782466173171997,-0.19372843205928802,-0.007418322376906872,-0.20114675164222717,-0.04483405873179436,-0.03016611747443676,-0.15052439272403717,-0.00329941906966269,-0.15382380783557892,0.021526960656046867,0.02382614091038704,-0.11493678390979767,0.0026059842202812433,-0.11233080178499222,-0.024171533063054085,-0.0076671624556183815,-0.14036807417869568,-0.0008385959081351757,-0.14120666682720184,-0.051364317536354065,-0.037673428654670715,-0.1886562705039978,-0.004120531491935253,-0.19277679920196533,0.06115233898162842,0.057630736380815506,-0.18734049797058105,0.006303361617028713,-0.18103714287281036,0.007446317467838526,0.010202968493103981,0.25,0.0011159497080370784,0.25111594796180725,-0.04001965373754501,-0.04033427685499191,0.25,-0.004411561414599419,0.24558843672275543,0.0021348281297832727,0.01049027405679226,0.25,0.001147373695857823,0.2511473596096039,0.1191592663526535,0.09852901101112366,0.25,0.010776611045002937,0.2607766091823578,-0.010189087130129337,0.004521052353084087,0.25,0.0004944900865666568,0.25049448013305664
2.2,0.0,0.0,0.125,0.0008723119801399156,0.00012755043701441322,0.0014168114126758742,0.06711330264806747,0.6006699539721012,0.9204689677804708,0.85,0.07046896778047085,0.691005527973175,0.01718766987323761,0.6968061327934265,-0.06607614457607269,-0.06730011105537415,-0.19554634392261505,-0.007360949646681547,-0.20290729403495789,-0.04832421988248825,-0.03561354801058769,-0.15663205087184906,-0.003895231755450368,-0.1605272889137268,0.016556832939386368,0.021645348519086838,-0.11616907268762589,0.002367459936067462,-0.11380161345005035,-0.026884734630584717,-0.013432434760034084,-0.1348758190870285,-0.0014691725373268127,-0.1363449990749359,-0.05670716613531113,-0.04338354989886284,-0.18468110263347626,-0.004745075944811106,-0.18942618370056152,0.061717309057712555,0.05885671079158783,-0.1908475160598755,0.006437452509999275,-0.18441006541252136,0.009809872135519981,0.010085039772093296,0.25,0.0011030512396246195,0.2511030435562134,-0.035368964076042175,-0.03884468227624893,0.25,-0.004248637240380049,0.24575136601924896,-4.5567459892481565e-05,0.007329521235078573,0.25,0.0008016664069145918,0.2508016526699066,0.12338727712631226,0.10598649084568024,0.25,0.01159227266907692,0.2615922689437866,-0.017268303781747818,-0.0020157545804977417,0.25,-0.0002204731572419405,0.24977952241897583
2.22,0.0,0.0,0.125,0.0006399679896706103,0.0003133091869350829,0.0012444115491715632,0.0683678612112999,0.6025517918169498,0.9217862542718649,0.85,0.07178625427186491,0.6916065216064453,0.01788661628961563,0.697668731212616,-0.0646890252828598,-0.06651678681373596,-0.19647562503814697,-0.007275273557752371,-0.20375089347362518,-0.05210069566965103,-0.04055969417095184,-0.16271676123142242,-0.004436216317117214,-0.16715297102928162,0.014302782714366913,0.01944257877767086,-0.11827854067087173,0.0021265321411192417,-0.11615201085805893,-0.032462820410728455,-0.019141551107168198,-0.12984460592269897,-0.0020936070941388607,-0.13193821907043457,-0.059124380350112915,-0.04810579866170883,-0.18005900084972382,-0.005261571612209082,-0.18532057106494904,0.06507755070924759,0.0607229620218277,-0.19357042014598846,0.006641574203968048,-0.18692883849143982,0.010471583344042301,0.010201002471148968,0.25,0.001115734688937664,0.25111573934555054,-0.033281322568655014,-0.03717567399144173,0.25,-0.004066089168190956,0.2459339052438736,0.0004272789810784161,0.005258848425000906,0.25,0.0005751865683123469,0.2505751848220825,0.12306927144527435,0.11111132800579071,0.25,0.012152801267802715,0.2621527910232544,-0.02292981743812561,-0.008289974182844162,0.25,-0.0009067159262485802,0.24909327924251556
2.24,0.0,0.0,0.125,0.00048707501272202516,0.00046596465495237903,0.001229178027995237,0.06917630881071091,0.6037644632160664,0.9226351242512464,0.85,0.07263512425124641,0.6919207572937012,0.018511513248085976,0.6981866955757141,-0.06363675743341446,-0.06565278023481369,-0.19649560749530792,-0.0071807727217674255,-0.20367637276649475,-0.05555971339344978,-0.045059703290462494,-0.16864314675331116,-0.0049284049309790134,-0.17357155680656433,0.012547731399536133,0.017374124377965927,-0.1212182566523552,0.0019002947956323624,-0.11931796371936798,-0.03926850110292435,-0.025179635733366013,-0.1253863424062729,-0.0027540226001292467,-0.12814036011695862,-0.06272187829017639,-0.05249062180519104,-0.17489279806613922,-0.00574116175994277,-0.18063396215438843,0.06825556606054306,0.06298274546861649,-0.19544865190982819,0.00688873790204525,-0.18855991959571838,0.010462503880262375,0.010279452428221703,0.25,0.0011243150802329183,0.2511243224143982,-0.03115154057741165,-0.035368435084819794,0.25,-0.003868422470986843,0.24613158404827118,0.0005941161070950329,0.0038594286888837814,0.25,0.0004221250128466636,0.2504221200942993,0.1220182478427887,0.11438340693712234,0.25,0.012510685250163078,0.2625106871128082,-0.026753854006528854,-0.01382913812994957,0.25,-0.0015125619247555733,0.2484874427318573
2.2600000000000002,0.0,0.0,0.125,0.0003639785355646022,0.0005918756249869668,0.0012067891535687606,0.06985390186309814,0.6047808527946472,0.923346596956253,0.85,0.07334659695625301,0.6919376254081726,0.019076844677329063,0.6983866691589355,-0.062466613948345184,-0.06469693034887314,-0.19560584425926208,-0.007076226640492678,-0.20268207788467407,-0.05852862074971199,-0.049100376665592194,-0.1742793768644333,-0.005370353814214468,-0.1796497255563736,0.010538710281252861,0.015323500148952007,-0.12492280453443527,0.0016760078724473715,-0.12324679642915726,-0.0455535352230072,-0.03129180520772934,-0.12160017341375351,-0.0034225410781800747,-0.12502270936965942,-0.06815017759799957,-0.0571884885430336,-0.16929741203784943,-0.006254991050809622,-0.1755523979663849,0.07068389654159546,0.065293088555336,-0.1964404284954071,0.0071414317935705185,-0.18929900228977203,0.010057808831334114,0.010212959721684456,0.25,0.0011170424986630678,0.2511170506477356,-0.02863069623708725,-0.03334711492061615,0.25,-0.0036473406944423914,0.2463526576757431,6.227969424799085e-05,0.002720284042879939,0.25,0.00029753107810392976,0.25029751658439636,0.12062610685825348,0.1162562221288681,0.25,0.012715524062514305,0.26271551847457886,-0.02899296209216118,-0.018378285691142082,0.25,-0.002010124968364835,0.24798987805843353
2.2800000000000002,0.0,0.0,0.125,0.0002672296622801379,0.0006944570005247962,0.0011852262074068035,0.07036680728197098,0.6055502109229565,0.9238851476460694,0.85,0.07388514764606946,0.6916567087173462,0.019593212753534317,0.6982822418212891,-0.060862839221954346,-0.06354670226573944,-0.1938261091709137,-0.006950420327484608,-0.20077653229236603,-0.06127145141363144,-0.05275169759988785,-0.17950008809566498,-0.005769717041403055,-0.1852698028087616,0.008431375958025455,0.013255862519145012,-0.1293097883462906,0.0014498599339276552,-0.1278599351644516,-0.05096941441297531,-0.03719508647918701,-0.11857037991285324,-0.004068212583661079,-0.12263859063386917,-0.07492956519126892,-0.06251081079244614,-0.16339731216430664,-0.006837119814008474,-0.17023442685604095,0.07263839244842529,0.06749667972326279,-0.19652366638183594,0.0073824492283165455,-0.18914121389389038,0.00941815972328186,0.009974519722163677,0.25,0.0010909631382673979,0.25109097361564636,-0.025951506569981575,-0.031128432601690292,0.25,-0.003404672257602215,0.2465953230857849,-0.0007266147877089679,0.0016862143529579043,0.25,0.00018442969303578138,0.25018441677093506,0.11882764101028442,0.117027647793293,0.25,0.012799899093806744,0.2627998888492584,-0.030154559761285782,-0.021911168470978737,0.25,-0.002396533964201808,0.24760346114635468
2.3000000000000003,0.0,0.0,0.125,0.00018839270419848388,0.0007831728017219582,0.0011651234241867553,0.07059752941131592,0.6058962941169739,0.9241274058818817,0.85,0.07412740588188171,0.6910873055458069,0.020083531737327576,0.6978902816772461,-0.05880584195256233,-0.06212444230914116,-0.191196009516716,-0.006794861052185297,-0.19799086451530457,-0.0640905573964119,-0.05615335702896118,-0.184189110994339,-0.006141773425042629,-0.1903308779001236,0.006635863333940506,0.01126986276358366,-0.13428162038326263,0.0012326412834227085,-0.13304898142814636,-0.05610794201493263,-0.04286894202232361,-0.11636432260274887,-0.004688790533691645,-0.12105311453342438,-0.08248317241668701,-0.0685025155544281,-0.15732376277446747,-0.0074924626387655735,-0.1648162305355072,0.07444719970226288,0.06958183646202087,-0.19569653272628784,0.007610513363033533,-0.18808601796627045,0.008828472346067429,0.00963070522993803,0.25,0.0010533584281802177,0.2510533630847931,-0.023290706798434258,-0.028777115046977997,0.25,-0.0031474968418478966,0.24685250222682953,-0.0014659275766462088,0.0007405717624351382,0.25,8.100003469735384e-05,0.25008100271224976,0.11680595576763153,0.11696113646030426,0.25,0.012792624533176422,0.2627926170825958,-0.030772294849157333,-0.02456950582563877,0.25,-0.002687289612367749,0.24731270968914032
2.32,0.0,0.0,0.125,0.00021497221791269867,0.0007662466977176124,0.0011875297379250564,0.07042400538921356,0.6056360080838203,0.9239452056586742,0.85,0.07394520565867424,0.6902481317520142,0.020576227456331253,0.6972365379333496,-0.056395478546619415,-0.060405753552913666,-0.18777406215667725,-0.00660687917843461,-0.19438093900680542,-0.06712132692337036,-0.059443749487400055,-0.18824215233325958,-0.006501660216599703,-0.194743812084198,0.005500775761902332,0.009539136663079262,-0.13972769677639008,0.0010433431016281247,-0.13868434727191925,-0.06156314164400101,-0.04847720265388489,-0.11503110080957413,-0.00530219404026866,-0.12033329159021378,-0.09029930830001831,-0.07504155486822128,-0.15121187269687653,-0.008207670412957668,-0.15941953659057617,0.07622230798006058,0.07157397270202637,-0.1939774453639984,0.007828403264284134,-0.18614904582500458,0.008571673184633255,0.009312995709478855,0.25,0.001018608920276165,0.25101861357688904,-0.02072170563042164,-0.026360493153333664,0.25,-0.0028831788804382086,0.247116819024086,-0.001989015145227313,-7.830432150512934e-05,0.25,-8.564535164623521e-06,0.24999143183231354,0.11476282775402069,0.11630164086818695,0.25,0.012720491737127304,0.2627204954624176,-0.03124021366238594,-0.026570718735456467,0.25,-0.00290617230348289,0.2470938265323639
2.34,0.0,0.0,0.125,0.0001460867195214936,0.0008516056340087094,0.0011454134153356204,0.0697404071688652,0.6046106107532978,0.9232274275273085,0.85,0.07322742752730849,0.6891664266586304,0.021090304479002953,0.6963546276092529,-0.05381407588720322,-0.05842825025320053,-0.1836363673210144,-0.006390589755028486,-0.19002695381641388,-0.07030083239078522,-0.06270087510347366,-0.19156904518604279,-0.006857908330857754,-0.19842694699764252,0.005145460367202759,0.008221033960580826,-0.14552687108516693,0.0008991755894385278,-0.14462769031524658,-0.06745453178882599,-0.0541703999042511,-0.11460035294294357,-0.005924887489527464,-0.12052524089813232,-0.09801287949085236,-0.08193295449018478,-0.14519758522510529,-0.008961416780948639,-0.15415900945663452,0.07782742381095886,0.07345000654459,-0.19140459597110748,0.008033594116568565,-0.18337100744247437,0.008828179910779,0.009167551063001156,0.25,0.0010027008829638362,0.251002699136734,-0.018266817554831505,-0.02393238991498947,0.25,-0.0026176050305366516,0.24738240242004395,-0.0022313992958515882,-0.0007242328720167279,0.25,-7.921297219581902e-05,0.2499207854270935,0.1127348393201828,0.11523160338401794,0.25,0.012603456154465675,0.2626034617424011,-0.03174401447176933,-0.028122708201408386,0.25,-0.0030759212095290422,0.24692407250404358
2.36,0.0,0.0,0.125,6.778239766570765e-05,0.0009553001336811768,0.0011101471068493869,0.06849833577871323,0.6027475036680698,0.9219232525676488,0.85,0.07192325256764887,0.6878767013549805,0.0216270349919796,0.6952834725379944,-0.05125400424003601,-0.056275978684425354,-0.17887499928474426,-0.006155185401439667,-0.18503019213676453,-0.07343550026416779,-0.06592126190662384,-0.19409577548503876,-0.007210138253867626,-0.20130591094493866,0.005487693473696709,0.007401031907647848,-0.15155009925365448,0.0008094878867268562,-0.1507406085729599,-0.07344925403594971,-0.05995405465364456,-0.11508166790008545,-0.006557474844157696,-0.12163913995027542,-0.1054324358701706,-0.08898280560970306,-0.1394147127866745,-0.009732494130730629,-0.14914721250534058,0.07899916917085648,0.07511475682258606,-0.1880352646112442,0.008215676993131638,-0.17981958389282227,0.00964604876935482,0.009311100468039513,0.25,0.0010184015845879912,0.2510184049606323,-0.015952277928590775,-0.021538356319069862,0.25,-0.002355757635086775,0.24764424562454224,-0.0021759632509201765,-0.001159752020612359,0.25,-0.00012684788089245558,0.24987314641475677,0.11062741279602051,0.11385034769773483,0.25,0.012452381663024426,0.2624523937702179,-0.03227056562900543,-0.02936706691980362,0.25,-0.0032120230607688427,0.24678798019886017
2.38,0.0,0.0,0.125,-2.2932248881413613e-05,0.0010809233863224874,0.0010898187084764643,0.06672967970371246,0.6000945195555687,0.920066163688898,0.85,0.07006616368889806,0.6864189505577087,0.022171352058649063,0.6940645575523376,-0.048856016248464584,-0.054049987345933914,-0.1735958606004715,-0.005911717191338539,-0.17950758337974548,-0.07629585266113281,-0.06903363764286041,-0.1957661509513855,-0.007550554350018501,-0.20331670343875885,0.006350614130496979,0.007085906341671944,-0.15766344964504242,0.0007750210352241993,-0.1568884253501892,-0.07902798801660538,-0.0656762346625328,-0.11646435409784317,-0.007183338049799204,-0.12364768981933594,-0.11250142008066177,-0.09603838622570038,-0.13399189710617065,-0.010504198260605335,-0.1444960981607437,0.07950655370950699,0.07643229514360428,-0.18394438922405243,0.00835978239774704,-0.175584614276886,0.010962920263409615,0.009806646034121513,0.25,0.00107260188087821,0.25107261538505554,-0.013823864981532097,-0.019224010407924652,0.25,-0.002102626021951437,0.24789737164974213,-0.0018062654417008162,-0.0013537060003727674,0.25,-0.00014806159015279263,0.24985194206237793,0.10830703377723694,0.11218735575675964,0.25,0.012270491570234299,0.2622704803943634,-0.03267461434006691,-0.030359331518411636,0.25,-0.0033205519430339336,0.24667945504188538
2.4,0.0,0.0,0.125,-0.00012578610811468706,0.0012280063348248718,0.001093488776195232,0.0645420029759407,0.5968130044639111,0.9177691031247377,0.85,0.06776910312473772,0.6848368048667908,0.022699523717164993,0.6927399635314941,-0.04668750986456871,-0.05184124410152435,-0.16791638731956482,-0.0056701358407735825,-0.17358651757240295,-0.07869641482830048,-0.07193247228860855,-0.19654300808906555,-0.007867613807320595,-0.2044106274843216,0.007573329843580723,0.00723213329911232,-0.16373088955879211,0.00079101457959041,-0.1629398763179779,-0.08375250548124313,-0.07109911739826202,-0.11871763318777084,-0.0077764661982655525,-0.12649409472942352,-0.11922343820333481,-0.102993905544281,-0.12904976308345795,-0.011264958418905735,-0.1403147280216217,0.07925786077976227,0.0772799625992775,-0.179222971200943,0.00845249556005001,-0.17077048122882843,0.01265721395611763,0.010661816224455833,0.25,0.0011661361204460263,0.25116613507270813,-0.011950088664889336,-0.017041834071278572,0.25,-0.0018639506306499243,0.24813604354858398,-0.001088092802092433,-0.001274022040888667,0.25,-0.00013934615708421916,0.24986065924167633,0.10567234456539154,0.11023285239934921,0.25,0.012056718580424786,0.26205670833587646,-0.03276916220784187,-0.031082279980182648,0.25,-0.003399624489247799,0.24660037457942963
2.42,0.0,0.0,0.125,-0.0002382127365027541,0.0013930447469853709,0.0011292320381999232,0.06208677962422371,0.5931301694363356,0.9151911186054349,0.85,0.06519111860543492,0.6831756830215454,0.02318788878619671,0.6913508176803589,-0.044751111418008804,-0.04971420392394066,-0.16196291148662567,-0.005437490995973349,-0.16740040481090546,-0.080533966422081,-0.07451292127370834,-0.19640904664993286,-0.008149851113557816,-0.20455889403820038,0.009062978439033031,0.007781386375427246,-0.1696174591779709,0.000851089134812355,-0.16876636445522308,-0.08740909397602081,-0.07599211484193802,-0.12179138511419296,-0.008311637677252293,-0.13010302186012268,-0.12559425830841064,-0.10977400839328766,-0.12469825893640518,-0.012006532400846481,-0.13670478761196136,0.07832137495279312,0.0775923877954483,-0.17397604882717133,0.008486667647957802,-0.16548937559127808,0.014607323333621025,0.011845468543469906,0.25,0.0012955981073901057,0.2512955963611603,-0.010405836626887321,-0.015051035210490227,0.25,-0.001646206947043538,0.24835379421710968,2.3076601792126894e-05,-0.0008848924189805984,0.25,-9.678510832600296e-05,0.24990321695804596,0.10268143564462662,0.10796742886304855,0.25,0.011808937415480614,0.26180893182754517,-0.03240683302283287,-0.031479645520448685,0.25,-0.003443086287006736,0.24655690789222717
