time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
3.68,0.0,-0.075,0.0,0.05129253700817394,-0.24917861951695316,-0.8957947628570532,0.030279669910669327,0.545419504866004,0.03179365340620279,0.0,0.03179365340620279,1.0439432859420776,0.08135132491588593,1.0671207904815674,0.05188222974538803,0.057885415852069855,-0.37920820713043213,0.02025989443063736,-0.35894832015037537,0.07092801481485367,0.052037909626960754,-0.3793783187866211,0.018213268369436264,-0.36116504669189453,0.04463406652212143,0.023900866508483887,-0.3790804147720337,0.00836530327796936,-0.37071511149406433,0.07753954827785492,0.031313151121139526,-0.37933212518692017,0.010959602892398834,-0.36837252974510193,-0.1259310394525528,-0.10382245481014252,-0.37927359342575073,-0.03633785992860794,-0.4156114459037781,-0.12045973539352417,-0.0785263404250145,-0.37910473346710205,-0.027484219521284103,-0.40658894181251526,-0.07830990105867386,-0.06367023289203644,-0.07403205335140228,-0.022284580394625664,-0.0963166356086731,-0.18897409737110138,-0.11236916482448578,-0.17087072134017944,-0.03932920843362808,-0.21019992232322693,-0.0406351238489151,-0.07313922792673111,-0.2618217468261719,-0.02559872902929783,-0.28742048144340515,-0.1424814909696579,-0.07176157832145691,-0.28697264194488525,-0.02511655166745186,-0.312089204788208,0.08158283680677414,0.047844383865594864,-0.20333659648895264,0.016745533794164658,-0.18659105896949768
3.7,0.0,-0.075,0.0,0.03362458555375608,-0.23770327741270478,-0.7316136948611233,0.030761782079935074,0.5461426731199026,0.03229987118393183,0.0,0.03229987118393183,1.0110045671463013,0.08394406735897064,1.0288747549057007,0.08802277594804764,0.06692662090063095,-0.37918388843536377,0.023424316197633743,-0.35575956106185913,0.023398298770189285,0.043446026742458344,-0.3793905973434448,0.015206108801066875,-0.36418449878692627,0.06103634089231491,0.03504151105880737,-0.37908732891082764,0.012264528311789036,-0.3668228089809418,-0.009930700063705444,0.018939996138215065,-0.3793100416660309,0.006628998555243015,-0.37268105149269104,-0.07869485020637512,-0.0962841734290123,-0.37929797172546387,-0.033699460327625275,-0.41299742460250854,-0.07684804499149323,-0.07802285254001617,-0.37909233570098877,-0.02730799838900566,-0.40640032291412354,-0.056687988340854645,-0.06157555803656578,-0.020027942955493927,-0.02155144512653351,-0.041579388082027435,-0.1433427333831787,-0.1216612383723259,-0.10827891528606415,-0.042581431567668915,-0.15086033940315247,-0.020558331161737442,-0.05736495926976204,-0.20674248039722443,-0.02007773518562317,-0.2268202155828476,-0.14570394158363342,-0.09394428879022598,-0.25357377529144287,-0.032880499958992004,-0.2864542603492737,0.0856354832649231,0.059181712567806244,-0.20020917057991028,0.020713599398732185,-0.17949557304382324
3.72,0.0,-0.075,0.0,0.015075391316914577,-0.2244310818842985,-0.5621251870724796,0.026654493063688278,0.5399817395955324,0.02798721771687269,0.0,0.02798721771687269,0.9844812750816345,0.08235398679971695,0.9941922426223755,0.1267520785331726,0.08487425744533539,-0.37916091084480286,0.029705990105867386,-0.3494549095630646,-0.015440164133906364,0.025780167430639267,-0.3793993592262268,0.009023058228194714,-0.3703762888908386,0.09161156415939331,0.052012525498867035,-0.37909793853759766,0.018204383552074432,-0.3608935475349426,-0.06754589825868607,-0.007005773484706879,-0.3792862892150879,-0.0024520207662135363,-0.3817383050918579,-0.04636400192975998,-0.08130811899900436,-0.37932097911834717,-0.028457840904593468,-0.4077788293361664,-0.06523741781711578,-0.07418721914291382,-0.3790834844112396,-0.025965526700019836,-0.40504902601242065,-0.06636924296617508,-0.06301366537809372,0.029409948736429214,-0.022054782137274742,0.007355166599154472,-0.12201041728258133,-0.12176598608493805,-0.04635874927043915,-0.04261809587478638,-0.08897684514522552,0.0254497192800045,-0.03252055495977402,-0.14826753735542297,-0.011382194235920906,-0.15964972972869873,-0.10060971230268478,-0.09594391286373138,-0.21358534693717957,-0.033580370247364044,-0.247165709733963,0.06098611652851105,0.059723034501075745,-0.18899333477020264,0.02090306207537651,-0.16809026896953583
3.74,0.0,-0.075,0.0,-0.004327095476809247,-0.21220740805638924,-0.38952085609796566,0.0005964906886219978,0.500894736032933,0.0006263152230530977,0.0,0.0006263152230530977,0.9659500122070312,0.07710479944944382,0.9676693677902222,0.129714697599411,0.09832639247179031,-0.37913984060287476,0.03441423550248146,-0.3447256088256836,-0.03669564798474312,0.007037421688437462,-0.37940430641174316,0.0024630974512547255,-0.3769412040710449,0.09789971262216568,0.06577868014574051,-0.3791119158267975,0.023022538051009178,-0.35608938336372375,-0.13903573155403137,-0.046614762395620346,-0.37926149368286133,-0.016315165907144547,-0.3955766558647156,0.010568514466285706,-0.05374512821435928,-0.37934207916259766,-0.01881079375743866,-0.3981528878211975,-0.03125555068254471,-0.061307720839977264,-0.37907838821411133,-0.021457701921463013,-0.40053609013557434,-0.04096294194459915,-0.05639844760298729,0.07344529032707214,-0.019739456474781036,0.05370583385229111,-0.06747351586818695,-0.10547824949026108,0.013842269778251648,-0.03691738843917847,-0.02307511866092682,0.02730240486562252,-0.014573666267096996,-0.0873861163854599,-0.005100782960653305,-0.0924869030714035,-0.06402398645877838,-0.08636793494224548,-0.16768385469913483,-0.03022877685725689,-0.19791263341903687,0.06310424953699112,0.060737401247024536,-0.16987882554531097,0.021258089691400528,-0.14862073957920074
3.7600000000000002,0.0,-0.075,0.0,-0.025177659574030713,-0.1967517079435983,-0.21244222484109207,-0.014245017431676388,0.4786324738524854,0.0,0.0,0.0,0.9565953612327576,0.07408660650253296,0.952720046043396,0.12567581236362457,0.10653121769428253,-0.37912121415138245,0.03728592395782471,-0.34183529019355774,-0.04383291304111481,-0.008223678916692734,-0.3794054388999939,-0.002878287574276328,-0.3822837173938751,0.08394763618707657,0.07122936844825745,-0.37912899255752563,0.024930277839303017,-0.35419872403144836,-0.05953562632203102,-0.05049102008342743,-0.3792361915111542,-0.0176718570291996,-0.3969080448150635,0.005755921825766563,-0.035894811153411865,-0.3793608248233795,-0.012563183903694153,-0.39192402362823486,-0.06240689381957054,-0.06163747236132622,-0.37907713651657104,-0.02157311514019966,-0.4006502628326416,-0.019473552703857422,-0.04532098025083542,0.11133313179016113,-0.015862341970205307,0.09547078609466553,-0.09232019633054733,-0.10153083503246307,0.07130572199821472,-0.0355357900261879,0.035769931972026825,0.03148871660232544,-0.0007549505680799484,-0.025128168985247612,-0.00026423268718644977,-0.025392401963472366,-0.05526452511548996,-0.07703690975904465,-0.11664578318595886,-0.026962917298078537,-0.1436087042093277,0.02096085250377655,0.04880443587899208,-0.1431889832019806,0.017081553116440773,-0.12610742449760437
3.7800000000000002,0.0,-0.075,0.0,-0.0445480200279259,-0.17838040561732174,-0.029909700173499292,0.015743814408779144,0.5236157216131687,0.0165310051292181,0.0,0.0165310051292181,0.9570291638374329,0.0699695572257042,0.9489896297454834,0.09972555935382843,0.1044895201921463,-0.37910544872283936,0.036571331322193146,-0.3425341248512268,-0.0415489487349987,-0.018221260979771614,-0.37940263748168945,-0.006377441342920065,-0.38578006625175476,0.02621977962553501,0.05772649124264717,-0.3791487514972687,0.020204272121191025,-0.35894447565078735,-0.03702225163578987,-0.04645039141178131,-0.3792110085487366,-0.0162576362490654,-0.39546865224838257,0.02249729633331299,-0.01837717927992344,-0.37937670946121216,-0.006432012654840946,-0.3858087360858917,-0.014764782041311264,-0.04757566377520561,-0.37907981872558594,-0.01665148138999939,-0.3957313001155853,-0.006082815118134022,-0.03354952856898308,0.14243252575397491,-0.011742334812879562,0.13069018721580505,-0.08093897253274918,-0.09535327553749084,0.12505950033664703,-0.033373646438121796,0.09168585389852524,0.043226178735494614,0.012439388781785965,0.03745311126112938,0.004353785887360573,0.0418068990111351,-0.10532435029745102,-0.08552314341068268,-0.06133456528186798,-0.029933100566267967,-0.0912676677107811,0.06677687913179398,0.05419617146253586,-0.10937531292438507,0.01896866038441658,-0.09040665626525879
3.8000000000000003,0.0,-0.075,0.0,-0.06573593124072179,-0.15762626129706955,0.1491696506913668,0.006453641690313816,0.5096804625354707,0.006776323774829507,0.0,0.006776323774829507,0.9671867489814758,0.06399378180503845,0.9577972292900085,0.05515839159488678,0.0896901786327362,-0.37909287214279175,0.03139156103134155,-0.3477013111114502,-0.04581659659743309,-0.026499861851334572,-0.3793960213661194,-0.009274951182305813,-0.38867098093032837,0.00767590943723917,0.04271131753921509,-0.3791707158088684,0.014948961324989796,-0.3642217516899109,-0.0053280433639883995,-0.03411368653178215,-0.37918663024902344,-0.011939790099859238,-0.391126424074173,0.0028667934238910675,-0.012003987096250057,-0.3793894052505493,-0.004201395437121391,-0.38359078764915466,0.0035053808242082596,-0.03225134685635567,-0.37908634543418884,-0.011287971399724483,-0.3903743028640747,0.0008679842576384544,-0.023224273696541786,0.1662173867225647,-0.008128495886921883,0.15808889269828796,-0.05425185710191727,-0.08302284777164459,0.17419426143169403,-0.029057996347546577,0.1451362669467926,0.026619233191013336,0.016693342477083206,0.09929902851581573,0.005842669866979122,0.10514169931411743,-0.09715760499238968,-0.0890134871006012,-0.002685878425836563,-0.03115472011268139,-0.0338405966758728,0.10633191466331482,0.06983689963817596,-0.06900984793901443,0.024442914873361588,-0.04456693306565285
3.8200000000000003,0.0,-0.075,0.0,-0.09702271840127388,-0.12929873659678398,0.43878066706293467,0.04739052429795265,0.571085786446929,0.04976005051285028,0.0,0.04976005051285028,0.986338198184967,0.06644869595766068,0.9738860130310059,0.015417471528053284,0.06740836054086685,-0.3790838420391083,0.023592926561832428,-0.35549092292785645,-0.025516217574477196,-0.02620476856827736,-0.37938567996025085,-0.009171668440103531,-0.3885573446750641,0.048664823174476624,0.04449737071990967,-0.37919431924819946,0.015574079938232899,-0.36362025141716003,-0.05991002917289734,-0.04185258969664574,-0.3791634440422058,-0.014648405835032463,-0.3938118517398834,0.05264805257320404,0.007391626015305519,-0.37939852476119995,0.002587069058790803,-0.3768114447593689,0.004773697815835476,-0.021143833175301552,-0.37909653782844543,-0.007400341331958771,-0.3864968717098236,-0.03316819667816162,-0.02620745077729225,0.18228530883789062,-0.009172607213258743,0.17311270534992218,-0.12863357365131378,-0.09670606255531311,0.2178788185119629,-0.03384711965918541,0.18403169512748718,0.04017886146903038,0.023738998919725418,0.15936335921287537,0.008308649063110352,0.16767200827598572,-0.14009736478328705,-0.1043386459350586,0.058308109641075134,-0.03651852533221245,0.021789584308862686,0.07489428669214249,0.07135412096977234,-0.022775448858737946,0.02497394196689129,0.002198493108153343
3.84,0.0,-0.075,0.0,-0.10997058799279635,-0.11712003638216145,0.5348577057788303,0.010846504010260105,0.5162697560153902,0.01138882921077311,0.0,0.01138882921077311,1.0132113695144653,0.060556408017873764,1.0040833950042725,0.011058304458856583,0.05050334334373474,-0.37907856702804565,0.01767616905272007,-0.36140239238739014,0.006372988224029541,-0.01643143966794014,-0.3793719410896301,-0.005751003976911306,-0.38512295484542847,0.0424516461789608,0.04388365522027016,-0.37921902537345886,0.01535927876830101,-0.36385974287986755,-0.03434320166707039,-0.03959977254271507,-0.3791421353816986,-0.01385992020368576,-0.39300206303596497,-0.022749636322259903,-0.00165075296536088,-0.3794039189815521,-0.000577763537876308,-0.3799816966056824,-0.0887889415025711,-0.04143736511468887,-0.3791101574897766,-0.01450307760387659,-0.3936132490634918,-0.0020275162532925606,-0.018953468650579453,0.1903645098209381,-0.0066337138414382935,0.18373079597949982,-0.11381550133228302,-0.10183888673782349,0.25537410378456116,-0.03564361110329628,0.21973049640655518,0.005650693085044622,0.01831250637769699,0.2166299819946289,0.006409377325326204,0.22303935885429382,-0.02202639915049076,-0.07964497059583664,0.12061557173728943,-0.027875740081071854,0.09273983538150787,0.05691483989357948,0.06702233850955963,0.028545737266540527,0.02345781773328781,0.05200355499982834
3.86,0.0,-0.075,0.0,-0.13048870919369204,-0.09837790566807218,0.7183070382551703,-0.016693808138370514,0.47495928779244423,0.0,0.0,0.0,1.046181559562683,0.05537363141775131,1.036057472229004,-0.0011683870106935501,0.03500182181596756,-0.37907713651657104,0.012250637635588646,-0.36682650446891785,-0.039747193455696106,-0.02342616766691208,-0.3793551027774811,-0.008199158124625683,-0.38755425810813904,0.025228997692465782,0.03828725591301918,-0.379244327545166,0.013400539755821228,-0.3658437728881836,-0.022047528997063637,-0.034334100782871246,-0.3791232109069824,-0.012016935274004936,-0.3911401331424713,0.06894756108522415,0.019528741016983986,-0.37940549850463867,0.006835059262812138,-0.3725704252719879,-0.006218439899384975,-0.030871687456965446,-0.3791269063949585,-0.010805090889334679,-0.3899320065975189,-0.01934976875782013,-0.019072357565164566,0.19031831622123718,-0.006675324868410826,0.18364299833774567,-0.0747176855802536,-0.0937025249004364,0.2860458493232727,-0.03279588371515274,0.25324997305870056,0.031154485419392586,0.022165101021528244,0.27013012766838074,0.007757785264402628,0.27788791060447693,-0.06476346403360367,-0.07518051564693451,0.18318244814872742,-0.02631318010389805,0.15686926245689392,0.05417238548398018,0.06316734850406647,0.08408551663160324,0.022108571603894234,0.10619408637285233
3.88,0.0,-0.075,0.0,-0.14951475268361747,-0.07909727117658515,0.8883742497861054,-0.021800605580210686,0.46729909162968397,0.0,0.0,0.0,1.083471655845642,0.055343374609947205,1.073062539100647,-0.003532735863700509,0.023441454395651817,-0.37907958030700684,0.008204508572816849,-0.3708750605583191,-0.028637873008847237,-0.02498967945575714,-0.37933558225631714,-0.00874638743698597,-0.38808196783065796,0.0434475801885128,0.039835356175899506,-0.37926948070526123,0.013942374847829342,-0.3653271198272705,-0.02887978032231331,-0.032697804272174835,-0.3791070878505707,-0.011444231495261192,-0.3905513286590576,0.0789872407913208,0.037366293370723724,-0.37940317392349243,0.013078202493488789,-0.3663249611854553,-0.009091697633266449,-0.024337690323591232,-0.37914639711380005,-0.008518191054463387,-0.3876645863056183,-0.025915324687957764,-0.021125247702002525,0.18214744329452515,-0.007393836509436369,0.1747536063194275,-0.08437568694353104,-0.09090447425842285,0.30937519669532776,-0.03181656450033188,0.2775586247444153,0.02324625477194786,0.02248944714665413,0.31895869970321655,0.007871306501328945,0.3268299996852875,-0.03655073419213295,-0.06359158456325531,0.2449503242969513,-0.02225705422461033,0.22269326448440552,0.1091909408569336,0.07697442173957825,0.14290431141853333,0.026941047981381416,0.1698453575372696
3.9,0.0,-0.075,0.0,-0.16239982750898904,-0.06671996970349219,1.0120595554362266,0.0014178361743688583,0.5021267542615533,0.0014887279830873013,0.0,0.0014887279830873013,1.1233206987380981,0.05432378500699997,1.1158660650253296,-0.04082843288779259,0.004160487093031406,-0.379085898399353,0.0014561704592779279,-0.37762972712516785,-0.024593347683548927,-0.024870779365301132,-0.37931379675865173,-0.008704772219061852,-0.38801857829093933,-0.004413045942783356,0.026560835540294647,-0.3792940378189087,0.009296292439103127,-0.3699977397918701,-0.02360207587480545,-0.02996908500790596,-0.37909412384033203,-0.010489179752767086,-0.3895832896232605,0.10627564042806625,0.0580390989780426,-0.3793969452381134,0.02031368389725685,-0.35908326506614685,-0.0021984176710247993,-0.01769590750336647,-0.3791680634021759,-0.006193567533046007,-0.3853616416454315,-0.020114097744226456,-0.02082190290093422,0.1659902036190033,-0.007287665735930204,0.1587025374174118,-0.10416552424430847,-0.0948827862739563,0.3249674439430237,-0.033208973705768585,0.2917584776878357,0.05162183940410614,0.031229164451360703,0.36228975653648376,0.010930207557976246,0.37321996688842773,-0.006643202155828476,-0.04650706797838211,0.3048742413520813,-0.01627747341990471,0.2885967791080475,0.06972013413906097,0.07479813694953918,0.2040071189403534,0.026179347187280655,0.23018646240234375
3.92,0.0,-0.075,0.0,-0.17060864007349832,-0.05371268254060005,1.1153636394781883,-0.04053738713264465,0.439193919301033,0.0,0.0,0.0,1.1641035079956055,0.04540279880166054,1.1656829118728638,-0.012436864897608757,-0.0008187186904251575,-0.3790959119796753,-0.00028655154164880514,-0.379382461309433,0.0029297175351530313,-0.016530629247426987,-0.37929028272628784,-0.005785719957202673,-0.38507601618766785,-0.025001849979162216,0.011092029511928558,-0.37931734323501587,0.003882210236042738,-0.37543514370918274,-0.05451418459415436,-0.03733261674642563,-0.3790847063064575,-0.013066415674984455,-0.3921511173248291,0.012645222246646881,0.044420935213565826,-0.3793870806694031,0.015547326765954494,-0.3638397455215454,-0.024161353707313538,-0.01963554136455059,-0.379191517829895,-0.006872439291328192,-0.38606396317481995,0.05439980700612068,0.0017446121200919151,0.1421198844909668,0.0006106142536737025,0.1427305042743683,-0.04456271976232529,-0.0797867625951767,0.33255887031555176,-0.027925366535782814,0.3046334981918335,-0.01016880664974451,0.01880977302789688,0.39939016103744507,0.006583420559763908,0.4059735834598541,0.0523974746465683,-0.016835704445838928,0.36194050312042236,-0.005892496556043625,0.35604801774024963,0.07651746273040771,0.07531393319368362,0.26636025309562683,0.02635987661778927,0.29272013902664185
3.94,0.0,-0.075,0.0,-0.17605731303741967,-0.041008674913704,1.2003800727013998,-0.028075039386749268,0.4578874409198761,0.0,0.0,0.0,1.2044013738632202,0.052651870995759964,1.2042298316955566,-0.034176841378211975,-0.010826156474649906,-0.37910938262939453,-0.003789154812693596,-0.3828985393047333,0.002431557746604085,-0.010841972194612026,-0.37926560640335083,-0.003794690128415823,-0.3830603063106537,0.02143779955804348,0.01419576071202755,-0.379338800907135,0.0049685160629451275,-0.374370276927948,-0.0004470513667911291,-0.026266947388648987,-0.3790789842605591,-0.009193431586027145,-0.38827240467071533,0.07558058947324753,0.0537688285112381,-0.379373699426651,0.018819089978933334,-0.36055460572242737,0.008601215668022633,-0.011164514347910881,-0.37921616435050964,-0.003907579928636551,-0.3831237554550171,-0.07018132507801056,-0.019833169877529144,0.11094029992818832,-0.006941609550267458,0.10399869084358215,-0.12523172795772552,-0.09342025220394135,0.33202099800109863,-0.03269708901643753,0.2993239164352417,0.011761224828660488,0.016695208847522736,0.42963239550590515,0.005843323189765215,0.4354757070541382,-0.009775148704648018,-0.01471753790974617,0.4151836931705475,-0.005151138175278902,0.4100325405597687,0.13824503123760223,0.09419326484203339,0.32890886068344116,0.032967641949653625,0.3618764877319336
3.96,0.0,-0.075,0.0,-0.17870037660431626,-0.02702721442967379,1.2705161386017687,-0.04017247259616852,0.4397412911057472,0.0,0.0,0.0,1.2430377006530762,0.04821501299738884,1.2519199848175049,-0.049315158277750015,-0.022372856736183167,-0.37912601232528687,-0.007830499671399593,-0.38695651292800903,0.00695706345140934,-0.005502261221408844,-0.37924039363861084,-0.0019257913809269667,-0.3811661899089813,-0.056789129972457886,-0.0070997076109051704,-0.3793579339981079,-0.002484897617250681,-0.38184282183647156,-0.04322938993573189,-0.03135567903518677,-0.37907707691192627,-0.010974487289786339,-0.39005157351493835,0.01702415943145752,0.042745426297187805,-0.3793572187423706,0.014960899017751217,-0.364396333694458,0.0036128228530287743,-0.006731312721967697,-0.379241406917572,-0.0023559594992548227,-0.3815973699092865,0.07135241478681564,0.007522505708038807,0.0729789212346077,0.0026328768581151962,0.07561179995536804,-0.05551419407129288,-0.0820484384894371,0.32336294651031494,-0.028716953471302986,0.2946459949016571,-0.029280155897140503,0.002902599051594734,0.45250481367111206,0.0010159095982089639,0.4535207152366638,0.07221777737140656,0.011363058350980282,0.46370309591293335,0.003977070562541485,0.4676801562309265,0.0895892083644867,0.09281204640865326,0.3905948996543884,0.03248421475291252,0.42307910323143005
3.98,0.0,-0.075,0.0,-0.1799464376773462,-0.013464282795756363,1.323630739473443,-0.014139910228550434,0.47879013465717435,0.0,0.0,0.0,1.2790888547897339,0.05214713141322136,1.289830207824707,-0.01028517261147499,-0.018746551126241684,-0.3791453242301941,-0.006561292801052332,-0.3857066035270691,-0.002867079107090831,-0.004711706656962633,-0.3792151212692261,-0.0016490973066538572,-0.3808642327785492,-0.011162802577018738,-0.008318636566400528,-0.37937432527542114,-0.002911522751674056,-0.38228583335876465,-0.03016190230846405,-0.030997544527053833,-0.37907910346984863,-0.010849140584468842,-0.38992825150489807,0.025436367839574814,0.03755270689725876,-0.37933793663978577,0.01314344722777605,-0.366194486618042,0.01981719583272934,0.0012332401238381863,-0.379266619682312,0.0004316340491641313,-0.378834992647171,-0.06178995966911316,-0.013271234929561615,0.02887793630361557,-0.004644932225346565,0.024233004078269005,-0.11013157665729523,-0.09047338366508484,0.3067312240600586,-0.031665682792663574,0.275065541267395,-0.017672099173069,-0.003269810928031802,0.4676204323768616,-0.0011444338597357273,0.4664759933948517,0.036858849227428436,0.01901179552078247,0.5066779851913452,0.006654128432273865,0.5133321285247803,0.12742586433887482,0.10319618880748749,0.4503747224807739,0.03611866384744644,0.48649337887763977
4.0,0.0,-0.075,0.0,-0.18081219881319352,-0.004428726558066307,1.3313170883590226,-0.0595063753426075,0.41074043698608875,0.0,0.0,0.0,1.311880350112915,0.05914052575826645,1.3246114253997803,-0.0420902818441391,-0.02574967034161091,-0.37916696071624756,-0.009012384340167046,-0.38817933201789856,0.005418689921498299,-0.0016725875902920961,-0.3791905641555786,-0.0005854056216776371,-0.3797759711742401,-0.009696133434772491,-0.008731885813176632,-0.3793874979019165,-0.0030561599414795637,-0.3824436664581299,-0.014069333672523499,-0.025919081643223763,-0.3790850043296814,-0.00907167885452509,-0.3881566822528839,0.06119133532047272,0.044644296169281006,-0.37931638956069946,0.015625502914190292,-0.36369088292121887,0.04314086213707924,0.013805527240037918,-0.37929126620292664,0.004831934347748756,-0.37445932626724243,-0.04118845984339714,-0.021646402776241302,-0.020616605877876282,-0.0075762406922876835,-0.028192846104502678,-0.11208584159612656,-0.09695711731910706,0.28240716457366943,-0.03393499180674553,0.2484721690416336,-0.02324969507753849,-0.009263776242733002,0.47472357749938965,-0.0032423215452581644,0.4714812636375427,0.027905652299523354,0.02167995274066925,0.5433812737464905,0.007587983272969723,0.5509692430496216,0.16099892556667328,0.12053701281547546,0.5072370767593384,0.04218795523047447,0.5494250059127808
4.0200000000000005,0.0,-0.075,0.0,-0.18299325513418233,0.01123820398931093,1.350083155692614,-0.08859783411026001,0.36710324883461,0.0,0.0,0.0,1.2883882522583008,0.0627928152680397,1.305057168006897,-0.0641811192035675,-0.03727910667657852,-0.3790796399116516,-0.013047686778008938,-0.3921273350715637,0.007246329449117184,0.001003087731078267,-0.3793761134147644,0.0003510807000566274,-0.37902504205703735,-0.03181856870651245,-0.01565789058804512,-0.37921208143234253,-0.005480261519551277,-0.38469234108924866,-0.00043394393287599087,-0.01827354170382023,-0.37914785742759705,-0.0063957395032048225,-0.3855435848236084,0.05601246654987335,0.04805474728345871,-0.3794028162956238,0.01681916043162346,-0.3625836670398712,0.031213026493787766,0.019027777016162872,-0.3791060447692871,0.006659721955657005,-0.37244632840156555,0.06494448333978653,0.004330865107476711,0.01582365669310093,0.0015158028108999133,0.01733945868909359,-0.06822943687438965,-0.08833881467580795,0.30081862211227417,-0.030918585136532784,0.26990002393722534,-0.007275701966136694,-0.00866735354065895,0.4703703224658966,-0.0030335737392306328,0.4673367440700531,0.10269762575626373,0.045985255390405655,0.5173830986022949,0.016094839200377464,0.5334779620170593,0.1601315438747406,0.13241538405418396,0.46628138422966003,0.04634538292884827,0.5126267671585083
4.04,0.0,-0.075,0.0,-0.17470218512742644,0.015813348061933078,1.3271157181570663,-0.07789889723062515,0.38315165415406227,0.0,0.0,0.0,1.320197582244873,0.06752775609493256,1.3326339721679688,-0.05764983594417572,-0.04339032620191574,-0.37907713651657104,-0.015186614356935024,-0.39426374435424805,0.04762447997927666,0.014989505521953106,-0.3793600797653198,0.005246326792985201,-0.3741137385368347,-0.017030086368322372,-0.016069550067186356,-0.37923726439476013,-0.005624342244118452,-0.38486161828041077,0.0829695388674736,0.012099383398890495,-0.37912821769714355,0.004234784282743931,-0.3748934268951416,0.06295216828584671,0.05252397060394287,-0.3794054388999939,0.018383389338850975,-0.36102205514907837,-2.0683743059635162e-05,0.013313238508999348,-0.37912195920944214,0.004659633617848158,-0.3744623363018036,-0.07585375010967255,-0.019724519923329353,-0.03500565141439438,-0.006903581786900759,-0.04190923273563385,-0.12144199758768082,-0.09826977550983429,0.2744539976119995,-0.03439442068338394,0.24005958437919617,-0.044374980032444,-0.019379641860723495,0.47525209188461304,-0.0067828744649887085,0.46846920251846313,-0.025229258462786674,0.02462089993059635,0.5522555112838745,0.008617314510047436,0.5608728528022766,0.17117737233638763,0.14404398202896118,0.5221743583679199,0.050415392965078354,0.5725897550582886
4.0600000000000005,0.0,-0.075,0.0,-0.17147476017197122,0.025071998643324708,1.264497508870518,-0.06697119027376175,0.3995432145893574,0.0,0.0,0.0,1.348227858543396,0.07044029235839844,1.3694915771484375,-0.06128495931625366,-0.04875871539115906,-0.3790785074234009,-0.01706554926931858,-0.3961440622806549,-4.010437987744808e-05,0.010480621829628944,-0.3793412446975708,0.0036682176869362593,-0.3756730258464813,0.0182629507035017,-0.005769798997789621,-0.3792625665664673,-0.0020194295793771744,-0.3812820017337799,-0.008840484544634819,0.0058174231089651585,-0.37911123037338257,0.0020360981579869986,-0.3770751357078552,0.06146039813756943,0.05520489811897278,-0.3794041872024536,0.019321713596582413,-0.3600824773311615,0.00968096125870943,0.012223555706441402,-0.379140704870224,0.004278244450688362,-0.3748624622821808,-0.024242989718914032,-0.02108006179332733,-0.09014780074357986,-0.0073780217207968235,-0.09752582013607025,-0.10113249719142914,-0.0991285890340805,0.2409430593252182,-0.03469500690698624,0.20624804496765137,0.022967802360653877,-0.0066754077561199665,0.47199225425720215,-0.002336392644792795,0.4696558713912964,0.0898081362247467,0.04417707026004791,0.580085277557373,0.015461974777281284,0.5955472588539124,0.16374583542346954,0.14995454251766205,0.5739352107048035,0.05248408764600754,0.6264193058013916
4.08,0.0,-0.075,0.0,-0.16496429547560018,0.024574691656318506,1.2158528138744897,-0.06540007144212723,0.40189989283680916,0.0,0.0,0.0,1.3723136186599731,0.07170385867357254,1.3988869190216064,-0.04908742755651474,-0.04885732755064964,-0.3790838122367859,-0.01710006408393383,-0.39618387818336487,0.016114065423607826,0.012170655652880669,-0.37932005524635315,0.004259729292243719,-0.3750603199005127,0.025943143293261528,0.003744083922356367,-0.37928733229637146,0.0013104293029755354,-0.3779768943786621,-0.08701589703559875,-0.02203257381916046,-0.3790974020957947,-0.007711400743573904,-0.3868088126182556,0.06461291015148163,0.058027300983667374,-0.37939906120300293,0.020309554412961006,-0.3590894937515259,0.059227049350738525,0.026324603706598282,-0.3791618347167969,0.009213611483573914,-0.36994820833206177,0.06203790381550789,0.0038553280755877495,-0.14866995811462402,0.0013493647566065192,-0.14732059836387634,-0.0630868598818779,-0.08831606805324554,0.20085270702838898,-0.03091062419116497,0.16994208097457886,-0.011068969033658504,-0.007993476465344429,0.46064603328704834,-0.00279771676287055,0.45784831047058105,0.09731269627809525,0.06011775881052017,0.6004016399383545,0.02104121446609497,0.6214428544044495,0.15982896089553833,0.15291686356067657,0.6206883192062378,0.05352090299129486,0.6742092370986938
