time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
10.9,-0.1,-0.03083572498222194,0.04767203098413517,-0.025555342918574493,0.08621634660292449,0.04680037924670059,-0.040240369737148285,0.4396394453942776,0.4577476117759943,0.5,0.04225238822400568,0.7974447011947632,0.09512627869844437,0.769824743270874,0.0034100227057933807,0.012479650788009167,-0.3498614430427551,0.006988604553043842,-0.34287282824516296,0.054942283779382706,0.03854644298553467,-0.15834249556064606,0.021586008369922638,-0.13675647974014282,0.05526582896709442,0.07017960399389267,-0.3186868131160736,0.0393005795776844,-0.2793862223625183,0.013641751371324062,-0.007257460616528988,-0.4000000059604645,-0.004064178094267845,-0.4040641784667969,-0.0114295594394207,-0.043145548552274704,-0.04004199430346489,-0.024161506444215775,-0.06420350074768066,0.05343758314847946,0.03318345546722412,-0.4000000059604645,0.01858273521065712,-0.38141727447509766,0.01004368718713522,-0.003956248983740807,0.10248596966266632,-0.002215499524027109,0.10027047246694565,-0.010273253545165062,-0.021539945155382156,0.16477875411510468,-0.012062368914484978,0.15271638333797455,0.032481174916028976,0.055728133767843246,0.14058411121368408,0.031207755208015442,0.17179186642169952,0.0230551790446043,0.01299231592565775,0.042601071298122406,0.007275696843862534,0.04987676814198494,0.13773469626903534,0.12457574903964996,-0.07774200290441513,0.06976241618394852,-0.007979586720466614
10.92,-0.1,-0.031227846004717875,0.048136533509996096,-0.02601159993832508,0.08516883772262311,0.041714033202196354,-0.05243654549121857,0.42134518176317215,0.4449416272342205,0.5,0.05505837276577952,0.7950906157493591,0.09725211560726166,0.7678853869438171,-0.0011167395859956741,0.008400733582675457,-0.34883248805999756,0.0047044106759130955,-0.3441280722618103,0.06299582123756409,0.045881256461143494,-0.16914531588554382,0.025693504139780998,-0.14345180988311768,0.051596030592918396,0.06460453569889069,-0.3158416450023651,0.03617854043841362,-0.2796631157398224,0.052624862641096115,0.010707237757742405,-0.4000000059604645,0.005996053107082844,-0.3940039575099945,-0.018611948937177658,-0.03578547015786171,-0.04916238412261009,-0.020039863884449005,-0.0692022442817688,0.018300194293260574,0.028718477115035057,-0.4000000059604645,0.016082346439361572,-0.3839176595211029,0.024205444380640984,0.004492259118705988,0.08492529392242432,0.0025156650226563215,0.08744096010923386,-0.0017829127609729767,-0.015612835064530373,0.1561914086341858,-0.00874318741261959,0.14744822680950165,0.0344555638730526,0.04934636503458023,0.14547733962535858,0.027633965015411377,0.17311130464076996,0.05933389067649841,0.026894789189100266,0.05840655043721199,0.015061082318425179,0.07346763461828232,0.15861426293849945,0.13478730618953705,-0.05932009220123291,0.07548089325428009,0.01616080105304718
10.94,-0.1,-0.031617809507153344,0.04859207332730057,-0.02640980123787332,0.08341249476995033,0.036357162776275764,-0.06976769119501114,0.3953484632074833,0.4267439242452383,0.5,0.07325607575476167,0.7931886315345764,0.09926526248455048,0.7624939680099487,0.03202862665057182,0.01548910140991211,-0.3459595739841461,0.0086738970130682,-0.3372856676578522,0.06430597603321075,0.05140867084264755,-0.1825125813484192,0.0287888552993536,-0.15372373163700104,0.05259072780609131,0.06100039184093475,-0.31438708305358887,0.03416021913290024,-0.28022685647010803,0.03369588777422905,0.017603833228349686,-0.4000000059604645,0.0098581463098526,-0.3901418447494507,-0.0033815233036875725,-0.026064284145832062,-0.06267731636762619,-0.014595999382436275,-0.07727331668138504,0.04724375903606415,0.03427606076002121,-0.4000000059604645,0.019194593653082848,-0.3808054029941559,0.027590733021497726,0.011421801522374153,0.06637507677078247,0.006396208889782429,0.07277128845453262,-0.0005068536847829819,-0.01108104083687067,0.14417825639247894,-0.006205382756888866,0.1379728764295578,0.01860080286860466,0.04012269526720047,0.146306574344635,0.02246871031820774,0.1687752902507782,0.04361267387866974,0.03191015496850014,0.07164295017719269,0.01786968670785427,0.08951263874769211,0.15420204401016235,0.14061172306537628,-0.04062391445040703,0.07874256372451782,0.038118649274110794
10.96,-0.1,-0.03200565307647196,0.049038666890366095,-0.026793832520266948,0.082719592824409,0.03366008193367165,-0.0737123191356659,0.38943152129650116,0.4226020649075508,0.5,0.07739793509244919,0.7899412512779236,0.10208588093519211,0.759971559047699,-0.01927410438656807,0.005060139112174511,-0.341574102640152,0.0028336779214441776,-0.33874043822288513,0.07871907949447632,0.0596017949283123,-0.18855813145637512,0.03337700664997101,-0.1551811248064041,0.03914686664938927,0.0544443316757679,-0.3103841245174408,0.03048882633447647,-0.2798953056335449,0.0617983415722847,0.03086218610405922,-0.4000000059604645,0.017282824963331223,-0.38271719217300415,0.00024099275469779968,-0.018172699958086014,-0.06520180404186249,-0.010176711715757847,-0.07537851482629776,0.02976691722869873,0.032923318445682526,-0.4000000059604645,0.018437057733535767,-0.3815629482269287,0.019410230219364166,0.013818330131471157,0.05000602826476097,0.0077382647432386875,0.05774429440498352,-0.01823425479233265,-0.013227005489170551,0.1354830116033554,-0.007407123222947121,0.12807588279247284,0.0197465643286705,0.03400985524058342,0.1498490422964096,0.019045518711209297,0.16889455914497375,0.038450293242931366,0.033872198313474655,0.0855637714266777,0.018968431279063225,0.10453220456838608,0.16240669786930084,0.1471502184867859,-0.02363136038184166,0.08240412175655365,0.05877276137471199
10.98,-0.1,-0.03239141464515273,0.0494763317196744,-0.027519306813303206,0.08108539386574064,0.02944946454840706,-0.06266199797391891,0.40600700303912163,0.43420490212738516,0.5,0.06579509787261484,0.7843376398086548,0.10518783330917358,0.7530582547187805,0.017169345170259476,0.008692901581525803,-0.3349340260028839,0.004868024960160255,-0.3300659954547882,0.07349333167076111,0.06376925110816956,-0.18684308230876923,0.03571078181266785,-0.15113230049610138,0.04654301702976227,0.05207393690943718,-0.30297383666038513,0.029161404818296432,-0.2738124430179596,0.0622735433280468,0.04028559476137161,-0.4000000059604645,0.022559933364391327,-0.37744006514549255,0.017427988350391388,-0.0074924929067492485,-0.055318351835012436,-0.004195795860141516,-0.05951414629817009,0.03525619953870773,0.03362318128347397,-0.4000000059604645,0.0188289824873209,-0.38117101788520813,0.011134816333651543,0.01301327534019947,0.034601520746946335,0.0072874343022704124,0.04188895598053932,-0.010021639056503773,-0.012265395373106003,0.13002444803714752,-0.006868621334433556,0.12315582484006882,0.030506741255521774,0.032958921045064926,0.15720142424106598,0.018456995487213135,0.1756584197282791,0.050062067806720734,0.03872915729880333,0.10186808556318283,0.021688329055905342,0.12355641275644302,0.15900789201259613,0.15070751309394836,-0.0069327764213085175,0.08439620584249496,0.07746343314647675
11.0,-0.1,-0.032775132469869496,0.04990508633736039,-0.027446027357208663,0.08149545032948184,0.035794216291374546,-0.06149539351463318,0.40775690972805023,0.43542983680963515,0.5,0.06457016319036485,0.78083735704422,0.10674082487821579,0.7485827207565308,0.03761696070432663,0.01737011969089508,-0.329710453748703,0.009727266617119312,-0.31998318433761597,0.07499922066926956,0.06713823974132538,-0.1903901845216751,0.0375974141061306,-0.1527927666902542,0.040354833006858826,0.048558205366134644,-0.29775428771972656,0.02719259448349476,-0.27056169509887695,0.04549019783735275,0.041846975684165955,-0.4000000059604645,0.02343430556356907,-0.37656569480895996,0.011302143335342407,-0.0018541018944233656,-0.05373179912567139,-0.0010382970795035362,-0.0547700971364975,0.04889051988720894,0.03820338100194931,-0.4000000059604645,0.021393893286585808,-0.3786061108112335,0.022745076566934586,0.01593281514942646,0.017455032095313072,0.008922376669943333,0.02637740969657898,0.0012797042727470398,-0.008201864548027515,0.11961131542921066,-0.004593044053763151,0.11501827090978622,0.01723356544971466,0.028241313993930817,0.15898717939853668,0.015815135091543198,0.17480231821537018,0.06327096372842789,0.04609169811010361,0.11491543054580688,0.02581135183572769,0.14072677493095398,0.15064643323421478,0.15068918466567993,0.010528016835451126,0.084385946393013,0.09491395950317383
11.02,-0.1,-0.033156845110060465,0.0503249502028894,-0.028806395597610026,0.0800847063735071,0.03296516222618558,-0.0726376622915268,0.3910435065627098,0.42373045459389685,0.5,0.07626954540610315,0.8584516644477844,0.10671240091323853,0.8396294713020325,0.035499457269907,0.022808920592069626,-0.4000000059604645,0.012772995978593826,-0.38722699880599976,0.07331441342830658,0.06899109482765198,-0.06687953323125839,0.0386350117623806,-0.028244521468877792,0.027979589998722076,0.04238462075591087,-0.4000000059604645,0.02373538725078106,-0.37626463174819946,0.05562952905893326,0.045981742441654205,-0.4000000059604645,0.025749776512384415,-0.37425023317337036,0.010105684399604797,0.0017338341567665339,-0.1759474277496338,0.0009709471487440169,-0.17497648298740387,0.04737706109881401,0.04095548391342163,-0.4000000059604645,0.02293507196009159,-0.37706494331359863,0.025655396282672882,0.018849588930606842,-0.10927014797925949,0.010555770248174667,-0.09871438145637512,0.002297995612025261,-0.00505190622061491,-0.006595315877348185,-0.0028290674090385437,-0.009424382820725441,0.009350602515041828,0.022574100643396378,0.09954120963811874,0.012641496025025845,0.11218270659446716,0.06970490515232086,0.053175657987594604,0.15343151986598969,0.029778368771076202,0.18320989608764648,0.1396835744380951,0.14738750457763672,0.12679022550582886,0.08253700286149979,0.20932722091674805
11.040000000000001,-0.1,-0.033536591406415586,0.05073594364897282,-0.029507331366097445,0.08194465668213316,0.0418121932038531,-0.15734845399856567,0.2639773190021515,0.3347841233015061,0.5,0.1652158766984939,0.86427241563797,0.11852158606052399,0.8425998091697693,-0.0025130165740847588,0.015212339349091053,-0.4000000059604645,0.00851891003549099,-0.39148110151290894,0.10103907436132431,0.07860548794269562,-0.13758614659309387,0.044019073247909546,-0.09356707334518433,-0.03367012366652489,0.019568197429180145,-0.4000000059604645,0.010958191007375717,-0.38904181122779846,0.13987606763839722,0.07415004074573517,-0.4000000059604645,0.041524022817611694,-0.3584759831428528,-0.0042630769312381744,-6.52392627671361e-05,-0.21998000144958496,-3.653398744063452e-05,-0.22001653909683228,0.00993856880813837,0.03165040910243988,-0.4000000059604645,0.017724229022860527,-0.38227578997612,0.08988317102193832,0.040159665048122406,-0.09531456977128983,0.022489411756396294,-0.07282515615224838,0.023101242259144783,0.0033940388821065426,-0.018587656319141388,0.0019006617367267609,-0.016686994582414627,0.004456547554582357,0.017138833180069923,0.06789536774158478,0.009597746655344963,0.07749311625957489,0.0665101408958435,0.057176001369953156,0.11874214559793472,0.03201856091618538,0.1507607102394104,0.19681154191493988,0.1622147113084793,0.10726471245288849,0.09084023535251617,0.19810494780540466
11.06,-0.1,-0.033914410459289134,0.051138087817771884,-0.03086005585062192,0.08274616685224409,0.04492112622694459,-0.11321023851633072,0.3301846422255039,0.38112924955785277,0.5,0.11887075044214723,0.8602631092071533,0.11473604291677475,0.8410086631774902,-0.032424554228782654,0.0009212708100676537,-0.4000000059604645,0.0005159116699360311,-0.3994840979576111,0.04994247853755951,0.0700065866112709,-0.10221623629331589,0.03920368850231171,-0.06301254779100418,0.037456244230270386,0.024934612214565277,-0.4000000059604645,0.013963382691144943,-0.38603663444519043,0.1059216782450676,0.08368153870105743,-0.4000000059604645,0.046861663460731506,-0.3531383275985718,0.04706061631441116,0.014072517864406109,-0.1916905641555786,0.007880610413849354,-0.18380995094776154,0.025845080614089966,0.029908811673521996,-0.4000000059604645,0.016748934984207153,-0.3832510709762573,0.012780548073351383,0.03194592893123627,-0.117422915995121,0.01788971945643425,-0.09953320026397705,-0.04345483332872391,-0.010660623200237751,-0.036133650690317154,-0.0059699490666389465,-0.0421035997569561,0.0467340350151062,0.02601739391684532,0.06412108987569809,0.014569740742444992,0.07869082689285278,0.027064954861998558,0.0481426864862442,0.1307206004858017,0.02695990540087223,0.15768051147460938,0.14037272334098816,0.15566211938858032,0.12870876491069794,0.0871707871556282,0.21587955951690674
11.08,-0.1,-0.03429034160704613,0.05153140459744,-0.031878430436954194,0.0844822230688449,0.06963127855496094,-0.08653002977371216,0.37020495533943176,0.4091434687376022,0.5,0.09085653126239779,0.8595736622810364,0.11077754199504852,0.8450143337249756,-0.03707278519868851,-0.010476945899426937,-0.4000000059604645,-0.005867089610546827,-0.4058670997619629,0.06746277958154678,0.06924344599246979,-0.08142837136983871,0.03877633064985275,-0.04265204071998596,0.01613636687397957,0.022295137867331505,-0.4000000059604645,0.012485276907682419,-0.38751474022865295,0.08244568854570389,0.08331078290939331,-0.4000000059604645,0.04665403813123703,-0.35334596037864685,0.024243295192718506,0.0171237513422966,-0.17281222343444824,0.009589300490915775,-0.16322292387485504,0.007019643671810627,0.023042062297463417,-0.4000000059604645,0.012903555296361446,-0.38709646463394165,0.09757763892412186,0.05163544416427612,-0.13409946858882904,0.028915848582983017,-0.10518361628055573,-0.05948618799448013,-0.025308294221758842,-0.054394252598285675,-0.014172645285725594,-0.06856689602136612,0.04911550506949425,0.03294682502746582,0.05386089161038399,0.01845022290945053,0.07231111824512482,0.05442645400762558,0.050027817487716675,0.13384605944156647,0.028015578165650368,0.16186164319515228,0.09710511565208435,0.13809502124786377,0.1435794234275818,0.07733321189880371,0.2209126353263855
11.1,-0.1,-0.03466442440434989,0.051915916559052325,-0.031374823173790374,0.08939403928831659,0.09448177489107283,-0.04155868664383888,0.4376619700342417,0.4563633790239692,0.5,0.04363662097603083,0.8604470491409302,0.10417789220809937,0.8413972854614258,0.03487453609704971,0.0031284992583096027,-0.4000000059604645,0.0017519595567137003,-0.3982480466365814,0.04846661910414696,0.06301039457321167,-0.0459698922932148,0.035285819321870804,-0.010684072971343994,0.07928501814603806,0.039392102509737015,-0.4000000059604645,0.022059576585888863,-0.37794041633605957,0.0005303679499775171,0.058476656675338745,-0.4000000059604645,0.03274692967534065,-0.36725306510925293,0.07402590662240982,0.034194398671388626,-0.142669677734375,0.01914886385202408,-0.12352081388235092,0.0612834170460701,0.034514471888542175,-0.3985995352268219,0.019328104332089424,-0.37927141785621643,0.044442661106586456,0.04947761073708534,-0.15674272179603577,0.027707461267709732,-0.12903526425361633,-0.03801947087049484,-0.029121648520231247,-0.07734441012144089,-0.016308123245835304,-0.09365253150463104,0.039857443422079086,0.03502000868320465,0.04264966398477554,0.01961120404303074,0.06226086616516113,0.022963235154747963,0.041908442974090576,0.14025820791721344,0.023468727245926857,0.16372694075107574,0.11261159181594849,0.13044999539852142,0.16424940526485443,0.07305199652910233,0.23730140924453735
11.120000000000001,-0.1,-0.0350366986003992,0.05229164689397221,-0.032041433506110294,0.09153977153708143,0.11556519430633146,-0.08368435502052307,0.3744734674692154,0.41213142722845075,0.5,0.08786857277154925,0.8542039394378662,0.10198214650154114,0.8344430327415466,-0.028858566656708717,-0.006467620842158794,-0.4000000059604645,-0.003621867625042796,-0.4036218822002411,0.06500456482172012,0.06360864639282227,-0.08153805881738663,0.03562084212899208,-0.045917216688394547,0.04906439036130905,0.042293790727853775,-0.4000000059604645,0.02368452213704586,-0.37631547451019287,-0.014181980863213539,0.036679062992334366,-0.4000000059604645,0.020540274679660797,-0.3794597387313843,0.08058848977088928,0.048112623393535614,-0.1641201227903366,0.026943068951368332,-0.13717705011367798,0.05741650611162186,0.04138508439064026,-0.3883998990058899,0.023175647482275963,-0.3652242422103882,0.05895154923200607,0.05231979116797447,-0.14631223678588867,0.029299084097146988,-0.11701315641403198,-0.06652217358350754,-0.040341805666685104,-0.0840604156255722,-0.02259141206741333,-0.10665182769298553,0.03911407291889191,0.03624822944402695,0.022312214598059654,0.02029900811612606,0.042611222714185715,0.02035350538790226,0.035441961139440536,0.11697383224964142,0.019847499206662178,0.13682132959365845,0.1035921722650528,0.12239264696836472,0.15023937821388245,0.06853988021612167,0.21877926588058472
11.14,-0.1,-0.035407204117122296,0.052658619351702296,-0.03102849788719995,0.09733539201790108,0.13163251561433645,-0.0767364650964737,0.38489530235528946,0.4194267116487026,0.5,0.0805732883512974,0.8508267998695374,0.09576042741537094,0.8303055167198181,0.014174234122037888,-0.00027506425976753235,-0.4000000059604645,-0.00015403598081320524,-0.4001540541648865,0.13101859390735626,0.08383163064718246,-0.07725171744823456,0.046945713460445404,-0.030306003987789154,0.0024338169023394585,0.030335798859596252,-0.4000000059604645,0.01698804832994938,-0.38301196694374084,0.11881493777036667,0.061319828033447266,-0.4000000059604645,0.03433910384774208,-0.3656609058380127,-0.009420332498848438,0.03085273690521717,-0.15644557774066925,0.017277533188462257,-0.13916803896427155,-0.051699958741664886,0.013459569774568081,-0.38147956132888794,0.007537358906120062,-0.37394219636917114,0.07059763371944427,0.05780314654111862,-0.15194851160049438,0.032369762659072876,-0.11957874894142151,-0.023109253495931625,-0.03517203778028488,-0.09897860139608383,-0.019696341827511787,-0.11867494136095047,-0.00495898025110364,0.023886065930128098,0.005942211952060461,0.013376196846365929,0.019318409264087677,0.03828977048397064,0.0362963043153286,0.10774414986371994,0.020325930789113045,0.12807008624076843,0.04664481803774834,0.09966829419136047,0.15299437940120697,0.055814243853092194,0.20880863070487976
11.16,-0.1,-0.0357759810273362,0.05301685817826867,-0.030565893379896823,0.10119295055011861,0.1521028120378111,-0.09942436963319778,0.3508634455502033,0.39560441188514234,0.5,0.10439558811485766,0.8436540365219116,0.08562751859426498,0.8204485774040222,-0.0027803368866443634,-0.0010266461176797748,-0.4000000059604645,-0.0005749218398705125,-0.4005749225616455,0.028226524591445923,0.06715010106563568,-0.09692659229040146,0.03760405629873276,-0.0593225359916687,0.010813703760504723,0.02447916939854622,-0.4000000059604645,0.013708335347473621,-0.3862916827201843,0.05612532049417496,0.05976147577166557,-0.4000000059604645,0.03346642479300499,-0.3665335774421692,0.048060402274131775,0.03601503744721413,-0.16702954471111298,0.020168421790003777,-0.14686112105846405,0.02653660625219345,0.017382681369781494,-0.3661678433418274,0.009734301827847958,-0.35643354058265686,0.04564280062913895,0.05415504425764084,-0.14445964992046356,0.030326824635267258,-0.114132821559906,-0.04524940252304077,-0.03819524869322777,-0.10489614307880402,-0.021389339119195938,-0.12628547847270966,0.022924264892935753,0.02359752729535103,-0.010275772772729397,0.013214615173637867,0.00293884240090847,0.0675315409898758,0.04566687345504761,0.08973804116249084,0.025573449209332466,0.11531148850917816,0.027061816304922104,0.07788635045289993,0.1426510512828827,0.04361635819077492,0.1862674057483673
11.18,-0.1,-0.03614306953287937,0.05336638805518598,-0.028991113022675433,0.10456452396290485,0.15327347753236045,-0.07226136326789856,0.39160795509815216,0.42412556856870653,0.5,0.07587443143129347,0.8439188599586487,0.08283250778913498,0.8195288181304932,0.05752725154161453,0.016539525240659714,-0.4000000059604645,0.009262134321033955,-0.3907378613948822,0.07730134576559067,0.07019547373056412,-0.07659115642309189,0.039309464395046234,-0.037281692028045654,-0.001888234168291092,0.016568949446082115,-0.4000000059604645,0.009278611280024052,-0.3907213807106018,0.09055203944444656,0.06899864226579666,-0.4000000059604645,0.038639239966869354,-0.3613607585430145,-0.021534264087677002,0.018750246614217758,-0.14680568873882294,0.010500137694180012,-0.1363055557012558,-0.010949019342660904,0.008883170783519745,-0.36864981055259705,0.004974575713276863,-0.36367523670196533,0.04054791107773781,0.05007290467619896,-0.1542266458272934,0.028040826320648193,-0.1261858195066452,-0.017733819782733917,-0.03205681964755058,-0.12347083538770676,-0.01795181818306446,-0.14142265915870667,0.005985014606267214,0.018313772976398468,-0.027908867225050926,0.010255713015794754,-0.017653154209256172,0.08792050182819366,0.058342963457107544,0.08230163156986237,0.032672058790922165,0.11497369408607483,0.027440529316663742,0.0627526044845581,0.14931446313858032,0.03514145687222481,0.18445591628551483
11.200000000000001,-0.1,-0.03650850994272519,0.053707234039049825,-0.029073425418862157,0.11296226872452865,0.18970045946503897,-0.08079909533262253,0.3788013570010662,0.41516094990074637,0.5,0.08483905009925363,0.8382048606872559,0.07428258657455444,0.8117845058441162,0.04364436864852905,0.024670979008078575,-0.4000000059604645,0.013815748505294323,-0.3861842453479767,-0.0007357422728091478,0.048916108906269073,-0.08498185873031616,0.027393020689487457,-0.057588838040828705,0.019920263439416885,0.01757434383034706,-0.4000000059604645,0.009841633029282093,-0.39015838503837585,0.0005692413542419672,0.048469819128513336,-0.4000000059604645,0.027143098413944244,-0.37285691499710083,0.02141667529940605,0.019550176337361336,-0.14885734021663666,0.010948099195957184,-0.13790923357009888,0.05844014137983322,0.023750262334942818,-0.35793861746788025,0.013300146907567978,-0.344638466835022,0.048172518610954285,0.049502789974212646,-0.14850831031799316,0.02772156335413456,-0.12078674882650375,-0.04622883349657059,-0.036308422684669495,-0.1301799714565277,-0.020332716405391693,-0.1505126953125,0.03725689277052879,0.023996710777282715,-0.04352404549717903,0.013438157737255096,-0.030085887759923935,0.06596425175666809,0.06062935292720795,0.0659763440489769,0.033952437341213226,0.09992878139019012,0.035201296210289,0.054487213492393494,0.14084772765636444,0.030512839555740356,0.1713605672121048
11.22,-0.1,-0.03687234265108477,0.05403942150180347,-0.029398052721146147,0.12038702506339405,0.208564299207714,-0.048854317516088486,0.42671852372586727,0.4487029666081071,0.5,0.0512970333918929,0.843038022518158,0.07087469846010208,0.8204336166381836,0.02578698843717575,0.025005782023072243,-0.4000000059604645,0.014003237709403038,-0.3859967589378357,0.06987548619508743,0.05520392209291458,-0.06128884479403496,0.030914196744561195,-0.030374648049473763,0.008211144246160984,0.014765383675694466,-0.4000000059604645,0.00826861523091793,-0.3917313814163208,0.03797362744808197,0.04532095789909363,-0.4000000059604645,0.025379735976457596,-0.374620258808136,-0.0067795151844620705,0.011651268228888512,-0.12238297611474991,0.006524710450321436,-0.11585826426744461,0.005479569546878338,0.01826905459165573,-0.37073221802711487,0.010230670683085918,-0.36050155758857727,0.03157389163970947,0.04412412270903587,-0.1559099555015564,0.024709509685635567,-0.13120044767856598,-0.02502468042075634,-0.03292329981923103,-0.14906911551952362,-0.01843704842031002,-0.1675061583518982,-0.004764709156006575,0.015368284657597542,-0.06398636102676392,0.008606239221990108,-0.05538012087345123,0.06769976764917374,0.06275047361850739,0.05468093231320381,0.0351402647793293,0.08982119709253311,0.03612727299332619,0.04897923022508621,0.14464783668518066,0.027428369969129562,0.17207621037960052
11.24,-0.1,-0.037234608115506496,0.054362976071724176,-0.030320475671015704,0.12480152044689237,0.22041461627160844,-0.08555964380502701,0.3716605342924595,0.41016237400472166,0.5,0.08983762599527834,0.8225741982460022,0.07049571722745895,0.7992894649505615,0.020734790712594986,0.02372448518872261,-0.4000000059604645,0.013285711407661438,-0.38671427965164185,0.06805389374494553,0.059058912098407745,-0.08597483485937119,0.03307298943400383,-0.052901845425367355,0.0182954128831625,0.015824392437934875,-0.4000000059604645,0.008861660026013851,-0.39113834500312805,0.015239252708852291,0.03629644587635994,-0.39188048243522644,0.020326009020209312,-0.3715544641017914,0.0018827058374881744,0.008720699697732925,-0.13188724219799042,0.004883592016994953,-0.12700365483760834,0.026185985654592514,0.020644133910536766,-0.34283319115638733,0.011560714803636074,-0.3312724828720093,0.06096554547548294,0.04917655140161514,-0.13659417629241943,0.02753886952996254,-0.10905531048774719,-0.036191344261169434,-0.033903710544109344,-0.14227089285850525,-0.01898607797920704,-0.16125696897506714,0.011192391626536846,0.014115517027676105,-0.07327388226985931,0.007904689759016037,-0.06536918878555298,0.05181688815355301,0.05947039648890495,0.03418240696191788,0.03330342099070549,0.06748582422733307,0.04977589473128319,0.049218229949474335,0.12369737774133682,0.027562208473682404,0.15125958621501923
11.26,-0.1,-0.03759534683498099,0.05467792357517517,-0.030935214798425287,0.12526640857780144,0.21086903667778203,-0.040866103023290634,0.43870084546506405,0.45709059182554485,0.5,0.042909408174455155,0.832909107208252,0.062430817633867264,0.8116446733474731,0.04073237255215645,0.028826851397752762,-0.4000000059604645,0.016143037006258965,-0.38385698199272156,0.040550362318754196,0.05350634828209877,-0.051605045795440674,0.029963554814457893,-0.02164149098098278,-0.016910143196582794,0.006004031281918287,-0.39583536982536316,0.0033622574992477894,-0.39247310161590576,0.06562753766775131,0.0450957715511322,-0.3918779790401459,0.02525363303720951,-0.3666243553161621,-0.022079164162278175,-0.0005192598327994347,-0.1022796779870987,-0.00029078550869598985,-0.10257046669721603,0.00851458590477705,0.01700527034699917,-0.3703032433986664,0.00952295120805502,-0.3607802987098694,-0.0012767082080245018,0.03404057398438454,-0.14378096163272858,0.019062722101807594,-0.12471824139356613,-0.015451177954673767,-0.02836795151233673,-0.16332565248012543,-0.015886053442955017,-0.17921170592308044,-0.017059173434972763,0.00476311007514596,-0.09714560955762863,0.0026673416141420603,-0.09447826445102692,0.02527342177927494,0.049211304634809494,0.020023269578814507,0.027558330446481705,0.04758159816265106,0.033016644418239594,0.04435775429010391,0.12668253481388092,0.02484034188091755,0.15152287483215332
11.28,-0.1,-0.03795459932805889,0.05498428997916703,-0.03220838121019535,0.12466076531583654,0.2057760391068418,-0.07588357478380203,0.38617463782429695,0.4203222464770079,0.5,0.07967775352299211,0.8013499975204468,0.06264004856348038,0.7805233001708984,0.03484564647078514,0.030632488429546356,-0.4000000059604645,0.01715419441461563,-0.38284581899642944,0.07438106089830399,0.05976876616477966,-0.06706497818231583,0.033470507711172104,-0.03359447047114372,0.011538437567651272,0.007664353121072054,-0.3843984305858612,0.004292037803679705,-0.3801063895225525,0.02086648903787136,0.037826988846063614,-0.3772757947444916,0.021183114498853683,-0.3560926914215088,-0.027509890496730804,-0.008616449311375618,-0.10566685348749161,-0.004825211595743895,-0.11049206554889679,0.005058477632701397,0.01342123281210661,-0.3412843346595764,0.007515890523791313,-0.33376845717430115,0.048719845712184906,0.03844435513019562,-0.122855044901371,0.021528838202357292,-0.10132620483636856,-0.031941503286361694,-0.0294400155544281,-0.15276557207107544,-0.016486408188939095,-0.16925197839736938,-0.008112956769764423,0.0009002897422760725,-0.1024940237402916,0.000504162278957665,-0.10198985785245895,0.037498049437999725,0.045697327703237534,0.001573575078509748,0.025590503588318825,0.027164079248905182,0.03884601220488548,0.04270423203706741,0.10481525957584381,0.02391437068581581,0.12872962653636932
