time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
1.6400000000000001,0.05,0.075,0.0,-0.03522921960471644,0.0014354259749876687,-0.23224332890831847,-0.1518833339214325,0.27217499911785126,0.0,0.0,0.0,1.0637000799179077,0.09400127828121185,1.0661288499832153,0.01961427740752697,0.00698681129142642,-0.38552266359329224,0.004401691257953644,-0.3811209797859192,0.012496152892708778,-0.0056685591116547585,-0.37419652938842773,-0.003571192268282175,-0.3777677118778229,-0.03450578451156616,-0.0359906330704689,-0.3315679728984833,-0.02267409861087799,-0.35424208641052246,-0.01707274094223976,-0.0502711646258831,-0.2709401845932007,-0.03167083486914635,-0.30261102318763733,-0.07704858481884003,-0.07318970561027527,-0.2112334817647934,-0.04610951244831085,-0.25734299421310425,0.013358698226511478,0.03440633788704872,-0.17108072340488434,0.021675992757081985,-0.14940473437309265,0.07646998763084412,0.07581128180027008,-0.2845902740955353,0.047761108726263046,-0.23682916164398193,0.04074613004922867,0.036699213087558746,-0.1624409407377243,0.02312050387263298,-0.13932043313980103,0.051921918988227844,0.06291384994983673,0.13743574917316437,0.03963572531938553,0.1770714819431305,-0.02920588105916977,-0.020331915467977524,0.42644253373146057,-0.012809107080101967,0.41363343596458435,-0.005333947017788887,-0.018799608573317528,0.5267376899719238,-0.011843753047287464,0.5148939490318298
1.6600000000000001,0.05,0.075,0.0,-0.04209723315720102,-0.0031701276237327595,-0.24304518653562385,-0.1682608723640442,0.24760869145393372,0.0,0.0,0.0,1.0739778280258179,0.08854520320892334,1.075973629951477,0.02288760244846344,0.011757048778235912,-0.38295429944992065,0.007406940683722496,-0.3755473494529724,0.0012873795349150896,-0.0035817772150039673,-0.3800859749317169,-0.002256519626826048,-0.38234248757362366,-0.02001757174730301,-0.031198715791106224,-0.34407728910446167,-0.019655190408229828,-0.3637324869632721,-0.03507145494222641,-0.045711252838373184,-0.2861655652523041,-0.028798088431358337,-0.3149636387825012,-0.06587126851081848,-0.07099417597055435,-0.22442349791526794,-0.044726330786943436,-0.2691498398780823,0.031783465296030045,0.033619474619627,-0.17811910808086395,0.02118026837706566,-0.156938835978508,0.04944799840450287,0.06790229678153992,-0.27398765087127686,0.04277844727039337,-0.23120920360088348,0.043868280947208405,0.03884993493556976,-0.1734117716550827,0.02447545900940895,-0.14893631637096405,0.05696976184844971,0.061130620539188385,0.1157468780875206,0.03851228952407837,0.15425917506217957,-0.007811066694557667,-0.016575660556554794,0.4154963195323944,-0.01044266577810049,0.40505364537239075,-0.007515617646276951,-0.015414411202073097,0.5373651385307312,-0.00971107929944992,0.5276540517807007
1.68,0.05,0.075,0.0,-0.04325782129520428,-0.005141792626576527,-0.24890673511721584,-0.1664392352104187,0.25034114718437195,0.0,0.0,0.0,1.0817984342575073,0.08904105424880981,1.082963228225708,0.038550373166799545,0.019795045256614685,-0.3783744275569916,0.012470878660678864,-0.3659035563468933,-0.001609014580026269,-0.002989948494359851,-0.38401681184768677,-0.0018836675444617867,-0.38590046763420105,0.0008201487362384796,-0.021593056619167328,-0.3552921414375305,-0.013603625819087029,-0.3688957691192627,-0.058734454214572906,-0.04961821436882019,-0.30116456747055054,-0.03125947341322899,-0.3324240446090698,-0.07123887538909912,-0.07106758654117584,-0.2385258674621582,-0.04477258026599884,-0.28329843282699585,0.03975283354520798,0.0354594811797142,-0.18692389130592346,0.0223394725471735,-0.16458441317081451,0.06712639331817627,0.06766952574253082,-0.2615315020084381,0.04263180121779442,-0.2188996970653534,0.04004544019699097,0.039208587259054184,-0.18244042992591858,0.02470140904188156,-0.15773901343345642,0.06544147431850433,0.06242387741804123,0.0941670835018158,0.039327044039964676,0.13349412381649017,-0.007123501040041447,-0.013740012422204018,0.40271812677383423,-0.008656207472085953,0.3940619230270386,-0.002990386448800564,-0.01168720331043005,0.5460323095321655,-0.007362938020378351,0.5386693477630615
1.7,0.05,0.075,0.0,-0.046642421554682095,-0.00823154638994867,-0.24618037254192102,-0.162614107131958,0.256078839302063,0.0,0.0,0.0,1.087066888809204,0.0868939757347107,1.0853047370910645,0.04440486058592796,0.02717798948287964,-0.37186747789382935,0.01712213270366192,-0.35474535822868347,0.0019787831697613,-0.0014993289951235056,-0.385916531085968,-0.0009445772739127278,-0.386861115694046,-0.01219143345952034,-0.018772568553686142,-0.36500564217567444,-0.011826718226075172,-0.37683236598968506,-0.03343704342842102,-0.04476386308670044,-0.3156605660915375,-0.028201233595609665,-0.34386178851127625,-0.06814677268266678,-0.07019133865833282,-0.25328052043914795,-0.04422054439783096,-0.2975010573863983,0.029083572328090668,0.03354670852422714,-0.19733268022537231,0.021134426817297935,-0.17619825899600983,0.05688841640949249,0.0644351914525032,-0.24734872579574585,0.04059417173266411,-0.20675455033779144,0.03194776922464371,0.03703034296631813,-0.18943488597869873,0.02332911640405655,-0.16610577702522278,0.061886586248874664,0.06226269155740738,0.07291626185178757,0.0392254963517189,0.11214175820350647,-0.031495291739702225,-0.019066596403717995,0.38823816180229187,-0.012011955492198467,0.3762262165546417,-0.007882454432547092,-0.010545779019594193,0.5526508688926697,-0.006643840577453375,0.5460070371627808
1.72,0.05,0.075,0.0,-0.048370216967949735,-0.009976459167454299,-0.24221405778516006,-0.1593194603919983,0.26102080941200256,0.0,0.0,0.0,1.089721918106079,0.08386009186506271,1.0872232913970947,0.0366252176463604,0.030012156814336777,-0.363553524017334,0.018907658755779266,-0.3446458578109741,-0.004050235264003277,-0.0022646007128059864,-0.3857501149177551,-0.0014266984071582556,-0.3871768116950989,-0.0010692514479160309,-0.013461573049426079,-0.3730386793613434,-0.008480791002511978,-0.38151946663856506,-0.0467769019305706,-0.0453677736222744,-0.3293861746788025,-0.02858169749379158,-0.35796788334846497,-0.06133535876870155,-0.06753454357385635,-0.26841533184051514,-0.04254676029086113,-0.31096208095550537,0.03814561665058136,0.03492638096213341,-0.20915350317955017,0.022003619000315666,-0.18714988231658936,0.03594934567809105,0.05588943883776665,-0.2315838783979416,0.035210344940423965,-0.19637353718280792,0.029062123969197273,0.0346398800611496,-0.19432388246059418,0.021823124960064888,-0.17250075936317444,0.06143057718873024,0.062013059854507446,0.052210982888936996,0.039068225771188736,0.09127920866012573,-0.031293150037527084,-0.022734563797712326,0.3722040355205536,-0.014322775416076183,0.35788124799728394,-0.009793401695787907,-0.010320065543055534,0.5571532845497131,-0.006501641124486923,0.5506516695022583
1.74,0.05,0.075,0.0,-0.04969710022531029,-0.01108069976259471,-0.237757008845611,-0.1627478301525116,0.2558782547712326,0.0,0.0,0.0,1.0897328853607178,0.08247626572847366,1.0861294269561768,0.03815031796693802,0.03245360404253006,-0.3535858690738678,0.020445769652724266,-0.333140105009079,-0.005654703825712204,-0.0032816315069794655,-0.38352060317993164,-0.0020674278493970633,-0.38558802008628845,0.014662577770650387,-0.005024327896535397,-0.3792431056499481,-0.0031653265468776226,-0.3824084401130676,-0.05365600809454918,-0.04785424470901489,-0.3420882821083069,-0.030148174613714218,-0.3722364604473114,-0.06027519330382347,-0.06535673886537552,-0.2836511433124542,-0.041174743324518204,-0.32482588291168213,0.03614545240998268,0.03529210388660431,-0.22216834127902985,0.022234024479985237,-0.19993431866168976,0.04392088204622269,0.05229887366294861,-0.214397594332695,0.032948289066553116,-0.1814493089914322,0.028443725779652596,0.03278103470802307,-0.1970575749874115,0.020652052015066147,-0.17640551924705505,0.06010366603732109,0.06144024431705475,0.03226223960518837,0.03870735317468643,0.0709695965051651,-0.022813133895397186,-0.022758133709430695,0.35477912425994873,-0.014337624423205853,0.34044149518013,-0.015324044041335583,-0.011821258813142776,0.5594937801361084,-0.007447393145412207,0.5520463585853577
1.76,0.05,0.075,0.0,-0.05068987182888501,-0.011769073152853372,-0.22700633551799676,-0.1502663940191269,0.27460040897130966,0.0,0.0,0.0,1.0870983600616455,0.07956786453723907,1.0837002992630005,0.03909328207373619,0.03444550931453705,-0.3421483635902405,0.021700670942664146,-0.3204476833343506,-0.010072917677462101,-0.005319017451256514,-0.3792691230773926,-0.003350981045514345,-0.38262009620666504,0.015063908882439137,0.001002143369987607,-0.3835044503211975,0.0006313503254204988,-0.3828730881214142,-0.05183049663901329,-0.04904711991548538,-0.3535325825214386,-0.030899684876203537,-0.38443225622177124,-0.059187017381191254,-0.06350582093000412,-0.29870694875717163,-0.04000866785645485,-0.3387156128883362,0.035379890352487564,0.035318441689014435,-0.23613713681697845,0.022250618785619736,-0.21388651430606842,0.020283948630094528,0.042694393545389175,-0.1959650218486786,0.02689746767282486,-0.16906756162643433,0.021504497155547142,0.029398074373602867,-0.1976081281900406,0.018520787358283997,-0.1790873408317566,0.057374075055122375,0.060220394283533096,0.013273315504193306,0.03793884813785553,0.051212161779403687,-0.026065245270729065,-0.023750267922878265,0.3361409604549408,-0.014962668530642986,0.32117828726768494,-0.016109827905893326,-0.013107829727232456,0.5596484541893005,-0.008257932960987091,0.551390528678894
1.78,0.05,0.075,0.0,-0.05166171236416494,-0.010875999251529813,-0.21131101460451665,-0.1567857712507248,0.2648213431239128,0.0,0.0,0.0,1.0818428993225098,0.07850074023008347,1.0773324966430664,0.04402171075344086,0.03731837123632431,-0.32945194840431213,0.02351057343184948,-0.3059413731098175,-0.008232277818024158,-0.006192995700985193,-0.37307411432266235,-0.0039015873335301876,-0.3769757151603699,0.029006829485297203,0.009403549134731293,-0.3857441246509552,0.00592423602938652,-0.3798198997974396,-0.05183448642492294,-0.04988332837820053,-0.363508015871048,-0.03142649680376053,-0.3949345052242279,-0.056982073932886124,-0.06154869869351387,-0.3133050501346588,-0.03877567872405052,-0.35208073258399963,0.032888855785131454,0.03458956629037857,-0.25080227851867676,0.021791426464915276,-0.22901085019111633,0.03545784205198288,0.040523428469896317,-0.17647399008274078,0.025529759004712105,-0.15094423294067383,0.021136106923222542,0.02691948413848877,-0.19596993923187256,0.01695927418768406,-0.17901065945625305,0.05590563267469406,0.05892596393823624,-0.004562279675155878,0.03712335601449013,0.03256107494235039,-0.01793072372674942,-0.022004403173923492,0.31647950410842896,-0.013862773776054382,0.3026167154312134,-0.01777784898877144,-0.014508835040032864,0.5576157569885254,-0.009140565991401672,0.5484752058982849
1.8,0.05,0.075,0.0,-0.052542053757062966,-0.009846257677239813,-0.19521940208139377,-0.1314716637134552,0.3027925044298172,0.0,0.0,0.0,1.074015736579895,0.07792732119560242,1.070139765739441,0.04978986084461212,0.041059818118810654,-0.3157307803630829,0.025867685675621033,-0.28986310958862305,-0.013918748125433922,-0.00851072184741497,-0.365049809217453,-0.005361754912883043,-0.37041157484054565,0.037089861929416656,0.01770944334566593,-0.38592082262039185,0.01115694921463728,-0.3747638761997223,-0.06697160750627518,-0.055009812116622925,-0.3718305826187134,-0.034656181931495667,-0.40648674964904785,-0.05353924259543419,-0.059145860373973846,-0.3271762430667877,-0.03726189211010933,-0.36443814635276794,0.036976445466279984,0.035305630415678024,-0.26589325070381165,0.02224254608154297,-0.24365070462226868,0.005473650060594082,0.03000849485397339,-0.1561231166124344,0.01890535093843937,-0.13721776008605957,0.010880604386329651,0.022107819095253944,-0.19215966761112213,0.013927926309406757,-0.17823174595832825,0.053165253251791,0.057197749614715576,-0.02106279321014881,0.03603458032011986,0.014971787109971046,-0.030340412631630898,-0.02450520545244217,0.2959951162338257,-0.015438279137015343,0.2805568277835846,-0.012828064151108265,-0.014004603959619999,0.55341637134552,-0.008822900243103504,0.5445934534072876
1.82,0.05,0.075,0.0,-0.053940810934226695,-0.007242644027375275,-0.16948327759722095,-0.14172175526618958,0.28741736710071564,0.0,0.0,0.0,1.063688039779663,0.07792536914348602,1.0567749738693237,0.056503042578697205,0.04569278657436371,-0.30123797059059143,0.02878645621240139,-0.2724515199661255,-0.01646699197590351,-0.010897602885961533,-0.3553442060947418,-0.006865489762276411,-0.3622097074985504,0.043996237218379974,0.02559548243880272,-0.3840312957763672,0.016125153750181198,-0.3679061532020569,-0.05514150112867355,-0.05504932254552841,-0.3783468008041382,-0.03468107432126999,-0.41302788257598877,-0.0432610809803009,-0.054380424320697784,-0.34006467461586,-0.03425966575741768,-0.37432435154914856,0.027278952300548553,0.03289762884378433,-0.2811317443847656,0.02072550542652607,-0.2604062259197235,0.03459184616804123,0.03138349950313568,-0.13511981070041656,0.019771603867411613,-0.1153482049703598,0.014682529494166374,0.019880231469869614,-0.18621616065502167,0.01252454612404108,-0.17369161546230316,0.05304936319589615,0.05595323443412781,-0.03606007620692253,0.03525053709745407,-0.0008095391094684601,-0.013795265927910805,-0.021292222663760185,0.2748965620994568,-0.01341409981250763,0.26148247718811035,-0.03428688272833824,-0.0200892873108387,0.5470930933952332,-0.012656250968575478,0.534436821937561
1.84,0.05,0.075,0.0,-0.05543279722353358,-0.005918922101563311,-0.1501463332411538,-0.10386686027050018,0.3441997095942497,0.0,0.0,0.0,1.0509511232376099,0.07548471540212631,1.0462199449539185,0.03249019756913185,0.04173201322555542,-0.2862407863140106,0.026291167363524437,-0.25994962453842163,-0.04556917026638985,-0.021299073472619057,-0.3441363275051117,-0.013418416492640972,-0.35755473375320435,0.043539587408304214,0.030978713184595108,-0.38011038303375244,0.019516589120030403,-0.3605937957763672,-0.07157033681869507,-0.06000562757253647,-0.3829364776611328,-0.03780354559421539,-0.420740008354187,-0.027707235887646675,-0.046378470957279205,-0.35173264145851135,-0.029218437150120735,-0.38095107674598694,0.042085036635398865,0.03565385192632675,-0.29623672366142273,0.02246192656457424,-0.27377480268478394,-0.027086298912763596,0.013842558488249779,-0.11367807537317276,0.00872081145644188,-0.10495726764202118,-0.0034729372709989548,0.012874281033873558,-0.17820000648498535,0.00811079703271389,-0.1700892150402069,0.04510653764009476,0.05269922316074371,-0.04940129816532135,0.03320050984621048,-0.01620078831911087,-0.024405300617218018,-0.02222614735364914,0.2533988058567047,-0.014002473093569279,0.239396333694458,-0.03128547593951225,-0.023448143154382706,0.538710355758667,-0.014772330410778522,0.523938000202179
1.86,0.05,0.075,0.0,-0.05680330716411136,-0.0033340932583205128,-0.12510525943594697,-0.11819972097873688,0.3227004185318947,0.0,0.0,0.0,1.0359145402908325,0.07309309393167496,1.0283315181732178,0.04393177106976509,0.04239194095134735,-0.27101582288742065,0.02670692279934883,-0.24430890381336212,-0.012642537243664265,-0.018702112138271332,-0.3316328525543213,-0.011782330460846424,-0.34341517090797424,0.047329481691122055,0.03588394448161125,-0.37423041462898254,0.02260688506066799,-0.35162353515625,-0.039431579411029816,-0.053833410143852234,-0.3855149745941162,-0.033915046602487564,-0.4194300174713135,-0.04295438528060913,-0.04535124450922012,-0.3619649112224579,-0.02857128344476223,-0.39053618907928467,0.019579019397497177,0.03083140216767788,-0.3109295666217804,0.01942378282546997,-0.2915057837963104,0.01612933911383152,0.014528593048453331,-0.09201642870903015,0.009153013117611408,-0.08286341279745102,0.003786349669098854,0.010147902183234692,-0.16819284856319427,0.00639317836612463,-0.16179966926574707,0.047026049345731735,0.05099727213382721,-0.06095051020383835,0.03212828189134598,-0.02882222831249237,-0.020063739269971848,-0.02157742530107498,0.2317209243774414,-0.013593778014183044,0.21812714636325836,-0.03600114956498146,-0.027214044705033302,0.5283536314964294,-0.01714484766125679,0.5112087726593018
1.8800000000000001,0.05,0.075,0.0,-0.05849279277567809,-0.0005817460389375681,-0.09879934046305412,-0.09880033880472183,0.35179949179291725,0.0,0.0,0.0,1.0187056064605713,0.06886318325996399,1.0141106843948364,0.046362463384866714,0.04358309879899025,-0.2558439373970032,0.027457352727651596,-0.22838658094406128,-0.01364404708147049,-0.01718469336628914,-0.31806445121765137,-0.010826356709003448,-0.3288908004760742,0.04912132769823074,0.03985515981912613,-0.3664998412132263,0.02510875090956688,-0.34139108657836914,-0.028113923966884613,-0.04611756280064583,-0.3860347270965576,-0.02905406430363655,-0.41508880257606506,-0.060455571860075,-0.049882542341947556,-0.3705728054046631,-0.03142600134015083,-0.4019988179206848,0.005754903890192509,0.02330845221877098,-0.3249393105506897,0.014684325084090233,-0.3102549910545349,-0.02686440199613571,0.0021106936037540436,-0.0703556165099144,0.0013297370169311762,-0.06902588158845901,-0.008094657212495804,0.004675134085118771,-0.15629670023918152,0.002945334417745471,-0.15335136651992798,0.030775509774684906,0.04493074119091034,-0.07059001177549362,0.028306366875767708,-0.04228364676237106,-0.026446931064128876,-0.02303827740252018,0.21008385717868805,-0.014514114707708359,0.1955697387456894,-0.005660548806190491,-0.020747995004057884,0.516128420829773,-0.01307123713195324,0.5030571818351746
1.9000000000000001,0.05,0.075,0.0,-0.06052808754373024,0.004269721319579239,-0.062404935846079056,-0.10315077751874924,0.34527383372187614,0.0,0.0,0.0,0.9994679689407349,0.06496304273605347,0.9898260235786438,0.03216611221432686,0.04015800356864929,-0.24100488424301147,0.025299541652202606,-0.21570533514022827,-0.0052330042235553265,-0.013599187135696411,-0.303681343793869,-0.008567487820982933,-0.3122488260269165,0.05289335548877716,0.04376661777496338,-0.3570612370967865,0.02757296897470951,-0.32948827743530273,-0.01750309392809868,-0.037533219903707504,-0.3844861686229706,-0.023645928129553795,-0.4081321060657501,-0.029021551832556725,-0.04362424463033676,-0.3773975372314453,-0.027483273297548294,-0.4048808217048645,-0.015704244375228882,0.011604642495512962,-0.33800753951072693,0.007310924585908651,-0.33069661259651184,0.03606069087982178,0.012295693159103394,-0.04891636595129967,0.007746286690235138,-0.04117007926106453,-0.013490930199623108,-0.0007746855262666941,-0.14263278245925903,-0.0004880518827121705,-0.14312084019184113,0.032383810728788376,0.04116666316986084,-0.07822158187627792,0.02593499794602394,-0.05228658393025398,-0.028833970427513123,-0.024776985868811607,0.18870806694030762,-0.01560950092971325,0.17309856414794922,-0.05767577514052391,-0.03182632848620415,0.5021592974662781,-0.020050587132573128,0.4821087121963501
1.92,0.05,0.075,0.0,-0.06272900302991409,0.008363281213025025,-0.032341852131403094,-0.059849813580513,0.4102252796292305,0.0,0.0,0.0,0.9783617854118347,0.06931053102016449,0.9697209596633911,0.023851102218031883,0.035265933722257614,-0.22677239775657654,0.022217538207769394,-0.20455485582351685,-0.052339449524879456,-0.025221265852451324,-0.28874877095222473,-0.015889396890997887,-0.30463817715644836,0.07113558799028397,0.051977310329675674,-0.3460886478424072,0.03274570405483246,-0.3133429288864136,-0.06842246651649475,-0.04679999500513077,-0.3808978199958801,-0.029483996331691742,-0.41038182377815247,-0.018142228946089745,-0.03597963973879814,-0.38231325149536133,-0.02266717329621315,-0.4049804210662842,0.023402392864227295,0.015143968164920807,-0.3498932421207428,0.009540699422359467,-0.34035253524780273,-0.04275466501712799,-0.004219414666295052,-0.027917152270674706,-0.002658231183886528,-0.030575383454561234,-0.023384829983115196,-0.007557729259133339,-0.12734033167362213,-0.0047613694332540035,-0.13210169970989227,0.03766126558184624,0.04011504352092743,-0.08376744389533997,0.02527247741818428,-0.058494966477155685,-0.036156121641397476,-0.028190726414322853,0.16781140863895416,-0.017760157585144043,0.15005125105381012,-0.0472690723836422,-0.03645915165543556,0.48658862709999084,-0.022969264537096024,0.4636193513870239
1.94,0.05,0.075,0.0,-0.06437266511948919,0.013459354009229612,0.0041125328492478035,-0.07095447927713394,0.3935682810842991,0.0,0.0,0.0,0.9555640816688538,0.06809607893228531,0.9423484206199646,0.020801639184355736,0.030926646664738655,-0.213408961892128,0.019483787938952446,-0.1939251720905304,-0.01992054469883442,-0.023631051182746887,-0.273542195558548,-0.014887562021613121,-0.28842976689338684,0.0624668188393116,0.05512416362762451,-0.3337845206260681,0.03472822159528732,-0.2990562915802002,-0.008039906620979309,-0.03517196699976921,-0.3753358721733093,-0.022158339619636536,-0.39749419689178467,-0.026086607947945595,-0.03301173076033592,-0.3852292597293854,-0.02079739049077034,-0.4060266613960266,-0.01736796647310257,0.005390387028455734,-0.3603771924972534,0.0033959439024329185,-0.3569812476634979,0.020147932693362236,0.0030907897744327784,-0.00757197430357337,0.0019471975974738598,-0.00562477670609951,-0.027256092056632042,-0.013467238284647465,-0.11057517677545547,-0.008484359830617905,-0.11905953288078308,0.03241555020213127,0.03780519589781761,-0.08717108517885208,0.02381727285683155,-0.06335381418466568,-0.02136349491775036,-0.026142558082938194,0.14760680496692657,-0.016469812020659447,0.13113699853420258,-0.08059875667095184,-0.049701035022735596,0.46957510709762573,-0.031311653554439545,0.4382634460926056
1.96,0.05,0.075,0.0,-0.06585027491892571,0.01829886877588303,0.040119906342185985,-0.039429377764463425,0.44085593335330486,0.0,0.0,0.0,0.931269645690918,0.07085242122411728,0.9186567664146423,0.013220319524407387,0.025614749640226364,-0.20116105675697327,0.016137292608618736,-0.18502376973628998,-0.03749179467558861,-0.027789276093244553,-0.25834208726882935,-0.017507243901491165,-0.2758493423461914,0.06536959111690521,0.05819779261946678,-0.3203757107257843,0.036664608865976334,-0.28371110558509827,-0.02316683530807495,-0.0315704271197319,-0.367902934551239,-0.01988936960697174,-0.38779228925704956,-0.03390843793749809,-0.033280741423368454,-0.38609179854393005,-0.020966866984963417,-0.4070586562156677,-0.01226678118109703,9.323633275926113e-05,-0.36926600337028503,5.873888949281536e-05,-0.3692072629928589,-0.026958182454109192,-0.005923902615904808,0.011911844834685326,-0.003732058685272932,0.008179785683751106,-0.03630457818508148,-0.020318441092967987,-0.09250818192958832,-0.012800618074834347,-0.10530880093574524,0.032934948801994324,0.036344122141599655,-0.08839782327413559,0.022896796464920044,-0.06550102680921555,-0.036089662462472916,-0.029126688838005066,0.12830016016960144,-0.018349813297390938,0.10995034873485565,-0.06996233761310577,-0.05577942728996277,0.4512920677661896,-0.03514103963971138,0.4161510169506073
1.98,0.05,0.075,0.0,-0.06704453597170543,0.025153609934696054,0.08158203148886904,-0.032254524528980255,0.4516182132065296,0.0,0.0,0.0,0.9056931734085083,0.07257208973169327,0.8917994499206543,-0.0014236308634281158,0.01750323548913002,-0.1902545690536499,0.011027038097381592,-0.1792275309562683,-0.02217901684343815,-0.026106199249625206,-0.24342875182628632,-0.016446905210614204,-0.25987565517425537,0.06213335692882538,0.05937846377491951,-0.30610957741737366,0.03740843012928963,-0.26870113611221313,-0.005132362246513367,-0.023639008402824402,-0.3587360978126526,-0.014892575331032276,-0.3736286759376526,-0.032144952565431595,-0.03294000402092934,-0.38488495349884033,-0.020752202719449997,-0.40563714504241943,-0.023481205105781555,-0.006979096680879593,-0.3763957917690277,-0.004396830685436726,-0.38079261779785156,0.0024903882294893265,-0.0033996154088526964,0.03033575415611267,-0.002141757635399699,0.028193997219204903,-0.04416096955537796,-0.02747119963169098,-0.07332344353199005,-0.01730685494840145,-0.09063030034303665,0.025433799251914024,0.03307102620601654,-0.08743514865636826,0.020834745839238167,-0.06660040467977524,-0.031402409076690674,-0.02980940416455269,0.11008822917938232,-0.018779924139380455,0.09130830317735672,-0.0888061597943306,-0.06568744778633118,0.43192583322525024,-0.04138309136033058,0.39054274559020996
2.0,0.05,0.075,0.0,-0.06825213962633565,0.03200229159050632,0.11973418440112038,-0.0021078456193208694,0.4968382315710187,0.0,0.0,0.0,0.8790714740753174,0.07984863966703415,0.8634977340698242,0.0016858205199241638,0.012758010998368263,-0.18089066445827484,0.008037546649575233,-0.17285311222076416,-0.04591596871614456,-0.03204913064837456,-0.2290772646665573,-0.020190952345728874,-0.24926821887493134,0.07803517580032349,0.06497547775506973,-0.29124924540519714,0.04093455150723457,-0.2503146827220917,-0.036200374364852905,-0.027407418936491013,-0.34800440073013306,-0.01726667396724224,-0.36527106165885925,-0.01663384959101677,-0.028048157691955566,-0.3816309869289398,-0.017670338973402977,-0.39930132031440735,-0.008190236054360867,-0.007342438213527203,-0.38163504004478455,-0.004625736270099878,-0.3862607777118683,-0.014349683187901974,-0.006684635765850544,0.047512006014585495,-0.0042113205417990685,0.04330068454146385,-0.04582677036523819,-0.0329778715968132,-0.05321647599339485,-0.020776059478521347,-0.0739925354719162,0.03520672768354416,0.03371173515915871,-0.08429288119077682,0.02123839221894741,-0.06305448710918427,-0.032632987946271896,-0.03065647929906845,0.0931565910577774,-0.01931358128786087,0.07384300976991653,-0.10172340273857117,-0.07649823278188705,0.41167378425598145,-0.04819388687610626,0.3634799122810364
2.02,0.05,0.075,0.0,-0.06735378187259702,0.044155338235439295,0.18686155256623524,0.01332490611821413,0.5199873591773212,0.013991151424124836,0.0,0.013991151424124836,0.8589937686920166,0.0849161148071289,0.856454074382782,-0.019786633551120758,0.002994617447257042,-0.2104874700307846,0.001886609010398388,-0.20860086381435394,-0.06008867546916008,-0.04046099632978439,-0.2700388431549072,-0.025490427389740944,-0.2955292761325836,0.06221340596675873,0.06414685398340225,-0.3307926058769226,0.04041251912713051,-0.2903800904750824,-0.018937282264232635,-0.0248663779348135,-0.37378913164138794,-0.015665818005800247,-0.3894549608230591,-0.01628006063401699,-0.024517729878425598,-0.38561034202575684,-0.015446169301867485,-0.4010564982891083,-0.013637799769639969,-0.00923104677349329,-0.3625671863555908,-0.005815559532493353,-0.3683827519416809,-0.030606087297201157,-0.013861071318387985,0.09934528917074203,-0.008732474409043789,0.09061281383037567,-0.05154202878475189,-0.03854712098836899,0.19806495308876038,-0.024284686893224716,0.17378026247024536,0.033117640763521194,0.03353350609540939,0.1177990511059761,0.02112610824406147,0.13892516493797302,-0.03600255027413368,-0.03226029872894287,0.046093348413705826,-0.020323988050222397,0.02576936036348343,-0.10550114512443542,-0.08519910275936127,0.16202345490455627,-0.05367543548345566,0.10834801942110062
2.04,0.05,0.075,0.0,-0.06525387072068409,0.054248108957794944,0.24792142978480788,0.1269211769104004,0.6903817653656006,0.1332672357559204,0.0,0.1332672357559204,0.8501384258270264,0.10104911774396896,0.8509021401405334,0.010931232944130898,0.0053756022825837135,-0.19852861762046814,0.0033866295125335455,-0.1951419860124588,-0.09835302829742432,-0.05782860517501831,-0.2548799216747284,-0.036432020366191864,-0.29131194949150085,0.09327349066734314,0.07288484275341034,-0.3171643018722534,0.04591745138168335,-0.27124685049057007,-0.10053234547376633,-0.04756616801023483,-0.36594444513320923,-0.02996668592095375,-0.3959111273288727,-0.03554783761501312,-0.027826761826872826,-0.3859974145889282,-0.017530860379338264,-0.40352827310562134,0.03488200902938843,0.00400287052616477,-0.3710651993751526,0.0025218084920197725,-0.3685433864593506,-0.11124099045991898,-0.04307504743337631,0.08853752911090851,-0.027137279510498047,0.06140024960041046,-0.0635484829545021,-0.04604753106832504,0.20883165299892426,-0.029009943827986717,0.17982171475887299,0.02692016214132309,0.03154950588941574,0.13948678970336914,0.019876187667250633,0.15936297178268433,-0.07351457327604294,-0.04463658109307289,0.05724256858229637,-0.028121046721935272,0.0291215218603611,-0.0805848091840744,-0.08381481468677521,0.15160223841667175,-0.05280333384871483,0.09879890084266663
