time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.76,3,seg3,-0.46695157133474846,-0.14393214323000084,0.08646021156706622,-0.03429149514227549,-0.1450472438474697,0.0006298730751192055
1.76,4,seg4,-0.5894321313672328,-0.08662788031474489,0.08644063028663553,-0.0870629087678538,-0.08842692301363614,0.0006084674210060648
1.76,5,seg5,-0.6178069433278808,0.04439575573209652,0.08685427252453105,-0.2336049959866324,0.04228598874108763,0.0010202723982783435
1.76,6,seg6,-0.5224817615098662,0.14773822320444752,0.08765876558177597,-0.5039691604924419,0.14585337932899622,0.0018228958364060743
1.78,0,head,-0.3233256724260088,0.16976178951429244,0.08738338179326816,0.32552615237038474,0.169379064748597,2.334687173985439e-05
1.78,1,seg1,-0.30279286285481394,0.04615415258764945,0.08614214768825189,0.1534326722590727,0.04586553970656281,0.00031542429374988024
1.78,2,seg2,-0.3439380516792704,-0.08498512071405599,0.08628734362893523,0.018472775626598017,-0.0854775858091365,0.0004588277409925401
1.78,3,seg3,-0.4659801217028222,-0.1460626725990642,0.0863215465405839,-0.03527256884818017,-0.1471733586522961,0.0004912080486368792
1.78,4,seg4,-0.5912508928931086,-0.09451338784334685,0.08654642378615325,-0.08527982318424943,-0.09632057415062531,0.0007142609205237904
1.78,5,seg5,-0.6275469973127548,0.035020559538714864,0.08715274707092419,-0.2239074351288182,0.03286684500676897,0.0013187469446714756
1.78,6,seg6,-0.5406859123873049,0.14428488776475948,0.08796727596205922,-0.485780811312265,0.14231776214336866,0.0021314062166893216
1.8,0,head,-0.3216577897229285,0.17138727853520505,0.08745442118365862,0.32386563699168425,0.17101207912239563,9.438626213031931e-05
1.8,1,seg1,-0.30333870620690956,0.048355954282029386,0.08626563135089634,0.15398846632163685,0.048064850650108105,0.0004389079563943271
1.8,2,seg2,-0.3443437842490685,-0.08318265392823188,0.08641768837668731,0.018886654593340477,-0.0836769721267851,0.000589172488744627
1.8,3,seg3,-0.465122033471101,-0.1480111630807963,0.08637735714733112,-0.0361394591541998,-0.14911794903797573,0.0005470186553841044
1.8,4,seg4,-0.593367144812429,-0.1025584352034638,0.08647771498843357,-0.08319997166924809,-0.10437510870497449,0.0006455521228041078
1.8,5,seg5,-0.6383705871321942,0.024698491506886883,0.08699415309900005,-0.2131306311586121,0.022495939491638167,0.0011601529727473386
1.8,6,seg6,-0.5606914687668687,0.14046217285942955,0.08783524527193202,-0.46579274533819837,0.13840462352247937,0.001999375526562125
1.82,0,head,-0.3197547384795547,0.17324992463579644,0.08744541362919094,0.32197102787373494,0.1728833115560091,8.537870766263389e-05
1.82,1,seg1,-0.30416635740843184,0.051739545785712285,0.08622073709894879,0.15483140926848635,0.05144466501830699,0.0003940137044467773
1.82,2,seg2,-0.34555001663000656,-0.08049734981926567,0.08633800821098346,0.02010501727470252,-0.0809971499142161,0.000509492323040775
1.82,3,seg3,-0.4644384351262375,-0.14891764039091623,0.0863546211562393,-0.03682714949499453,-0.15002132592830933,0.0005242826642922888
1.82,4,seg4,-0.5950536023691061,-0.11017368662047164,0.08654089016618437,-0.08154796663549668,-0.11199790823025153,0.0007087273005549066
1.82,5,seg5,-0.6489582318902406,0.013768236977721834,0.08711411081264343,-0.20259251998611386,0.01151792061324134,0.001280110686390723
1.82,6,seg6,-0.5818907586370541,0.13515878042598065,0.08795915449187656,-0.4446176535295459,0.13300542458763293,0.002123284746506665
1.84,0,head,-0.3180049967272813,0.17575095597055782,0.08741990439061216,0.32023261338322745,0.17539222944941002,5.986946908385915e-05
1.84,1,seg1,-0.3051176160841947,0.05548137313520031,0.08626832252047102,0.1557995783266478,0.05518215263117508,0.00044159912596901385
1.84,2,seg2,-0.3466125557615491,-0.07705644220027155,0.08640637034564387,0.021183104926921863,-0.07756108215258078,0.0005778544577011852
1.84,3,seg3,-0.46398291034009786,-0.14934684813380616,0.08635663409062778,-0.03728461045139927,-0.15044846945300044,0.0005262955986807677
1.84,4,seg4,-0.5970435894036414,-0.11769282943260505,0.0864111092659404,-0.07959200063519287,-0.11952597265822658,0.000578946400310934
1.84,5,seg5,-0.660265413980087,0.002305364204407169,0.08686169115467011,-0.19133728727597468,4.035271971094285e-06,0.0010276910284174046
