time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
7.18,0.0,0.0,-0.125,-0.0011992171428425453,-0.0022085116776192253,-0.007490937900289356,0.0765175148844719,0.6147762723267078,0.9303433906286954,0.85,0.08034339062869544,0.6901373863220215,0.014374444261193275,0.6946484446525574,-0.007483295165002346,0.0030521380249410868,-0.19372843205928802,0.00033382760011591017,-0.19339460134506226,-0.0062912097200751305,0.0040644495747983456,-0.15052439272403717,0.00044454916496761143,-0.1500798463821411,-0.03181685507297516,-0.024691129103302956,-0.11493678390979767,-0.0027005921583622694,-0.11763737350702286,0.05923519656062126,0.07729215174913406,-0.14036807417869568,0.00845382921397686,-0.13191424310207367,0.016886243596673012,0.0160430446267128,-0.1886562705039978,0.0017547080060467124,-0.18690156936645508,-0.08207221329212189,-0.08365030586719513,-0.18734049797058105,-0.009149252437055111,-0.19648975133895874,-0.0249696783721447,-0.019967101514339447,-0.25,-0.002183901611715555,-0.2521839141845703,0.011450983583927155,-0.007532562129199505,-0.25,-0.0008238739683292806,-0.25082388520240784,-0.05599229037761688,-0.04711397737264633,-0.25,-0.005153091158717871,-0.255153089761734,0.025098256766796112,0.004563427530229092,-0.25,0.0004991248715668917,-0.24950087070465088,-0.03681927174329758,-0.02668033353984356,-0.25,-0.002918161451816559,-0.25291815400123596
7.2,0.0,0.0,-0.125,-0.0013410340057433184,-0.002491453960368495,-0.008289774001259076,0.07637382298707962,0.6145607344806194,0.9301925141364336,0.85,0.08019251413643358,0.691005527973175,0.014381371438503265,0.6957924962043762,-0.008996933698654175,-0.0005625835619866848,-0.19554634392261505,-6.153257709229365e-05,-0.19560787081718445,-0.009800453670322895,-9.5021678134799e-05,-0.15663205087184906,-1.0392996045993641e-05,-0.15664243698120117,-0.03768901526927948,-0.028590494766831398,-0.11616907268762589,-0.003127085277810693,-0.11929615586996078,0.05781152844429016,0.07144796848297119,-0.1348758190870285,0.007814621552824974,-0.12706120312213898,0.01635514385998249,0.01613667421042919,-0.18468110263347626,0.0017649487126618624,-0.18291614949703217,-0.08245034515857697,-0.08329031616449356,-0.1908475160598755,-0.009109877981245518,-0.19995740056037903,-0.023260455578565598,-0.020955108106136322,-0.25,-0.0022919648326933384,-0.2522919774055481,0.018021665513515472,0.0001337062567472458,-0.25,1.4624121831730008e-05,-0.24998538196086884,-0.05887771025300026,-0.05064309388399124,-0.25,-0.005539088509976864,-0.25553908944129944,0.031046126037836075,0.012508237734436989,-0.25,0.0013680885313078761,-0.24863190948963165,-0.0435890257358551,-0.03175294026732445,-0.25,-0.0034729777835309505,-0.2534729838371277
7.22,0.0,0.0,-0.125,-0.0014605107185196376,-0.0027233348748273833,-0.008830396045693393,0.07766832411289215,0.6165024861693382,0.9315517403185367,0.85,0.08155174031853674,0.6916065216064453,0.014528894796967506,0.696709394454956,-0.009063959121704102,-0.0031129964627325535,-0.19647562503814697,-0.00034048399538733065,-0.1968161016702652,-0.012589981779456139,-0.0038435100577771664,-0.16271676123142242,-0.00042038390529341996,-0.16313713788986206,-0.040986597537994385,-0.03230932354927063,-0.11827854067087173,-0.003533832263201475,-0.1218123733997345,0.05520617961883545,0.06657543033361435,-0.12984460592269897,0.007281687576323748,-0.12256291508674622,0.014671264216303825,0.015697050839662552,-0.18005900084972382,0.0017168649937957525,-0.17834213376045227,-0.08107126504182816,-0.08262459933757782,-0.19357042014598846,-0.00903706531971693,-0.20260748267173767,-0.023152507841587067,-0.021614328026771545,-0.25,-0.0023640671279281378,-0.25236406922340393,0.02021127939224243,0.0061569781973958015,-0.25,0.000673419504892081,-0.24932658672332764,-0.06022578477859497,-0.0535179004073143,-0.25,-0.00585352024063468,-0.255853533744812,0.0324704647064209,0.018496904522180557,-0.25,0.0020230989903211594,-0.2479768991470337,-0.048839084804058075,-0.036878783255815506,-0.25,-0.004033616743981838,-0.254033625125885
7.24,0.0,0.0,-0.125,-0.0015379870691517611,-0.0028838969094322296,-0.009182355761007344,0.08046112954616547,0.6206916943192482,0.9344841860234737,0.85,0.08448418602347374,0.6919207572937012,0.014584655873477459,0.6973604559898376,-0.008092238567769527,-0.0046067689545452595,-0.19649560749530792,-0.0005038653616793454,-0.1969994753599167,-0.01585988700389862,-0.007448423653841019,-0.16864314675331116,-0.0008146713371388614,-0.1694578230381012,-0.042343273758888245,-0.035319507122039795,-0.1212182566523552,-0.0038630710914731026,-0.12508133053779602,0.04820707067847252,0.06106492131948471,-0.1253863424062729,0.006678975652903318,-0.11870736628770828,0.011106608435511589,0.014319918118417263,-0.17489279806613922,0.001566241029649973,-0.1733265519142151,-0.07745816558599472,-0.08107466995716095,-0.19544865190982819,-0.008867542259395123,-0.20431619882583618,-0.023981794714927673,-0.022324567660689354,-0.25,-0.0024417496751993895,-0.25244176387786865,0.022020485252141953,0.010916030034422874,-0.25,0.0011939407559111714,-0.24880605936050415,-0.06078945845365524,-0.055699367076158524,-0.25,-0.006092118099331856,-0.2560921311378479,0.03255850821733475,0.022715386003255844,-0.25,0.002484495285898447,-0.2475154995918274,-0.05194273591041565,-0.04139797016978264,-0.25,-0.004527903161942959,-0.25452789664268494
7.26,0.0,0.0,-0.125,-0.00156624342195293,-0.0029699552188520695,-0.009396856826550485,0.08369414508342743,0.6255412176251411,0.9378788523375987,0.85,0.08787885233759873,0.6919376254081726,0.014491544105112553,0.6977156400680542,-0.00624637957662344,-0.005098652094602585,-0.19560584425926208,-0.0005576650728471577,-0.19616350531578064,-0.01884995773434639,-0.010868883691728115,-0.1742793768644333,-0.0011887841392308474,-0.17546816170215607,-0.0425386056303978,-0.037485238164663315,-0.12492280453443527,-0.004099947866052389,-0.1290227472782135,0.03936981037259102,0.05455638840794563,-0.12160017341375351,0.005967104807496071,-0.11563307046890259,0.006155887618660927,0.01187070831656456,-0.16929741203784943,0.0012983586639165878,-0.1679990589618683,-0.07305488735437393,-0.0786687359213829,-0.1964404284954071,-0.00860439334064722,-0.20504482090473175,-0.025361645966768265,-0.023235691711306572,-0.25,-0.002541403751820326,-0.2525413930416107,0.023711495101451874,0.01475466974079609,-0.25,0.0016137920320034027,-0.2483862042427063,-0.060883261263370514,-0.05725453421473503,-0.25,-0.006262214854359627,-0.2562622129917145,0.03127339854836464,0.025282789021730423,-0.25,0.002765305107459426,-0.24723470211029053,-0.05338386446237564,-0.04499373957514763,-0.25,-0.004921190440654755,-0.25492119789123535
7.28,0.0,0.0,-0.125,-0.0015512800308114525,-0.002992511506772349,-0.009506237967818206,0.086199551820755,0.6292993277311325,0.9405095294117927,0.85,0.09050952941179269,0.6916567087173462,0.014300930313766003,0.697756826877594,-0.0036438889801502228,-0.004662223160266876,-0.1938261091709137,-0.0005099306581541896,-0.19433604180812836,-0.021488754078745842,-0.014054845087230206,-0.17950008809566498,-0.0015372487250715494,-0.18103733658790588,-0.042696550488471985,-0.039048634469509125,-0.1293097883462906,-0.004270944278687239,-0.13358072936534882,0.03107469528913498,0.04751187935471535,-0.11857037991285324,0.005196611862629652,-0.1133737713098526,0.00025712884962558746,0.008386634290218353,-0.16339731216430664,0.0009172881254926324,-0.16248002648353577,-0.06898296624422073,-0.07576300203800201,-0.19652366638183594,-0.008286578580737114,-0.2048102468252182,-0.02657661959528923,-0.024237971752882004,-0.25,-0.0026510281022638083,-0.25265103578567505,0.025703027844429016,0.018039178103208542,-0.25,0.0019730350468307734,-0.24802696704864502,-0.060814134776592255,-0.05832241475582123,-0.25,-0.006379013881087303,-0.25637900829315186,0.029002249240875244,0.02639862895011902,-0.25,0.0028873500414192677,-0.24711264669895172,-0.05392821878194809,-0.04767408221960068,-0.25,-0.005214352626353502,-0.2552143633365631
7.3,0.0,0.0,-0.125,-0.0015081671521054486,-0.002972065288143828,-0.009527491947747121,0.08727176487445831,0.6309076473116875,0.9416353531181811,0.85,0.09163535311818116,0.6910873055458069,0.014103628695011139,0.6974833011627197,-0.00045764166861772537,-0.003400848712772131,-0.191196009516716,-0.0003719678206834942,-0.19156797230243683,-0.023972313851118088,-0.017030086368322372,-0.184189110994339,-0.0018626656383275986,-0.18605177104473114,-0.043478354811668396,-0.040377549827098846,-0.13428162038326263,-0.0044162943959236145,-0.13869792222976685,0.024784425273537636,0.04069364443421364,-0.11636432260274887,0.004450867418199778,-0.11191345751285553,-0.006329629570245743,0.003971755038946867,-0.15732376277446747,0.00043441070010885596,-0.15688934922218323,-0.06595028191804886,-0.07281918823719025,-0.19569653272628784,-0.007964598946273327,-0.20366112887859344,-0.02710028365254402,-0.02509666606783867,-0.25,-0.0027449477929621935,-0.2527449429035187,0.028150252997875214,0.021072501316666603,-0.25,0.0023048047441989183,-0.247695192694664,-0.060792986303567886,-0.059063587337732315,-0.25,-0.006460079923272133,-0.2564600706100464,0.02626464143395424,0.026358433067798615,-0.25,0.0028829537332057953,-0.2471170425415039,-0.054221510887145996,-0.04963831230998039,-0.25,-0.005429190583527088,-0.2554291784763336
7.32,0.0,0.0,-0.125,-0.0014556191012299758,-0.0029319144937842785,-0.00946649023649441,0.08669517934322357,0.6300427690148354,0.9410299383103847,0.85,0.09102993831038475,0.6902481317520142,0.013974563218653202,0.6969115734100342,0.0030918167904019356,-0.0014530490152537823,-0.18777406215667725,-0.00015892722876742482,-0.18793298304080963,-0.02646658942103386,-0.019861038774251938,-0.18824215233325958,-0.002172301057726145,-0.1904144585132599,-0.04493439197540283,-0.04174460098147392,-0.13972769677639008,-0.004565815906971693,-0.14429351687431335,0.02062690071761608,0.034673623740673065,-0.11503110080957413,0.0037924274802207947,-0.11123867332935333,-0.013384443707764149,-0.0012351050972938538,-0.15121187269687653,-0.00013508962001651525,-0.15134696662425995,-0.06418547034263611,-0.07022906839847565,-0.1939774453639984,-0.0076813045889139175,-0.20165875554084778,-0.0267120823264122,-0.02558129094541073,-0.25,-0.00279795378446579,-0.2527979612350464,0.030972842127084732,0.024042602628469467,-0.25,0.002629659604281187,-0.24737034738063812,-0.06086544692516327,-0.05960414558649063,-0.25,-0.006519203539937735,-0.2565191984176636,0.023462343961000443,0.025489605963230133,-0.25,0.0027879257686436176,-0.24721206724643707,-0.054621197283267975,-0.0511331781744957,-0.25,-0.005592691246420145,-0.2555927038192749
7.34,0.0,0.0,-0.125,-0.001411131706967602,-0.002892711492109593,-0.009324313893357269,0.08465944230556488,0.6269891634583473,0.938892414420843,0.85,0.08889241442084306,0.6891664266586304,0.013946345075964928,0.6960694789886475,0.006790831685066223,0.0010201152181252837,-0.1836363673210144,0.0001115751001634635,-0.18352478742599487,-0.029038218781352043,-0.022614192217588425,-0.19156904518604279,-0.002473427215591073,-0.19404247403144836,-0.046609729528427124,-0.04320413991808891,-0.14552687108516693,-0.004725452978163958,-0.1502523273229599,0.017805088311433792,0.029613062739372253,-0.11460035294294357,0.0032389287371188402,-0.11136142164468765,-0.020726516842842102,-0.007082528900355101,-0.14519758522510529,-0.0007746515912003815,-0.14597223699092865,-0.06349605321884155,-0.06820916384458542,-0.19140459597110748,-0.007460377179086208,-0.19886496663093567,-0.025486193597316742,-0.025552762672305107,-0.25,-0.0027948333881795406,-0.2527948319911957,0.03389313444495201,0.02699776366353035,-0.25,0.002952880458906293,-0.24704712629318237,-0.06092008203268051,-0.059998925775289536,-0.25,-0.006562382448464632,-0.25656238198280334,0.020784500986337662,0.024078072980046272,-0.25,0.0026335392612963915,-0.24736645817756653,-0.05512751638889313,-0.05233147740364075,-0.25,-0.005723755341023207,-0.2557237446308136
7.36,0.0,0.0,-0.125,-0.0013877430720541026,-0.002869255750786452,-0.009103297888342668,0.08157257735729218,0.6223588660359383,0.9356512062251567,0.85,0.08565120622515676,0.6878767013549805,0.014011428691446781,0.6949906349182129,0.010498756542801857,0.0038637076504528522,-0.17887499928474426,0.00042259303154423833,-0.17845240235328674,-0.031674668192863464,-0.025332335382699966,-0.19409577548503876,-0.0027707242406904697,-0.1968664973974228,-0.04791632294654846,-0.04461779445409775,-0.15155009925365448,-0.004880071152001619,-0.1564301699399948,0.015276932157576084,0.02531222254037857,-0.11508166790008545,0.002768524456769228,-0.11231314390897751,-0.02819991670548916,-0.013417745009064674,-0.1394147127866745,-0.0014675658894702792,-0.14088228344917297,-0.06345389783382416,-0.06678257882595062,-0.1880352646112442,-0.007304344326257706,-0.1953396052122116,-0.023672647774219513,-0.024988727644085884,-0.25,-0.002733142115175724,-0.25273314118385315,0.0366407185792923,0.029890650883316994,-0.25,0.003269289853051305,-0.2467307150363922,-0.06077101454138756,-0.060230553150177,-0.25,-0.00658771675080061,-0.2565877139568329,0.01822647452354431,0.02232259325683117,-0.25,0.0024415336083620787,-0.24755845963954926,-0.05549438297748566,-0.05328034982085228,-0.25,-0.005827538203448057,-0.25582754611968994
7.38,0.0,0.0,-0.125,-0.0013928048814962869,-0.0028696584986988402,-0.008810794483516146,0.07785126566886902,0.6167768985033035,0.9317438289523124,0.85,0.08174382895231247,0.6864189505577087,0.01413924153894186,0.69371098279953,0.014120673760771751,0.006940797436982393,-0.1735958606004715,0.0007591497269459069,-0.17283670604228973,-0.03428009897470474,-0.02801666408777237,-0.1957661509513855,-0.0030643227510154247,-0.1988304704427719,-0.04841628670692444,-0.045757342129945755,-0.15766344964504242,-0.005004709120839834,-0.1626681536436081,0.012264535762369633,0.021397916600108147,-0.11646435409784317,0.002340397099032998,-0.11412395536899567,-0.035634845495224,-0.020082876086235046,-0.13399189710617065,-0.002196564571931958,-0.13618846237659454,-0.06365596503019333,-0.0658445954322815,-0.18394438922405243,-0.007201752625405788,-0.1911461353302002,-0.02153588831424713,-0.023952877148985863,-0.25,-0.00261984602548182,-0.25261983275413513,0.03904920816421509,0.03263821825385094,-0.25,0.0035698050633072853,-0.2464301884174347,-0.06025819480419159,-0.06023884564638138,-0.25,-0.006588623858988285,-0.2565886378288269,0.01564802974462509,0.02032022550702095,-0.25,0.0022225247230380774,-0.24777747690677643,-0.05541215091943741,-0.05391988903284073,-0.25,-0.0058974879793822765,-0.25589749217033386
7.4,0.0,0.0,-0.125,-0.0014285308138689945,-0.0028962982164203403,-0.008458536777285511,0.0737968161702156,0.6106952242553234,0.9274866569787263,0.85,0.07748665697872636,0.6848368048667908,0.014295174740254879,0.6922687292098999,0.01756545528769493,0.010128194466233253,-0.16791638731956482,0.0011077712988480926,-0.166808620095253,-0.03670442849397659,-0.030622992664575577,-0.19654300808906555,-0.0033493898808956146,-0.19989240169525146,-0.04795193672180176,-0.046415720134973526,-0.16373088955879211,-0.00507671944797039,-0.16880761086940765,0.008462866768240929,0.01751740090548992,-0.11871763318777084,0.0019159656949341297,-0.1168016642332077,-0.04284586012363434,-0.026911772787570953,-0.12904976308345795,-0.002943475265055895,-0.13199323415756226,-0.06387574225664139,-0.06525394320487976,-0.179222971200943,-0.007137150038033724,-0.18636012077331543,-0.019245728850364685,-0.022540733218193054,-0.25,-0.0024653926957398653,-0.2524653971195221,0.0410713329911232,0.035168152302503586,-0.25,0.003846516599878669,-0.24615348875522614,-0.059307124465703964,-0.059959329664707184,-0.25,-0.00655805179849267,-0.25655806064605713,0.012877175584435463,0.01808731071650982,-0.25,0.001978299580514431,-0.2480217069387436,-0.054651081562042236,-0.05413924902677536,-0.25,-0.005921480245888233,-0.25592148303985596
7.42,0.0,0.0,-0.125,-0.0014934961473566462,-0.0029476065290069665,-0.008060460157592727,0.06959446519613266,0.604391697794199,0.9230741884559392,0.85,0.07307418845593927,0.6831756830215454,0.014453780837357044,0.6907039284706116,0.02076212875545025,0.013318374752998352,-0.16196291148662567,0.0014566972386091948,-0.1605062186717987,-0.0387895405292511,-0.033072955906391144,-0.19640904664993286,-0.003617354668676853,-0.20002640783786774,-0.046617425978183746,-0.04647623002529144,-0.1696174591779709,-0.005083337426185608,-0.1747007966041565,0.004086754284799099,0.013488207012414932,-0.12179138511419296,0.0014752727001905441,-0.12031611055135727,-0.049686722457408905,-0.03374425694346428,-0.12469825893640518,-0.0036907780449837446,-0.12838903069496155,-0.06409135460853577,-0.06490516662597656,-0.17397604882717133,-0.0070990025997161865,-0.1810750514268875,-0.0168895460665226,-0.020845377817749977,-0.25,-0.0022799631115049124,-0.25227996706962585,0.042717523872852325,0.037432961165905,-0.25,0.004094230011105537,-0.2459057718515396,-0.057919155806303024,-0.059347279369831085,-0.25,-0.006491108797490597,-0.256491094827652,0.009790193289518356,0.01559817511588335,-0.25,0.0017060503596439958,-0.2482939511537552,-0.053107328712940216,-0.05382967367768288,-0.25,-0.0058876206167042255,-0.25588762760162354
7.44,0.0,0.0,-0.125,-0.0015841961029289964,-0.003019871422610362,-0.007630146215216034,0.0653352215886116,0.5980028323829174,0.9186019826680422,0.85,0.06860198266804218,0.681480884552002,0.014602744951844215,0.6890588998794556,0.023648854345083237,0.016417518258094788,-0.15586791932582855,0.0017956660594791174,-0.15407225489616394,-0.04041273891925812,-0.03527488932013512,-0.1953672617673874,-0.0038581909611821175,-0.19922545552253723,-0.04466097056865692,-0.045931652188301086,-0.17519217729568481,-0.005023774690926075,-0.1802159547805786,-0.00036259565968066454,0.009332966059446335,-0.12561723589897156,0.001020793104544282,-0.12459643930196762,-0.056044645607471466,-0.040434375405311584,-0.1210341826081276,-0.004422510042786598,-0.12545669078826904,-0.06441271305084229,-0.06475742906332016,-0.16832032799720764,-0.007082843687385321,-0.1754031777381897,-0.0144814969971776,-0.018936213105916977,-0.25,-0.0020711482502520084,-0.2520711421966553,0.04401840642094612,0.039408594369888306,-0.25,0.004310315009206533,-0.24568969011306763,-0.05614159628748894,-0.05838557332754135,-0.25,-0.0063859219662845135,-0.2563859224319458,0.006356455385684967,0.012825659476220608,-0.25,0.0014028064906597137,-0.24859718978405,-0.05081260949373245,-0.05292455479502678,-0.25,-0.005788623355329037,-0.2557886242866516
7.46,0.0,0.0,-0.125,-0.001696279052290677,-0.0031085578898516052,-0.007178933122781099,0.06106279045343399,0.591594185680151,0.9141159299761057,0.85,0.06411592997610571,0.6797956228256226,0.014739605598151684,0.6873761415481567,0.02616874687373638,0.01934288814663887,-0.1497669517993927,0.0021156284492462873,-0.1476513296365738,-0.041504211723804474,-0.037143684923648834,-0.19344083964824677,-0.004062590654939413,-0.19750343263149261,-0.042365625500679016,-0.044861845672130585,-0.18033108115196228,-0.004906764253973961,-0.1852378398180008,-0.004345312714576721,0.005229482427239418,-0.13011007010936737,0.0005719746695831418,-0.12953808903694153,-0.06183230131864548,-0.04685375466942787,-0.11813905090093613,-0.005124629475176334,-0.12326367944478989,-0.06499170511960983,-0.06482771039009094,-0.1623816341161728,-0.007090530823916197,-0.16947215795516968,-0.01199489925056696,-0.0168538186699152,-0.25,-0.0018433864461258054,-0.2518433928489685,0.04498716816306114,0.04108216613531113,-0.25,0.004493361804634333,-0.2455066442489624,-0.05403822660446167,-0.05708136782050133,-0.25,-0.006243274547159672,-0.2562432885169983,0.0026392247527837753,0.00976972933858633,-0.25,0.0010685641318559647,-0.24893143773078918,-0.04789779335260391,-0.05141652747988701,-0.25,-0.005623682867735624,-0.2556236684322357
7.48,0.0,0.0,-0.125,-0.0018252923736577712,-0.003209045123866031,-0.006715343155790403,0.056817248463630676,0.585225872695446,0.9096581108868121,0.85,0.059658110886812166,0.678159773349762,0.014865401200950146,0.6856967210769653,0.02827470190823078,0.0220224317163229,-0.14379574358463287,0.0024087035562843084,-0.14138704538345337,-0.042041949927806854,-0.03861316666007042,-0.1906726062297821,-0.004223315045237541,-0.1948959231376648,-0.03995532542467117,-0.04338989034295082,-0.1849198043346405,-0.004745769314467907,-0.18966557085514069,-0.007460395805537701,0.001422518864274025,-0.13516995310783386,0.00015558800077997148,-0.1350143700838089,-0.0669834315776825,-0.05289265513420105,-0.11607725918292999,-0.00578513415530324,-0.12186239659786224,-0.0659470334649086,-0.0651635080575943,-0.15629208087921143,-0.00712725892663002,-0.16341933608055115,-0.009400834329426289,-0.014617923647165298,-0.25,-0.0015988354571163654,-0.2515988349914551,0.04560406506061554,0.04243873804807663,-0.25,0.0046417368575930595,-0.24535825848579407,-0.05166708305478096,-0.05545708164572716,-0.25,-0.006065618246793747,-0.25606560707092285,-0.0012357048690319061,0.0064680990763008595,-0.25,0.0007074483437463641,-0.2492925524711609,-0.04453061521053314,-0.04935075342655182,-0.25,-0.005397738888859749,-0.2553977370262146
7.5,0.0,0.0,-0.125,-0.0019669584527184877,-0.0033169042928641716,-0.006245522925578524,0.05265699326992035,0.5789854899048805,0.9052898429334163,0.85,0.05528984293341632,0.6766086220741272,0.014979447238147259,0.6840578317642212,0.029933875426650047,0.024395864456892014,-0.13808713853359222,0.002668297616764903,-0.1354188472032547,-0.0420343279838562,-0.039639513939619064,-0.18712416291236877,-0.004335572011768818,-0.19145973026752472,-0.03755262494087219,-0.04163870960474014,-0.18885628879070282,-0.004554233979433775,-0.19341051578521729,-0.009517820551991463,-0.0018595830770209432,-0.1406843066215515,-0.00020339190086815506,-0.14088769257068634,-0.07144372910261154,-0.05845797806978226,-0.11489468812942505,-0.006393841467797756,-0.12128853052854538,-0.06732404977083206,-0.06581167131662369,-0.15018713474273682,-0.007198151666671038,-0.15738528966903687,-0.006694425828754902,-0.012240873649716377,-0.25,-0.0013388455845415592,-0.2513388395309448,0.0458260104060173,0.04345492273569107,-0.25,0.004752882290631533,-0.24524711072444916,-0.04907039552927017,-0.05354107543826103,-0.25,-0.005856055300682783,-0.25585606694221497,-0.005120331421494484,0.0029915699269622564,-0.25,0.000327202957123518,-0.2496728003025055,-0.04086431860923767,-0.046804822981357574,-0.25,-0.0051192776300013065,-0.255119264125824
7.5200000000000005,0.0,0.0,-0.125,-0.0017374140721841912,-0.003612289626972923,-0.00642187511348317,0.04865959286689758,0.5729893893003464,0.9010925725102424,0.85,0.05109257251024246,0.6751722097396851,0.015077318996191025,0.682491660118103,0.031129715964198112,0.026416020467877388,-0.13276809453964233,0.0028892522677779198,-0.12987884879112244,-0.04150453209877014,-0.04019901901483536,-0.18287444114685059,-0.004396767821162939,-0.18727120757102966,-0.035190150141716,-0.03970414027571678,-0.19205299019813538,-0.004342640284448862,-0.1963956356048584,-0.010506772436201572,-0.004453740082681179,-0.14653047919273376,-0.00048712780699133873,-0.14701761305332184,-0.07516307383775711,-0.06346950680017471,-0.11461762338876724,-0.006941977422684431,-0.12155959755182266,-0.06909457594156265,-0.06679654121398926,-0.1442026048898697,-0.007305871695280075,-0.15150848031044006,-0.0039010951295495033,-0.009738939814269543,-0.25,-0.001065196585841477,-0.251065194606781,0.04560607299208641,0.04410026967525482,-0.25,0.0048234667629003525,-0.2451765388250351,-0.04627799242734909,-0.05136214941740036,-0.25,-0.0056177349761128426,-0.25561773777008057,-0.008878955617547035,-0.0005695880390703678,-0.25,-6.229869177332148e-05,-0.2500622868537903,-0.03701183199882507,-0.043866924941539764,-0.25,-0.00479794479906559,-0.25479793548583984
7.54,0.0,0.0,-0.125,-0.0015725204190661713,-0.0035425253891682037,-0.008541430445772788,0.04491187632083893,0.5673678144812584,0.8971574701368809,0.85,0.047157470136880875,0.6738749742507935,0.015151731669902802,0.6810243725776672,0.031861960887908936,0.028049802407622337,-0.12795698642730713,0.0030679472256451845,-0.12488903850317001,-0.04048318415880203,-0.04028426855802536,-0.1780179888010025,-0.004406091757118702,-0.18242408335208893,-0.0328555554151535,-0.03764956444501877,-0.19443874061107635,-0.004117920994758606,-0.19855666160583496,-0.010502943769097328,-0.006268501281738281,-0.15257839858531952,-0.0006856173276901245,-0.15326401591300964,-0.07809705287218094,-0.0678577721118927,-0.11525224894285202,-0.007421943824738264,-0.12267418950796127,-0.0711856409907341,-0.06811326742172241,-0.13847161829471588,-0.007449888624250889,-0.1459215134382248,-0.001069820486009121,-0.0071382042951881886,-0.25,-0.0007807411020621657,-0.25078073143959045,0.044908177107572556,0.04434264078736305,-0.25,0.004849976394325495,-0.24515002965927124,-0.043316200375556946,-0.04894836246967316,-0.25,-0.005353727377951145,-0.255353718996048,-0.012409679591655731,-0.0041216155514121056,-0.25,-0.0004508016863837838,-0.2504507899284363,-0.03304234892129898,-0.04061955213546753,-0.25,-0.004442763514816761,-0.2544427514076233
7.5600000000000005,0.0,0.0,-0.125,-0.001387363690450306,-0.0036728977427740884,-0.008874396425767372,0.04149549454450607,0.5622432418167591,0.8935702692717313,0.85,0.043570269271731354,0.6727356910705566,0.015194426290690899,0.67967689037323,0.0321425125002861,0.029277615249156952,-0.12376081198453903,0.00320223905146122,-0.12055857479572296,-0.039001017808914185,-0.03989929333329201,-0.17266283929347992,-0.004363985266536474,-0.17702682316303253,-0.030520400032401085,-0.03551081568002701,-0.19596050679683685,-0.003883995581418276,-0.19984450936317444,-0.009613541886210442,-0.007272013463079929,-0.15869353711605072,-0.0007953764870762825,-0.15948891639709473,-0.08020284026861191,-0.0715612918138504,-0.11678443104028702,-0.007827016524970531,-0.12461144477128983,-0.07350711524486542,-0.06973142176866531,-0.13312165439128876,-0.0076268743723630905,-0.140748530626297,0.001735316589474678,-0.004476148169487715,-0.25,-0.0004895786987617612,-0.25048959255218506,0.04371913522481918,0.04415559023618698,-0.25,0.004829517565667629,-0.2451704889535904,-0.04021644592285156,-0.04632878676056862,-0.25,-0.005067211110144854,-0.25506719946861267,-0.015640947967767715,-0.007577415555715561,-0.25,-0.0008287798264063895,-0.2508287727832794,-0.028997259214520454,-0.0371328629553318,-0.25,-0.004061406943947077,-0.25406140089035034
7.58,0.0,0.0,-0.125,-0.0015628956111898783,-0.003644185869486897,-0.007653364802297761,0.038474053144454956,0.5577110797166824,0.8903977558016777,0.85,0.040397755801677704,0.6717683672904968,0.015198132954537868,0.6784651875495911,0.0319913849234581,0.030091747641563416,-0.1202729120850563,0.0032912848982959986,-0.1169816255569458,-0.03708849847316742,-0.03905605524778366,-0.16692809760570526,-0.004271755926311016,-0.17119985818862915,-0.028166456148028374,-0.0333075076341629,-0.19658443331718445,-0.0036430086474865675,-0.20022743940353394,-0.007931996136903763,-0.007470008451491594,-0.16473986208438873,-0.0008170321816578507,-0.1655568927526474,-0.08144200593233109,-0.07452550530433655,-0.1191800981760025,-0.008151227608323097,-0.12733133137226105,-0.07597701251506805,-0.07160510122776031,-0.12827174365520477,-0.007831808179616928,-0.136103555560112,0.004447789862751961,-0.0017989666666835546,-0.25,-0.00019676197553053498,-0.25019675493240356,0.04205082356929779,0.043524160981178284,-0.25,0.004760455340147018,-0.24523954093456268,-0.03701947256922722,-0.0435359925031662,-0.25,-0.004761748947203159,-0.2547617554664612,-0.018523678183555603,-0.010861294344067574,-0.25,-0.0011879540979862213,-0.2511879503726959,-0.0249090027064085,-0.033465705811977386,-0.25,-0.003660311456769705,-0.25366032123565674
