time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
18.98,5,seg5,-0.1526598725281127,-0.2216035391431157,0.0861887195933648,-0.7123064678700822,-0.22018155683069487,0.0003548006734836323
18.98,6,seg6,-0.22922700776723515,-0.3351908186011936,0.08693649881849991,-0.8153898299311387,-0.33630882125797784,0.001100615059305074
19.0,0,head,0.5732686740485947,-0.26165093578496607,0.08921847653671239,-0.586104267609802,-0.23435480135876297,0.001858451490446375
19.0,1,seg1,0.45155119985904263,-0.26222549421745034,0.08784620657488104,-0.6154986959620022,-0.23930908199858822,0.002019505473575281
19.0,2,seg2,0.2876588355737706,-0.21624848522579734,0.08817574379534227,-0.625580956227784,-0.19924641625625494,0.0023472497884493015
19.0,3,seg3,0.141571081256388,-0.158285633663909,0.08905312107392184,-0.6530234913232534,-0.14653151890969973,0.0032228075715684673
19.0,4,seg4,-0.009015468860945473,-0.1444008496153372,0.08922611546121259,-0.6775574917440167,-0.13798493048695706,0.003394003776865509
19.0,5,seg5,-0.15034128018058543,-0.22963534439734287,0.08739801807835244,-0.7149125889455894,-0.22812472364590858,0.0015640991584712771
19.0,6,seg6,-0.2232835614319184,-0.34863599909757736,0.08577882280993954,-0.8218132615140017,-0.3495314140299668,-5.706094925529703e-05
19.02,0,head,0.5675053099672053,-0.2813876176456556,0.08846188354173394,-0.5810548755833903,-0.2542860987717611,0.0011018584954679278
19.02,1,seg1,0.44576665586018044,-0.2664221030843911,0.08769253241572393,-0.6098689166773028,-0.24371113384490956,0.0018658313144181704
19.02,2,seg2,0.2840512348604567,-0.20781311099337293,0.088390517397022,-0.6216721389437238,-0.19094632777571602,0.002562023390129037
19.02,3,seg3,0.13849059027579577,-0.14985253786666697,0.08937678371344848,-0.6496415243558867,-0.13821473895370354,0.0035464702110951096
19.02,4,seg4,-0.01135227155020491,-0.14473565605621908,0.0899624415579755,-0.6752342508522702,-0.13840361165379028,0.004130329873628422
19.02,5,seg5,-0.14810783459131047,-0.23604251426337738,0.08935851052496067,-0.7173751547020276,-0.234447371412987,0.003524591605079508
19.02,6,seg6,-0.22208378784458166,-0.35438583688804937,0.08901824430548547,-0.8232191701918509,-0.35523435292730265,0.003182360546290633
19.04,0,head,0.5635604766085578,-0.2909682354339554,0.08705134863961987,-0.5774573629209946,-0.2640024689826592,-0.00030867640664614115
