time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.9,0.0,0.0,0.125,-0.0006647380374585912,0.0019530217615041114,0.005600978590211508,0.035390228033065796,0.5530853420495987,0.887159739434719,0.85,0.037159739434719063,0.681140661239624,0.01898016966879368,0.6905778646469116,-0.0676443949341774,-0.061925262212753296,-0.1671474426984787,-0.006773075554519892,-0.17392051219940186,-0.024709930643439293,-0.03162039443850517,-0.12038939446210861,-0.0034584805835038424,-0.12384787201881409,0.04937482625246048,0.05097874999046326,-0.12646810710430145,0.005575800780206919,-0.12089230865240097,-0.010351363569498062,-0.022684728726744652,-0.17626190185546875,-0.0024811422917991877,-0.17874304950237274,-0.07730770111083984,-0.09319984912872314,-0.19505062699317932,-0.010193733498454094,-0.20524436235427856,0.02869456261396408,0.030963415279984474,-0.1546400636434555,0.0033866234589368105,-0.15125344693660736,0.03846408426761627,0.04094984382390976,0.25,0.004478889051824808,0.25447890162467957,-0.052936334162950516,-0.04941999539732933,0.25,-0.005405311938375235,0.24459469318389893,0.037707410752773285,0.04043169692158699,0.25,0.004422216676175594,0.25442221760749817,0.08825960755348206,0.08040829002857208,0.25,0.008794656954705715,0.2587946653366089,0.018688544631004333,0.017357785254716873,0.25,0.001898507820442319,0.25189849734306335
2.92,0.0,0.0,0.125,-0.0005932794652105143,0.0017944538990957543,0.005504797668999177,0.03719193488359451,0.5557879023253918,0.8890515316277742,0.85,0.039051531627774194,0.6828369498252869,0.018678978085517883,0.692013680934906,-0.0695042535662651,-0.06419895589351654,-0.17287026345729828,-0.007021760568022728,-0.17989201843738556,-0.022733144462108612,-0.028954219073057175,-0.12390520423650742,-0.0031668676529079676,-0.1270720660686493,0.04742838069796562,0.049913641065359116,-0.12250111252069473,0.005459304433315992,-0.11704181134700775,-0.005957798101007938,-0.0176666509360075,-0.17076493799686432,-0.0019322899170219898,-0.17269723117351532,-0.07062496244907379,-0.08642738312482834,-0.19627238810062408,-0.009452994912862778,-0.20572538673877716,0.02918223664164543,0.030429061502218246,-0.16074718534946442,0.00332817854359746,-0.15741901099681854,0.03680720925331116,0.03970705345273018,0.25,0.004342958796769381,0.2543429732322693,-0.052931271493434906,-0.050473377108573914,0.25,-0.005520525388419628,0.2444794774055481,0.035061005502939224,0.03882049024105072,0.25,0.004245990887284279,0.2542459964752197,0.0925949215888977,0.08406428247690201,0.25,0.009194530546665192,0.2591945230960846,0.01804981753230095,0.017565395683050156,0.25,0.0019212150946259499,0.2519212067127228
2.94,0.0,0.0,0.125,-0.0005160888826806893,0.0016247270792742385,0.005372194501807037,0.03902626782655716,0.5585394017398357,0.890977581217885,0.85,0.04097758121788497,0.6845084428787231,0.018423428758978844,0.6934162378311157,-0.071009062230587,-0.06624198704957962,-0.17820888757705688,-0.007245217449963093,-0.1854541003704071,-0.02121867798268795,-0.026633556932210922,-0.1281261146068573,-0.0029130452312529087,-0.13103915750980377,0.04515024647116661,0.048484623432159424,-0.1192704364657402,0.005303005687892437,-0.11396743357181549,-0.0021414519287645817,-0.013009090907871723,-0.16493062674999237,-0.001422869274392724,-0.1663534939289093,-0.06435319036245346,-0.07980512827634811,-0.19658935070037842,-0.008728685788810253,-0.20531803369522095,0.030197709798812866,0.030359655618667603,-0.1667398065328598,0.003320587333291769,-0.1634192168712616,0.03505207598209381,0.03831055760383606,0.25,0.004190217237919569,0.25419020652770996,-0.052390921860933304,-0.051048643887043,0.25,-0.00558344554156065,0.24441654980182648,0.03207416832447052,0.03679659217596054,0.25,0.004024627152830362,0.2540246248245239,0.09700191020965576,0.08794557303190231,0.25,0.009619046933948994,0.2596190571784973,0.0170355886220932,0.01740645430982113,0.25,0.0019038309110328555,0.25190383195877075
2.96,0.0,0.0,0.125,-0.0004368496631555235,0.0014494976835686694,0.005201988092611742,0.04083947837352753,0.5612592175602913,0.8928814522922038,0.85,0.04288145229220386,0.6861100792884827,0.018213821575045586,0.6947445869445801,-0.07212574779987335,-0.06800711154937744,-0.18304456770420074,-0.007438277825713158,-0.19048283994197845,-0.02019156701862812,-0.024700960144400597,-0.13295817375183105,-0.0027016676031053066,-0.1356598436832428,0.042570561170578,0.04671040177345276,-0.116847924888134,0.0051089501939713955,-0.11173897236585617,0.0010211145272478461,-0.008800028823316097,-0.15888872742652893,-0.0009625031379982829,-0.15985122323036194,-0.058599136769771576,-0.07344333082437515,-0.19599449634552002,-0.008032863959670067,-0.20402735471725464,0.031723637133836746,0.030768848955631256,-0.1724846214056015,0.0033653429709374905,-0.16911928355693817,0.03322027996182442,0.036783475428819656,0.25,0.004023192450404167,0.2540231943130493,-0.05132867768406868,-0.051132652908563614,0.25,-0.005592633970081806,0.24440737068653107,0.02879687398672104,0.03439667820930481,0.25,0.0037621366791427135,0.2537621259689331,0.10138963162899017,0.09197878837585449,0.25,0.010060179978609085,0.26006019115448,0.015675706788897514,0.016887228935956955,0.25,0.001847040606662631,0.2518470287322998
2.98,0.0,0.0,0.125,-0.00035855847971621784,0.0012737276549322468,0.0049955672694916116,0.04258127510547638,0.5638719126582146,0.8947103388607501,0.85,0.044710338860750154,0.6875963807106018,0.018048444762825966,0.6959568858146667,-0.07283658534288406,-0.06945595145225525,-0.18726973235607147,-0.007596744690090418,-0.19486647844314575,-0.019665129482746124,-0.0231902115046978,-0.13829392194747925,-0.002536429325118661,-0.14083035290241241,0.039722807705402374,0.044614121317863464,-0.11528748273849487,0.004879669286310673,-0.11040781438350677,0.003476634155958891,-0.005117029882967472,-0.1527736783027649,-0.0005596751580014825,-0.15333335101604462,-0.053460702300071716,-0.06744854152202606,-0.19450102746486664,-0.007377183996140957,-0.20187820494174957,0.033723555505275726,0.03165525943040848,-0.1778538078069687,0.003462294116616249,-0.174391508102417,0.031327709555625916,0.035146743059158325,0.25,0.003844175022095442,0.25384417176246643,-0.0497695691883564,-0.05072372779250145,0.25,-0.005547907669097185,0.2444520890712738,0.025281675159931183,0.03166217729449272,0.25,0.0034630505833774805,0.2534630596637726,0.10566779971122742,0.09608549624681473,0.25,0.010509351268410683,0.26050934195518494,0.014007758349180222,0.016023388132452965,0.25,0.0017525580478832126,0.2517525553703308
3.0,0.0,0.0,0.125,-0.0002833975012459104,0.0011013888743885876,0.004755943761322119,0.044211916625499725,0.5663178749382496,0.8964225124567747,0.85,0.046422512456774756,0.688923180103302,0.017924319952726364,0.6970130205154419,-0.07314138859510422,-0.07056158781051636,-0.1907903552055359,-0.007717673666775227,-0.19850802421569824,-0.019643574953079224,-0.022126220166683197,-0.14401467144489288,-0.002420055214315653,-0.1464347243309021,0.03664668649435043,0.042223893105983734,-0.11462383717298508,0.004618238192051649,-0.11000560224056244,0.0051841591484844685,-0.0020266729407012463,-0.1467215120792389,-0.0002216673456132412,-0.14694318175315857,-0.04903007298707962,-0.06192300096154213,-0.19214217364788055,-0.006772828288376331,-0.1989150047302246,0.0361463688313961,0.033002592623233795,-0.18272796273231506,0.003609658684581518,-0.1791183054447174,0.029387470334768295,0.033418960869312286,0.25,0.003655198961496353,0.25365519523620605,-0.04775071144104004,-0.049831822514534,0.25,-0.0054503558203577995,0.24454964697360992,0.02158268541097641,0.028638329356908798,0.25,0.003132317215204239,0.25313231348991394,0.10974995791912079,0.1001848354935646,0.25,0.010957716032862663,0.2609577178955078,0.012075589969754219,0.014839048497378826,0.25,0.0016230209730565548,0.2516230344772339
3.02,0.0,0.0,0.125,-0.0006059180078875036,0.0007485253967999692,0.003795496037764264,0.045702703297138214,0.5685540549457073,0.8979878384619951,0.85,0.04798783846199517,0.6286745071411133,0.01783786714076996,0.6358182430267334,-0.07305267453193665,-0.0713089108467102,-0.15559999644756317,-0.007799412123858929,-0.16339941322803497,-0.020122090354561806,-0.021524980664253235,-0.11589878797531128,-0.0023542947601526976,-0.11825308203697205,0.0333874337375164,0.039572954177856445,-0.13577289879322052,0.004328291863203049,-0.13144460320472717,0.00611545704305172,0.000415966147556901,-0.1853993982076645,4.5496297389036044e-05,-0.18535390496253967,-0.04539024829864502,-0.056963175535202026,-0.19030916690826416,-0.006230347324162722,-0.1965395212173462,0.03893163427710533,0.034781306982040405,-0.14313463866710663,0.0038042054511606693,-0.1393304318189621,0.027412351220846176,0.03161697834730148,0.25,0.003458106890320778,0.2534581124782562,-0.04531794413924217,-0.0484776571393013,0.25,-0.0053022438660264015,0.24469774961471558,0.017755139619112015,0.025373373180627823,0.25,0.002775212749838829,0.2527752220630646,0.11355608701705933,0.1041962131857872,0.21136654913425446,0.01139646116644144,0.22276301681995392,0.009928449988365173,0.013365869410336018,0.126093789935112,0.0014618919230997562,0.12755568325519562
3.04,0.0,0.0,0.125,-0.0008999708147348755,0.0007622279635777859,0.0006990101351389555,0.05999310314655304,0.5899896547198296,0.9129927583038807,0.85,0.06299275830388074,0.6493300199508667,0.019033905118703842,0.6562749147415161,-0.0544845387339592,-0.06626160442829132,-0.161698117852211,-0.007247363217175007,-0.16894547641277313,-0.01733470894396305,-0.020267900079488754,-0.11786311119794846,-0.0022168015129864216,-0.12007991224527359,0.02888241969048977,0.03636579215526581,-0.13065578043460846,0.003977508284151554,-0.12667827308177948,0.05557785928249359,0.016964534297585487,-0.18087954819202423,0.0018554959679022431,-0.17902405560016632,-0.15303267538547516,-0.08578402549028397,-0.19316904246807098,-0.00938262790441513,-0.20255166292190552,0.005493949167430401,0.025995098054409027,-0.1490827351808548,0.0028432137332856655,-0.1462395191192627,0.008570493198931217,0.02470303326845169,0.25,0.0027018943801522255,0.25270190834999084,-0.07803918421268463,-0.05734611302614212,0.25,-0.006272231228649616,0.24372777342796326,-0.010501464828848839,0.014610921032726765,0.25,0.0015980694442987442,0.251598060131073,0.11782638728618622,0.10828526318073273,0.24367065727710724,0.011843700893223286,0.25551435351371765,-0.032489411532878876,-0.00039071496576070786,0.1593354493379593,-4.273444938007742e-05,0.15929271280765533
3.06,0.0,0.0,0.125,-0.0012122602975947556,0.0006620274391601821,-0.0007149124148808639,0.04459672421216965,0.5668950863182545,0.8968265604227781,0.85,0.04682656042277811,0.6622844934463501,0.018506422638893127,0.6676065921783447,-0.03761804848909378,-0.057668536901474,-0.16766057908535004,-0.006307496223598719,-0.17396807670593262,-0.04067301005125046,-0.026389433071017265,-0.12066689878702164,-0.002886344213038683,-0.12355324625968933,0.06537628918886185,0.04506894201040268,-0.1260935515165329,0.004929415415972471,-0.12116413563489914,0.019873380661010742,0.01783718913793564,-0.17579734325408936,0.0019509425619617105,-0.17384639382362366,-0.04101816192269325,-0.0723542645573616,-0.19519315659999847,-0.007913747802376747,-0.20310690999031067,0.06182800605893135,0.036744970828294754,-0.1551758050918579,0.004018981009721756,-0.15115682780742645,-0.006418471224606037,0.015366582199931145,0.25,0.0016807198990136385,0.25168073177337646,-0.09953228384256363,-0.07000196725130081,0.25,-0.007656465284526348,0.24234353005886078,0.07667221873998642,0.03322931379079819,0.25,0.00363445607945323,0.2536344528198242,0.07090230286121368,0.0970703735947609,0.25,0.010617071762681007,0.26061707735061646,-0.00917227752506733,-0.0030251839198172092,0.19226539134979248,-0.0003308794985059649,0.1919345110654831
3.08,0.0,0.0,0.125,-0.0011811329838469127,0.0006618115157054025,-0.0001712504705881912,0.06454665213823318,0.5968199782073498,0.9177739847451448,0.85,0.06777398474514484,0.6741751432418823,0.017038699239492416,0.6802107691764832,-0.034115150570869446,-0.05060252174735069,-0.17335474491119385,-0.005534650757908821,-0.17888939380645752,0.0010599857196211815,-0.018154606223106384,-0.12424781173467636,-0.0019856600556522608,-0.12623347342014313,0.00850282795727253,0.03409910574555397,-0.12218772619962692,0.0037295897491276264,-0.11845813691616058,0.017928633838891983,0.017864622175693512,-0.17026583850383759,0.0019539431668817997,-0.16831189393997192,-0.053046807646751404,-0.06656202673912048,-0.1963365077972412,-0.007280221674591303,-0.20361672341823578,0.04357190802693367,0.03879305347800255,-0.16127832233905792,0.004242990165948868,-0.15703533589839935,0.04981013014912605,0.025699647143483162,0.25,0.0028108989354223013,0.25281089544296265,-0.013527440838515759,-0.05305960774421692,0.25,-0.0058033945970237255,0.24419660866260529,-0.001831098459661007,0.022711189463734627,0.25,0.0024840363766998053,0.2524840235710144,0.10538414120674133,0.09956450015306473,0.25,0.010889867320656776,0.26088985800743103,0.03199583292007446,0.007481121923774481,0.22481924295425415,0.0008182477322407067,0.2256374955177307
3.1,0.0,0.0,0.125,-0.0009641474830112177,0.000850113972601211,0.00042048040572624973,0.02646922506392002,0.53970383759588,0.877792686317116,0.85,0.027792686317116067,0.6846520900726318,0.015314420685172081,0.689372181892395,-0.08784961700439453,-0.06177665293216705,-0.17865394055843353,-0.006756821647286415,-0.1854107677936554,-0.0028580860234797,-0.013565650209784508,-0.12852618098258972,-0.00148374296259135,-0.13000991940498352,0.028217021375894547,0.03233448043465614,-0.11902517080307007,0.0035365838557481766,-0.11548858880996704,0.02440355159342289,0.01982630044221878,-0.16440807282924652,0.002168501727283001,-0.16223956644535065,0.013627758249640465,-0.042505089193582535,-0.1965736597776413,-0.004648994188755751,-0.20122265815734863,0.06381788849830627,0.046300504356622696,-0.1672545075416565,0.005064117722213268,-0.16219039261341095,-0.003007018007338047,0.017087647691369057,0.25,0.001868961495347321,0.25186896324157715,-0.04416416585445404,-0.050390973687171936,0.25,-0.005511512979865074,0.24448849260807037,0.02705875039100647,0.024015458300709724,0.25,0.0026266907807439566,0.2526266872882843,0.03614354878664017,0.08053821325302124,0.25,0.008808867074549198,0.2588088810443878,0.042277731001377106,0.017920104786753654,0.25,0.0019600114319473505,0.25196000933647156
3.12,0.0,0.0,0.125,-0.0011224455105222051,0.0008348872016027421,0.0009871035303185376,0.04162628948688507,0.5624394342303276,0.8937076039612293,0.85,0.0437076039612293,0.6862454414367676,0.015571809373795986,0.6919326186180115,-0.08334106206893921,-0.06824597716331482,-0.18344029784202576,-0.007464403752237558,-0.19090470671653748,-0.019396277144551277,-0.015314837917685509,-0.13340680301189423,-0.001675060368143022,-0.13508185744285583,0.017815448343753815,0.027978770434856415,-0.11667624861001968,0.0030601778998970985,-0.11361607164144516,-0.018426379188895226,0.008350495249032974,-0.15835435688495636,0.0009133354178629816,-0.15744102001190186,-0.018583474680781364,-0.03532860428094864,-0.19589929282665253,-0.003864066209644079,-0.19976335763931274,0.06285368651151657,0.05126646161079407,-0.1729714423418045,0.005607269238680601,-0.1673641800880432,0.0078024910762906075,0.014302100986242294,0.25,0.00156429223716259,0.25156429409980774,-0.008121916092932224,-0.03771025687456131,0.25,-0.004124559462070465,0.24587544798851013,0.001149066723883152,0.017155541107058525,0.25,0.0018763872794806957,0.2518763840198517,0.11447438597679138,0.0907190665602684,0.25,0.009922398254275322,0.2599223852157593,0.03254421055316925,0.02230733633041382,0.25,0.0024398649111390114,0.25243985652923584
3.14,0.0,0.0,0.125,-0.00102653306149844,0.0010179867157378457,0.002188809955246581,0.06639450788497925,0.5995917618274689,0.9197142332792282,0.85,0.06971423327922821,0.6877195239067078,0.015409831888973713,0.6936026215553284,-0.056068651378154755,-0.06459277868270874,-0.1876073181629181,-0.0070648351684212685,-0.19467215240001678,-0.017231201753020287,-0.015889747068285942,-0.13878114521503448,-0.0017379410564899445,-0.14051908254623413,0.012435239739716053,0.023315710946917534,-0.11519322544336319,0.002550155855715275,-0.11264307051897049,-0.015080364421010017,0.0013212370686233044,-0.1522393822669983,0.0001445102971047163,-0.15209487080574036,-0.038253553211688995,-0.036206088960170746,-0.19432847201824188,-0.0039600408636033535,-0.19828851521015167,0.05635020509362221,0.05279158428311348,-0.17830193042755127,0.005774079356342554,-0.17252784967422485,0.02578118070960045,0.01774582639336586,0.25,0.0019409498199820518,0.25194093585014343,-0.0256769098341465,-0.0341002531349659,0.25,-0.003729715244844556,0.2462702840566635,-0.0009131422266364098,0.011734935455024242,0.25,0.0012835086090490222,0.2512834966182709,0.10128350555896759,0.09388840198516846,0.25,0.0102690439671278,0.26026904582977295,0.010449988767504692,0.018750132992863655,0.25,0.0020507958251982927,0.2520507872104645
3.16,0.0,0.0,0.125,-0.0010734401707934915,0.0012158548860413565,0.0026958313298403405,0.05038195103406906,0.5755729265511036,0.9029010485857725,0.85,0.05290104858577249,0.6890303492546082,0.015722474083304405,0.6942416429519653,-0.07680641114711761,-0.06825686991214752,-0.1910623162984848,-0.007465595379471779,-0.19852791726589203,-0.03774205595254898,-0.0224454402923584,-0.14452962577342987,-0.0024549700319767,-0.14698459208011627,0.032138511538505554,0.025962552055716515,-0.11460906267166138,0.002839654218405485,-0.1117694079875946,-0.012697611004114151,-0.002884417539462447,-0.14619916677474976,-0.00031548316474072635,-0.1465146541595459,-0.022553613409399986,-0.032110344618558884,-0.19189608097076416,-0.003512068884447217,-0.1954081505537033,0.06676910072565079,0.05698484182357788,-0.18312738835811615,0.006232717074453831,-0.1768946647644043,-0.0034258337691426277,0.011394328437745571,0.25,0.0012462546583265066,0.25124624371528625,-0.05416946858167648,-0.04012101888656616,0.25,-0.004388236440718174,0.2456117570400238,0.01896262913942337,0.013903243467211723,0.25,0.0015206672251224518,0.25152066349983215,0.08743166923522949,0.09195137768983841,0.25,0.010057182051241398,0.2600571811199188,-0.0026299599558115005,0.012336105108261108,0.25,0.0013492614962160587,0.2513492703437805
3.18,0.0,0.0,0.125,-0.0012333328782590193,0.0013573508647254991,0.0027643444822638796,0.06454185396432877,0.5968127809464931,0.9177689466625452,0.85,0.06776894666254518,0.6901373863220215,0.01657833531498909,0.6957356333732605,-0.06870834529399872,-0.068392314016819,-0.19372843205928802,-0.0074804094620049,-0.20120884478092194,-0.043013572692871094,-0.028615880757570267,-0.15052439272403717,-0.003129862016066909,-0.15365424752235413,0.022095538675785065,0.024802448228001595,-0.11493678390979767,0.002712767804041505,-0.11222401261329651,-0.02487073838710785,-0.009480314329266548,-0.14036807417869568,-0.0010369094088673592,-0.14140498638153076,-0.05147619545459747,-0.03792010247707367,-0.1886562705039978,-0.004147510975599289,-0.1928037852048874,0.059681784361600876,0.05779392272233963,-0.18734049797058105,0.006321210414171219,-0.18101929128170013,0.007908749394118786,0.01034865528345108,0.25,0.001131884171627462,0.25113189220428467,-0.039756134152412415,-0.04001155495643616,0.25,-0.004376263823360205,0.24562373757362366,0.002735072746872902,0.010552792809903622,0.25,0.0011542116990312934,0.25115421414375305,0.12113991379737854,0.10070793330669403,0.25,0.011014929972589016,0.2610149383544922,-0.00948420912027359,0.005790010094642639,0.25,0.0006332823541015387,0.25063326954841614
3.2,0.0,0.0,0.125,-0.0013858886822871975,0.0015244976130507999,0.002878617182990752,0.06784335523843765,0.6017650328576565,0.9212355230003595,0.85,0.07123552300035951,0.691005527973175,0.017323140054941177,0.6969476342201233,-0.06647750735282898,-0.06781786680221558,-0.19554634392261505,-0.007417579181492329,-0.2029639184474945,-0.04649052023887634,-0.03397827222943306,-0.15663205087184906,-0.003716373583301902,-0.16034843027591705,0.016814060509204865,0.02240593172609806,-0.11616907268762589,0.002450648695230484,-0.1137184202671051,-0.027462247759103775,-0.014874895103275776,-0.1348758190870285,-0.0016269416082650423,-0.13650275766849518,-0.05659092217683792,-0.043521348387002945,-0.18468110263347626,-0.004760147538036108,-0.1894412487745285,0.0609552301466465,0.05874231457710266,-0.1908475160598755,0.0064249406568706036,-0.1844225823879242,0.010612105950713158,0.010427690111100674,0.25,0.001140528591349721,0.2511405348777771,-0.03548199683427811,-0.0386526882648468,0.25,-0.004227637778967619,0.2457723617553711,0.000656777061522007,0.007583987899124622,0.25,0.0008294986910186708,0.2508294880390167,0.12405736744403839,0.1077127605676651,0.25,0.011781083419919014,0.26178109645843506,-0.016859274357557297,-0.001004775520414114,0.25,-0.00010989732254529372,0.24989010393619537
3.22,0.0,0.0,0.125,-0.0015174821018000327,0.0016796736781325983,0.0029208159591569472,0.06909243017435074,0.6036386452615261,0.9225470516830683,0.85,0.0725470516830683,0.6916065216064453,0.017959924414753914,0.6977673768997192,-0.06483503431081772,-0.06692302227020264,-0.19647562503814697,-0.007319705560803413,-0.20379532873630524,-0.05030464380979538,-0.038876183331012726,-0.16271676123142242,-0.004252082668244839,-0.16696883738040924,0.014505116268992424,0.02003568783402443,-0.11827854067087173,0.002191403415054083,-0.11608713865280151,-0.03261171653866768,-0.020195942372083664,-0.12984460592269897,-0.00220893113873899,-0.13205353915691376,-0.05874771624803543,-0.04808925837278366,-0.18005900084972382,-0.005259762518107891,-0.18531876802444458,0.06474791467189789,0.06054399535059929,-0.19357042014598846,0.00662199966609478,-0.18694841861724854,0.010985679924488068,0.010595086961984634,0.25,0.0011588376946747303,0.25115883350372314,-0.03370944410562515,-0.037169717252254486,0.25,-0.004065437708050013,0.24593456089496613,0.0012093288823962212,0.0056715901009738445,0.25,0.0006203301600180566,0.2506203353404999,0.12290777266025543,0.1122712641954422,0.25,0.012279669754207134,0.2622796595096588,-0.02236183173954487,-0.0074118925258517265,0.25,-0.0008106757304631174,0.2491893172264099
3.24,0.0,0.0,0.125,-0.0016186847312463703,0.00180876142223795,0.0029333618298479232,0.06982006877660751,0.6047301031649113,0.9233110722154378,0.85,0.07331107221543787,0.6919207572937012,0.018531354144215584,0.6982473134994507,-0.06380973011255264,-0.06598903238773346,-0.19649560749530792,-0.007217550650238991,-0.20371316373348236,-0.05372176319360733,-0.04332985728979111,-0.16864314675331116,-0.0047392030246555805,-0.17338235676288605,0.012729590758681297,0.017843859270215034,-0.1212182566523552,0.0019516721367835999,-0.1192665845155716,-0.03919711336493492,-0.02589629404246807,-0.1253863424062729,-0.002832407131791115,-0.12821875512599945,-0.062288641929626465,-0.05234907194972038,-0.17489279806613922,-0.00572567991912365,-0.18061847984790802,0.0681149810552597,0.06281529366970062,-0.19544865190982819,0.006870422512292862,-0.18857823312282562,0.010655103251338005,0.010613092221319675,0.25,0.0011608069762587547,0.25116080045700073,-0.0316159650683403,-0.03550359234213829,0.25,-0.0038832053542137146,0.2461167871952057,0.0012872572988271713,0.004356290213763714,0.25,0.00047646922757849097,0.2504764795303345,0.12158119678497314,0.11506424844264984,0.25,0.012585151940584183,0.2625851631164551,-0.025811148807406425,-0.012931669130921364,0.25,-0.0014144013402983546,0.24858559668064117
3.2600000000000002,0.0,0.0,0.125,-0.001688395143309259,0.0019078017381781891,0.0029382224844420575,0.07041700184345245,0.6056255027651787,0.923937851935625,0.85,0.07393785193562508,0.6919376254081726,0.019055945798754692,0.6984213590621948,-0.0627199336886406,-0.06500830501317978,-0.19560584425926208,-0.0071102832444012165,-0.20271612703800201,-0.0565844401717186,-0.047306232154369354,-0.1742793768644333,-0.005174119025468826,-0.17945349216461182,0.01071486622095108,0.015705160796642303,-0.12492280453443527,0.001717751962132752,-0.12320505082607269,-0.04542865976691246,-0.03175600618124008,-0.12160017341375351,-0.003473313059657812,-0.12507349252700806,-0.06777334958314896,-0.056976355612277985,-0.16929741203784943,-0.006231789011508226,-0.17552919685840607,0.07064470648765564,0.06516411900520325,-0.1964404284954071,0.007127325516194105,-0.1893130987882614,0.010047048330307007,0.010443279519677162,0.25,0.00114223372656852,0.2511422336101532,-0.02897639386355877,-0.03354543447494507,0.25,-0.003669031895697117,0.24633096158504486,0.0005916943773627281,0.0032269114162772894,0.25,0.0003529434325173497,0.2503529489040375,0.1202046275138855,0.11660636216402054,0.25,0.012753820978105068,0.26275381445884705,-0.02766539342701435,-0.01735178753733635,0.25,-0.0018978517036885023,0.24810214340686798
3.2800000000000002,0.0,0.0,0.125,-0.0017320550354576697,0.0019824262550692715,0.0029417361423223227,0.07083038240671158,0.6062455736100674,0.9243719015270471,0.85,0.07437190152704709,0.6916567087173462,0.019543621689081192,0.6983009576797485,-0.06117106229066849,-0.06385713815689087,-0.1938261091709137,-0.006984374485909939,-0.2008104771375656,-0.05923497676849365,-0.05088485777378082,-0.17950008809566498,-0.005565531551837921,-0.1850656270980835,0.008635114878416061,0.013584146276116371,-0.1293097883462906,0.0014857660280540586,-0.12782402336597443,-0.05089927464723587,-0.03749898821115494,-0.11857037991285324,-0.004101451952010393,-0.12267183512449265,-0.07458699494600296,-0.06225954741239548,-0.16339731216430664,-0.0068096378818154335,-0.1702069491147995,0.07271914929151535,0.06743063032627106,-0.19652366638183594,0.0073752254247665405,-0.1891484409570694,0.009311845526099205,0.010103849694132805,0.25,0.001105108531191945,0.25110509991645813,-0.026150675490498543,-0.031327005475759506,0.25,-0.003426391165703535,0.24657361209392548,-0.000346112996339798,0.002155004069209099,0.25,0.00023570357006974518,0.2502357065677643,0.1185070276260376,0.11717656254768372,0.25,0.012816186994314194,0.2628161907196045,-0.02854183502495289,-0.020708803087472916,0.25,-0.002265025395900011,0.24773497879505157
3.3000000000000003,0.0,0.0,0.125,-0.0017596672290509962,0.002044175219149452,0.002943238763526063,0.07095132768154144,0.6064269915223122,0.9244988940656185,0.85,0.07449889406561849,0.6910873055458069,0.020015612244606018,0.697899580001831,-0.059108585119247437,-0.06243257224559784,-0.191196009516716,-0.00682856235653162,-0.19802457094192505,-0.062012530863285065,-0.054223161190748215,-0.184189110994339,-0.005930658429861069,-0.19011977314949036,0.0068940576165914536,0.011577120050787926,-0.13428162038326263,0.001266247476451099,-0.13301537930965424,-0.05614650994539261,-0.0430932454764843,-0.11636432260274887,-0.004713323898613453,-0.12107764929533005,-0.08212830871343613,-0.06822017580270767,-0.15732376277446747,-0.0074615818448364735,-0.16478534042835236,0.07466839998960495,0.06960196048021317,-0.19569653272628784,0.007612714543938637,-0.18808381259441376,0.008721191436052322,0.009689051657915115,0.25,0.0010597400832921267,0.25105974078178406,-0.0233573317527771,-0.028936102986335754,0.25,-0.003164886264130473,0.2468351125717163,-0.0011993227526545525,0.0011487060692161322,0.25,0.00012563972268253565,0.2501256465911865,0.11661496758460999,0.11700808256864548,0.25,0.012797758914530277,0.2627977728843689,-0.029003659263253212,-0.02319725975394249,0.25,-0.002537200227379799,0.24746279418468475
