time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.04,0.05,-0.075,0.0,-0.17875697890693007,0.03839643357494111,1.3100820371654167,-0.07570457458496094,0.3864431381225586,0.20051019668579106,0.28,0.07948980331420896,1.320197582244873,0.11716261506080627,1.3478764295578003,-0.13308709859848022,-0.06956817209720612,-0.37907713651657104,-0.04382794722914696,-0.4229050874710083,0.027772417291998863,0.00920196808874607,-0.3793600797653198,0.005797239951789379,-0.37356284260749817,-0.020738201215863228,-0.017770076170563698,-0.37923726439476013,-0.011195148341357708,-0.3904324173927307,0.03590160235762596,0.01122288592159748,-0.37912821769714355,0.007070417981594801,-0.37205779552459717,0.10014002025127411,0.06872530281543732,-0.3794054388999939,0.0432969406247139,-0.3361085057258606,0.0028323186561465263,-0.006817538291215897,-0.37912195920944214,-0.004295049235224724,-0.383417010307312,-0.036595772951841354,-0.005369479767978191,-0.03500565141439438,-0.003382772207260132,-0.03838842362165451,-0.09509604424238205,-0.07913757860660553,0.2744539976119995,-0.049856673926115036,0.22459731996059418,-0.04843221232295036,-0.030048858374357224,0.47525209188461304,-0.01893077977001667,0.4563212990760803,-0.016628770157694817,0.026132240891456604,0.5522555112838745,0.01646331138908863,0.5687188506126404,0.1605105847120285,0.12873438000679016,0.5221743583679199,0.08110266178846359,0.6032770276069641
2.06,0.05,-0.075,0.0,-0.1742204089649535,0.0397732569172274,1.2676589323635603,-0.050277531147003174,0.42458370327949524,0.2272085922956467,0.28,0.05279140770435334,1.348227858543396,0.11788070946931839,1.3799846172332764,-0.026366062462329865,-0.05660754069685936,-0.3790785074234009,-0.03566275164484978,-0.41474124789237976,0.016435151919722557,0.011371923610568047,-0.3793412446975708,0.007164311595261097,-0.3721769452095032,-0.002460341900587082,-0.013177156448364258,-0.3792625665664673,-0.008301608264446259,-0.38756418228149414,-0.04727281257510185,-0.006325824186205864,-0.37911123037338257,-0.003985268995165825,-0.38309648633003235,0.0783608928322792,0.07161597907543182,-0.3794041872024536,0.0451180674135685,-0.3342861235141754,0.05500933900475502,0.011730526573956013,-0.379140704870224,0.00739023182541132,-0.37175047397613525,0.059595298022031784,0.014119954779744148,-0.09014780074357986,0.00889557134360075,-0.08125223219394684,-0.056473955512046814,-0.07233849167823792,0.2409430593252182,-0.04557324945926666,0.19536980986595154,-0.047083936631679535,-0.03515937924385071,0.47199225425720215,-0.02215040847659111,0.44984185695648193,0.0728149265050888,0.040137045085430145,0.580085277557373,0.025286337360739708,0.6053715944290161,0.14581052958965302,0.13385722041130066,0.5739352107048035,0.08433004468679428,0.658265233039856
2.08,0.05,-0.075,0.0,-0.16863662727561088,0.04035777762082519,1.2030261634690123,-0.06731877475976944,0.39902183786034584,0.20931528650224213,0.28,0.0706847134977579,1.3723136186599731,0.1209094300866127,1.405434250831604,-0.024835851043462753,-0.0470760352909565,-0.3790838122367859,-0.02965790219604969,-0.40874171257019043,-0.005578950047492981,0.006286661606281996,-0.37932005524635315,0.003960596863180399,-0.375359445810318,0.012449409812688828,-0.005489186383783817,-0.37928733229637146,-0.003458187449723482,-0.38274553418159485,-0.009405257180333138,-0.007249654270708561,-0.3790974020957947,-0.004567282274365425,-0.38366469740867615,0.1125766783952713,0.0839041918516159,-0.37939906120300293,0.05285964161157608,-0.32653942704200745,0.03376074507832527,0.018339592963457108,-0.3791618347167969,0.011553943157196045,-0.36760789155960083,0.010257234796881676,0.012961138971149921,-0.14866995811462402,0.008165517821907997,-0.14050443470478058,-0.11972147971391678,-0.08655338734388351,0.20085270702838898,-0.05452863499522209,0.1463240683078766,0.024438299238681793,-0.01728007383644581,0.46064603328704834,-0.010886446572840214,0.4497595727443695,0.047156866639852524,0.04224299266934395,0.6004016399383545,0.026613084599375725,0.627014696598053,0.1270601749420166,0.13181810081005096,0.6206883192062378,0.08304540067911148,0.7037337422370911
2.1,0.05,-0.075,0.0,-0.16203993935689168,0.03984654577603615,1.1217214864124585,-0.09430315345525742,0.3585452698171139,0.18098168887197974,0.28,0.09901831112802029,1.3924777507781982,0.12370634824037552,1.4341228008270264,-0.040690384805202484,-0.04516034200787544,-0.3790927827358246,-0.028451016172766685,-0.407543808221817,-0.011176005937159061,0.0010478610638529062,-0.3792969584465027,0.000660152465570718,-0.37863680720329285,0.027881238609552383,0.004521941766142845,-0.3793110251426697,0.002848823321983218,-0.3764621913433075,-0.006656240671873093,-0.007071630097925663,-0.3790869116783142,-0.0044551268219947815,-0.3835420310497284,0.09726916253566742,0.08791368454694748,-0.379390150308609,0.05538561940193176,-0.32400453090667725,0.01620284467935562,0.017698567360639572,-0.37918487191200256,0.011150097474455833,-0.3680347800254822,0.026450056582689285,0.017007814720273018,-0.20958209037780762,0.010714923031628132,-0.19886717200279236,-0.0994768738746643,-0.09043043106794357,0.15486115217208862,-0.056971170008182526,0.0978899821639061,0.035148926079273224,-0.0015513729304075241,0.4414052963256836,-0.000977364950813353,0.4404279291629791,0.1078973263502121,0.0619392953813076,0.6128609776496887,0.03902175650000572,0.6518827080726624,0.11535197496414185,0.1268782615661621,0.6616427898406982,0.079933300614357,0.741576075553894
2.12,0.05,-0.075,0.0,-0.15151791188477076,0.03855836395612085,1.0174400080741919,-0.08128044009208679,0.3780793398618698,0.19465553790330892,0.28,0.08534446209669111,1.4089045524597168,0.1249513328075409,1.4482359886169434,-0.020861318334937096,-0.037870634347200394,-0.3791053295135498,-0.02385849878191948,-0.4029638171195984,0.03096950240433216,0.010024353861808777,-0.3792725205421448,0.006315343081951141,-0.37295717000961304,-0.0018555689603090286,0.002608688548207283,-0.3793330192565918,0.0016434737481176853,-0.37768954038619995,-0.04629696160554886,-0.01883923076093197,-0.3790801763534546,-0.011868715286254883,-0.3909488916397095,0.08855865895748138,0.08810717612504959,-0.37937772274017334,0.05550752207636833,-0.3238702118396759,0.04833478108048439,0.026889432221651077,-0.3792092204093933,0.016940342262387276,-0.36226886510849,0.13306862115859985,0.051826056092977524,-0.2718537747859955,0.0326504148542881,-0.23920336365699768,-0.034674882888793945,-0.07370376586914062,0.1037464290857315,-0.04643337056040764,0.05731305852532387,-0.015598992817103863,-0.005765658803284168,0.4145955443382263,-0.0036323650274425745,0.41096317768096924,0.04999599978327751,0.058356307446956635,0.6172524094581604,0.0367644727230072,0.6540168523788452,0.14361917972564697,0.13190053403377533,0.6961058378219604,0.08309733867645264,0.7792031764984131
2.14,0.05,-0.075,0.0,-0.1414742780287024,0.030750925043611942,0.8892919294549344,-0.16293729841709137,0.25559405237436295,0.1089158366620541,0.28,0.17108416333794593,1.4219095706939697,0.1294238567352295,1.4625617265701294,0.03368806838989258,-0.016403023153543472,-0.3791210651397705,-0.010333904065191746,-0.3894549608230591,0.004613487049937248,0.008401094004511833,-0.37924742698669434,0.005292688962072134,-0.37395474314689636,-0.00493539497256279,0.0003454633988440037,-0.379352867603302,0.00021764193661510944,-0.37913522124290466,0.03742767125368118,-0.0019591599702835083,-0.3790772259235382,-0.0012342707486823201,-0.3803114891052246,0.11703978478908539,0.09678696095943451,-0.3793620765209198,0.06097578629851341,-0.3183862864971161,0.03749656677246094,0.030071573331952095,-0.3792344033718109,0.01894509047269821,-0.3602893054485321,0.03517431020736694,0.04683053493499756,-0.334431529045105,0.029503237456083298,-0.3049283027648926,-0.0826776996254921,-0.07639594376087189,0.048373229801654816,-0.04812944307923317,0.00024378672242164612,0.047515057027339935,0.010218556970357895,0.38067036867141724,0.006437690928578377,0.38710805773735046,0.07467427849769592,0.06325169652700424,0.613501787185669,0.03984856978058815,0.6533503532409668,0.15714743733406067,0.13947460055351257,0.7234943509101868,0.08786899596452713,0.8113633394241333
2.16,0.05,-0.075,0.0,-0.12696356508506948,0.020919270197711767,0.752142651976464,-0.11832472681999207,0.3225129097700119,0.15575903683900838,0.28,0.12424096316099165,1.4319056272506714,0.13133639097213745,1.473380208015442,-0.007871712557971478,-0.013843629509210587,-0.3791397213935852,-0.008721486665308475,-0.3878612220287323,0.01701744832098484,0.010986000299453735,-0.3792220950126648,0.006921180058270693,-0.372300922870636,0.005979841575026512,0.0020357768516987562,-0.3793700933456421,0.001282539451494813,-0.3780875504016876,-0.015280909836292267,-0.005955685395747423,-0.3790781497955322,-0.0037520816549658775,-0.3828302323818207,0.07712436467409134,0.09088817983865738,-0.37934350967407227,0.05725955218076706,-0.3220839500427246,-0.016484515741467476,0.016104746609926224,-0.3792596459388733,0.010145990177989006,-0.36911365389823914,0.14119812846183777,0.0751408189535141,-0.39625680446624756,0.04733871668577194,-0.348918080329895,-0.05825917422771454,-0.07095491141080856,-0.010321686044335365,-0.04470159485936165,-0.05502328276634216,0.02809678390622139,0.015582025051116943,0.3402036428451538,0.009816675446927547,0.35002031922340393,0.0821695327758789,0.06892704963684082,0.6016722917556763,0.04342404007911682,0.6450963020324707,0.13298019766807556,0.137526273727417,0.7433451414108276,0.08664155006408691,0.8299866914749146
2.18,0.05,-0.075,0.0,-0.10930594684777507,0.00487528136520853,0.5971463545205058,-0.18168970942497253,0.2274654358625412,0.08922580510377887,0.28,0.19077419489622116,1.4393666982650757,0.14215882122516632,1.4749974012374878,0.05104662477970123,0.005623446777462959,-0.37916073203086853,0.003542771330103278,-0.37561795115470886,0.020981812849640846,0.013984744437038898,-0.37919729948043823,0.00881038885563612,-0.37038689851760864,-0.030009841546416283,-0.007577909156680107,-0.37938421964645386,-0.004774082917720079,-0.38415831327438354,-0.08432263135910034,-0.029465770348906517,-0.37908297777175903,-0.01856343448162079,-0.397646427154541,0.1477893888950348,0.10795854032039642,-0.3793225586414337,0.06801387667655945,-0.31130868196487427,0.10189533233642578,0.04184192419052124,-0.3792845606803894,0.026360411196947098,-0.3529241383075714,0.09963241219520569,0.0824882984161377,-0.4562836289405823,0.05196762830018997,-0.4043160080909729,-0.06460760533809662,-0.06905072182416916,-0.07134538888931274,-0.04350195452570915,-0.1148473471403122,0.04080002009868622,0.023147422820329666,0.29387998580932617,0.014582876116037369,0.30846285820007324,0.027558907866477966,0.0565166100859642,0.581964373588562,0.03560546413064003,0.6175698637962341,0.1628011018037796,0.14510872960090637,0.7553222179412842,0.09141849726438522,0.84674072265625
2.2,0.05,-0.075,0.0,-0.09003873530481588,-0.015561272633294215,0.4246768740562305,-0.15457700192928314,0.2681344971060753,0.11769414797425273,0.28,0.1623058520257473,1.4447886943817139,0.12916195392608643,1.481726884841919,-0.012751923874020576,0.00011083553545176983,-0.37918370962142944,6.982639024499804e-05,-0.3791138827800751,0.0194559283554554,0.015626098960638046,-0.3791734576225281,0.009844441898167133,-0.3693290054798126,-0.030815908685326576,-0.014549309387803078,-0.3793949484825134,-0.00916606467217207,-0.3885610103607178,0.09609988331794739,0.008203927427530289,-0.3790915608406067,0.005168474279344082,-0.37392309308052063,0.08203263580799103,0.10018076747655869,-0.37929967045783997,0.06311388313770294,-0.31618577241897583,-0.04341485723853111,0.016264889389276505,-0.37930840253829956,0.0102468803524971,-0.36906152963638306,0.012300541624426842,0.06143197417259216,-0.5134965181350708,0.03870214521884918,-0.4747943878173828,-0.03460637480020523,-0.05871741473674774,-0.133665531873703,-0.03699197247624397,-0.17065750062465668,0.007073528133332729,0.018325254321098328,0.242482990026474,0.01154491025954485,0.2540279030799866,0.05125361308455467,0.054937709122896194,0.5547111630439758,0.03461075574159622,0.5893219113349915,0.14022263884544373,0.14364290237426758,0.7592231035232544,0.0904950276017189,0.8497181534767151
2.22,0.05,-0.075,0.0,-0.051774441391720084,-0.039438066037459536,0.17045648190054757,-0.11599414050579071,0.32600878924131393,0.15820615246891978,0.28,0.12179384753108025,1.4486494064331055,0.12058749794960022,1.4745529890060425,-0.004893890116363764,-0.0013905821833759546,-0.379207968711853,-0.0008760667406022549,-0.3800840377807617,0.06669246405363083,0.03094600886106491,-0.37915128469467163,0.01949598453938961,-0.3596552908420563,-0.02325773797929287,-0.017161838710308075,-0.3794019818305969,-0.010811958461999893,-0.3902139365673065,0.085199274122715,0.03130253404378891,-0.37910372018814087,0.019720597192645073,-0.35938313603401184,-0.011100261472165585,0.0667964518070221,-0.379275381565094,0.042081765830516815,-0.3371936082839966,-0.07388705760240555,-0.0107806958258152,-0.3793306052684784,-0.0067918384447693825,-0.3861224353313446,0.14416082203388214,0.08625063300132751,-0.5669277310371399,0.05433790013194084,-0.5125898122787476,-0.03449144959449768,-0.05144962668418884,-0.19622787833213806,-0.032413262873888016,-0.22864113748073578,0.0030222823843359947,0.013734362088143826,0.1868821531534195,0.008652647957205772,0.19553479552268982,0.012434776872396469,0.04218683019280434,0.5203738212585449,0.026577703654766083,0.5469515323638916,0.10918977111577988,0.13330696523189545,0.7549817562103271,0.08398338407278061,0.838965117931366
2.24,0.05,-0.075,0.0,-0.029849151095532635,-0.06208280491215565,-0.015643835686455488,-0.09571488946676254,0.3564276657998562,0.17949936605989936,0.28,0.10050063394010067,1.451371431350708,0.10358713567256927,1.4833663702011108,0.004285775125026703,0.0003123250789940357,-0.37923312187194824,0.00019676479860208929,-0.3790363669395447,-0.036209940910339355,0.010799222625792027,-0.3791312575340271,0.006803510244935751,-0.3723277449607849,-0.013260217383503914,-0.01599135249853134,-0.37940531969070435,-0.010074552148580551,-0.3894798755645752,-0.042849116027355194,0.009057038463652134,-0.3791190981864929,0.005705934017896652,-0.37341317534446716,0.046208471059799194,0.060620058327913284,-0.37925031781196594,0.03819063678383827,-0.34105968475341797,0.060433145612478256,0.010583458468317986,-0.3793507218360901,0.0066675785928964615,-0.3726831376552582,-0.017062436789274216,0.05525670945644379,-0.6156732439994812,0.034811727702617645,-0.580861508846283,-0.04832163080573082,-0.050511229783296585,-0.2579740285873413,-0.031822074204683304,-0.2897961139678955,0.022924046963453293,0.016491267830133438,0.1280180960893631,0.010389498434960842,0.13840758800506592,0.07470287382602692,0.0519416406750679,0.47953325510025024,0.032723233103752136,0.5122565031051636,0.08643417805433273,0.11924512684345245,0.742669939994812,0.07512442767620087,0.8177943825721741
2.2600000000000002,0.05,-0.075,0.0,-0.009222000776646424,-0.0857031055178443,-0.20023009032959008,-0.13202345371246338,0.30196481943130493,0.1413753736019135,0.28,0.13862462639808654,1.453287124633789,0.09763815253973007,1.4710475206375122,0.06246957927942276,0.01895950175821781,-0.379258394241333,0.011944485828280449,-0.3673139214515686,0.012099076993763447,0.011189179494976997,-0.3791138529777527,0.007049182895570993,-0.3720646798610687,0.05602163076400757,0.005612543784081936,-0.3794046640396118,0.0035359025932848454,-0.3758687674999237,-0.024707190692424774,-0.0010722307488322258,-0.37913745641708374,-0.0006755053764209151,-0.37981295585632324,0.06211467087268829,0.06106844171881676,-0.379224956035614,0.03847311809659004,-0.3407518267631531,-0.001374976709485054,0.006995928008109331,-0.37936824560165405,0.0044074347242712975,-0.3749608099460602,0.076338991522789,0.06158139556646347,-0.658908486366272,0.038796279579401016,-0.6201121807098389,-0.04019833356142044,-0.04741735756397247,-0.3178594708442688,-0.029872935265302658,-0.34773239493370056,0.03844349458813667,0.023076936602592468,0.06688658893108368,0.014538469724357128,0.08142505586147308,0.07324141263961792,0.05833157151937485,0.4328802824020386,0.036748889833688736,0.469629168510437,0.05086404085159302,0.09873080253601074,0.7224958539009094,0.062200404703617096,0.7846962809562683
2.2800000000000002,0.05,-0.075,0.0,0.012601131829770141,-0.11477820063867275,-0.3921827703209794,-0.1331949681043625,0.30020754784345627,0.14014528349041944,0.28,0.1398547165095806,1.4546116590499878,0.09975754469633102,1.4592965841293335,0.08623308688402176,0.03914157673716545,-0.3792833089828491,0.02465919405221939,-0.3546241223812103,-0.044609420001506805,-0.005550401285290718,-0.37909942865371704,-0.003496752819046378,-0.3825961947441101,0.040222637355327606,0.0159955732524395,-0.3794001638889313,0.010077211074531078,-0.3693229556083679,-0.08010561019182205,-0.024782245978713036,-0.37915822863578796,-0.015612814575433731,-0.3947710394859314,0.08454849570989609,0.06811245530843735,-0.3792000710964203,0.042910847812891006,-0.3362892270088196,0.03807936981320381,0.016320960596203804,-0.3793827295303345,0.010282205417752266,-0.36910051107406616,0.0853051170706749,0.06869851052761078,-0.6959020495414734,0.04328006133437157,-0.6526219844818115,-0.026499323546886444,-0.041141949594020844,-0.3748711049556732,-0.02591942809522152,-0.4007905423641205,0.03517744690179825,0.026707090437412262,0.0045218029990792274,0.016825467348098755,0.021347269415855408,0.12261386215686798,0.07761625945568085,0.381204217672348,0.04889824241399765,0.43010246753692627,-0.004663822241127491,0.06771241873502731,0.6948009729385376,0.04265882447361946,0.7374597787857056
2.3000000000000003,0.05,-0.075,0.0,0.03273656464452704,-0.14472552839182545,-0.5926272619723235,-0.12756405770778656,0.30865391343832016,0.14605773940682415,0.28,0.13394226059317588,1.455424427986145,0.10184453427791595,1.4499694108963013,0.08815218508243561,0.05384476110339165,-0.37930721044540405,0.03392219915986061,-0.34538501501083374,-0.04947488009929657,-0.018727745860815048,-0.3790884017944336,-0.011798479594290257,-0.3908868730068207,0.03165270388126373,0.02069271355867386,-0.3793918490409851,0.013036409392952919,-0.36635544896125793,-0.06211061775684357,-0.03598076105117798,-0.3791809678077698,-0.02266787923872471,-0.40184885263442993,0.06050419062376022,0.06582997739315033,-0.37917613983154297,0.04147288575768471,-0.33770325779914856,0.045369166880846024,0.025035422295331955,-0.37939390540122986,0.015772316604852676,-0.3636215925216675,0.07624693959951401,0.07096303999423981,-0.7260280847549438,0.044706713408231735,-0.681321382522583,-0.03340231627225876,-0.0388200581073761,-0.4280444383621216,-0.024456636980175972,-0.4525010883808136,0.026572126895189285,0.02666660211980343,-0.058021243661642075,0.016799958422780037,-0.04122128337621689,0.09289106726646423,0.08219870179891586,0.3253791928291321,0.0517851822078228,0.377164363861084,-0.0020158253610134125,0.046793945133686066,0.6600536108016968,0.029480185359716415,0.6895337700843811
2.32,0.05,-0.075,0.0,0.03969512069660121,-0.15386859426928237,-0.6724296630575775,-0.11189305782318115,0.33216041326522827,0.1625122892856598,0.28,0.11748771071434022,1.4556626081466675,0.10755545645952225,1.4280682802200317,0.14624984562397003,0.08156628906726837,-0.37932953238487244,0.0513867624104023,-0.32794275879859924,-0.0464128702878952,-0.027033284306526184,-0.37908101081848145,-0.017030969262123108,-0.39611196517944336,0.024573929607868195,0.02185707911849022,-0.3793799877166748,0.013769960030913353,-0.3656100332736969,-0.018491167575120926,-0.030733883380889893,-0.3792051672935486,-0.019362347200512886,-0.3985675275325775,0.06502991169691086,0.06558995693922043,-0.3791537582874298,0.04132167249917984,-0.33783209323883057,0.01630416139960289,0.022416044026613235,-0.37940141558647156,0.01412210799753666,-0.36527931690216064,0.13418731093406677,0.08993032574653625,-0.7487770318984985,0.05665610358119011,-0.6921209096908569,-0.04112916812300682,-0.039512790739536285,-0.4764799475669861,-0.024893058463931084,-0.5013729929924011,0.02376779541373253,0.025796961039304733,-0.11968450248241425,0.01625208556652069,-0.10343241691589355,0.04117954149842262,0.06989295035600662,0.26634958386421204,0.04403255879878998,0.3103821277618408,-0.048047713935375214,0.01834144815802574,0.6188416481018066,0.011555111967027187,0.6303967833518982
2.34,0.05,-0.075,0.0,0.061526445981109956,-0.18327964861134804,-0.8856481323065868,-0.09945998340845108,0.3508100248873234,0.1755670174211264,0.28,0.10443298257887362,1.4551252126693726,0.09686357527971268,1.4315921068191528,0.07578762620687485,0.07983268797397614,-0.3793497681617737,0.05029459297657013,-0.32905519008636475,-0.03300852328538895,-0.028825856745243073,-0.3790774345397949,-0.018160289153456688,-0.39723771810531616,0.012299277819693089,0.018989738076925278,-0.37936484813690186,0.011963535100221634,-0.3674013018608093,-0.0486786924302578,-0.036117326468229294,-0.37923020124435425,-0.022753914818167686,-0.4019841253757477,0.03748370707035065,0.057158082723617554,-0.379133403301239,0.036009591072797775,-0.34312382340431213,0.02551274001598358,0.02334505319595337,-0.37940514087677,0.014707383699715137,-0.36469775438308716,0.05360788479447365,0.07903359830379486,-0.7637639045715332,0.04979116469621658,-0.7139727473258972,-0.05058049038052559,-0.042833101004362106,-0.5193583369255066,-0.02698485367000103,-0.546343207359314,-0.016041051596403122,0.013245556503534317,-0.17942483723163605,0.008344700559973717,-0.17108014225959778,-0.007049147970974445,0.046810321509838104,0.20511406660079956,0.029490502551198006,0.23460456728935242,0.03252880647778511,0.022597655653953552,0.5718622803688049,0.01423652283847332,0.5860987901687622
2.36,0.05,-0.075,0.0,0.07761947243576615,-0.20459589298830497,-1.0519707214940626,-0.05838450789451599,0.412423238158226,0.21869626671075823,0.28,0.061303733289241796,1.4534891843795776,0.09255832433700562,1.4229505062103271,0.08137472718954086,0.08029530197381973,-0.3793674409389496,0.0505860410630703,-0.328781396150589,0.03959972411394119,-0.008298181928694248,-0.3790777623653412,-0.00522785447537899,-0.3843056261539459,0.0262259803712368,0.021160610020160675,-0.37934672832489014,0.013331184163689613,-0.36601555347442627,0.15326176583766937,0.020696403458714485,-0.3792555332183838,0.01303873397409916,-0.3662168085575104,0.004949711263179779,0.04149556905031204,-0.37911567091941833,0.02614220790565014,-0.35297346115112305,-0.12662632763385773,-0.02164636179804802,-0.3794049620628357,-0.013637207448482513,-0.3930421769618988,0.11343632638454437,0.08935441821813583,-0.7707353830337524,0.05629328265786171,-0.7144420742988586,-0.06860241293907166,-0.05056389421224594,-0.555954098701477,-0.031855251640081406,-0.5878093242645264,0.01883896067738533,0.014923577196896076,-0.23623162508010864,0.009401853196322918,-0.22682976722717285,-0.053300775587558746,0.01677699200809002,0.14270849525928497,0.010569504462182522,0.15327799320220947,0.05039225518703461,0.03093603625893593,0.5199103355407715,0.019489701837301254,0.539400041103363
2.38,0.05,-0.075,0.0,0.0929193147218631,-0.2237320836964025,-1.2072027351251693,-0.09860505163669586,0.3520924225449562,0.1764646957814694,0.28,0.10353530421853063,1.4503345489501953,0.0940982773900032,1.4206465482711792,0.07674773782491684,0.07923103123903275,-0.37938210368156433,0.04991554841399193,-0.3294665515422821,-0.006254975683987141,-0.007685219869017601,-0.3790819048881531,-0.004841688554733992,-0.38392359018325806,0.009010188281536102,0.017515484243631363,-0.3793261647224426,0.011034755036234856,-0.3682914078235626,0.0789506658911705,0.038172684609889984,-0.3792805075645447,0.024048790335655212,-0.35523170232772827,0.04679863154888153,0.04308648779988289,-0.3791009187698364,0.02714448794722557,-0.35195642709732056,-0.05160807818174362,-0.03063487634062767,-0.3794008791446686,-0.01929997280240059,-0.39870086312294006,0.08030441403388977,0.0866394191980362,-0.7695733308792114,0.054582834243774414,-0.714990496635437,-0.07107283174991608,-0.05671657621860504,-0.5856482982635498,-0.035731442272663116,-0.6213797330856323,-0.0283675454556942,0.0019362401217222214,-0.2891438603401184,0.001219831290654838,-0.28792402148246765,-0.020711194723844528,0.005530535243451595,0.08018860965967178,0.003484237240627408,0.08367284387350082,0.013198046013712883,0.02561463788151741,0.4638645350933075,0.016137221828103065,0.4800017476081848
2.4,0.05,-0.075,0.0,0.10363005772601512,-0.2323197426086527,-1.318633718034347,-0.08271029591560364,0.37593455612659454,0.19315418928861622,0.28,0.08684581071138381,1.4451769590377808,0.07161636650562286,1.4331985712051392,0.023187076672911644,0.06241784244775772,-0.37939339876174927,0.039323240518569946,-0.3400701582431793,-0.056562311947345734,-0.022348348051309586,-0.37908992171287537,-0.014079459011554718,-0.3931693732738495,-0.04550052434206009,-0.0013893190771341324,-0.37930357456207275,-0.0008752709836699069,-0.380178838968277,-0.03470496088266373,0.01630939170718193,-0.37930452823638916,0.010274916887283325,-0.36902961134910583,0.01173274777829647,0.03368036448955536,-0.3790895342826843,0.02121862955391407,-0.3578709065914154,0.003275780938565731,-0.020461678504943848,-0.3793930113315582,-0.012890857644379139,-0.3922838568687439,0.001415095292031765,0.06107212230563164,-0.7602975368499756,0.038475435227155685,-0.7218220829963684,-0.03137868270277977,-0.04911521077156067,-0.6079384684562683,-0.030942583456635475,-0.6388810276985168,-0.0742875412106514,-0.02093089371919632,-0.3372664153575897,-0.01318646315485239,-0.35045287013053894,0.006995588541030884,0.005970051512122154,0.01861204206943512,0.0037611324805766344,0.022373175248503685,-0.028118690475821495,0.009494639001786709,0.4046730399131775,0.005981622729450464,0.4106546640396118
2.42,0.05,-0.075,0.0,0.11011305955262413,-0.24171396320107655,-1.4421317567991299,-0.08817581832408905,0.3677362725138664,0.18741539075970653,0.28,0.09258460924029349,1.4375052452087402,0.08433547616004944,1.4172840118408203,0.05096225440502167,0.058981165289878845,-0.3794010877609253,0.03715813532471657,-0.342242956161499,0.0065719857811927795,-0.013672246597707272,-0.3791015148162842,-0.00861351564526558,-0.38771504163742065,0.0189971961081028,0.004726635757833719,-0.3792794644832611,0.002977780532091856,-0.37630167603492737,0.10994313657283783,0.04439951479434967,-0.37932705879211426,0.027971694245934486,-0.3513553738594055,0.04929658770561218,0.03836522996425629,-0.37908169627189636,0.02417009510099888,-0.35491159558296204,-0.061961300671100616,-0.03291156515479088,-0.37938153743743896,-0.020734285935759544,-0.40011581778526306,0.10458238422870636,0.07412520051002502,-0.7430647611618042,0.04669887572526932,-0.6963658928871155,-0.09162890911102295,-0.06186932325363159,-0.6224475502967834,-0.03897767513990402,-0.6614252328872681,-0.006461689248681068,-0.01659013144671917,-0.3797852396965027,-0.010451782494783401,-0.390237033367157,0.0033673159778118134,0.005189230665564537,-0.04097951948642731,0.0032692153472453356,-0.03771030530333519,-0.05217523127794266,-0.009006323292851448,0.3433372974395752,-0.005673983599990606,0.33766332268714905
2.44,0.05,-0.075,0.0,0.10783190369041408,-0.2500635898971874,-1.5453641592675507,-0.06574717164039612,0.4013792425394058,0.21096546977758412,0.28,0.0690345302224159,1.426819920539856,0.07071901112794876,1.4165672063827515,0.05657845735549927,0.05826035141944885,-0.37940502166748047,0.03670402243733406,-0.3427009880542755,-0.005752598866820335,-0.011296352371573448,-0.37911638617515564,-0.007116701919585466,-0.3862330913543701,-0.062072016298770905,-0.015312960371375084,-0.37925446033477783,-0.009647165425121784,-0.38890162110328674,0.007899328134953976,0.033449456095695496,-0.3793475925922394,0.021073156967759132,-0.3582744300365448,-0.008457968011498451,0.02431827038526535,-0.37907761335372925,0.015320510603487492,-0.36375710368156433,0.007663176394999027,-0.02073914185166359,-0.3793667256832123,-0.013065659441053867,-0.39243239164352417,0.0180654413998127,0.057307273149490356,-0.718166708946228,0.03610358014702797,-0.682063102722168,-0.006002919748425484,-0.045109402388334274,-0.6289302110671997,-0.028418922796845436,-0.6573491096496582,-0.08020606637001038,-0.035674914717674255,-0.4159810245037079,-0.022475196048617363,-0.4384562075138092,0.004820249974727631,0.005078536458313465,-0.09757795929908752,0.0031994779128581285,-0.09437847882509232,-0.009970610961318016,-0.009295609779655933,0.28089478611946106,-0.005856234114617109,0.27503854036331177
