time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
6.54,0.05,0.075,0.0,0.006176250432814255,0.036168217967422214,-0.012752920699503179,-0.08687574416399002,0.36968638375401497,0.1887804686278105,0.28,0.09121953137218952,0.9813278913497925,0.10513769835233688,1.0093765258789062,0.00858338177204132,-0.01407442707568407,-0.3678615987300873,-0.008866889402270317,-0.37672847509384155,-0.03824467957019806,-0.03553299605846405,-0.32030683755874634,-0.022385787218809128,-0.34269261360168457,-0.02163967303931713,-0.03260769322514534,-0.2582671344280243,-0.020542846992611885,-0.2788099944591522,-0.10871150344610214,-0.09119073301553726,-0.20110344886779785,-0.05745016038417816,-0.2585536241531372,-0.07292704284191132,-0.07420135289430618,-0.16665500402450562,-0.04674685373902321,-0.21340185403823853,0.06183405593037605,0.05651632696390152,-0.16567222774028778,0.035605285316705704,-0.13006694614887238,0.050595954060554504,0.040282025933265686,-0.30673548579216003,0.025377675890922546,-0.2813578248023987,0.03523605689406395,0.026175905019044876,-0.0829906240105629,0.016490820795297623,-0.06649979948997498,0.07816272228956223,0.06831136345863342,0.2398672103881836,0.04303615912795067,0.28290337324142456,0.017539311200380325,0.007568120025098324,0.45050138235092163,0.004767915699630976,0.45526930689811707,-0.025504833087325096,-0.03577028214931488,0.44861820340156555,-0.022535277530550957,0.42608293890953064
6.5600000000000005,0.05,0.075,0.0,-0.0022170137320281966,0.0263877947858471,-0.07630904978799109,-0.11032066494226456,0.33451900258660316,0.16416330181062225,0.28,0.11583669818937778,1.0011837482452393,0.10044891387224197,1.0213152170181274,0.0010164687409996986,-0.009547159075737,-0.3753035068511963,-0.006014710292220116,-0.38131821155548096,-0.0016308147460222244,-0.025362340733408928,-0.33372050523757935,-0.01597827486693859,-0.3496987819671631,-0.0509473979473114,-0.03810960426926613,-0.2734665274620056,-0.02400905080139637,-0.29747557640075684,-0.038851626217365265,-0.07548899948596954,-0.2133452445268631,-0.04755806922912598,-0.2609032988548279,-0.078923299908638,-0.07561793923377991,-0.17211885750293732,-0.04763930290937424,-0.21975815296173096,0.03272340074181557,0.049378447234630585,-0.16265302896499634,0.031108422204852104,-0.13154460489749908,0.09216111898422241,0.055845752358436584,-0.3066093325614929,0.03518282249569893,-0.2714264988899231,0.03581283614039421,0.029066983610391617,-0.10164334625005722,0.018312199041247368,-0.0833311453461647,0.06356492638587952,0.06688743084669113,0.22089208662509918,0.04213907942175865,0.26303115487098694,-0.014795154333114624,0.000859137624502182,0.44997933506965637,0.0005412566824816167,0.4505206048488617,-0.01884516328573227,-0.030692746862769127,0.4670657813549042,-0.019336430355906487,0.44772934913635254
6.58,0.05,0.075,0.0,-0.009588889766390366,0.018044580075379093,-0.11662379480056106,-0.11170125007629395,0.3324481248855591,0.1627136874198914,0.28,0.11728631258010863,1.0196125507354736,0.0980822816491127,1.0375580787658691,0.013665763661265373,-0.0025832816027104855,-0.38087502121925354,-0.0016274673398584127,-0.3825024962425232,-0.014887230470776558,-0.022219806909561157,-0.34603071212768555,-0.013998478651046753,-0.3600291907787323,-0.04312311112880707,-0.03961365669965744,-0.2886737585067749,-0.024956602603197098,-0.3136303722858429,-0.0636972188949585,-0.07195146381855011,-0.2267037332057953,-0.04532942175865173,-0.272033154964447,-0.07465275377035141,-0.07532837986946106,-0.17945978045463562,-0.047456879168748856,-0.22691665589809418,0.043899599462747574,0.04773479327559471,-0.16168548166751862,0.03007292002439499,-0.13161256909370422,0.05559784173965454,0.05577138066291809,-0.30429720878601074,0.03513596951961517,-0.2691612243652344,0.03242075443267822,0.03007311373949051,-0.11908523738384247,0.01894606091082096,-0.10013917833566666,0.06690342724323273,0.06689222902059555,0.20095454156398773,0.042142104357481,0.24309664964675903,-0.01988249272108078,-0.0053633516654372215,0.44727393984794617,-0.0033789114095270634,0.44389504194259644,-0.004423198290169239,-0.022811882197856903,0.4842694401741028,-0.014371485449373722,0.46989795565605164
6.6000000000000005,0.05,0.075,0.0,-0.017007013099253083,0.009710127209487935,-0.16607268487211937,-0.15017621219158173,0.2747356817126274,0.12231497719883921,0.28,0.1576850228011608,1.036331295967102,0.09485776722431183,1.0546972751617432,-0.004078360740095377,-0.0030318053904920816,-0.38447335362434387,-0.0019100373610854149,-0.38638338446617126,-0.02014264091849327,-0.02159665711224079,-0.3570104241371155,-0.013605893589556217,-0.3706163167953491,-0.041962042450904846,-0.04031817242503166,-0.30360835790634155,-0.025400448590517044,-0.3290088176727295,-0.056445635855197906,-0.06729971617460251,-0.24093253910541534,-0.04239882156252861,-0.28333136439323425,-0.05346085876226425,-0.06876812130212784,-0.18854238092899323,-0.04332391545176506,-0.23186630010604858,0.06924039870500565,0.05418647825717926,-0.16278743743896484,0.034137479960918427,-0.12864995002746582,0.02719614841043949,0.047198809683322906,-0.2998226583003998,0.029735250398516655,-0.27008742094039917,0.03735796734690666,0.032258570194244385,-0.13513855636119843,0.020322898402810097,-0.11481565982103348,0.07114654034376144,0.0681685209274292,0.18025776743888855,0.042946167290210724,0.22320392727851868,0.0027671512216329575,-0.0029242008458822966,0.44241270422935486,-0.001842246507294476,0.4405704438686371,-0.01757747307419777,-0.021241558715701103,0.500053882598877,-0.013382181525230408,0.48667168617248535
6.62,0.05,0.075,0.0,-0.025025776810134348,0.002415847043348326,-0.2154403161423876,-0.12731586396694183,0.30902620404958725,0.14631834283471112,0.28,0.1336816571652889,1.0510956048965454,0.09677284955978394,1.067538857460022,0.028944725170731544,0.0065611544996500015,-0.3860321640968323,0.0041335271671414375,-0.3818986415863037,-0.01886748895049095,-0.020777907222509384,-0.36645710468292236,-0.013090081512928009,-0.3795471787452698,-0.01951565407216549,-0.034077417105436325,-0.3179948627948761,-0.02146877348423004,-0.33946365118026733,-0.09403464943170547,-0.07532019913196564,-0.2557692527770996,-0.047451723366975784,-0.3032209873199463,-0.05970809608697891,-0.06605011224746704,-0.1991991251707077,-0.04161157086491585,-0.24081069231033325,0.04882846772670746,0.05257907509803772,-0.16593855619430542,0.03312481567263603,-0.1328137367963791,0.06397409737110138,0.05223139747977257,-0.2932312786579132,0.03290577977895737,-0.26032549142837524,0.03807125985622406,0.03400237858295441,-0.14963971078395844,0.02142149768769741,-0.12821821868419647,0.07406473159790039,0.06993737816810608,0.15901267528533936,0.04406054690480232,0.20307321846485138,0.006475277245044708,-0.00010435737203806639,0.43544524908065796,-6.574514554813504e-05,0.4353795051574707,-0.015708984807133675,-0.019581787288188934,0.5142582058906555,-0.012336526066064835,0.5019216537475586
6.640000000000001,0.05,0.075,0.0,-0.034215254063012,-0.0024134761460490694,-0.26623827707799413,-0.15316732227802277,0.27024901658296585,0.11917431160807612,0.28,0.1608256883919239,1.0637000799179077,0.09495452791452408,1.0815603733062744,0.02008061669766903,0.01061699353158474,-0.38552266359329224,0.006688705645501614,-0.37883394956588745,-0.03195153921842575,-0.024129997938871384,-0.37419652938842773,-0.015201898291707039,-0.3893984258174896,-0.016116036102175713,-0.028689004480838776,-0.3315679728984833,-0.018074072897434235,-0.3496420383453369,-0.08615801483392715,-0.07857154309749603,-0.2709401845932007,-0.04950007051229477,-0.32044026255607605,-0.044103220105171204,-0.05946604162454605,-0.2112334817647934,-0.037463605403900146,-0.24869708716869354,0.07482711970806122,0.05925348773598671,-0.17108072340488434,0.037329696118831635,-0.1337510347366333,0.010926489718258381,0.03983992338180542,-0.2845902740955353,0.025099150836467743,-0.25949111580848694,0.027862384915351868,0.032160378992557526,-0.1624409407377243,0.020261038094758987,-0.14217990636825562,0.07410284131765366,0.07118701934814453,0.13743574917316437,0.044847823679447174,0.18228358030319214,0.006307661533355713,0.0018192484276369214,0.42644253373146057,0.001146126538515091,0.42758867144584656,-0.01066526584327221,-0.01690683141350746,0.5267376899719238,-0.010651303455233574,0.5160863995552063
6.66,0.05,0.075,0.0,-0.036588293544254885,-0.0039347992984101725,-0.2752306007798608,-0.15218088030815125,0.27172867953777313,0.12021007567644124,0.28,0.1597899243235588,1.0739778280258179,0.09628742188215256,1.0885725021362305,0.04997564107179642,0.022424587979912758,-0.38295429944992065,0.014127490110695362,-0.36882680654525757,-0.011690890416502953,-0.02039826661348343,-0.3800859749317169,-0.012850907631218433,-0.3929368853569031,-0.0044328998774290085,-0.02141217142343521,-0.34407728910446167,-0.013489668257534504,-0.3575669527053833,-0.08709362894296646,-0.08112816512584686,-0.2861655652523041,-0.05111074447631836,-0.33727630972862244,-0.06191515922546387,-0.060200780630111694,-0.22442349791526794,-0.03792649134993553,-0.2623499929904938,0.06600483506917953,0.061278894543647766,-0.17811910808086395,0.0386057049036026,-0.13951340317726135,0.049252673983573914,0.04266374930739403,-0.27398765087127686,0.02687816135585308,-0.24710948765277863,0.03962673991918564,0.03440028801560402,-0.1734117716550827,0.02167218178510666,-0.15173959732055664,0.0684339702129364,0.07036110758781433,0.1157468780875206,0.044327497482299805,0.160074383020401,-0.011699073016643524,-0.00223624799400568,0.4154963195323944,-0.0014088362222537398,0.4140874743461609,0.013310117647051811,-0.00784174632281065,0.5373651385307312,-0.00494030024856329,0.5324248671531677
6.68,0.05,0.075,0.0,-0.04267060657486546,-0.004754711616829947,-0.2858712520454126,-0.1673489660024643,0.24897655099630356,0.10428358569741253,0.28,0.1757164143025875,1.0817984342575073,0.08930698037147522,1.0902513265609741,0.029179921373724937,0.02445118874311447,-0.3783744275569916,0.015404248610138893,-0.36297017335891724,0.009404068812727928,-0.011457565240561962,-0.38401681184768677,-0.0072182659059762955,-0.3912350833415985,-0.03003421239554882,-0.02399878390133381,-0.3552921414375305,-0.015119234099984169,-0.37041136622428894,-0.027595896273851395,-0.06506848335266113,-0.30116456747055054,-0.04099314287304878,-0.3421577215194702,-0.06424827128648758,-0.06141503155231476,-0.2385258674621582,-0.03869146853685379,-0.2772173285484314,0.02962476760149002,0.051782652735710144,-0.18692389130592346,0.03262307122349739,-0.15430082380771637,0.05793805420398712,0.04724603891372681,-0.2615315020084381,0.02976500429213047,-0.2317664921283722,0.035043202340602875,0.034593164920806885,-0.18244042992591858,0.02179369330406189,-0.1606467366218567,0.059574976563453674,0.06712526828050613,0.0941670835018158,0.04228891804814339,0.13645599782466888,-0.03426538035273552,-0.011844987981021404,0.40271812677383423,-0.007462342269718647,0.39525577425956726,0.0007021334022283554,-0.005278582219034433,0.5460323095321655,-0.0033255068119615316,0.5427067875862122
6.7,0.05,0.075,0.0,-0.04773627112592,-0.0034864220729809944,-0.28655941085432374,-0.16392645239830017,0.25411032140254974,0.10787722498178487,0.28,0.17212277501821516,1.087066888809204,0.08161802589893341,1.0901163816452026,0.03315009921789169,0.027060862630605698,-0.37186747789382935,0.017048344016075134,-0.354819118976593,0.020666589960455894,-0.0018203184008598328,-0.385916531085968,-0.001146800583228469,-0.38706332445144653,-0.01888248883187771,-0.02246389538049698,-0.36500564217567444,-0.014152253977954388,-0.3791579008102417,-0.00993446446955204,-0.0485282763838768,-0.3156605660915375,-0.030572813004255295,-0.3462333679199219,-0.07094496488571167,-0.06427401304244995,-0.25328052043914795,-0.04049262776970863,-0.2937731444835663,0.014276894740760326,0.04053092747926712,-0.19733268022537231,0.025534484535455704,-0.1717981994152069,0.0492277517914772,0.04784055054187775,-0.24734872579574585,0.03013954684138298,-0.21720917522907257,0.03279421478509903,0.03405348211526871,-0.18943488597869873,0.021453693509101868,-0.16798119246959686,0.0448223315179348,0.060434386134147644,0.07291626185178757,0.03807366266846657,0.11098992824554443,-0.030403807759284973,-0.017412632703781128,0.38823816180229187,-0.010969958268105984,0.3772681951522827,0.0013484787195920944,-0.0032904637046158314,0.5526508688926697,-0.0020729920361191034,0.5505778789520264
6.72,0.05,0.075,0.0,-0.051726730260922026,-0.0015799378263408324,-0.2851468110650887,-0.1662755161523819,0.25058672577142715,0.10541070803999905,0.28,0.17458929196000098,1.089721918106079,0.07787251472473145,1.0935076475143433,0.03432317078113556,0.029239555820822716,-0.363553524017334,0.01842091977596283,-0.34513258934020996,-0.009260764345526695,-0.004052452277392149,-0.3857501149177551,-0.002553044818341732,-0.38830316066741943,0.008348606526851654,-0.013220144435763359,-0.3730386793613434,-0.008328691124916077,-0.38136738538742065,-0.05664139240980148,-0.050962209701538086,-0.3293861746788025,-0.0321061909198761,-0.3614923655986786,-0.05664372444152832,-0.06198492646217346,-0.26841533184051514,-0.03905050456523895,-0.3074658513069153,0.04987863823771477,0.043335240334272385,-0.20915350317955017,0.027301201596856117,-0.1818522959947586,0.013791115023195744,0.037625718861818314,-0.2315838783979416,0.023704202845692635,-0.2078796774148941,0.03434525057673454,0.03414101153612137,-0.19432388246059418,0.02150883711874485,-0.17281503975391388,0.047703515738248825,0.05661512538790703,0.052210982888936996,0.035667527467012405,0.0878785103559494,0.004953870549798012,-0.010702680796384811,0.3722040355205536,-0.006742688827216625,0.3654613494873047,-0.00490195956081152,-0.0037739125546067953,0.5571532845497131,-0.00237756478600204,0.5547757148742676
6.74,0.05,0.075,0.0,-0.05493255011708998,3.1626758564466204e-05,-0.2795375853630979,-0.16218675673007965,0.2567198649048805,0.1097039054334164,0.28,0.17029609456658362,1.0897328853607178,0.08173023909330368,1.0903527736663818,0.05646728724241257,0.037407875061035156,-0.3535858690738678,0.02356696128845215,-0.33001890778541565,0.0030409530736505985,-0.0019244307186454535,-0.38352060317993164,-0.0012123913038522005,-0.3847329914569855,0.028788309544324875,-0.0006176074966788292,-0.3792431056499481,-0.0003890927182510495,-0.37963220477104187,-0.07606586068868637,-0.05849330872297287,-0.3420882821083069,-0.036850783973932266,-0.37893906235694885,-0.06325024366378784,-0.06236451864242554,-0.2836511433124542,-0.03928964585065842,-0.32294079661369324,0.03662004694342613,0.04132068157196045,-0.22216834127902985,0.02603202871978283,-0.19613631069660187,0.059740569442510605,0.044260174036026,-0.214397594332695,0.02788390964269638,-0.18651369214057922,0.03494768589735031,0.03438301384449005,-0.1970575749874115,0.021661298349499702,-0.17539627850055695,0.0549745187163353,0.05612294375896454,0.03226223960518837,0.03535745292901993,0.0676196962594986,-0.00779376644641161,-0.009830006398260593,0.35477912425994873,-0.006192903965711594,0.34858623147010803,-0.006400964222848415,-0.004562028218060732,0.5594937801361084,-0.0028740777634084225,0.5566197037696838
6.76,0.05,0.075,0.0,-0.0575643705716437,0.0029389874157516108,-0.26561956836907513,-0.1402452439069748,0.2896321341395378,0.1327424938976765,0.28,0.14725750610232352,1.0870983600616455,0.08014654368162155,1.0869972705841064,0.05924922972917557,0.04396028071641922,-0.3421483635902405,0.027694975957274437,-0.3144533932209015,0.016692308709025383,0.003660591086372733,-0.3792691230773926,0.002306172391399741,-0.37696295976638794,0.021344270557165146,0.005970956292003393,-0.3835044503211975,0.003761702449992299,-0.37974274158477783,-0.05384480953216553,-0.05709875747561455,-0.3535325825214386,-0.03597221523523331,-0.3895047903060913,-0.07610729336738586,-0.06648734956979752,-0.29870694875717163,-0.04188703000545502,-0.34059399366378784,0.017510849982500076,0.03417773172259331,-0.23613713681697845,0.0215319711714983,-0.2146051675081253,0.025107577443122864,0.038514394313097,-0.1959650218486786,0.02426406741142273,-0.17170095443725586,0.026728041470050812,0.03208652138710022,-0.1976081281900406,0.020214509218931198,-0.1773936152458191,0.04194597527384758,0.05186985060572624,0.013273315504193306,0.03267800435423851,0.045951321721076965,-0.017195049673318863,-0.012039519846439362,0.3361409604549408,-0.007584897335618734,0.3285560607910156,0.003006288781762123,-0.0022915329318493605,0.5596484541893005,-0.0014436657074838877,0.5582047700881958
6.78,0.05,0.075,0.0,-0.05931757656729875,0.005916059302022949,-0.2467061140020288,-0.15269425511360168,0.2709586173295975,0.11967103213071828,0.28,0.16032896786928175,1.0818428993225098,0.08048783987760544,1.0776183605194092,0.05907917767763138,0.04849594831466675,-0.32945194840431213,0.030552446842193604,-0.29889950156211853,-0.0034678997471928596,0.0015220437198877335,-0.37307411432266235,0.000958887510932982,-0.37211522459983826,0.03039565309882164,0.013298366218805313,-0.3857441246509552,0.008377970196306705,-0.37736615538597107,-0.0567106194794178,-0.056982316076755524,-0.363508015871048,-0.03589886054396629,-0.39940688014030457,-0.05258352309465408,-0.062316201627254486,-0.3133050501346588,-0.039259206503629684,-0.3525642454624176,0.02404174581170082,0.03113693557679653,-0.25080227851867676,0.019616268575191498,-0.23118600249290466,0.04911629110574722,0.04169496148824692,-0.17647399008274078,0.026267824694514275,-0.15020616352558136,0.017339441925287247,0.027662398293614388,-0.19596993923187256,0.017427310347557068,-0.1785426288843155,0.05455968901515007,0.05267680436372757,-0.004562279675155878,0.03318638727068901,0.02862410806119442,-0.034986719489097595,-0.01892368122935295,0.31647950410842896,-0.011921918950974941,0.30455759167671204,-0.01932348869740963,-0.007401119917631149,0.5576157569885254,-0.004662705585360527,0.5529530644416809
6.8,0.05,0.075,0.0,-0.06108427722257471,0.007940463054259356,-0.22989950205584306,-0.125420480966568,0.311869278550148,0.14830849498510365,0.28,0.13169150501489638,1.074015736579895,0.08036526292562485,1.0686194896697998,0.05530542880296707,0.050538793206214905,-0.3157307803630829,0.031839437782764435,-0.28389135003089905,-0.00782320462167263,-0.0012815309455618262,-0.365049809217453,-0.0008073644712567329,-0.36585718393325806,0.04392493516206741,0.022486336529254913,-0.38592082262039185,0.01416639145463705,-0.3717544376850128,-0.07470405846834183,-0.062298841774463654,-0.3718305826187134,-0.0392482690513134,-0.4110788404941559,-0.04967864602804184,-0.05852493271231651,-0.3271762430667877,-0.03687070682644844,-0.36404696106910706,0.029600325971841812,0.03067595139145851,-0.26589325070381165,0.019325848668813705,-0.24656739830970764,0.013772347941994667,0.0333181768655777,-0.1561231166124344,0.02099045179784298,-0.13513267040252686,0.010675612837076187,0.022566363215446472,-0.19215966761112213,0.01421680860221386,-0.17794285714626312,0.04845861345529556,0.05141134560108185,-0.02106279321014881,0.03238914906978607,0.01132635585963726,-0.034358829259872437,-0.023554224520921707,0.2959951162338257,-0.014839161187410355,0.28115594387054443,-0.023077549412846565,-0.012104049324989319,0.55341637134552,-0.007625550962984562,0.5457907915115356
6.82,0.05,0.075,0.0,-0.062367569046448,0.01123569056123796,-0.21005478927004825,-0.1326160728931427,0.30107589066028595,0.1407531234622002,0.28,0.13924687653779982,1.063688039779663,0.08170556277036667,1.0561819076538086,0.06241759657859802,0.05410243570804596,-0.30123797059059143,0.03408453240990639,-0.26715344190597534,-0.00988292507827282,-0.0038619493134319782,-0.3553442060947418,-0.002433028072118759,-0.3577772378921509,0.056312285363674164,0.03263412415981293,-0.3840312957763672,0.02055949717760086,-0.3634718060493469,-0.0729803517460823,-0.06550329178571701,-0.3783468008041382,-0.04126707464456558,-0.41961386799812317,-0.04345128685235977,-0.05400284007191658,-0.34006467461586,-0.03402178734540939,-0.37408646941185,0.02595580741763115,0.029259908944368362,-0.2811317443847656,0.018433742225170135,-0.2626979947090149,0.03422302007675171,0.03358963131904602,-0.13511981070041656,0.02116146683692932,-0.11395834386348724,0.018412403762340546,0.021320175379514694,-0.18621616065502167,0.013431710191071033,-0.1727844476699829,0.046119607985019684,0.0498238205909729,-0.03606007620692253,0.03138900548219681,-0.004671070724725723,-0.008133180439472198,-0.018927909433841705,0.2748965620994568,-0.011924582533538342,0.262971967458725,-0.03196563571691513,-0.018062524497509003,0.5470930933952332,-0.011379390023648739,0.5357137322425842
6.84,0.05,0.075,0.0,-0.06179124589753627,0.015190693572162713,-0.18202819479221985,-0.12392543256282806,0.3141118511557579,0.14987829580903056,0.28,0.13012170419096947,1.0509511232376099,0.07604844868183136,1.042791485786438,0.03845122456550598,0.049407072365283966,-0.2862407863140106,0.03112645447254181,-0.2551143169403076,-0.015540016815066338,-0.007365369703620672,-0.3441363275051117,-0.004640182945877314,-0.34877651929855347,0.039342623203992844,0.03464667499065399,-0.38011038303375244,0.02182740531861782,-0.35828298330307007,-0.04415303096175194,-0.05909821391105652,-0.3829364776611328,-0.03723187372088432,-0.42016834020614624,-0.04047422856092453,-0.049944259226322174,-0.35173264145851135,-0.03146488219499588,-0.38319751620292664,0.01564519852399826,0.02517549693584442,-0.29623672366142273,0.01586056314408779,-0.2803761661052704,0.0024556443095207214,0.02424943447113037,-0.11367807537317276,0.015277143567800522,-0.09840093553066254,-0.0009076576679944992,0.014651825651526451,-0.17820000648498535,0.009230650030076504,-0.16896936297416687,0.045548215508461,0.04854113981127739,-0.04940129816532135,0.0305809173732996,-0.01882038079202175,-0.036029353737831116,-0.02405834197998047,0.2533988058567047,-0.015156755223870277,0.238242045044899,-0.03365030884742737,-0.022738859057426453,0.538710355758667,-0.014325480908155441,0.5243848562240601
6.86,0.05,0.075,0.0,-0.062320722450625705,0.018892627480861828,-0.16107467555871194,-0.12387213110923767,0.3141918033361435,0.14993426233530047,0.28,0.13006573766469956,1.0359145402908325,0.07130202651023865,1.0276325941085815,0.03014970012009144,0.04362986236810684,-0.27101582288742065,0.027486812323331833,-0.24352900683879852,-0.013399885967373848,-0.009175725281238556,-0.3316328525543213,-0.005780707113444805,-0.3374135494232178,0.04787085950374603,0.038613930344581604,-0.37423041462898254,0.02432677522301674,-0.3499036431312561,-0.037294983863830566,-0.05255724489688873,-0.3855149745941162,-0.03311106562614441,-0.4186260402202606,-0.042111217975616455,-0.0475943461060524,-0.3619649112224579,-0.02998443692922592,-0.3919493556022644,0.014757395721971989,0.02205006591975689,-0.3109295666217804,0.01389154139906168,-0.2970380187034607,-0.0014309091493487358,0.016545331105589867,-0.09201642870903015,0.01042355876415968,-0.0815928727388382,-0.005273623391985893,0.008674190379679203,-0.16819284856319427,0.005464740097522736,-0.16272810101509094,0.0413438118994236,0.04638194292783737,-0.06095051020383835,0.029220623895525932,-0.03172988444566727,-0.03263120725750923,-0.026630202308297157,0.2317209243774414,-0.016777027398347855,0.21494390070438385,-0.0290870051831007,-0.024643301963806152,0.5283536314964294,-0.015525280497968197,0.5128283500671387
6.88,0.05,0.075,0.0,-0.06151982394595243,0.024113112950356643,-0.1287453832094574,-0.10581246018409729,0.34128130972385406,0.16889691680669788,0.28,0.11110308319330214,1.0187056064605713,0.07348493486642838,1.008444905281067,0.04790646582841873,0.04491284489631653,-0.2558439373970032,0.028295092284679413,-0.22754883766174316,-0.021498175337910652,-0.01287246122956276,-0.31806445121765137,-0.008109650574624538,-0.3261741101741791,0.0718042403459549,0.04857102409005165,-0.3664998412132263,0.030599744990468025,-0.33590009808540344,-0.05722125619649887,-0.053956449031829834,-0.3860347270965576,-0.03399256244301796,-0.4200272858142853,-0.029625333845615387,-0.042203642427921295,-0.3705728054046631,-0.02658829465508461,-0.3971610963344574,0.01660250872373581,0.02041579782962799,-0.3249393105506897,0.012861952185630798,-0.3120773434638977,0.004357215948402882,0.012888897210359573,-0.0703556165099144,0.008120005019009113,-0.06223561242222786,-0.012612251564860344,0.002288257470354438,-0.15629670023918152,0.0014416022459045053,-0.15485510230064392,0.04401933029294014,0.04567315801978111,-0.07059001177549362,0.028774090111255646,-0.041815921664237976,-0.03716595470905304,-0.029790928587317467,0.21008385717868805,-0.01876828446984291,0.19131557643413544,-0.0373307466506958,-0.028449535369873047,0.516128420829773,-0.017923207953572273,0.4982052147388458
6.9,0.05,0.075,0.0,-0.06046755065651833,0.02931873726703965,-0.09696365873854162,-0.08766509592533112,0.3685023561120033,0.18795164927840236,0.28,0.09204835072159767,0.9994679689407349,0.07513074576854706,0.9890687465667725,0.03022983856499195,0.04050794243812561,-0.24100488424301147,0.025520004332065582,-0.2154848873615265,-0.025488123297691345,-0.016657160595059395,-0.303681343793869,-0.010494011454284191,-0.3141753673553467,0.07656023651361465,0.05696778744459152,-0.3570612370967865,0.03588970750570297,-0.32117152214050293,-0.060398466885089874,-0.055889055132865906,-0.3844861686229706,-0.035210102796554565,-0.41969627141952515,-0.029103880748152733,-0.03827371448278427,-0.3773975372314453,-0.024112440645694733,-0.40150997042655945,0.011647163890302181,0.01778520829975605,-0.33800753951072693,0.011204681359231472,-0.3268028497695923,-0.006631872616708279,0.007032665424048901,-0.04891636595129967,0.004430579021573067,-0.04448578506708145,-0.02166408859193325,-0.004897446371614933,-0.14263278245925903,-0.003085391130298376,-0.14571817219257355,0.04128190502524376,0.04435577988624573,-0.07822158187627792,0.027944141998887062,-0.05027744174003601,-0.03661918640136719,-0.03183940798044205,0.18870806694030762,-0.020058827474713326,0.16864924132823944,-0.04410674422979355,-0.0331466980278492,0.5021592974662781,-0.020882420241832733,0.48127686977386475
6.92,0.05,0.075,0.0,-0.05852204768204577,0.03496863955885546,-0.06318343916801616,-0.07581601291894913,0.3862759806215763,0.20039318643510345,0.28,0.07960681356489657,0.9783617854118347,0.07867679744958878,0.9654486179351807,0.026792990043759346,0.036393456161022186,-0.22677239775657654,0.02292787656188011,-0.20384451746940613,-0.03090691566467285,-0.020932087674736977,-0.28874877095222473,-0.013187214732170105,-0.30193597078323364,0.08306766301393509,0.06479775160551071,-0.3460886478424072,0.040822584182024,-0.30526605248451233,-0.06431616842746735,-0.0584171898663044,-0.3808978199958801,-0.036802828311920166,-0.4177006483078003,-0.012429095804691315,-0.030520329251885414,-0.38231325149536133,-0.019227806478738785,-0.4015410542488098,0.014630737714469433,0.016838867217302322,-0.3498932421207428,0.010608485899865627,-0.339284747838974,-0.001848543994128704,0.004368302412331104,-0.027917152270674706,0.002752030501142144,-0.025165122002363205,-0.023822519928216934,-0.01057496853172779,-0.12734033167362213,-0.006662230007350445,-0.13400256633758545,0.04585317522287369,0.044804997742176056,-0.08376744389533997,0.028227148577570915,-0.0555402934551239,-0.04105784744024277,-0.03460494056344032,0.16781140863895416,-0.021801112219691277,0.14601029455661774,-0.0589202344417572,-0.04087875783443451,0.48658862709999084,-0.02575361728668213,0.4608350098133087
