time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
5.24,0,head,-0.365414564518399,0.016466811369456547,0.08981083869676151,0.3619792624891437,0.009803596938612063,0.002450813650495501
5.24,1,seg1,-0.46648983530361143,0.07049762311230917,0.08803825402775496,0.31392101538706857,0.060162143771262076,0.0022115529264492007
5.24,2,seg2,-0.6237377711612994,0.11341288304696706,0.08749261786276759,0.29708845095580677,0.09740414822883019,0.0016641238558746246
5.24,3,seg3,-0.7571931773947832,0.08300521628057952,0.08852117937131466,0.25384167102414545,0.062260348949375155,0.0026908658689612924
5.24,4,seg4,-0.8584311136531969,-0.01624906184715061,0.09061154725754518,0.17591962656345803,-0.04048299852955471,0.004779435573198099
5.24,5,seg5,-0.9320067559066929,-0.1594972264636631,0.09313331923483875,0.06877057689243504,-0.1861608461559993,0.007299400314957585
5.24,6,seg6,-1.0162638541399849,-0.27830083991225707,0.09551233597555073,-0.026815516587428662,-0.30777779499728597,0.009676452216355894
5.26,0,head,-0.37102494226435306,0.011442228508556,0.08904096245974516,0.36740519306922126,0.004580374876110744,0.0016809374134791472
5.26,1,seg1,-0.4650426481068565,0.07017771650715583,0.08722710658214552,0.3124632534520263,0.05989452247376676,0.0014004054808397642
5.26,2,seg2,-0.6241603417294519,0.1159492262541569,0.08648664692597398,0.29760202001894953,0.09992364213972804,0.0006581529190810148
5.26,3,seg3,-0.7581145850305432,0.07939335283954096,0.08746000508091815,0.2546325062809733,0.05861766736235198,0.001629691578564782
5.26,4,seg4,-0.8544819510859205,-0.0226646428514437,0.08952800145727899,0.17174215241210836,-0.046752310638323545,0.003695889772931907
5.26,5,seg5,-0.9319090684920409,-0.1693395784634158,0.09191685447322552,0.06831876840886872,-0.19599330794397946,0.006082935553344354
5.26,6,seg6,-1.022372954350157,-0.2770357188681102,0.09408813109317388,-0.020664846901387642,-0.3067333338723864,0.008252247333979043
5.28,0,head,-0.370382612724867,0.010115884202926726,0.08746866105075757,0.3667155500803084,0.003278004344300051,0.0001086360044915552
5.28,1,seg1,-0.465852707706349,0.0706229736060845,0.08662030394935602,0.31328881128575886,0.060310340585357884,0.0007936028480502594
5.28,2,seg2,-0.6228521752074925,0.11277502717387121,0.08661367932779758,0.2961804748825875,0.09679857432040412,0.0007851853209046161
5.28,3,seg3,-0.7549353392341573,0.07200323896010107,0.0867799384664917,0.25118938093928594,0.051346747553677144,0.0009496249641383209
5.28,4,seg4,-0.8508975695459187,-0.031331390991577425,0.08685433689234554,0.16784821310060768,-0.055284458725667465,0.0010222252079984534
5.28,5,seg5,-0.9351770483039062,-0.17636114750891635,0.0864020063318328,0.07133195518833926,-0.20312792982199923,0.0005680874119516344
5.28,6,seg6,-1.0324934489731914,-0.27453560951555506,0.08653050945927684,-0.010460938998451002,-0.3045990373416133,0.0006946257000820105
