time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.2600000000000002,0.1,0.0,0.0,0.05608752111041799,-0.13554227980208786,-1.0849268388211315,-0.07042329758405685,0.3943650536239147,0.4260555375367403,0.5,0.0739444624632597,2.0432116985321045,0.08173497021198273,2.036623001098633,-0.01914016157388687,-0.035526521503925323,-1.0,-0.012434282340109348,-1.0,0.06048750877380371,0.049591392278671265,-0.16080743074417114,0.017356986179947853,-0.14345043897628784,-0.03067106194794178,-0.013645941391587257,-0.963802695274353,-0.004776079207658768,-0.9685787558555603,0.06661026179790497,0.05341857299208641,-0.9472774267196655,0.0186964999884367,-0.9285809397697449,0.11467468738555908,0.13829335570335388,-0.2599679231643677,0.04840267449617386,-0.21156525611877441,-0.026409577578306198,-0.032364968210458755,-0.8637732267379761,-0.011327738873660564,-0.8751009702682495,0.06536726653575897,0.07866977155208588,-0.35802608728408813,0.027534419670701027,-0.33049166202545166,-0.1179768443107605,-0.0371803343296051,-0.4451918303966522,-0.013013117015361786,-0.4582049548625946,0.04612285643815994,0.01759643852710724,-0.29868966341018677,0.006158753298223019,-0.29253092408180237,-0.19222919642925262,-0.11831028759479523,0.004585737362504005,-0.04140859842300415,-0.036822862923145294,0.12353469431400299,0.07565414160490036,0.305454283952713,0.026478949934244156,0.33193323016166687
2.2800000000000002,0.1,0.0,0.0,0.06078613103429844,-0.13374133081786327,-1.129967020602511,-0.0736822709441185,0.38947659358382225,0.42263361550867556,0.5,0.07736638449132444,2.0673141479492188,0.09165848791599274,2.058847427368164,0.024146394804120064,-0.017624646425247192,-1.0,-0.006168626248836517,-1.0,0.06809862703084946,0.0551435612142086,-0.17892533540725708,0.019300246611237526,-0.1596250832080841,0.07595539838075638,0.013234462589025497,-0.9812276363372803,0.004632061813026667,-0.9765955805778503,-0.10777197033166885,0.005061406642198563,-0.9633897542953491,0.0017714923014864326,-0.9616182446479797,0.20245377719402313,0.15754148364067078,-0.28833717107772827,0.05513951927423477,-0.2331976592540741,0.07218877971172333,-0.0009988434612751007,-0.8661404848098755,-0.00034959521144628525,-0.8664900660514832,0.08136028796434402,0.07947692275047302,-0.38220906257629395,0.027816923335194588,-0.3543921411037445,-0.09690838307142258,-0.055098749697208405,-0.4341641962528229,-0.019284561276435852,-0.4534487724304199,0.06211032718420029,0.030950605869293213,-0.2582395672798157,0.010832712054252625,-0.24740685522556305,-0.20208097994327545,-0.14344149827957153,0.053227320313453674,-0.05020452290773392,0.003022797405719757,0.14533430337905884,0.09655819088220596,0.33675676584243774,0.03379536792635918,0.370552122592926
2.3000000000000003,0.1,0.0,0.0,0.06156911060182694,-0.12355575767744512,-1.0781850972336453,-0.19560416042804718,0.20659375935792923,0.2946156315505505,0.5,0.20538436844944952,2.001971960067749,0.08975633978843689,1.98210871219635,0.013001011684536934,-0.008436948992311954,-1.0,-0.002952932147309184,-1.0,0.0573384165763855,0.05580201745033264,-0.41224634647369385,0.019530706107616425,-0.3927156329154968,0.08906055986881256,0.035982292145490646,-1.0,0.012593802064657211,-0.9874061942100525,-0.06977865099906921,-0.01739061251282692,-0.9535934925079346,-0.0060867141000926495,-0.9596801996231079,0.18613293766975403,0.16611891984939575,-0.46507662534713745,0.05814162269234657,-0.4069350063800812,0.02279365435242653,0.0061389063484966755,-0.6732669472694397,0.0021486172918230295,-0.6711183190345764,0.07181792706251144,0.07717922329902649,-0.28207850456237793,0.02701272815465927,-0.25506576895713806,0.0010147616267204285,-0.038264695554971695,-0.2938013970851898,-0.013392643071711063,-0.3071940541267395,0.03531801328063011,0.03226082772016525,-0.15131674706935883,0.011291289702057838,-0.14002545177936554,-0.09091655910015106,-0.12768401205539703,0.07058955729007721,-0.04468940198421478,0.025900155305862427,0.08354362100362778,0.09265382587909698,0.2554455101490021,0.032428838312625885,0.28787434101104736
2.32,0.1,0.0,0.0,0.059628013297329696,-0.11755012285351042,-1.0655999941635954,-0.05265559256076813,0.4210166111588478,0.44471162781119344,0.5,0.055288372188806556,2.1392946243286133,0.07463573664426804,2.129830837249756,-0.035055048763751984,-0.01642237976193428,-1.0,-0.005747832823544741,-1.0,-0.0702793225646019,0.01797761395573616,-0.16075444221496582,0.006292164791375399,-0.1544622778892517,-0.06618200242519379,0.005333002656698227,-1.0,0.0018665508832782507,-0.9981334209442139,-0.041131433099508286,-0.02451285906136036,-1.0,-0.008579500950872898,-1.0,0.11300452053546906,0.15018460154533386,-0.31155067682266235,0.05256460979580879,-0.25898605585098267,-0.059565138071775436,-0.01357230730354786,-0.9211373329162598,-0.004750307649374008,-0.9258876442909241,0.1104186624288559,0.08715105801820755,-0.4442538917064667,0.030502870678901672,-0.4137510061264038,-0.00897883903235197,-0.02947893738746643,-0.42476141452789307,-0.010317628271877766,-0.43507903814315796,-0.06516070663928986,0.0030343662947416306,-0.1823243945837021,0.001062028226442635,-0.18126235902309418,-0.04711029306054115,-0.10351189225912094,0.15580928325653076,-0.03622916340827942,0.11958011984825134,-0.05552174896001816,0.04820115119218826,0.4121633470058441,0.016870401799678802,0.4290337562561035
2.34,0.1,0.0,0.0,0.06282316580485571,-0.10767352610903332,-1.0453487018378915,-0.047978296875953674,0.4280325546860695,0.44962278828024865,0.5,0.05037721171975135,2.1526896953582764,0.07360272109508514,2.140275001525879,0.05208316445350647,0.004129284061491489,-1.0,0.0014452494215220213,-0.9985547661781311,-0.020443085581064224,0.006451403722167015,-0.14708176255226135,0.002257991349324584,-0.14482377469539642,0.016810473054647446,0.008776243776082993,-1.0,0.0030716853216290474,-0.996928334236145,-0.014260547235608101,-0.02143716625869274,-1.0,-0.0075030080042779446,-1.0,0.09712903201580048,0.1342679262161255,-0.3200259208679199,0.04699377343058586,-0.27303215861320496,0.031093664467334747,-0.0001725153997540474,-0.9375601410865784,-6.0380389186320826e-05,-0.9376205205917358,0.10809028148651123,0.09343282878398895,-0.46240273118019104,0.032701488584280014,-0.4297012388706207,-0.07222867757081985,-0.04230386018753052,-0.4053347110748291,-0.014806350693106651,-0.4201410710811615,-0.002758399583399296,0.0012965365312993526,-0.13551859557628632,0.00045378776849247515,-0.13506481051445007,-0.13173867762088776,-0.11197993159294128,0.2054271697998047,-0.03919297456741333,0.16623419523239136,0.05551563948392868,0.05039549618959427,0.43855035305023193,0.017638422548770905,0.45618876814842224
2.36,0.1,0.0,0.0,0.06356047540055182,-0.09427467569391758,-0.9767735242913602,-0.04946023225784302,0.4258096516132355,0.44806675612926483,0.5,0.05193324387073517,2.159169912338257,0.07375703752040863,2.14168119430542,0.07843012362718582,0.026419537141919136,-1.0,0.00924683827906847,-0.990753173828125,-0.016919724643230438,-0.0005599348805844784,-0.14583814144134521,-0.0001959772052941844,-0.1460341215133667,0.05384967476129532,0.02229827456176281,-1.0,0.007804396096616983,-0.9921956062316895,0.026750316843390465,-0.00698092021048069,-1.0,-0.002443321980535984,-1.0,0.06655635684728622,0.11395445466041565,-0.33128321170806885,0.0398840568959713,-0.29139915108680725,0.0042855748906731606,0.0011649117805063725,-0.9463549256324768,0.0004077191115356982,-0.9459472298622131,0.08017068356275558,0.08945418149232864,-0.46843090653419495,0.031308963894844055,-0.4371219277381897,-0.10845523327589035,-0.06214927136898041,-0.37501659989356995,-0.021752243861556053,-0.39676883816719055,0.011214028112590313,0.004271784331649542,-0.08476729691028595,0.001495124539360404,-0.08327217400074005,-0.15770353376865387,-0.12569701671600342,0.2499738335609436,-0.04399395361542702,0.20597988367080688,0.04891674220561981,0.04995186626911163,0.45351114869117737,0.017483152449131012,0.4709942936897278
2.38,0.1,0.0,0.0,0.06350672249957164,-0.07343830200853496,-0.8321531054533882,-0.07785986363887787,0.3832102045416832,0.4182471431791782,0.5,0.08175285682082178,2.148715019226074,0.08071178197860718,2.124075412750244,0.06480565667152405,0.03793537616729736,-1.0,0.013277381658554077,-0.9867225885391235,-0.0049659209325909615,-0.001881730742752552,-0.19894985854625702,-0.0006586057716049254,-0.1996084600687027,0.013822898268699646,0.019755661487579346,-1.0,0.006914481520652771,-0.993085503578186,0.11664732545614243,0.03010755591094494,-1.0,0.010537644848227501,-0.9894623756408691,0.06906324625015259,0.10048709064722061,-0.38423827290534973,0.035170480608940125,-0.3490678071975708,-0.037919044494628906,-0.010560275986790657,-0.9337645173072815,-0.00369609659537673,-0.9374606013298035,0.09971507638692856,0.0925324559211731,-0.439092755317688,0.032386358827352524,-0.40670639276504517,-0.11215182393789291,-0.07715003192424774,-0.31883734464645386,-0.02700251154601574,-0.34583985805511475,0.016981802880764008,0.008084790781140327,-0.031233755871653557,0.002829676726832986,-0.028404079377651215,-0.22734977304935455,-0.1561928391456604,0.27276352047920227,-0.05466749146580696,0.2180960327386856,0.0014948537573218346,0.035414762794971466,0.43359535932540894,0.012395166791975498,0.44599053263664246
2.4,0.1,0.0,0.0,0.06470990528764875,-0.055837705147569354,-0.7016565709317645,-0.09801476448774338,0.35297785326838493,0.39708449728786943,0.5,0.10291550271213057,2.150270938873291,0.088714599609375,2.1223769187927246,0.025502866134047508,0.03420562297105789,-1.0,0.011971968226134777,-0.9880280494689941,0.08868899941444397,0.025289488956332207,-0.23611004650592804,0.008851321414113045,-0.22725872695446014,-0.014371322467923164,0.009517566300928593,-1.0,0.0033311480656266212,-0.9966688752174377,0.18709896504878998,0.07720497995615005,-1.0,0.02702174335718155,-0.9729782342910767,0.05213452875614166,0.0859813243150711,-0.4235484004020691,0.030093463137745857,-0.3934549391269684,-0.08947784453630447,-0.034235548228025436,-0.9408599734306335,-0.011982441879808903,-0.9528424143791199,0.08671393990516663,0.0907869040966034,-0.4135815501213074,0.03177541494369507,-0.3818061351776123,-0.11768419295549393,-0.08931028097867966,-0.26940521597862244,-0.03125859797000885,-0.3006638288497925,0.04655173420906067,0.019624873995780945,0.0161738283932209,0.006868705619126558,0.023042533546686172,-0.2142266184091568,-0.17360296845436096,0.2932637333869934,-0.06076103821396828,0.23250269889831543,0.026901835575699806,0.032860882580280304,0.41642826795578003,0.011501308530569077,0.4279295802116394
2.42,0.1,0.0,0.0,0.0615771484539028,-0.03841668099791496,-0.6142076856746442,-0.10425111651420593,0.3436233252286911,0.3905363276600838,0.5,0.10946367233991622,2.160583734512329,0.09119628369808197,2.1370317935943604,-0.032764144241809845,0.01411469280719757,-1.0,0.004940142389386892,-0.9950598478317261,0.032691799104213715,0.027510182932019234,-0.24556252360343933,0.00962856411933899,-0.23593395948410034,-0.005077121779322624,0.005139159504324198,-1.0,0.0017987057799473405,-0.998201310634613,0.01815357245504856,0.05948955938220024,-1.0,0.0208213459700346,-0.9791786670684814,0.10320376604795456,0.09114805608987808,-0.44119971990585327,0.03190181776881218,-0.409297913312912,-0.023217175155878067,-0.030930036678910255,-0.9638724327087402,-0.010825512930750847,-0.9746979475021362,0.04313543066382408,0.07649146020412445,-0.3986063301563263,0.026772011071443558,-0.37183430790901184,-0.13063962757587433,-0.10170908272266388,-0.22901034355163574,-0.03559817746281624,-0.2646085321903229,0.005002256948500872,0.015238088555634022,0.06078637018799782,0.005333330947905779,0.06611970067024231,-0.23922328650951385,-0.19328907132148743,0.3186781108379364,-0.0676511749625206,0.2510269284248352,-0.017299018800258636,0.017812911421060562,0.40930527448654175,0.006234518717974424,0.41553980112075806
2.44,0.1,0.0,0.0,0.05514080064286242,-0.011661562390446925,-0.4773101081857452,-0.13427212834358215,0.29859180748462677,0.35901426523923874,0.5,0.14098573476076126,2.172075033187866,0.07682261615991592,2.1562795639038086,0.006485611200332642,0.011825968511402607,-1.0,0.004139089025557041,-0.9958609342575073,0.007557934150099754,0.02152450755238533,-0.303724467754364,0.007533577736467123,-0.29619088768959045,0.07093093544244766,0.02487669326364994,-1.0,0.008706842549145222,-0.9912931323051453,-0.09379477053880692,0.013504259288311005,-1.0,0.004726490471512079,-0.9952735304832458,0.012305893003940582,0.06749540567398071,-0.4939051568508148,0.02362339198589325,-0.47028177976608276,-0.05379343405365944,-0.037789054214954376,-0.9886881113052368,-0.013226169161498547,-1.0,0.007540133781731129,0.05580606311559677,-0.35450807213783264,0.01953212171792984,-0.3349759578704834,-0.0574493445456028,-0.08843115717172623,-0.1749313622713089,-0.03095090389251709,-0.205882266163826,0.01885830983519554,0.016324155032634735,0.09646157920360565,0.005713453982025385,0.1021750345826149,-0.11681541800498962,-0.17034697532653809,0.3172247111797333,-0.05962144210934639,0.257603257894516,0.03803884983062744,0.023880694061517715,0.371486097574234,0.0083582429215312,0.3798443377017975
2.46,0.1,0.0,0.0,0.052547467612098546,0.01497206184869824,-0.38160262329455996,-0.033732593059539795,0.4494011104106903,0.4645807772874832,0.5,0.035419222712516796,2.190877914428711,0.06598304957151413,2.1756556034088135,0.020723940804600716,0.014495360665023327,-1.0,0.005073375999927521,-0.9949266314506531,-0.044085726141929626,0.0018414370715618134,-0.09565796703100204,0.0006445029866881669,-0.09501346200704575,0.012354684993624687,0.021120090037584305,-1.0,0.007392031606286764,-0.9926079511642456,-0.13076439499855042,-0.02977633848786354,-1.0,-0.01042171847075224,-1.0,0.017905184999108315,0.05261833965778351,-0.3550730049610138,0.01841641776263714,-0.3366566002368927,-0.003084092400968075,-0.027377566322684288,-1.0,-0.009582147933542728,-1.0,-0.061111755669116974,0.02073071524500847,-0.43777450919151306,0.0072557502426207066,-0.4305187463760376,-0.08711840957403183,-0.08803733438253403,-0.17757278680801392,-0.03081306628882885,-0.20838585495948792,-0.05416405200958252,-0.0048223091289401054,0.1758316159248352,-0.001687808195129037,0.17414380609989166,-0.09249177575111389,-0.14699041843414307,0.436947226524353,-0.05144664645195007,0.38550058007240295,0.03034880757331848,0.025821128860116005,0.46872231364250183,0.009037395007908344,0.4777597188949585
2.48,0.1,0.0,0.0,0.046576831154795724,0.044054081913285026,-0.22654088216305635,-0.09070105105638504,0.36394842341542244,0.4047638963907957,0.5,0.09523610360920431,2.1763198375701904,0.07462113350629807,2.1584396362304688,0.021641990169882774,0.01663934998214245,-1.0,0.0058237724006175995,-0.9941762089729309,0.003629135899245739,0.0023777466267347336,-0.2093750387430191,0.0008322112844325602,-0.2085428237915039,0.06745888292789459,0.03502172976732254,-1.0,0.012257604859769344,-0.9877424240112305,-0.10134425759315491,-0.05124671757221222,-1.0,-0.017936350777745247,-1.0,0.13193514943122864,0.07641337811946869,-0.4469320774078369,0.02674468234181404,-0.420187383890152,0.024566922336816788,-0.01179421879351139,-1.0,-0.004127976484596729,-1.0,-0.041486963629722595,0.0020654108375310898,-0.3585256040096283,0.0007228938047774136,-0.35780271887779236,-0.11698233336210251,-0.09672082960605621,-0.11032632738351822,-0.033852290362119675,-0.1441786140203476,0.038042400032281876,0.008037103340029716,0.1957799643278122,0.0028129860293120146,0.19859294593334198,-0.17107123136520386,-0.15421466529369354,0.39912721514701843,-0.05397513136267662,0.3451520800590515,0.0938178226351738,0.04622013866901398,0.3929845094680786,0.016177048906683922,0.4091615676879883
2.5,0.1,0.0,0.0,0.04358060822714705,0.06644694425464291,-0.07019466737566689,-0.08131221681833267,0.378031674772501,0.4146221723407507,0.5,0.08537782765924928,2.175708055496216,0.06773101538419724,2.156961679458618,0.007075555622577667,0.0137702114880085,-1.0,0.00481957383453846,-0.9951804280281067,0.0464974120259285,0.015613646246492863,-0.1875166893005371,0.005464775953441858,-0.1820519119501114,0.024582762271165848,0.03189003840088844,-1.0,0.01116151362657547,-0.9888384938240051,0.018731890246272087,-0.030253134667873383,-1.0,-0.010588596574962139,-1.0,-0.01663222722709179,0.048499695956707,-0.4426237940788269,0.01697489246726036,-0.42564889788627625,-0.08361858874559402,-0.033341530710458755,-1.0,-0.01166953518986702,-1.0,0.10379568487405777,0.03258449584245682,-0.33937883377075195,0.011404572986066341,-0.32797425985336304,-0.048988018184900284,-0.08240098506212234,-0.06618355959653854,-0.02884034439921379,-0.09502390027046204,0.013670435175299644,0.00972710270434618,0.24174952507019043,0.0034044859930872917,0.24515400826931,-0.13783174753189087,-0.14929978549480438,0.42279550433158875,-0.052254922688007355,0.370540589094162,0.0161008108407259,0.03718434274196625,0.38192877173423767,0.013014519587159157,0.3949432969093323
2.52,0.1,0.0,0.0,0.041945106387326236,0.08799988261240375,0.0931469088660597,-0.1091957837343216,0.3362063243985176,0.3853444270789623,0.5,0.11465557292103767,1.9933936595916748,0.06468449532985687,1.9770212173461914,-0.04691731184720993,-0.004436046816408634,-0.8333632946014404,-0.0015526163624599576,-0.8349159359931946,-0.04562181979417801,-0.002756994217634201,-0.5455306768417358,-0.0009649479761719704,-0.5464956164360046,0.05599278211593628,0.039120860397815704,-0.7628880739212036,0.013692300766706467,-0.7491957545280457,-0.10554451495409012,-0.052840545773506165,-1.0,-0.018494190648198128,-1.0,0.052090734243392944,0.049577005207538605,-0.23271998763084412,0.017351951450109482,-0.21536803245544434,0.030378196388483047,-0.014225611463189125,-1.0,-0.004978964105248451,-1.0,-0.09902849048376083,-0.006899401545524597,0.0,-0.0024147904478013515,-0.0024147904478013515,-0.10249088704586029,-0.08842795342206955,0.27322226762771606,-0.030949782580137253,0.2422724813222885,0.0032855793833732605,0.007794645614922047,0.40303835272789,0.002728126011788845,0.40576648712158203,-0.10150742530822754,-0.1349620819091797,0.3213116228580475,-0.04723672941327095,0.27407488226890564,0.01880737766623497,0.031671252101659775,0.07093806564807892,0.011084938421845436,0.0820230022072792
2.54,0.1,0.0,0.0,0.04000665696210431,0.10211979143176371,0.22038993344967692,-0.00763020571321249,0.48855469143018126,0.4919882840011269,0.5,0.008011715998873126,1.968860387802124,0.06266216188669205,1.9521191120147705,-0.03258659318089485,-0.012881211005151272,-0.8014512062072754,-0.0045084236189723015,-0.8059596419334412,0.001671469770371914,-0.0014284549979493022,-0.4079093337059021,-0.0004999592201784253,-0.4084092974662781,0.019689489156007767,0.033291447907686234,-0.7111837267875671,0.011652006767690182,-0.6995317339897156,-0.013819785788655281,-0.041134316474199295,-1.0,-0.014397010207176208,-1.0,0.019379986450076103,0.0405179001390934,-0.021886631846427917,0.01418126467615366,-0.007705367170274258,-0.06320203095674515,-0.028918538242578506,-1.0,-0.010121488012373447,-1.0,-0.03425164893269539,-0.015105076134204865,0.05670157074928284,-0.005286776460707188,0.051414795219898224,-0.06318771094083786,-0.08085587620735168,0.3885497748851776,-0.02829955704510212,0.36025020480155945,-0.020818859338760376,-0.00078940624371171,0.5164597630500793,-0.0002762921794783324,0.5161834955215454,-0.1546061486005783,-0.1408553123474121,0.37329551577568054,-0.04929935932159424,0.3239961564540863,-0.07616744190454483,-0.0006803572177886963,0.03419959545135498,-0.00023812502331566066,0.033961471170186996
2.56,0.1,0.0,0.0,0.03640623572977883,0.11515984811144442,0.3592354266419709,0.05390925705432892,0.5808638855814934,0.5566047199070454,0.5,0.05660471990704541,1.7887234687805176,0.06492599099874496,1.7859519720077515,0.012515584006905556,-0.005262171849608421,-0.720682680606842,-0.001841760124079883,-0.7225244641304016,-0.052537381649017334,-0.016761133447289467,-0.34261906147003174,-0.005866396706551313,-0.34848546981811523,0.04316331446170807,0.036253008991479874,-0.6390909552574158,0.01268855296075344,-0.6264023780822754,-0.16436147689819336,-0.0781024694442749,-0.8867905735969543,-0.027335863560438156,-0.914126455783844,0.12357637286186218,0.06543543934822083,-0.006847608834505081,0.02290240302681923,0.016054794192314148,0.06437349319458008,-0.0009309276938438416,-0.8867905735969543,-0.00032582468702457845,-0.8871163725852966,-0.1295776069164276,-0.04944683611392975,0.11330603808164597,-0.017306393012404442,0.09599964320659637,-0.0595422238111496,-0.07446178048849106,0.43043696880340576,-0.02606162242591381,0.4043753445148468,0.009822598658502102,0.0023941954132169485,0.5200817584991455,0.0008379683713428676,0.5209197402000427,-0.0700102299451828,-0.1196017861366272,0.33487221598625183,-0.04186062514781952,0.2930116057395935,-0.03271044045686722,-0.010289383120834827,-0.027250424027442932,-0.003601283999159932,-0.030851708725094795
2.58,0.1,0.0,0.0,0.031680456839006166,0.13110422140743425,0.5190036384010238,0.004415263421833515,0.5066228951327503,0.5046360265929252,0.5,0.004636026592925169,1.9735243320465088,0.0671243742108345,1.9657050371170044,-0.05543150007724762,-0.020312970504164696,-0.8195143342018127,-0.007109539583325386,-0.8266238570213318,-0.03312835842370987,-0.021671302616596222,-0.3711102306842804,-0.007584956008940935,-0.37869518995285034,0.04376336187124252,0.03850611299276352,-0.7281140089035034,0.013477139174938202,-0.7146368622779846,-0.06775475293397903,-0.0749981552362442,-0.990727961063385,-0.0262493547052145,-1.0,0.11269250512123108,0.07961256057024002,-0.009621961042284966,0.027864396572113037,0.01824243552982807,-0.013914902694523335,-0.004826120100915432,-0.990727961063385,-0.001689141965471208,-0.9924170970916748,-0.08826230466365814,-0.061091478914022446,0.16994868218898773,-0.02138201706111431,0.14856666326522827,-0.04747742414474487,-0.06636647135019302,0.4608229398727417,-0.023228265345096588,0.4375946819782257,-0.01663903519511223,-0.003315773792564869,0.5096889138221741,-0.0011605208273977041,0.5085284113883972,-0.11789852380752563,-0.11909081041812897,0.2908836603164673,-0.04168178141117096,0.24920187890529633,-0.009262299165129662,-0.00998125784099102,-0.08067898452281952,-0.003493440104648471,-0.08417242765426636
2.6,0.1,0.0,0.0,0.028011551920624354,0.14164332256043913,0.663670793767721,-0.022931694984436035,0.46560245752334595,0.47592172026634216,0.5,0.024078279733657837,2.002051830291748,0.06731589883565903,1.9925819635391235,-0.10099250823259354,-0.04451683163642883,-0.849329948425293,-0.015580890700221062,-0.8649108409881592,0.01309919822961092,-0.011240152642130852,-0.3936235308647156,-0.003934053238481283,-0.3975575864315033,0.017257217317819595,0.03213144466280937,-0.7613027095794678,0.011246005073189735,-0.7500566840171814,0.008792892098426819,-0.049860842525959015,-1.0,-0.017451293766498566,-1.0,0.04631882160902023,0.06962443888187408,-0.0595109649002552,0.02436855249106884,-0.03514241427183151,-0.08825580030679703,-0.029855024069547653,-1.0,-0.010449258610606194,-1.0,-0.04968349635601044,-0.05766908451914787,0.21281930804252625,-0.02018417976796627,0.19263513386249542,-0.046637170016765594,-0.060447681695222855,0.4622807204723358,-0.021156689152121544,0.4411240220069885,-0.010830911807715893,-0.0055703152902424335,0.4691047966480255,-0.001949610305018723,0.46715518832206726,-0.17665182054042816,-0.1363591104745865,0.22970977425575256,-0.04772568866610527,0.181984081864357,0.007913662120699883,-0.004612781573086977,-0.13025303184986115,-0.0016144735272973776,-0.13186749815940857
2.62,0.1,0.0,0.0,0.02998784081625623,0.1427575761830154,0.7640642459062509,0.0007374454289674759,0.5011061681434512,0.5007743177004158,0.5,0.0007743177004158053,2.013061285018921,0.06737557053565979,2.007265090942383,-0.07523934543132782,-0.05373358726501465,-0.8549261689186096,-0.018806755542755127,-0.8737329244613647,0.0194840207695961,-0.002022900152951479,-0.35090240836143494,-0.0007080150535330176,-0.3516104221343994,0.017898177728056908,0.027861464768648148,-0.7623865604400635,0.009751512669026852,-0.7526350617408752,-0.03145278990268707,-0.044338423758745193,-0.9984513521194458,-0.015518448315560818,-1.0,-0.038904882967472076,0.03706564009189606,-0.014349524863064289,0.012972974218428135,-0.0013765506446361542,-0.08539740741252899,-0.046517740935087204,-0.9984513521194458,-0.016281209886074066,-1.0,-0.033864907920360565,-0.05052783340215683,0.27433544397354126,-0.01768474094569683,0.2566507160663605,-0.01642780192196369,-0.04724171757698059,0.5046084523200989,-0.016534600406885147,0.48807385563850403,-0.04553016275167465,-0.017558271065354347,0.47000277042388916,-0.0061453948728740215,0.46385738253593445,-0.18427395820617676,-0.1507335603237152,0.18868333101272583,-0.052756745368242264,0.13592658936977386,-0.017486877739429474,-0.008475011214613914,-0.19167929887771606,-0.002966253785416484,-0.19464555382728577
2.64,0.1,0.0,0.0,0.033407710547631884,0.14384671117100853,0.8475864855061094,-0.004783044569194317,0.4928254331462085,0.49497780320234597,0.5,0.005022196797654033,2.0296897888183594,0.0664769858121872,2.022174835205078,-0.03332158923149109,-0.04760998860001564,-0.8712719082832336,-0.01666349545121193,-0.8879354000091553,0.0061246976256370544,0.0004213792271912098,-0.3467191457748413,0.00014748272951692343,-0.3465716540813446,0.055671051144599915,0.03620434179902077,-0.7801833748817444,0.012671519070863724,-0.7675118446350098,-0.10245923697948456,-0.06177467107772827,-1.0,-0.021621134132146835,-1.0,-0.07627247273921967,0.0030642058700323105,-0.026913417503237724,0.001072472077794373,-0.025840945541858673,0.009214705787599087,-0.029798008501529694,-1.0,-0.010429303161799908,-1.0,0.006895025726407766,-0.0333009734749794,0.3186118006706238,-0.011655340902507305,0.3069564700126648,-0.02091820165514946,-0.0393446609377861,0.5122697353363037,-0.01377063151448965,0.4984990954399109,-0.0746026486158371,-0.034671586006879807,0.4370526075363159,-0.012135054916143417,0.4249175488948822,-0.16049812734127045,-0.15366293489933014,0.13243964314460754,-0.05378202721476555,0.0786576122045517,-0.03915788233280182,-0.01767987199127674,-0.24168694019317627,-0.006187954917550087,-0.2478749006986618
2.66,0.1,0.0,0.0,0.03449767125254607,0.1491048527085311,1.0265536113377962,-0.0892740786075592,0.3660888820886612,0.4062622174620628,0.5,0.09373778253793719,2.0328752994537354,0.06848226487636566,2.0219502449035645,0.03256116807460785,-0.023558638989925385,-0.867887020111084,-0.00824552308768034,-0.8761325478553772,0.03560417890548706,0.010976219549775124,-0.45469874143600464,0.003841676749289036,-0.4508570730686188,0.06032522767782211,0.04344060644507408,-0.8312993049621582,0.015204211696982384,-0.8160951137542725,-0.062251001596450806,-0.06191756948828697,-1.0,-0.021671149879693985,-1.0,-0.036075375974178314,-0.008677668869495392,-0.20367193222045898,-0.0030371840111911297,-0.2067091166973114,0.0756014883518219,0.0018218401819467545,-1.0,0.0006376440287567675,-0.9993623495101929,-0.09145447611808777,-0.05074702575802803,0.2969179153442383,-0.017761459574103355,0.2791564464569092,-0.012301743030548096,-0.03123178705573082,0.4258151352405548,-0.010931124910712242,0.4148840010166168,-0.034937988966703415,-0.03475150465965271,0.3312147259712219,-0.012163026258349419,0.31905171275138855,-0.18924154341220856,-0.16433651745319366,0.0627695843577385,-0.05751778185367584,0.005251802504062653,0.019036004319787025,-0.006665108259767294,-0.23862141370773315,-0.002332787960767746,-0.2409542053937912
