time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.58,0.0,-0.075,0.0,0.16371772553654107,-0.27190170012344944,-1.5451352757724865,-0.06500973552465439,0.4024853967130184,0.0,0.0,0.0,1.2448376417160034,0.05210625007748604,1.258614420890808,0.09625639021396637,0.07788366824388504,-0.37932971119880676,0.027259282767772675,-0.3520704209804535,0.0154216717928648,0.01472976990044117,-0.37927642464637756,0.005155419465154409,-0.3741210103034973,-0.06087014824151993,-0.052629560232162476,-0.3791031539440155,-0.018420346081256866,-0.3975234925746918,-0.011753964237868786,0.04488707333803177,-0.3794017732143402,0.01571047492325306,-0.3636913001537323,-0.05578191578388214,-0.02341952547430992,-0.37915217876434326,-0.008196833543479443,-0.387349009513855,-0.0070181479677557945,-0.035330817103385925,-0.37920695543289185,-0.012365785427391529,-0.3915727436542511,-0.031781718134880066,0.010473363101482391,-0.3787592947483063,0.0036656770389527082,-0.37509360909461975,-0.006902212277054787,-0.032550159841775894,-0.45744431018829346,-0.011392556130886078,-0.46883687376976013,-0.1214480772614479,-0.08499723672866821,-0.4565274119377136,-0.029749032109975815,-0.48627644777297974,0.00348532572388649,-0.007876163348555565,-0.3397269546985626,-0.0027566570788621902,-0.34248360991477966,-0.001457810401916504,-0.02904663048684597,-0.10056978464126587,-0.010166320949792862,-0.11073610186576843
5.6000000000000005,0.0,-0.075,0.0,0.16121472966936976,-0.2689257251419384,-1.4201719662169878,-0.054803118109703064,0.4177953228354454,0.0,0.0,0.0,1.2049983739852905,0.0537155419588089,1.2216215133666992,0.10280253738164902,0.08535932749509811,-0.3793073892593384,0.02987576462328434,-0.3494316339492798,0.01413207408040762,0.014550461433827877,-0.37930065393447876,0.005092661362141371,-0.374208003282547,-0.06461557745933533,-0.05622536689043045,-0.37909114360809326,-0.019678877666592598,-0.3987700343132019,-0.016243766993284225,0.02654781937599182,-0.37939453125,0.009291736409068108,-0.37010279297828674,-0.0724082738161087,-0.038116149604320526,-0.37917447090148926,-0.013340651988983154,-0.3925151228904724,-0.007795531302690506,-0.02707022987306118,-0.37918269634246826,-0.00947458017617464,-0.38865727186203003,-0.05535144358873367,-0.009274078533053398,-0.3166118860244751,-0.003245927393436432,-0.31985780596733093,0.005074521526694298,-0.02126275561749935,-0.406981885433197,-0.007441964466124773,-0.4144238531589508,-0.12180454283952713,-0.09603942930698395,-0.4307302236557007,-0.03361380100250244,-0.4643440246582031,0.014797553420066833,-0.0010740477591753006,-0.3452308177947998,-0.0003759167157113552,-0.3456067442893982,0.015977928414940834,-0.015539263375103474,-0.13595885038375854,-0.0054387422278523445,-0.1413975954055786
5.62,0.0,-0.075,0.0,0.15454495670473897,-0.2714736028365606,-1.3444590935031429,-0.04791580140590668,0.42812629789114,0.0,0.0,0.0,1.1636321544647217,0.05527561530470848,1.1826761960983276,0.06173884868621826,0.07827318459749222,-0.37928348779678345,0.027395613491535187,-0.35188788175582886,0.03914964944124222,0.021930217742919922,-0.37932348251342773,0.007675576023757458,-0.3716478943824768,-0.007550979033112526,-0.04162304848432541,-0.37908273935317993,-0.014568067155778408,-0.3936507999897003,0.05227360501885414,0.03426555544137955,-0.3793836832046509,0.011992944404482841,-0.3673907518386841,-0.08209073543548584,-0.0513085275888443,-0.3791983127593994,-0.017957983538508415,-0.397156298160553,-0.05636510252952576,-0.03585869073867798,-0.3791598081588745,-0.012550541199743748,-0.3917103409767151,-0.0588591992855072,-0.024149615317583084,-0.2540133595466614,-0.008452365174889565,-0.2624657154083252,-0.07020571827888489,-0.035945646464824677,-0.3521379828453064,-0.012580975890159607,-0.3647189736366272,-0.10114376246929169,-0.09757073223590851,-0.3977482318878174,-0.03414975479245186,-0.43189799785614014,-0.02817215397953987,-0.009203479625284672,-0.3425945043563843,-0.0032212177757173777,-0.3458157181739807,0.018214553594589233,-0.0054131182841956615,-0.16434642672538757,-0.0018945913761854172,-0.16624101996421814
5.64,0.0,-0.075,0.0,0.14530599064922844,-0.27081025575947776,-1.2223756679070814,-0.004055531695485115,0.4939167024567723,0.0,0.0,0.0,1.121983528137207,0.05547279864549637,1.1459228992462158,0.011170236393809319,0.058142296969890594,-0.3792586326599121,0.020349804311990738,-0.35890883207321167,0.021009119227528572,0.02165388874709606,-0.3793443739414215,0.007578860968351364,-0.37176552414894104,-0.006121071055531502,-0.03097245655953884,-0.3790780305862427,-0.010840360075235367,-0.38991838693618774,-0.023132409900426865,0.017046164721250534,-0.3793694078922272,0.005966157652437687,-0.37340325117111206,-0.11668062210083008,-0.07092015445232391,-0.37922316789627075,-0.0248220544308424,-0.4040452241897583,-0.0255478136241436,-0.032765425741672516,-0.37913888692855835,-0.011467899195849895,-0.3906067907810211,-0.05875496566295624,-0.03453122079372406,-0.19202278554439545,-0.012085926719009876,-0.20410871505737305,-0.04133424535393715,-0.03756222501397133,-0.2938404083251953,-0.01314677856862545,-0.3069871962070465,-0.11989311873912811,-0.10426744818687439,-0.3581393361091614,-0.036493606865406036,-0.3946329355239868,-0.037852488458156586,-0.017798181623220444,-0.3318627178668976,-0.00622936338186264,-0.3380920886993408,0.05003681778907776,0.011221863329410553,-0.18525224924087524,0.003927652258425951,-0.18132460117340088
5.66,0.0,-0.075,0.0,0.13127817521035812,-0.26576506804775857,-1.0709213267613853,0.0029163118451833725,0.5043744677677751,0.003062127437442541,0.0,0.003062127437442541,1.0815305709838867,0.05745355784893036,1.1088619232177734,0.007320240139961243,0.04289568215608597,-0.37923333048820496,0.015013488940894604,-0.3642198443412781,0.03241727501153946,0.024882905185222626,-0.3793627917766571,0.008709016256034374,-0.37065377831459045,0.025117531418800354,-0.014145459979772568,-0.3790772557258606,-0.004950910806655884,-0.3840281665325165,-0.026111315935850143,0.004098920151591301,-0.37935206294059753,0.0014346219832077622,-0.37791743874549866,-0.0984610915184021,-0.07918243855237961,-0.3792484998703003,-0.027713853865861893,-0.4069623649120331,-0.07426070421934128,-0.04521401226520538,-0.3791203498840332,-0.015824904665350914,-0.39494526386260986,-0.023153863847255707,-0.031118012964725494,-0.13168880343437195,-0.010891304351389408,-0.14258010685443878,-0.0994090884923935,-0.05611628293991089,-0.2330753356218338,-0.01964069902896881,-0.2527160346508026,-0.09625161439180374,-0.10186269879341125,-0.31257352232933044,-0.03565194457769394,-0.348225474357605,-0.06855538487434387,-0.0330253429710865,-0.3132169544696808,-0.01155886985361576,-0.3247758150100708,0.038098327815532684,0.019284803420305252,-0.19832266867160797,0.006749681197106838,-0.19157299399375916
5.68,0.0,-0.075,0.0,0.11425985213245021,-0.2619241361205025,-0.9268814780321882,0.01719929836690426,0.5257989475503564,0.01805926328524947,0.0,0.01805926328524947,1.0439432859420776,0.0637803003191948,1.071178913116455,0.05025089532136917,0.04510224610567093,-0.37920820713043213,0.015785785391926765,-0.3634224236011505,0.0335407629609108,0.027480261400341988,-0.3793783187866211,0.009618091396987438,-0.3697602152824402,0.033383190631866455,0.00011313613504171371,-0.3790804147720337,3.959764580940828e-05,-0.37904080748558044,-0.0029858904890716076,0.0019734767265617847,-0.37933212518692017,0.0006907168426550925,-0.37864139676094055,-0.11251421272754669,-0.08918197453022003,-0.37927359342575073,-0.03121369145810604,-0.4104872941970825,-0.09975098818540573,-0.06157510727643967,-0.37910473346710205,-0.021551286801695824,-0.4006560146808624,-0.03661083057522774,-0.03276585787534714,-0.07403205335140228,-0.011468050070106983,-0.08550010621547699,-0.1254381537437439,-0.07691285014152527,-0.17087072134017944,-0.026919497177004814,-0.1977902203798294,-0.06182938814163208,-0.0898527055978775,-0.2618217468261719,-0.031448446214199066,-0.29327020049095154,-0.09485015273094177,-0.051572784781455994,-0.28697264194488525,-0.018050475046038628,-0.30502310395240784,0.05757531523704529,0.030771957710385323,-0.20333659648895264,0.01077018491923809,-0.1925664097070694
5.7,0.0,-0.075,0.0,0.09307128510928597,-0.2533033926003861,-0.7528887031695938,0.0170395877212286,0.5255593815818429,0.017891567107290028,0.0,0.017891567107290028,1.0110045671463013,0.07058363407850266,1.032584547996521,0.07613052427768707,0.05441072955727577,-0.37918388843536377,0.019043754786252975,-0.3601401448249817,0.037271253764629364,0.030417559668421745,-0.3793905973434448,0.010646145790815353,-0.36874446272850037,0.05435647815465927,0.016386140137910843,-0.37908732891082764,0.0057351491414010525,-0.37335216999053955,0.02378886565566063,0.008518094196915627,-0.3793100416660309,0.002981332829222083,-0.376328706741333,-0.07966253906488419,-0.08632614463567734,-0.37929797172546387,-0.03021414950489998,-0.40951213240623474,-0.09649725258350372,-0.0720517486333847,-0.37909233570098877,-0.025218112394213676,-0.4043104350566864,-0.052277013659477234,-0.038619205355644226,-0.020027942955493927,-0.013516721315681934,-0.03354466333985329,-0.15841206908226013,-0.10136261582374573,-0.10827891528606415,-0.035476915538311005,-0.14375582337379456,-0.024191435426473618,-0.07015432417392731,-0.20674248039722443,-0.024554012343287468,-0.23129649460315704,-0.1290900707244873,-0.07482796907424927,-0.25357377529144287,-0.026189789175987244,-0.2797635793685913,0.05784089118242264,0.03889263793826103,-0.20020917057991028,0.013612423092126846,-0.18659675121307373
5.72,0.0,-0.075,0.0,0.07105467503710483,-0.2450870410870938,-0.5796787920726555,0.02471514604985714,0.5370727190747857,0.025950903352349994,0.0,0.025950903352349994,0.9844812750816345,0.07039225101470947,0.9987894892692566,0.11307401210069656,0.07200971245765686,-0.37916091084480286,0.0252033993601799,-0.35395750403404236,-0.019068602472543716,0.015571710653603077,-0.3793993592262268,0.005450098775327206,-0.373949259519577,0.0753389224410057,0.03407197445631027,-0.37909793853759766,0.011925190687179565,-0.3671727478504181,-0.06536146998405457,-0.013645775616168976,-0.3792862892150879,-0.0047760214656591415,-0.3840623199939728,-0.051570408046245575,-0.07589942216873169,-0.37932097911834717,-0.02656479738652706,-0.4058857858181,-0.05963686481118202,-0.06832728534936905,-0.3790834844112396,-0.023914549499750137,-0.40299803018569946,-0.04975960776209831,-0.04196132719516754,0.029409948736429214,-0.014686464332044125,0.01472348440438509,-0.10944754630327225,-0.1037880927324295,-0.04635874927043915,-0.03632583096623421,-0.08268457651138306,0.01779399812221527,-0.043769825249910355,-0.14826753735542297,-0.01531943865120411,-0.16358697414398193,-0.10311038792133331,-0.08331269770860672,-0.21358534693717957,-0.029159443452954292,-0.2427447885274887,0.0528431236743927,0.04307778179645538,-0.18899333477020264,0.01507722306996584,-0.17391611635684967
5.74,0.0,-0.075,0.0,0.04642155583765056,-0.23457323841501473,-0.40491698208239707,0.021165205165743828,0.5317478077486157,0.022223465424031016,0.0,0.022223465424031016,0.9659500122070312,0.0723295509815216,0.9696453213691711,0.1393248438835144,0.0922042578458786,-0.37913984060287476,0.03227148950099945,-0.3468683362007141,-0.023785771802067757,0.003764465916901827,-0.37940430641174316,0.0013175630010664463,-0.37808674573898315,0.08511357754468918,0.049384456127882004,-0.3791119158267975,0.017284559085965157,-0.3618273437023163,-0.05474654585123062,-0.02597600780427456,-0.37926149368286133,-0.009091602638363838,-0.3883531093597412,-0.023742465302348137,-0.06025233492255211,-0.37934207916259766,-0.021088317036628723,-0.4004303812980652,-0.03778872266411781,-0.05916571617126465,-0.37907838821411133,-0.020708000287413597,-0.3997863829135895,-0.06384693086147308,-0.048527009785175323,0.07344529032707214,-0.016984453424811363,0.05646083503961563,-0.09291213005781174,-0.10052530467510223,0.013842269778251648,-0.0351838544011116,-0.021341584622859955,0.032161418348550797,-0.02099045179784298,-0.0873861163854599,-0.007346658036112785,-0.09473277628421783,-0.10535377264022827,-0.08992502093315125,-0.16768385469913483,-0.031473755836486816,-0.19915761053562164,0.08080834150314331,0.05439694970846176,-0.16987882554531097,0.019038932397961617,-0.1508398950099945
5.76,0.0,-0.075,0.0,0.02065492387806301,-0.22538992591867157,-0.22410879149388663,0.003378473222255707,0.5050677098333836,0.003547396883368492,0.0,0.003547396883368492,0.9565953612327576,0.06816384941339493,0.9537152051925659,0.11517267674207687,0.09909477829933167,-0.37912121415138245,0.03468317165970802,-0.3444380462169647,-0.04803498089313507,-0.011775368824601173,-0.3794054388999939,-0.004121378995478153,-0.38352683186531067,0.0664338618516922,0.05449927598237991,-0.37912899255752563,0.01907474547624588,-0.36005425453186035,-0.08895398676395416,-0.044869400560855865,-0.3792361915111542,-0.015704289078712463,-0.39494049549102783,0.02581307850778103,-0.03443270921707153,-0.3793608248233795,-0.012051448225975037,-0.39141225814819336,-0.015724830329418182,-0.04613345116376877,-0.37907713651657104,-0.0161467082798481,-0.39522385597229004,-0.020298749208450317,-0.04005853086709976,0.11133313179016113,-0.014020485803484917,0.09731264412403107,-0.07029221951961517,-0.09145537763834,0.07130572199821472,-0.03200938180088997,0.03929634019732475,0.035054661333560944,-0.004176917485892773,-0.025128168985247612,-0.0014619211433455348,-0.02659009024500847,-0.0713268369436264,-0.08434556424617767,-0.11664578318595886,-0.029520947486162186,-0.14616672694683075,0.04215295612812042,0.05072375386953354,-0.1431889832019806,0.01775331422686577,-0.12543566524982452
5.78,0.0,-0.075,0.0,-0.007547062154011013,-0.2141799592460858,-0.0406415502767814,0.0027879364788532257,0.5041819047182798,0.0029273333027958867,0.0,0.0029273333027958867,0.9570291638374329,0.06594894081354141,0.9518638253211975,0.09768516570329666,0.09867189824581146,-0.37910544872283936,0.03453516215085983,-0.3445702791213989,-0.04514305293560028,-0.02178567461669445,-0.37940263748168945,-0.007624986115843058,-0.3870276212692261,0.05328141152858734,0.05413391441106796,-0.3791487514972687,0.018946869298815727,-0.360201895236969,-0.07194451987743378,-0.05299193412065506,-0.3792110085487366,-0.0185471773147583,-0.3977581858634949,0.015458328649401665,-0.01946539804339409,-0.37937670946121216,-0.006812889128923416,-0.38618960976600647,-0.03859918192028999,-0.043873172253370285,-0.37907981872558594,-0.0153556102886796,-0.39443543553352356,0.003784104250371456,-0.026905739679932594,0.14243252575397491,-0.009417008608579636,0.13301551342010498,-0.08998500555753708,-0.09101426601409912,0.12505950033664703,-0.03185499086976051,0.09320451319217682,0.04765389859676361,0.01137232780456543,0.03745311126112938,0.003980314824730158,0.0414334274828434,-0.06566600501537323,-0.07874169945716858,-0.06133456528186798,-0.027559595182538033,-0.08889415860176086,0.027473460882902145,0.04374866932630539,-0.10937531292438507,0.015312033705413342,-0.09406328201293945
5.8,0.0,-0.075,0.0,-0.03679314523023922,-0.20071239402763574,0.14922352583122903,0.025146974250674248,0.5377204613760114,0.02640432296320796,0.0,0.02640432296320796,0.9671867489814758,0.0670446902513504,0.9612420797348022,0.07850091904401779,0.0926206037402153,-0.37909287214279175,0.032417211681604385,-0.34667566418647766,-0.019675789400935173,-0.021152708679437637,-0.3793960213661194,-0.007403447758406401,-0.3867994546890259,0.052362531423568726,0.05360249802470207,-0.3791707158088684,0.01876087486743927,-0.36040985584259033,-0.02124011144042015,-0.043466389179229736,-0.37918663024902344,-0.015213236212730408,-0.39439988136291504,-0.04339223355054855,-0.02664344757795334,-0.3793894052505493,-0.009325206279754639,-0.38871461153030396,-0.07906075567007065,-0.05442944914102554,-0.37908634543418884,-0.01905030757188797,-0.3981366455554962,-0.011690222658216953,-0.022341083735227585,0.1662173867225647,-0.00781937874853611,0.15839800238609314,-0.1243637278676033,-0.10101909935474396,0.17419426143169403,-0.035356685519218445,0.13883757591247559,0.03820095956325531,0.019420918077230453,0.09929902851581573,0.006797321140766144,0.10609634965658188,-0.06747418642044067,-0.07536144554615021,-0.002685878425836563,-0.026376506313681602,-0.029062384739518166,0.06366021186113358,0.049722131341695786,-0.06900984793901443,0.01740274578332901,-0.051607102155685425
5.82,0.0,-0.075,0.0,-0.06567521375688638,-0.1863856105409983,0.3419571561997259,0.01383255235850811,0.5207488285377622,0.014524179976433514,0.0,0.014524179976433514,0.986338198184967,0.06318815797567368,0.9772804379463196,0.020780911669135094,0.07106869667768478,-0.3790838420391083,0.024874042719602585,-0.3542098104953766,-0.04713901877403259,-0.028948601335287094,-0.37938567996025085,-0.010132010094821453,-0.3895176947116852,0.0373225137591362,0.04871850460767746,-0.37919431924819946,0.01705147698521614,-0.3621428310871124,-0.031728971749544144,-0.03994516283273697,-0.3791634440422058,-0.013980806805193424,-0.39314424991607666,0.025151541456580162,-0.011104949750006199,-0.37939852476119995,-0.0038867322728037834,-0.383285254240036,0.022653911262750626,-0.03130444139242172,-0.37909653782844543,-0.010956554673612118,-0.3900530934333801,-0.024555061012506485,-0.023005276918411255,0.18228530883789062,-0.008051847107708454,0.17423346638679504,-0.07275283336639404,-0.0925392210483551,0.2178788185119629,-0.032388728111982346,0.18549008667469025,0.020980462431907654,0.019888781011104584,0.15936335921287537,0.006961073260754347,0.1663244366645813,-0.1273326426744461,-0.0909528061747551,0.058308109641075134,-0.031833481043577194,0.02647462859749794,0.09139738231897354,0.06222470849752426,-0.022775448858737946,0.021778646856546402,-0.0009968020021915436
5.84,0.0,-0.075,0.0,-0.09469663030108094,-0.17133594522283313,0.549066629930941,0.01633882336318493,0.5245082350447774,0.017155764531344174,0.0,0.017155764531344174,1.0132113695144653,0.06101587787270546,1.0024592876434326,-0.026734808459877968,0.041727643460035324,-0.37907856702804565,0.014604674652218819,-0.3644738793373108,-0.04157763719558716,-0.032737310975790024,-0.3793719410896301,-0.011458058841526508,-0.39083001017570496,0.03373781591653824,0.04422429949045181,-0.37921902537345886,0.015478504821658134,-0.3637405335903168,-0.03507007285952568,-0.03848263621330261,-0.3791421353816986,-0.01346892211586237,-0.3926110565662384,0.07151446491479874,0.013680875301361084,-0.3794039189815521,0.004788306076079607,-0.3746156096458435,0.01523622591048479,-0.01734224148094654,-0.3791101574897766,-0.006069784518331289,-0.38517993688583374,-0.02352137118577957,-0.02316010557115078,0.1903645098209381,-0.00810603704303503,0.1822584718465805,-0.09486854076385498,-0.09323801845312119,0.25537410378456116,-0.032633304595947266,0.2227407991886139,0.04698159545660019,0.028016626834869385,0.2166299819946289,0.009805819019675255,0.2264357954263687,-0.11297708749771118,-0.0975600928068161,0.12061557173728943,-0.034146033227443695,0.08646953850984573,0.06879646331071854,0.06419622898101807,0.028545737266540527,0.022468680515885353,0.05101441591978073
5.86,0.0,-0.075,0.0,-0.11998288388981258,-0.15802206452376083,0.729994730567259,0.005160004831850529,0.5077400072477758,0.005418005073443055,0.0,0.005418005073443055,1.046181559562683,0.05341430753469467,1.039762020111084,-0.023845791816711426,0.02205561101436615,-0.37907713651657104,0.0077194636687636375,-0.37135767936706543,-0.001964815426617861,-0.02350556291639805,-0.3793551027774811,-0.00822694692760706,-0.38758206367492676,0.018412219360470772,0.036480676382780075,-0.379244327545166,0.012768236920237541,-0.3664760887622833,-0.05344182625412941,-0.04297039285302162,-0.3791232109069824,-0.015039637684822083,-0.3941628336906433,-0.007598287425935268,0.007297125644981861,-0.37940549850463867,0.002553993836045265,-0.37685149908065796,-0.0579211451113224,-0.029515914618968964,-0.3791269063949585,-0.010330569930374622,-0.38945746421813965,-0.025927335023880005,-0.023990275338292122,0.19031831622123718,-0.008396596647799015,0.18192172050476074,-0.09429281949996948,-0.09355445206165314,0.2860458493232727,-0.03274405747652054,0.25330179929733276,0.0031098006293177605,0.02054457738995552,0.27013012766838074,0.007190601900219917,0.2773207426071167,-0.017384294420480728,-0.07350735366344452,0.18318244814872742,-0.02572757378220558,0.15745487809181213,0.032674726098775864,0.054739780724048615,0.08408551663160324,0.019158922135829926,0.10324443876743317
5.88,0.0,-0.075,0.0,-0.14164353985290748,-0.14713872160259847,0.8905809856930009,-0.0051751453429460526,0.4922372819855809,0.0,0.0,0.0,1.083471655845642,0.05791854113340378,1.0737437009811401,-0.05136099457740784,3.062840551137924e-05,-0.37907958030700684,1.0719942110881675e-05,-0.37906885147094727,-0.04569125920534134,-0.03016127273440361,-0.37933558225631714,-0.010556445457041264,-0.389892041683197,0.052932821214199066,0.04141632094979286,-0.37926948070526123,0.014495711773633957,-0.36477378010749817,-0.02655632793903351,-0.03804617375135422,-0.3791070878505707,-0.013316160999238491,-0.39242324233055115,0.14197169244289398,0.047699496150016785,-0.37940317392349243,0.016694823279976845,-0.36270835995674133,0.027355369180440903,-0.012454528361558914,-0.37914639711380005,-0.004359084647148848,-0.3835054934024811,-0.043640073388814926,-0.029885215684771538,0.18214744329452515,-0.01045982539653778,0.17168761789798737,-0.0934634879231453,-0.0935271605849266,0.30937519669532776,-0.03273450583219528,0.2766406834125519,0.07063306868076324,0.03557112440466881,0.31895869970321655,0.012449893169105053,0.3314085900783539,-0.07488188147544861,-0.07391971349716187,0.2449503242969513,-0.025871898978948593,0.2190784215927124,0.09616313129663467,0.0671667829155922,0.14290431141853333,0.023508373647928238,0.16641268134117126
5.9,0.0,-0.075,0.0,-0.15885183098032624,-0.1381197234440608,1.021966883796172,0.032822079956531525,0.5492331199347973,0.0344631839543581,0.0,0.0344631839543581,1.1233206987380981,0.05034005269408226,1.1208510398864746,-0.02627069316804409,-0.007859768345952034,-0.379085898399353,-0.0027509189676493406,-0.38183683156967163,-0.0062247635796666145,-0.02298031933605671,-0.37931379675865173,-0.008043111301958561,-0.3873569071292877,-0.018172232434153557,0.023539753630757332,-0.3792940378189087,0.008238913491368294,-0.37105512619018555,-0.027061007916927338,-0.03475062549114227,-0.37909412384033203,-0.012162718921899796,-0.39125683903694153,0.04675973951816559,0.047417569905519485,-0.3793969452381134,0.016596149653196335,-0.36280080676078796,-0.04093803092837334,-0.02099957875907421,-0.3791680634021759,-0.007349852472543716,-0.3865179121494293,0.006695008836686611,-0.018911147490143776,0.1659902036190033,-0.006618901621550322,0.1593713015317917,-0.07610004395246506,-0.08829902112483978,0.3249674439430237,-0.030904656276106834,0.2940627932548523,0.04317203164100647,0.037851396948099136,0.36228975653648376,0.013247989118099213,0.3755377531051636,0.03327370807528496,-0.04176168516278267,0.3048742413520813,-0.014616589993238449,0.29025766253471375,0.06222910434007645,0.06568548083305359,0.2040071189403534,0.022989917546510696,0.2269970327615738
5.92,0.0,-0.075,0.0,-0.17345675459986257,-0.13025601452279625,1.1308211908025336,0.0020173359662294388,0.5030260039493442,0.0021182027645409106,0.0,0.0021182027645409106,1.1641035079956055,0.04575570300221443,1.1684647798538208,-0.0457070916891098,-0.01921396516263485,-0.3790959119796753,-0.006724887527525425,-0.38582080602645874,-0.01694193296134472,-0.021168801933526993,-0.37929028272628784,-0.007409080397337675,-0.3866993486881256,-0.023507824167609215,0.009425479918718338,-0.37931734323501587,0.003298918018117547,-0.3760184347629547,-0.051810622215270996,-0.03986862301826477,-0.3790847063064575,-0.013954018242657185,-0.39303871989250183,0.0407632440328598,0.04542127251625061,-0.3793870806694031,0.015897445380687714,-0.36348962783813477,-0.018233196809887886,-0.020169664174318314,-0.379191517829895,-0.007059382274746895,-0.38625091314315796,0.009747212752699852,-0.010313639417290688,0.1421198844909668,-0.003609773702919483,0.1385101079940796,-0.07350488752126694,-0.08386077731847763,0.33255887031555176,-0.02935127168893814,0.3032076060771942,0.010765021666884422,0.029725484549999237,0.39939016103744507,0.010403919033706188,0.4097940921783447,0.05217396095395088,-0.013580990955233574,0.36194050312042236,-0.0047533465549349785,0.3571871519088745,0.05537731945514679,0.06259302794933319,0.26636025309562683,0.021907558664679527,0.2882678210735321
5.94,0.0,-0.075,0.0,-0.18342002092264967,-0.1225985066898048,1.20912260892033,-0.06874103099107742,0.39688845351338387,0.0,0.0,0.0,1.2044013738632202,0.04536687582731247,1.211205005645752,-0.05667004734277725,-0.030450789257884026,-0.37910938262939453,-0.010657776147127151,-0.3897671699523926,0.010989299975335598,-0.011521371081471443,-0.37926560640335083,-0.004032479599118233,-0.3832980990409851,-0.023986930027604103,-0.0005982434377074242,-0.379338800907135,-0.00020938519446644932,-0.37954819202423096,-0.018273409456014633,-0.03339006006717682,-0.3790789842605591,-0.011686520650982857,-0.390765517950058,0.04746817797422409,0.046035345643758774,-0.379373699426651,0.016112370416522026,-0.363261342048645,0.006985106505453587,-0.012023232877254486,-0.37921616435050964,-0.004208131227642298,-0.3834242820739746,0.052664950489997864,0.008579937741160393,0.11094029992818832,0.0030029781628400087,0.11394327878952026,-0.05963662266731262,-0.07659353315830231,0.33202099800109863,-0.026807736605405807,0.3052132725715637,-0.0412539504468441,0.008431652560830116,0.42963239550590515,0.002951078349724412,0.4325834810733795,0.026036560535430908,-0.0016957246698439121,0.4151836931705475,-0.0005935036460869014,0.41459017992019653,0.11953158676624298,0.07967459410429001,0.32890886068344116,0.027886107563972473,0.35679495334625244
5.96,0.0,-0.075,0.0,-0.19088956354596584,-0.10984877168795004,1.288636674228577,-0.013356857933104038,0.47996471310034394,0.0,0.0,0.0,1.2430377006530762,0.05613509565591812,1.2477024793624878,-0.043788813054561615,-0.03445219621062279,-0.37912601232528687,-0.012058268301188946,-0.3911842703819275,0.0028728805482387543,-0.007203095126897097,-0.37924039363861084,-0.0025210832245647907,-0.38176149129867554,0.041386593133211136,0.011997207999229431,-0.3793579339981079,0.004199022892862558,-0.3751589059829712,-0.09064404666423798,-0.050566256046295166,-0.37907707691192627,-0.017698189243674278,-0.3967752754688263,0.06262283027172089,0.0510115921497345,-0.3793572187423706,0.017854057252407074,-0.36150315403938293,0.03937026113271713,0.003394816070795059,-0.379241406917572,0.001188185648061335,-0.378053218126297,-0.05951535701751709,-0.011848652735352516,0.0729789212346077,-0.004147028550505638,0.06883189082145691,-0.142277330160141,-0.09629867225885391,0.32336294651031494,-0.03370453417301178,0.28965842723846436,-0.018141835927963257,0.0004596058279275894,0.45250481367111206,0.00016086203686427325,0.45266568660736084,-0.026879610493779182,-0.009250890463590622,0.46370309591293335,-0.003237811615690589,0.46046528220176697,0.14189037680625916,0.09833933413028717,0.3905948996543884,0.03441876545548439,0.4250136613845825
