time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.74,0,head,-0.35058016270679926,0.17227352678656951,0.08700356169377105,0.3527917217895134,0.17176753470772407,-0.00035647322775725354
10.74,1,seg1,-0.2575583246774893,0.0791387641708676,0.08584090264606696,0.10834774912790655,0.07905435938091991,1.4179251564952478e-05
10.74,2,seg2,-0.2997324161775543,-0.049112344717682645,0.08581076796491734,-0.025570195404853748,-0.04940528382772468,-1.774792302534911e-05
10.74,3,seg3,-0.46084427053057037,-0.06737975501914202,0.08570084488396688,-0.04005257251389359,-0.06846802178690335,-0.00012949360798013287
10.74,4,seg4,-0.508232973033244,0.04293973985940465,0.08599825212447147,-0.1676753472320961,0.041506545636864664,0.00016608925884201153
10.74,5,seg5,-0.40211692570858265,0.09140427706666673,0.08629086606965287,-0.44908024136317715,0.09026935463350781,0.0004568659434001643
10.74,6,seg6,-0.3529538343910725,0.0010151909289685332,0.08688828991442399,-0.6741588188665432,-0.00010156732394395788,0.0010524201690540885
10.76,0,head,-0.3506084192141037,0.17227605004141786,0.08700349393794639,0.35281998941779286,0.17176993016413714,-0.0003565409835819128
10.76,1,seg1,-0.2575456010944227,0.07915445050167158,0.08584063714099702,0.10833509660668653,0.0790701030859126,1.3913746495008983e-05
10.76,2,seg2,-0.2997155194443944,-0.049116821282967814,0.0858107397229571,-0.02558711220777164,-0.04940968394218123,-1.7776164985591758e-05
10.76,3,seg3,-0.4608619719529707,-0.06737525596328621,0.08570064002219428,-0.04003485092826255,-0.06846360282081722,-0.00012969846975273425
10.76,4,seg4,-0.5082301081234141,0.042952689490860174,0.0859975312614483,-0.16767815355590893,0.04151950809071505,0.0001653683958188351
10.76,5,seg5,-0.4021084155163404,0.09140870331595571,0.08628967091813804,-0.4490887314534283,0.09027381931964293,0.00045567079188532644
10.76,6,seg6,-0.3529345646398919,0.0010137663761599913,0.08688737401737505,-0.674178094862375,-0.0001029047266155825,0.0010515042720051493
10.78,0,head,-0.3506082736113691,0.17226096013772052,0.08700319205874768,0.3528197755817581,0.17175484107311412,-0.00035684286278062083
10.78,1,seg1,-0.25753516264834625,0.07917350232349281,0.0858406310370745,0.10832474441745257,0.07908920191439096,1.3907642572488776e-05
10.78,2,seg2,-0.2997014387410652,-0.04911847325652489,0.08581070289270913,-0.025601200237174295,-0.04941127222754688,-1.7812995233554285e-05
10.78,3,seg3,-0.4608830164537912,-0.0673751927863029,0.08570031711725845,-0.04001380635691853,-0.0684636348052638,-0.0001300213746885659
10.78,4,seg4,-0.5082279642093132,0.04295994562661813,0.08599687109511134,-0.16768026463668917,0.041526773846818056,0.00016470822948187747
10.78,5,seg5,-0.40210019553938703,0.09140052516952125,0.08628871555411011,-0.4490969883269687,0.09026567842659924,0.0004547154278573967
10.78,6,seg6,-0.3529147698970595,0.0010150573174088628,0.08688686570664267,-0.6741978835653433,-0.00010152428904121407,0.0010509959612727687
10.8,0,head,-0.35057811458014426,0.17222660717352517,0.08700274008679826,0.35278946151876706,0.17172062483576542,-0.0003572948347300431
10.8,1,seg1,-0.25752721645980853,0.0791958522058329,0.08584089235996537,0.10831689937372288,0.07911158749997098,1.4168965463356997e-05
10.8,2,seg2,-0.29968977639162,-0.049117277953935154,0.0858106499009386,-0.02561285706236636,-0.04941002420139048,-1.7865987004081485e-05
10.8,3,seg3,-0.4609069796953184,-0.06737841000706346,0.08569998536779101,-0.03998985790828546,-0.06846696035212206,-0.00013035312415600464
10.8,4,seg4,-0.5082262120694502,0.04296184160903907,0.08599649626663494,-0.16768200818522666,0.04152867773282749,0.00016433340100548144
10.8,5,seg5,-0.40209138191184035,0.0913801861861816,0.08628814982535246,-0.4491058938349225,0.09024537950539886,0.0004541496990997512
10.8,6,seg6,-0.35289508741336745,0.0010194776136467285,0.08688682753761863,-0.6742175458597396,-9.701503609442236e-05,0.00105095779224873
10.82,0,head,-0.3505176445739225,0.1721725989381714,0.08700205657069529,0.35272874791182424,0.17166689059091123,-0.00035797835083301033
10.82,1,seg1,-0.25752197029722035,0.07922152722238368,0.08584138235681711,0.10831176936420811,0.07913728597656312,1.465896231510333e-05
10.82,2,seg2,-0.2996799364269658,-0.04911315101509177,0.08581060093363732,-0.025622678264881127,-0.04940585280956477,-1.7914954305364716e-05
10.82,3,seg3,-0.4609332143557341,-0.06738428735143095,0.08569967250320218,-0.039963650092755966,-0.0684729562664827,-0.00013066598874483804
10.82,4,seg4,-0.5082247111787213,0.04295869341170254,0.08599640842962812,-0.1676835232963928,0.041525536354530636,0.00016424556399866064
