time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.86,4,seg4,-0.37837190596672243,-1.5045250131246728,0.08595031383433216,-0.3045325421844935,-1.5053551697912952,0.00011815096870269881
14.86,5,seg5,-0.37313484868513935,-1.3343573022317214,0.08587848350842642,-0.48450915005135914,-1.3353465944287644,4.448338217369341e-05
14.86,6,seg6,-0.35810963634985343,-1.1683020951010679,0.08582802420463266,-0.6742905863358984,-1.169430212461412,-7.845540737252965e-06
14.88,0,head,-0.3674583558296347,-2.163935469599575,0.08872608758578265,0.35910567709134233,-2.164493898044109,0.0013660526642543525
14.88,1,seg1,-0.3991918441444765,-2.0241400091580823,0.08694097666250941,0.24046903866321223,-2.024843360807625,0.0011142532680074035
14.88,2,seg2,-0.4098698275698429,-1.8503787011439472,0.0868870073706577,0.0764209730764674,-1.8511512530827419,0.0010584914827150155
14.88,3,seg3,-0.4019910891396319,-1.6745835880167106,0.08709298708797425,-0.10617274093260314,-1.6753892958666172,0.0012626485960272327
14.88,4,seg4,-0.3931082989616609,-1.50138737282435,0.08735869018443562,-0.2897821118076094,-1.5022841978238834,0.0015265273188061618
14.88,5,seg5,-0.3751060724562402,-1.32940885122304,0.08776444398728006,-0.48251557011401786,-1.3304071076564221,0.0019304438610273367
14.88,6,seg6,-0.33655497617528596,-1.1660931337920672,0.08855426323100335,-0.6958350374731906,-1.167123806071101,0.0027183934856334357
14.9,0,head,-0.3449323735053111,-2.156106375386268,0.08831944961232678,0.3366153273220144,-2.15656302400269,0.0009594146907984796
14.9,1,seg1,-0.39078080780148894,-2.0209905752187507,0.0871059949048446,0.23207232968709116,-2.0216559253397377,0.0012792715103425861
14.9,2,seg2,-0.41873994894112104,-1.8502838834412791,0.08720057851688458,0.08529143251572312,-1.8510965460061857,0.001372062628941892
