time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.62,0,head,0.08240787463117373,0.11161108555040916,0.08900025475095698,-0.08046619725209941,0.11306363519286779,0.0016402198294286768
1.62,1,seg1,-0.05529685228134314,0.1108153692202742,0.08734046233555146,-0.09376841745824945,0.11164524341917763,0.0015137389410494473
1.62,2,seg2,-0.22366114814606078,0.08260900973642055,0.08678987504067832,-0.10104505705747145,0.08265870936018038,0.0009613591527356385
1.62,3,seg3,-0.3747276412480205,0.042759797259174046,0.08649216285420937,-0.1256702831138419,0.04205981382726503,0.0006618243622623504
1.62,4,seg4,-0.5262923042421762,0.013902404274152529,0.08629266390354254,-0.14974750411174517,0.012387844728254648,0.0004605010379130775
1.62,5,seg5,-0.6881068569322656,0.016453316563144003,0.0861125908434638,-0.16343215357562954,0.014025947219907535,0.0002785907172110774
1.62,6,seg6,-0.8379048900063883,0.0657886159819457,0.08631504243846033,-0.18891982341831878,0.06247830325572531,0.0004791726930904183
1.6400000000000001,0,head,0.08742135657785025,0.09734763277287156,0.08727864343838697,-0.08554412561566417,0.09882299862356417,-8.13914831413326e-05
1.6400000000000001,1,seg1,-0.049268351102200875,0.10598560755245454,0.0858143691310748,-0.09981869662331476,0.1068427913105811,-1.2354263427202805e-05
1.6400000000000001,2,seg2,-0.21939804012871755,0.08864520937768401,0.08584682426503447,-0.1052808264970499,0.08871412456713795,1.8308377091783012e-05
1.6400000000000001,3,seg3,-0.3732907631235759,0.05164999877829411,0.08628198868519767,-0.12706694609099942,0.05095642185070815,0.0004516501932506495
1.6400000000000001,4,seg4,-0.5254011767429801,0.020022923817681844,0.08673219543678998,-0.15061094622295565,0.018512331271869943,0.0009000325711605167
1.6400000000000001,5,seg5,-0.6888852899327689,0.016383543744387538,0.0868120328342027,-0.1626540440382637,0.013952655131042036,0.00097803270794998
1.6400000000000001,6,seg6,-0.8411961680448539,0.059112044818807705,0.08664777177548756,-0.1856587697073044,0.055786917575986125,0.0008119020301176477
1.6600000000000001,0,head,0.09095369564591939,0.08379705847209615,0.08942039173990413,-0.08913770269005164,0.08528853568696634,0.0020603568183758247
1.6600000000000001,1,seg1,-0.0444278844875893,0.10099337041591364,0.08789381871029514,-0.10468168806528204,0.10187249324031321,0.0020670953157931327
