time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.06,0.0,-0.075,0.0,-0.17062309469260784,0.10935275142182353,1.4149522115126434,-0.0554765947163105,0.41678510792553425,0.0,0.0,0.0,1.348227858543396,0.06782792508602142,1.3671623468399048,-0.019902069121599197,-0.04337550327181816,-0.3790785074234009,-0.015181425958871841,-0.3942599296569824,0.03467422351241112,0.007818867452442646,-0.3793412446975708,0.002736603608354926,-0.3766046464443207,-0.04159989580512047,-0.018574293702840805,-0.3792625665664673,-0.006501002702862024,-0.385763555765152,0.07072652876377106,-0.00761476531624794,-0.37911123037338257,-0.0026651679072529078,-0.3817763924598694,0.07217392325401306,0.06676416099071503,-0.3794041872024536,0.02336745522916317,-0.3560367226600647,0.025173678994178772,0.013335958123207092,-0.379140704870224,0.004667585249990225,-0.37447312474250793,-0.01875670999288559,0.0004862528294324875,-0.09014780074357986,0.00017018849030137062,-0.08997761458158493,-0.09122830629348755,-0.08418533951044083,0.2409430593252182,-0.02946486882865429,0.21147818863391876,-0.04094454273581505,-0.02700980380177498,0.47199225425720215,-0.009453430771827698,0.46253883838653564,0.007344156503677368,0.04058081656694412,0.580085277557373,0.014203285798430443,0.5942885875701904,0.17132771015167236,0.14529812335968018,0.5739352107048035,0.05085434392094612,0.6247895359992981
2.08,0.0,-0.075,0.0,-0.16562403458342614,0.1119603421456824,1.3458944588025756,-0.05105441436171532,0.423418378457427,0.0,0.0,0.0,1.3723136186599731,0.06772596389055252,1.3999959230422974,-0.01453426480293274,-0.034723132848739624,-0.3790838122367859,-0.012153096497058868,-0.39123690128326416,-0.014021540991961956,0.0012667449191212654,-0.37932005524635315,0.0004433607100509107,-0.3788766860961914,0.03615475818514824,-0.002155577763915062,-0.37928733229637146,-0.0007544521940872073,-0.38004177808761597,-0.05410412326455116,-0.021561572328209877,-0.3790974020957947,-0.007546550128608942,-0.3866439461708069,0.04720008373260498,0.060894936323165894,-0.37939906120300293,0.021313227713108063,-0.35808584094047546,0.01097558531910181,0.01262784656137228,-0.3791618347167969,0.004419746343046427,-0.3747420907020569,-0.008912001736462116,-0.0023332235869020224,-0.14866995811462402,-0.0008166282204911113,-0.14948658645153046,-0.07181607186794281,-0.08047455549240112,0.20085270702838898,-0.028166094794869423,0.1726866066455841,0.023849787190556526,-0.011751925572752953,0.46064603328704834,-0.004113174043595791,0.45653286576271057,0.13746078312397003,0.06964480876922607,0.6004016399383545,0.024375682696700096,0.6247773170471191,0.13740119338035583,0.1429290473461151,0.6206883192062378,0.05002516508102417,0.670713484287262
2.1,0.0,-0.075,0.0,-0.1609326823472426,0.11222530465464449,1.2600549535773544,-0.0993054062128067,0.35104189068078995,0.0,0.0,0.0,1.3924777507781982,0.07201326638460159,1.4232844114303589,-0.04703628271818161,-0.03841707855463028,-0.3790927827358246,-0.013445977121591568,-0.39253875613212585,0.023152127861976624,0.0078323595225811,-0.3792969584465027,0.002741325879469514,-0.3765556216239929,0.012605701573193073,0.002272806130349636,-0.3793110251426697,0.0007954821339808404,-0.3785155415534973,-0.05711963400244713,-0.0322289913892746,-0.3790869116783142,-0.011280146427452564,-0.3903670608997345,0.08303060382604599,0.0675356388092041,-0.379390150308609,0.023637473583221436,-0.3557526767253876,0.04006606340408325,0.020859312266111374,-0.37918487191200256,0.007300759200006723,-0.3718841075897217,0.0928603857755661,0.026224860921502113,-0.20958209037780762,0.009178700856864452,-0.2004033923149109,-0.05003708228468895,-0.0713433176279068,0.15486115217208862,-0.02497016079723835,0.12989099323749542,-0.008822083473205566,-0.010872973129153252,0.4414052963256836,-0.0038055405020713806,0.4375997483730316,0.10740933567285538,0.08097416907548904,0.6128609776496887,0.028340958058834076,0.641201913356781,0.16431686282157898,0.14934539794921875,0.6616427898406982,0.05227088928222656,0.7139136791229248
2.12,0.0,-0.075,0.0,-0.15389125925102548,0.10731842483547005,1.140218106041612,-0.16819435358047485,0.24770846962928772,0.0,0.0,0.0,1.4089045524597168,0.07355473935604095,1.435728669166565,0.05060905963182449,-0.011709235608577728,-0.3791053295135498,-0.004098232369869947,-0.38320356607437134,-0.023163437843322754,-0.0014663799665868282,-0.3792725205421448,-0.0005132329533807933,-0.3797857463359833,0.0013879649341106415,0.0020073538180440664,-0.3793330192565918,0.0007025738013908267,-0.37863045930862427,-0.0023336559534072876,-0.023260390385985374,-0.3790801763534546,-0.008141136728227139,-0.3872213065624237,0.10310808569192886,0.07820737361907959,-0.37937772274017334,0.027372580021619797,-0.35200515389442444,0.08350744843482971,0.039653755724430084,-0.3792092204093933,0.013878813944756985,-0.36533039808273315,0.08779565989971161,0.04469610005617142,-0.2718537747859955,0.015643633902072906,-0.2562101483345032,-0.0766938254237175,-0.07294847071170807,0.1037464290857315,-0.025531964376568794,0.07821446657180786,0.010925408452749252,-0.004333458375185728,0.4145955443382263,-0.001516710384748876,0.41307884454727173,0.10358535498380661,0.08775752782821655,0.6172524094581604,0.030715133994817734,0.647967517375946,0.13172626495361328,0.1440596580505371,0.6961058378219604,0.05042088031768799,0.7465267181396484
2.14,0.0,-0.075,0.0,-0.14134003799023018,0.10160384959856324,1.0084456200711855,-0.10333271324634552,0.3450009301304817,0.0,0.0,0.0,1.4219095706939697,0.07408159971237183,1.4521929025650024,0.04076225310564041,0.0040322113782167435,-0.3791210651397705,0.0014112739590927958,-0.3777098059654236,0.026892000809311867,0.0070411344058811665,-0.37924742698669434,0.0024643971119076014,-0.3767830431461334,0.01732221618294716,0.006601812317967415,-0.379352867603302,0.002310634357854724,-0.3770422339439392,0.0243714340031147,-0.008970843628048897,-0.3790772259235382,-0.003139795269817114,-0.38221701979637146,0.06927107274532318,0.07552648335695267,-0.3793620765209198,0.026434268802404404,-0.3529278039932251,-0.01415253710001707,0.023511866107583046,-0.3792344033718109,0.008229153230786324,-0.37100523710250854,0.006734111346304417,0.033307500183582306,-0.334431529045105,0.011657624505460262,-0.32277390360832214,-0.06705179810523987,-0.07117946445941925,0.048373229801654816,-0.024912811815738678,0.023460417985916138,0.04368223994970322,0.010071251541376114,0.38067036867141724,0.0035249378997832537,0.3841952979564667,0.11169333755970001,0.09493827074766159,0.613501787185669,0.03322839364409447,0.6467301845550537,0.17007894814014435,0.15186545252799988,0.7234943509101868,0.0531529076397419,0.7766472697257996
2.16,0.0,-0.075,0.0,-0.1261938777168546,0.0914706948978371,0.8712770069482314,-0.12708739936351776,0.30936890095472336,0.0,0.0,0.0,1.4319056272506714,0.07647997885942459,1.4577772617340088,-0.002887461334466934,0.001956309424713254,-0.3791397213935852,0.0006847082986496389,-0.3784550130367279,0.03991187736392021,0.01690235733985901,-0.3792220950126648,0.005915824789553881,-0.3733062744140625,-0.02403094619512558,-0.002588015515357256,-0.3793700933456421,-0.0009058054420165718,-0.3802759051322937,-0.056714825332164764,-0.02329403907060623,-0.3790781497955322,-0.008152913302183151,-0.3872310519218445,0.09334662556648254,0.08087252825498581,-0.37934350967407227,0.028305385261774063,-0.3510381281375885,0.04298599436879158,0.02935410663485527,-0.3792596459388733,0.01027393713593483,-0.36898571252822876,0.14474014937877655,0.06673729419708252,-0.39625680446624756,0.023358052596449852,-0.37289875745773315,-0.0642017275094986,-0.06908614188432693,-0.010321686044335365,-0.024180149659514427,-0.03450183570384979,-0.010746629908680916,0.0038258866406977177,0.3402036428451538,0.001339060254395008,0.34154269099235535,0.03140509873628616,0.0758783146739006,0.6016722917556763,0.02655741013586521,0.6282296776771545,0.16748906672000885,0.1565525382757187,0.7433451414108276,0.05479338765144348,0.7981384992599487
2.18,0.0,-0.075,0.0,-0.10830201003747959,0.07838279837440708,0.7152827105071285,-0.1592566817998886,0.2611149773001671,0.0,0.0,0.0,1.4393666982650757,0.07729410380125046,1.4671725034713745,0.015048230066895485,0.0058838860131800175,-0.37916073203086853,0.002059360034763813,-0.3771013617515564,0.060245320200920105,0.029905244708061218,-0.37919729948043823,0.010466835461556911,-0.36873045563697815,-0.013636499643325806,-0.005902560893446207,-0.37938421964645386,-0.002065896289423108,-0.3814501166343689,0.029524410143494606,-0.007448502816259861,-0.37908297777175903,-0.002606975845992565,-0.38168996572494507,0.06083869934082031,0.07486238330602646,-0.3793225586414337,0.02620183303952217,-0.35312071442604065,-0.0003857947885990143,0.020432135090231895,-0.3792845606803894,0.007151247002184391,-0.3721333146095276,0.04893578588962555,0.06139684095978737,-0.4562836289405823,0.021488893777132034,-0.43479472398757935,-0.03973656892776489,-0.06028126925230026,-0.07134538888931274,-0.021098444238305092,-0.09244383126497269,0.014567399397492409,0.007048340514302254,0.29387998580932617,0.00246691913343966,0.29634690284729004,0.09822818636894226,0.08258327841758728,0.581964373588562,0.028904147446155548,0.610868513584137,0.18704167008399963,0.16569927334785461,0.7553222179412842,0.057994745671749115,0.8133169412612915
2.2,0.0,-0.075,0.0,-0.09019334637205799,0.06252798562606196,0.5528592910409399,-0.1790313720703125,0.23145294189453125,0.0,0.0,0.0,1.4447886943817139,0.07354317605495453,1.4681199789047241,0.04604283720254898,0.01793157309293747,-0.37918370962142944,0.006276050582528114,-0.3729076683521271,0.047875676304101944,0.035296373069286346,-0.3791734576225281,0.012353730387985706,-0.36681973934173584,-0.01730959117412567,-0.00932466983795166,-0.3793949484825134,-0.0032636343967169523,-0.38265857100486755,0.09010597318410873,0.02181784063577652,-0.3790915608406067,0.0076362439431250095,-0.3714553117752075,0.029741771519184113,0.061326198279857635,-0.37929967045783997,0.021464169025421143,-0.3578355014324188,0.01755879446864128,0.019570132717490196,-0.37930840253829956,0.006849546451121569,-0.3724588453769684,0.05153606832027435,0.058438606560230255,-0.5134965181350708,0.02045351266860962,-0.4930430054664612,-0.04370950907468796,-0.05530974268913269,-0.133665531873703,-0.019358409568667412,-0.15302394330501556,0.03928028419613838,0.016717923805117607,0.242482990026474,0.00585127342492342,0.24833425879478455,0.06949020177125931,0.07865535467863083,0.5547111630439758,0.02752937376499176,0.5822405219078064,0.13975229859352112,0.1579151749610901,0.7592231035232544,0.05527031049132347,0.8144934177398682
2.22,0.0,-0.075,0.0,-0.05303582581588421,0.036117535275510225,0.29237505827242466,-0.10695426166057587,0.3395686075091362,0.0,0.0,0.0,1.4486494064331055,0.06965667754411697,1.4679272174835205,0.035393066704273224,0.023170020431280136,-0.379207968711853,0.008109507150948048,-0.37109845876693726,0.03716341778635979,0.03585648536682129,-0.37915128469467163,0.012549770064651966,-0.36660152673721313,0.00665980763733387,-0.004529326222836971,-0.3794019818305969,-0.0015852641081437469,-0.3809872567653656,-0.002062298357486725,0.014653798192739487,-0.37910372018814087,0.005128829274326563,-0.37397488951683044,0.005684686824679375,0.04463374242186546,-0.379275381565094,0.015621809288859367,-0.3636535704135895,-0.013867828994989395,0.009538743644952774,-0.3793306052684784,0.003338560229167342,-0.3759920597076416,0.10679439455270767,0.07294534146785736,-0.5669277310371399,0.025530869141221046,-0.5413968563079834,-0.04681070148944855,-0.05276003107428551,-0.19622787833213806,-0.018466010689735413,-0.21469388902187347,0.002574386540800333,0.012474862858653069,0.1868821531534195,0.004366201814264059,0.19124835729599,0.04282858222723007,0.06790732592344284,0.5203738212585449,0.023767564445734024,0.544141411781311,0.13259658217430115,0.15031960606575012,0.7549817562103271,0.05261186137795448,0.8075936436653137
2.24,0.0,-0.075,0.0,-0.03482602545390754,0.01415055140707075,0.11734460667880628,-0.13956637680530548,0.2906504347920418,0.0,0.0,0.0,1.451371431350708,0.0666617900133133,1.465126633644104,0.10043803602457047,0.046350426971912384,-0.37923312187194824,0.016222648322582245,-0.3630104660987854,0.015742072835564613,0.02982216328382492,-0.3791312575340271,0.010437756776809692,-0.3686935007572174,0.01773327961564064,0.0021494559478014708,-0.37940531969070435,0.0007523095700889826,-0.37865301966667175,0.0315224751830101,0.01971440017223358,-0.3791190981864929,0.006900039967149496,-0.372219055891037,0.01975793018937111,0.03717099875211716,-0.37925031781196594,0.01300984900444746,-0.3662404716014862,0.017329808324575424,0.011876063421368599,-0.3793507218360901,0.004156622104346752,-0.37519410252571106,0.06379460543394089,0.0702001228928566,-0.6156732439994812,0.02457004226744175,-0.591103196144104,-0.05009879544377327,-0.051961660385131836,-0.2579740285873413,-0.018186580389738083,-0.2761605978012085,0.05026518553495407,0.023811958730220795,0.1280180960893631,0.008334184996783733,0.1363522857427597,0.06447039544582367,0.06687624752521515,0.47953325510025024,0.023406686261296272,0.5029399394989014,0.10452744364738464,0.13658195734024048,0.742669939994812,0.04780368506908417,0.7904736399650574
2.2600000000000002,0.0,-0.075,0.0,-0.016948360064275872,-0.013630865183672698,-0.06785632362604464,-0.12489381432533264,0.31265927851200104,0.0,0.0,0.0,1.453287124633789,0.06376631557941437,1.4646888971328735,0.08283356577157974,0.05729536712169647,-0.379258394241333,0.020053377375006676,-0.3592050075531006,-0.009748049080371857,0.017951099202036858,-0.3791138529777527,0.006282884627580643,-0.37283095717430115,0.03520677238702774,0.01206665113568306,-0.3794046640396118,0.0042233276180922985,-0.3751813471317291,-0.03884438797831535,0.0021467627957463264,-0.37913745641708374,0.0007513669552281499,-0.37838608026504517,0.024842090904712677,0.03347232565283775,-0.379224956035614,0.011715313419699669,-0.3675096333026886,0.01627471297979355,0.013195658102631569,-0.37936824560165405,0.004618480335921049,-0.3747497797012329,0.060686420649290085,0.0673460140824318,-0.658908486366272,0.023571103811264038,-0.6353373527526855,-0.06946077942848206,-0.05721139535307884,-0.3178594708442688,-0.02002398855984211,-0.33788347244262695,0.03560471534729004,0.02734978497028351,0.06688658893108368,0.009572424925863743,0.07645901292562485,0.062055185437202454,0.0654299259185791,0.4328802824020386,0.022900473326444626,0.4557807445526123,0.09369412064552307,0.1237156093120575,0.7224958539009094,0.043300461024045944,0.7657963037490845
2.2800000000000002,0.0,-0.075,0.0,-7.731275294747362e-05,-0.044174475266831895,-0.264310989729805,-0.11365346610546112,0.3295198008418083,0.0,0.0,0.0,1.4546116590499878,0.05883297696709633,1.46121084690094,0.07815348356962204,0.06355279684066772,-0.3792833089828491,0.022243479266762733,-0.35703983902931213,-0.029258577153086662,0.003788195550441742,-0.37909942865371704,0.0013258684193715453,-0.37777355313301086,0.03975991532206535,0.020374629646539688,-0.3794001638889313,0.007131120190024376,-0.37226903438568115,-0.039446886628866196,-0.010331332683563232,-0.37915822863578796,-0.003615966299548745,-0.3827742040157318,0.02402886003255844,0.0306392852216959,-0.3792000710964203,0.010723750106990337,-0.36847633123397827,0.04498951882123947,0.022733816877007484,-0.3793827295303345,0.007956835441291332,-0.37142589688301086,0.04926163703203201,0.06192069873213768,-0.6959020495414734,0.021672245115041733,-0.6742298007011414,-0.05292068421840668,-0.0559241846203804,-0.3748711049556732,-0.01957346498966217,-0.3944445848464966,0.043270278722047806,0.03212593495845795,0.0045218029990792274,0.011244077235460281,0.015765879303216934,0.07056945562362671,0.0669717863202095,0.381204217672348,0.023440124467015266,0.40464434027671814,0.040401753038167953,0.098721444606781,0.6948009729385376,0.03455250337719917,0.7293534874916077
2.3000000000000003,0.0,-0.075,0.0,0.016449967171371784,-0.07659641345190948,-0.45353591786097197,-0.1312926560640335,0.30306101590394974,0.0,0.0,0.0,1.455424427986145,0.05829216167330742,1.4501804113388062,0.1263466477394104,0.08239094913005829,-0.37930721044540405,0.02883683145046234,-0.3504703640937805,-0.05466103181242943,-0.013746573589742184,-0.3790884017944336,-0.0048113008961081505,-0.3838996887207031,0.026160119101405144,0.02211027592420578,-0.3793918490409851,0.007738596294075251,-0.3716532588005066,-0.01193995587527752,-0.010813919827342033,-0.3791809678077698,-0.003784871893003583,-0.3829658329486847,0.06391619145870209,0.04062236100435257,-0.37917613983154297,0.014217826537787914,-0.3649583160877228,0.008270896039903164,0.018394939601421356,-0.37939390540122986,0.006438228767365217,-0.37295567989349365,0.10994043201208115,0.07632662355899811,-0.7260280847549438,0.026714317500591278,-0.699313759803772,-0.03974967822432518,-0.051071833819150925,-0.4280444383621216,-0.01787514239549637,-0.44591957330703735,0.0371120311319828,0.03362176567316055,-0.058021243661642075,0.011767617426812649,-0.04625362530350685,0.08656857162714005,0.07285082340240479,0.3253791928291321,0.025497788563370705,0.35087698698043823,-0.03900279849767685,0.05740416795015335,0.6600536108016968,0.020091459155082703,0.6801450848579407
2.32,0.0,-0.075,0.0,0.02228446809669263,-0.08850797161458758,-0.5435704818459663,-0.12361213564872742,0.3145817965269089,0.0,0.0,0.0,1.4556626081466675,0.059072427451610565,1.4475443363189697,0.11181512475013733,0.09121820330619812,-0.37932953238487244,0.03192637115716934,-0.3474031686782837,-0.03613916039466858,-0.020464349538087845,-0.37908101081848145,-0.007162522058933973,-0.3862435221672058,0.03319226950407028,0.02543487399816513,-0.3793799877166748,0.00890220608562231,-0.3704777956008911,-0.012548977509140968,-0.011334436945617199,-0.3792051672935486,-0.0039670527912676334,-0.3831722140312195,0.01240883395075798,0.03215830400586128,-0.3791537582874298,0.011255405843257904,-0.3678983449935913,0.03161856532096863,0.022362027317285538,-0.37940141558647156,0.007826709188520908,-0.3715746998786926,0.07696510851383209,0.07651817053556442,-0.7487770318984985,0.026781359687447548,-0.7219956517219543,-0.0557413287460804,-0.052472684532403946,-0.4764799475669861,-0.018365439027547836,-0.4948453903198242,0.027938561514019966,0.03191680461168289,-0.11968450248241425,0.011170881800353527,-0.10851362347602844,0.07301820069551468,0.07290104031562805,0.26634958386421204,0.025515364482998848,0.29186496138572693,0.03256716579198837,0.049953069537878036,0.6188416481018066,0.017483573406934738,0.6363252401351929
2.34,0.0,-0.075,0.0,0.040621414398539765,-0.11684879722469686,-0.7340321156813845,-0.06827527284622192,0.3975870907306671,0.0,0.0,0.0,1.4551252126693726,0.05287893861532211,1.450652837753296,0.07965274155139923,0.08774856477975845,-0.3793497681617737,0.03071199730038643,-0.34863775968551636,-0.04445058852434158,-0.027660220861434937,-0.3790774345397949,-0.009681076742708683,-0.38875851035118103,-0.003521611914038658,0.01674792915582657,-0.37936484813690186,0.005861775018274784,-0.37350305914878845,-0.05830743908882141,-0.025426339358091354,-0.37923020124435425,-0.008899218402802944,-0.38812941312789917,0.005787592381238937,0.02424708940088749,-0.379133403301239,0.008486481383442879,-0.3706469237804413,0.039893634617328644,0.02762150950729847,-0.37940514087677,0.009667527861893177,-0.3697376251220703,0.0143957007676363,0.0578814297914505,-0.7637639045715332,0.020258499309420586,-0.7435054183006287,-0.04876302182674408,-0.05135978385806084,-0.5193583369255066,-0.017975924536585808,-0.5373342633247375,-0.027619892731308937,0.014055795036256313,-0.17942483723163605,0.004919528029859066,-0.1745053082704544,0.04674527049064636,0.06505431234836578,0.20511406660079956,0.022769009694457054,0.22788307070732117,0.019478000700473785,0.04081054776906967,0.5718622803688049,0.01428369153290987,0.5861459970474243
2.36,0.0,-0.075,0.0,0.05635956709080911,-0.14385282773112604,-0.9294116646262323,-0.043653883039951324,0.434519175440073,0.0,0.0,0.0,1.4534891843795776,0.054513119161129,1.4412027597427368,0.10533047467470169,0.0930231362581253,-0.3793674409389496,0.032558098435401917,-0.3468093276023865,0.030069760978221893,-0.010341225191950798,-0.3790777623653412,-0.003619428724050522,-0.382697194814682,0.03774084895849228,0.023045804351568222,-0.37934672832489014,0.008066031150519848,-0.371280699968338,0.12206849455833435,0.018822113052010536,-0.3792555332183838,0.006587739568203688,-0.3726677894592285,-0.010846034623682499,0.01371915265917778,-0.37911567091941833,0.004801703151315451,-0.37431398034095764,-0.07713504880666733,-0.0038054604083299637,-0.3794049620628357,-0.0013319110730662942,-0.3807368874549866,0.13369575142860413,0.08062572777271271,-0.7707353830337524,0.028219005092978477,-0.7425163984298706,-0.07765918970108032,-0.05924960598349571,-0.555954098701477,-0.020737361162900925,-0.5766914486885071,0.03396476432681084,0.020028486847877502,-0.23623162508010864,0.007009970489889383,-0.2292216569185257,-0.005113761872053146,0.044003888964653015,0.14270849525928497,0.01540136057883501,0.1581098586320877,0.05613170191645622,0.04540689289569855,0.5199103355407715,0.01589241251349449,0.5358027219772339
2.38,0.0,-0.075,0.0,0.07113446892507402,-0.16259779986559975,-1.0905295679454283,-0.09786976873874664,0.35319534689188004,0.0,0.0,0.0,1.4503345489501953,0.05453583598136902,1.4362140893936157,0.1222277358174324,0.10178451985120773,-0.37938210368156433,0.035624582320451736,-0.3437575101852417,-0.02522324025630951,-0.014805829152464867,-0.3790819048881531,-0.005182039923965931,-0.38426393270492554,0.0026514334604144096,0.01692749187350273,-0.3793261647224426,0.0059246220625936985,-0.37340155243873596,0.0116130905225873,0.016659406945109367,-0.3792805075645447,0.005830792244523764,-0.3734497129917145,0.033990949392318726,0.019800692796707153,-0.3791009187698364,0.006930242292582989,-0.37217068672180176,0.004098138771951199,-0.0014343804214149714,-0.3794008791446686,-0.0005020331591367722,-0.3799028992652893,0.07327665388584137,0.07842101156711578,-0.7695733308792114,0.027447354048490524,-0.7421259880065918,-0.0695987120270729,-0.06235433742403984,-0.5856482982635498,-0.02182401716709137,-0.60747230052948,-0.022545579820871353,0.007256266660988331,-0.2891438603401184,0.0025396933779120445,-0.2866041660308838,0.04285210371017456,0.04365835338830948,0.08018860965967178,0.015280423685908318,0.09546903520822525,-0.014984861947596073,0.027289366349577904,0.4638645350933075,0.009551278315484524,0.4734158217906952
2.4,0.0,-0.075,0.0,0.07940815785377925,-0.17854748953197463,-1.2229727997604922,-0.1059509664773941,0.34107355028390884,0.0,0.0,0.0,1.4451769590377808,0.04928301274776459,1.4329754114151,0.08638159930706024,0.09716364741325378,-0.37939339876174927,0.034007277339696884,-0.3453861176967621,-0.015134522691369057,-0.014904436655342579,-0.37908992171287537,-0.005216552875936031,-0.3843064606189728,-0.026484433561563492,0.0039039133116602898,-0.37930357456207275,0.0013663696590811014,-0.3779371976852417,0.04132179543375969,0.02405812405049801,-0.37930452823638916,0.00842034351080656,-0.3708841800689697,-0.018733149394392967,0.008240539580583572,-0.3790895342826843,0.002884188899770379,-0.37620535492897034,-0.017222903668880463,-0.006170937791466713,-0.3793930113315582,-0.0021598280873149633,-0.3815528452396393,0.039019133895635605,0.06660044938325882,-0.7602975368499756,0.023310156539082527,-0.7369873523712158,-0.019181374460458755,-0.049402445554733276,-0.6079384684562683,-0.017290854826569557,-0.6252292990684509,-0.03666408360004425,-0.005919838324189186,-0.3372664153575897,-0.0020719433669000864,-0.33933836221694946,0.05730476975440979,0.04775227978825569,0.01861204206943512,0.016713296994566917,0.035325340926647186,-0.008641931228339672,0.016509976238012314,0.4046730399131775,0.005778491497039795,0.4104515314102173
2.42,0.0,-0.075,0.0,0.08226559433303354,-0.19185704714461552,-1.3333303036297866,-0.07782992720603943,0.38325510919094086,0.0,0.0,0.0,1.4375052452087402,0.05336882919073105,1.4218332767486572,0.0763043463230133,0.09090586006641388,-0.3794010877609253,0.03181704878807068,-0.3475840389728546,0.026244016364216805,-0.0025599002838134766,-0.3791015148162842,-0.0008959650876931846,-0.37999749183654785,0.018883993849158287,0.008397937752306461,-0.3792794644832611,0.00293927825987339,-0.37634018063545227,0.1247686967253685,0.05427129566669464,-0.37932705879211426,0.018994953483343124,-0.36033210158348083,0.014165561646223068,0.01001804694533348,-0.37908169627189636,0.003506316337734461,-0.37557539343833923,-0.0684950053691864,-0.024868158623576164,-0.37938153743743896,-0.00870385579764843,-0.38808539509773254,0.09834244102239609,0.07612304389476776,-0.7430647611618042,0.026643065735697746,-0.7164217233657837,-0.10688416659832001,-0.06664696335792542,-0.6224475502967834,-0.023326436057686806,-0.6457740068435669,0.015558579936623573,0.0005236873403191566,-0.3797852396965027,0.00018329056911170483,-0.37960195541381836,-0.005551984533667564,0.03176099807024002,-0.04097951948642731,0.011116349138319492,-0.02986317127943039,-0.037071872502565384,0.00043542124330997467,0.3433372974395752,0.00015239743515849113,0.34348970651626587
2.44,0.0,-0.075,0.0,0.082909846910184,-0.20327877642690836,-1.4198454551168094,-0.06596586108207703,0.40105120837688446,0.0,0.0,0.0,1.426819920539856,0.04340574890375137,1.421277403831482,0.05567055195569992,0.08033525943756104,-0.37940502166748047,0.028117340058088303,-0.35128769278526306,-0.0007525354158133268,-0.0020176908001303673,-0.37911638617515564,-0.0007061917567625642,-0.37982258200645447,-0.05726732686161995,-0.011301642283797264,-0.37925446033477783,-0.003955574706196785,-0.38321003317832947,0.02838923968374729,0.04650668054819107,-0.3793475925922394,0.016277337446808815,-0.3630702495574951,-0.016449833288788795,0.0020776824094355106,-0.37907761335372925,0.0007271888316608965,-0.3783504366874695,-0.0018699057400226593,-0.017968682572245598,-0.3793667256832123,-0.006289038807153702,-0.3856557607650757,-0.016062919050455093,0.048467256128787994,-0.718166708946228,0.016963539645075798,-0.7012031674385071,-0.029903370887041092,-0.05562388151884079,-0.6289302110671997,-0.019468357786536217,-0.6483985781669617,-0.08569206297397614,-0.025341037660837173,-0.4159810245037079,-0.008869362995028496,-0.42485037446022034,-0.03289808705449104,0.012363271787762642,-0.09757795929908752,0.00432714493945241,-0.0932508111000061,0.02613578364253044,0.008145530708134174,0.28089478611946106,0.0028509357944130898,0.28374573588371277
