time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.5,0.0,0.0,0.125,-0.0020042980898038808,0.0030187745534191687,0.0014421232216014583,0.047438088804483414,0.5711571332067251,0.8998099932447076,0.85,0.049809993244707584,0.6766086220741272,0.024257279932498932,0.6858762502670288,-0.03498532623052597,-0.03819682076573372,-0.13808713853359222,-0.004177777096629143,-0.14226491749286652,-0.08496762067079544,-0.08302421867847443,-0.18712416291236877,-0.009080774150788784,-0.19620493054389954,0.01703321747481823,0.012399286963045597,-0.18885628879070282,0.0013561720261350274,-0.18750011920928955,-0.09634768962860107,-0.09143573045730591,-0.1406843066215515,-0.010000783018767834,-0.15068508684635162,-0.14671587944030762,-0.1339924931526184,-0.11489468812942505,-0.014655428938567638,-0.12955011427402496,0.06954566389322281,0.07250797003507614,-0.15018713474273682,0.007930559106171131,-0.14225657284259796,0.020369630306959152,0.015732375904917717,0.25,0.0017207285854965448,0.25172072649002075,-0.0005617253482341766,-0.0020524635910987854,0.25,-0.00022448820527642965,0.24977551400661469,0.008531393483281136,0.003600586671382189,0.25,0.0003938141744583845,0.250393807888031,0.08117937296628952,0.08922483026981354,0.25,0.0097589660435915,0.25975897908210754,-0.026974868029356003,-0.029720982536673546,0.25,-0.0032507325522601604,0.24674926698207855
5.5200000000000005,0.0,0.0,0.125,-0.0016891969373631123,0.003368699225467828,0.0023707814392472195,0.044980596750974655,0.567470895126462,0.8972296265885233,0.85,0.047229626588523366,0.6751722097396851,0.024452082812786102,0.6847010254859924,-0.03405410051345825,-0.03695400431752205,-0.13276809453964233,-0.004041844047605991,-0.13680994510650635,-0.08429313451051712,-0.08340489864349365,-0.18287444114685059,-0.009122410789132118,-0.19199685752391815,0.020105233415961266,0.01471107080578804,-0.19205299019813538,0.0016090234275907278,-0.1904439628124237,-0.09635546058416367,-0.09291164577007294,-0.14653047919273376,-0.010162211023271084,-0.15669268369674683,-0.15023353695869446,-0.13886480033397675,-0.11461762338876724,-0.015188337303698063,-0.12980596721172333,0.06768326461315155,0.07106056064367294,-0.1442026048898697,0.007772248703986406,-0.13643035292625427,0.022820651531219482,0.01785885915160179,0.25,0.001953312661498785,0.2519533038139343,-0.0012465454638004303,-0.0018106880597770214,0.25,-0.0001980439992621541,0.24980194866657257,0.01177145354449749,0.006051846779882908,0.25,0.0006619207561016083,0.2506619095802307,0.07709653675556183,0.08558633923530579,0.25,0.009361006319522858,0.25936099886894226,-0.02446255460381508,-0.02814345434308052,0.25,-0.003078190376982093,0.24692180752754211
5.54,0.0,0.0,0.125,-0.0014035962107621718,0.0033518965860339614,0.0054624744264257785,0.04251105710864067,0.563766585662961,0.8946366099640727,0.85,0.044636609964072704,0.6738749742507935,0.024577762931585312,0.683645486831665,-0.033320337533950806,-0.035863906145095825,-0.12795698642730713,-0.003922614734619856,-0.13187959790229797,-0.08321721106767654,-0.0833485946059227,-0.1780179888010025,-0.00911625288426876,-0.18713423609733582,0.02339278906583786,0.017315585166215897,-0.19443874061107635,0.0018938921857625246,-0.1925448477268219,-0.09581135958433151,-0.09378156065940857,-0.15257839858531952,-0.010257357731461525,-0.1628357619047165,-0.15290679037570953,-0.14307740330696106,-0.11525224894285202,-0.015649091452360153,-0.13090133666992188,0.06577029079198837,0.06947348266839981,-0.13847161829471588,0.007598662283271551,-0.1308729499578476,0.025331560522317886,0.02010066993534565,0.25,0.002198510803282261,0.2521985173225403,-0.0023487433791160583,-0.0019721046555787325,0.25,-0.00021569895034190267,0.24978430569171906,0.015173802152276039,0.00878843292593956,0.25,0.0009612348512746394,0.2509612441062927,0.07307946681976318,0.08183427155017853,0.25,0.00895062368363142,0.2589506208896637,-0.02171889692544937,-0.026216086000204086,0.25,-0.002867384348064661,0.24713261425495148
5.5600000000000005,0.0,0.0,0.125,-0.001077633434071267,0.0034776854941348176,0.007098093194555233,0.0400019995868206,0.5600029993802309,0.8920020995661616,0.85,0.04200209956616163,0.6727356910705566,0.0246344655752182,0.6827263236045837,-0.03284674137830734,-0.03495875746011734,-0.12376081198453903,-0.003823614213615656,-0.12758442759513855,-0.08174936473369598,-0.08286882191896439,-0.17266283929347992,-0.009063777513802052,-0.1817266196012497,0.026798080652952194,0.020160332322120667,-0.19596050679683685,0.002205036347731948,-0.19375547766685486,-0.09464571624994278,-0.09404080361127853,-0.15869353711605072,-0.010285712778568268,-0.16897925734519958,-0.15470574796199799,-0.14656591415405273,-0.11678443104028702,-0.016030646860599518,-0.13281507790088654,0.06374727934598923,0.06775562465190887,-0.13312165439128876,0.0074107712134718895,-0.1257108896970749,0.02786584198474884,0.02243022248148918,0.25,0.0024533055257052183,0.2524532973766327,-0.0038479939103126526,-0.002534871455281973,0.25,-0.00027725155814550817,0.24972274899482727,0.018655141815543175,0.01174844615161419,0.25,0.0012849862687289715,0.25128498673439026,0.06924709677696228,0.07805812358856201,0.25,0.00853760726749897,0.258537620306015,-0.01881410926580429,-0.023995492607355118,0.25,-0.002624507062137127,0.24737548828125
5.58,0.0,0.0,0.125,-0.0010734500539510722,0.0034865884328930084,0.0070602998435713715,0.037452515214681625,0.5561787728220224,0.8893251409754157,0.85,0.03932514097541573,0.6717683672904968,0.024621792137622833,0.6819555163383484,-0.03268878161907196,-0.034277766942977905,-0.1202729120850563,-0.0037491307593882084,-0.12402204424142838,-0.07989959418773651,-0.08197805285453796,-0.16692809760570526,-0.008966349065303802,-0.17589443922042847,0.03022419661283493,0.023179491981863976,-0.19658443331718445,0.0025352570228278637,-0.1940491795539856,-0.0928083285689354,-0.09367106109857559,-0.16473986208438873,-0.01024527195841074,-0.1749851405620575,-0.15561828017234802,-0.14928162097930908,-0.1191800981760025,-0.01632767729461193,-0.13550777733325958,0.06157110631465912,0.06590026617050171,-0.12827174365520477,0.007207841612398624,-0.12106390297412872,0.030375104397535324,0.024813687428832054,0.25,0.0027139971498399973,0.25271400809288025,-0.005723640322685242,-0.0034915022552013397,0.25,-0.00038188305916264653,0.24961811304092407,0.02214299514889717,0.014866810292005539,0.25,0.001626057317480445,0.25162604451179504,0.06571102142333984,0.07435399293899536,0.25,0.008132467977702618,0.2581324577331543,-0.015803847461938858,-0.02153799869120121,0.25,-0.002355718519538641,0.24764427542686462
5.6000000000000005,0.0,0.0,0.125,-0.0011738321271952024,0.0033048200953905683,0.006201439891599394,0.03489485755562782,0.5523422863334417,0.8866396004334092,0.85,0.03663960043340919,0.6709825992584229,0.024539727717638016,0.6813410520553589,-0.032885245978832245,-0.033860012888908386,-0.1175708994269371,-0.0037034389097243547,-0.12127433717250824,-0.07768514752388,-0.0806901827454567,-0.16094136238098145,-0.00882548838853836,-0.1697668433189392,0.03358599171042442,0.026301441714167595,-0.19629661738872528,0.0028767201583832502,-0.1934199035167694,-0.0902879387140274,-0.09265612810850143,-0.1705828756093979,-0.010134263895452023,-0.18071714043617249,-0.15564650297164917,-0.1511910855770111,-0.12238594144582748,-0.016536524519324303,-0.13892246782779694,0.05922596901655197,0.06389797478914261,-0.12402977049350739,0.006988841108977795,-0.11704093217849731,0.03280191496014595,0.027210157364606857,0.25,0.002976110903546214,0.25297611951828003,-0.007955364882946014,-0.004830661229789257,0.25,-0.0005283535574562848,0.24947164952754974,0.0255779717117548,0.018080158159136772,0.25,0.001977517269551754,0.25197750329971313,0.06256597489118576,0.07081758975982666,0.25,0.007745673879981041,0.2577456831932068,-0.012733210809528828,-0.018896562978625298,0.25,-0.0020668115466833115,0.24793319404125214
5.62,0.0,0.0,0.125,-0.0011732433298449322,0.0033336111588414814,0.006325126668259351,0.03238879516720772,0.5485831927508116,0.8840082349255681,0.85,0.03400823492556815,0.6703844666481018,0.024389395490288734,0.6808872818946838,-0.03345649689435959,-0.03373895585536957,-0.11571486294269562,-0.0036901982966810465,-0.11940506100654602,-0.07513141632080078,-0.07902255654335022,-0.1548358052968979,-0.008643092587590218,-0.16347889602184296,0.03681414574384689,0.02945525199174881,-0.1951034963130951,0.003221668303012848,-0.19188183546066284,-0.08711710572242737,-0.09099441766738892,-0.17609256505966187,-0.009952514432370663,-0.1860450804233551,-0.15480175614356995,-0.15227428078651428,-0.1263306587934494,-0.016654999926686287,-0.14298565685749054,0.05672365427017212,0.06174567714333534,-0.12049009650945663,0.006753433495759964,-0.11373665928840637,0.03508668392896652,0.029573114588856697,0.25,0.0032345594372600317,0.2532345652580261,-0.010518603026866913,-0.006537043489515781,0.25,-0.0007149891462177038,0.2492850124835968,0.028910426422953606,0.021329239010810852,0.25,0.002332885516807437,0.2523328959941864,0.05988675355911255,0.06753833591938019,0.25,0.007387005724012852,0.2573870122432709,-0.00964150857180357,-0.016120046377182007,0.25,-0.001763130072504282,0.24823686480522156
5.64,0.0,0.0,0.125,-0.0012654501267460759,0.0032187321877043657,0.0052770292309739135,0.03000994399189949,0.5450149159878492,0.8815104411914945,0.85,0.03151044119149449,0.6699776649475098,0.024173421785235405,0.6805963516235352,-0.03440511226654053,-0.033938802778720856,-0.1147461086511612,-0.0037120566703379154,-0.11845816671848297,-0.07227077335119247,-0.07699701935052872,-0.1487472504377365,-0.008421548642218113,-0.15716880559921265,0.03985271230340004,0.03257448971271515,-0.19303157925605774,0.0035628348123282194,-0.18946874141693115,-0.08335988968610764,-0.08870406448841095,-0.18114639818668365,-0.009702007286250591,-0.19084841012954712,-0.15310287475585938,-0.15252286195755005,-0.13092650473117828,-0.01668218895792961,-0.1476086974143982,0.054095782339572906,0.05945070832967758,-0.11773146688938141,0.006502421107143164,-0.1112290471792221,0.03717391565442085,0.03185335546731949,0.25,0.003483960870653391,0.25348395109176636,-0.013381440192461014,-0.008590362966060638,0.25,-0.0009395709494128823,0.24906042218208313,0.032094500958919525,0.024558817967772484,0.25,0.002686120802536607,0.25268611311912537,0.05772746354341507,0.06459507346153259,0.25,0.007065086159855127,0.257065087556839,-0.00656542181968689,-0.013253659009933472,0.25,-0.0014496189542114735,0.2485503852367401
5.66,0.0,0.0,0.125,-0.0012530534148123748,0.003053429955390983,0.004822365463530431,0.027836482971906662,0.54175472445786,0.8792283071205019,0.85,0.02922830712050195,0.6697641015052795,0.023895900696516037,0.6804684996604919,-0.03571873903274536,-0.034472785890102386,-0.11468616873025894,-0.0037704608403146267,-0.11845663189888,-0.06913933902978897,-0.0746397152543068,-0.1428111344575882,-0.00816371850669384,-0.15097485482692719,0.04265649989247322,0.03559909388422966,-0.19012697041034698,0.003893650835379958,-0.18623332679271698,-0.0790979415178299,-0.0858222246170044,-0.1856319159269333,-0.009386805817484856,-0.1950187236070633,-0.15057453513145447,-0.15193836390972137,-0.13607122004032135,-0.016618259251117706,-0.15268948674201965,0.05138513445854187,0.05703103542327881,-0.11581524461507797,0.00623776949942112,-0.109577476978302,0.039016835391521454,0.0340024009346962,0.25,0.0037190127186477184,0.2537190020084381,-0.016500726342201233,-0.010963471606373787,0.25,-0.0011991297360509634,0.2488008737564087,0.03508249670267105,0.02771592140197754,0.25,0.0030314289033412933,0.2530314326286316,0.056123606860637665,0.062053631991147995,0.25,0.006787116173654795,0.25678712129592896,-0.0035408781841397285,-0.010339824482798576,0.25,-0.0011309182737022638,0.24886907637119293
5.68,0.0,0.0,0.125,-0.0011354519006244112,0.002929224958203511,0.004644633262912201,0.025939535349607468,0.5389093030244112,0.8772365121170879,0.85,0.027236512117087885,0.669744610786438,0.02356206253170967,0.6805033087730408,-0.03737170249223709,-0.03534246236085892,-0.11553638428449631,-0.003865581937134266,-0.1194019690155983,-0.06577558815479279,-0.07198047637939453,-0.13715951144695282,-0.007872864603996277,-0.1450323760509491,0.04518529772758484,0.038474954664707184,-0.18645428121089935,0.00420819828286767,-0.18224608898162842,-0.07441016286611557,-0.08239860832691193,-0.18944936990737915,-0.009012348018586636,-0.19846171140670776,-0.14725035429000854,-0.15053196251392365,-0.14165036380290985,-0.016464432701468468,-0.15811479091644287,0.04863637313246727,0.0545126348733902,-0.11478406190872192,0.0059623196721076965,-0.10882174223661423,0.040579333901405334,0.03597548231482506,0.25,0.00393481831997633,0.2539348304271698,-0.019821571186184883,-0.013620901852846146,0.25,-0.001489786198362708,0.2485102117061615,0.037822023034095764,0.030747752636671066,0.25,0.003363035386428237,0.2533630430698395,0.055093973875045776,0.05996573343873024,0.25,0.006558752153068781,0.25655874609947205,-0.00060298852622509,-0.007418773602694273,0.25,-0.0008114283555187285,0.24918857216835022
5.7,0.0,0.0,0.125,-0.0010053328635631807,0.0028016131020013636,0.004587598031331612,0.024376902729272842,0.5365653540939093,0.8755957478657365,0.85,0.025595747865736485,0.6699192523956299,0.023177925497293472,0.6806995868682861,-0.039328813552856445,-0.036538369953632355,-0.1172778382897377,-0.003996384330093861,-0.12127422541379929,-0.06221933290362358,-0.06905212998390198,-0.13191811740398407,-0.007552576716989279,-0.13947069644927979,0.04740288108587265,0.04115333408117294,-0.1820952296257019,0.004501145798712969,-0.17759408056735992,-0.06936552375555038,-0.07848867774009705,-0.19251380860805511,-0.008584698662161827,-0.2010985016822815,-0.14317333698272705,-0.1483243703842163,-0.14753983914852142,-0.01622297801077366,-0.16376282274723053,0.04589192196726799,0.051926422864198685,-0.11466087400913239,0.005679452326148748,-0.1089814230799675,0.04183587431907654,0.03773359954357147,0.25,0.004127112217247486,0.2541271150112152,-0.02327689342200756,-0.016517698764801025,0.25,-0.0018066233024001122,0.2481933832168579,0.04025518149137497,0.03359998017549515,0.25,0.0036749979481101036,0.2536749839782715,0.05464424937963486,0.058369286358356476,0.25,0.006384140811860561,0.25638413429260254,0.0022138217464089394,-0.004528994672000408,0.25,-0.0004953587776981294,0.24950464069843292
5.72,0.0,0.0,0.125,-0.0008887906822452828,0.0026776290032526906,0.004604302480498627,0.023194212466478348,0.5347913186997175,0.8743539230898022,0.85,0.02435392308980222,0.6702874302864075,0.022750191390514374,0.6810556054115295,-0.04155116528272629,-0.038042210042476654,-0.11987181007862091,-0.004160866606980562,-0.12403267621994019,-0.05851612612605095,-0.0658913254737854,-0.1272035539150238,-0.007206863723695278,-0.13441041111946106,0.0492817685008049,0.04359186440706253,-0.177146777510643,0.004767860285937786,-0.17237891256809235,-0.06402163952589035,-0.07414856553077698,-0.19475708901882172,-0.00810999982059002,-0.20286709070205688,-0.13839533925056458,-0.14534565806388855,-0.15360860526561737,-0.015897180885076523,-0.1695057898759842,0.04319342225790024,0.04930652305483818,-0.11544839292764664,0.005392901133745909,-0.11005549132823944,0.042770374566316605,0.0392446331679821,0.25,0.004292381927371025,0.254292368888855,-0.026796352118253708,-0.01960129663348198,0.25,-0.0021438917610794306,0.24785611033439636,0.04232364147901535,0.03621707856655121,0.25,0.003961242735385895,0.2539612352848053,0.05477195233106613,0.05729008466005325,0.25,0.006266103126108646,0.25626611709594727,0.004874014295637608,-0.0017080919351428747,0.25,-0.00018682255176827312,0.24981318414211273
5.74,0.0,0.0,0.125,-0.0007958991546903482,0.0025708221180065914,0.004652726718575491,0.022410176694393158,0.5336152650415897,0.8735306855291128,0.85,0.02353068552911286,0.6708474159240723,0.022285982966423035,0.6815692782402039,-0.04398196190595627,-0.03982413560152054,-0.12326057255268097,-0.004355764947831631,-0.12761633098125458,-0.0547085665166378,-0.06253649294376373,-0.12312066555023193,-0.006839929148554802,-0.12996059656143188,0.05079040303826332,0.0457514263689518,-0.1717189997434616,0.005004062317311764,-0.16671493649482727,-0.05843775346875191,-0.06943532079458237,-0.19612929224967957,-0.0075944880954921246,-0.20372377336025238,-0.1329793632030487,-0.14163577556610107,-0.15972165763378143,-0.015491412952542305,-0.1752130687236786,0.04058368504047394,0.04668967053294182,-0.11712910234928131,0.005106682889163494,-0.11202242225408554,0.04337668791413307,0.04048424959182739,0.25,0.004427964799106121,0.254427969455719,-0.03027651086449623,-0.022803861647844315,0.25,-0.002494172425940633,0.24750582873821259,0.04396574944257736,0.038541682064533234,0.25,0.004215496592223644,0.2542155086994171,0.05546818673610687,0.05674351751804352,0.25,0.0062063224613666534,0.25620633363723755,0.007347359322011471,0.0010085436515510082,0.25,0.00011030946188839152,0.25011029839515686
5.76,0.0,0.0,0.125,-0.0007292592915403056,0.0024860475862955767,0.00470949604259759,0.022036656737327576,0.5330549851059914,0.8731384895741939,0.85,0.023138489574193954,0.6715959310531616,0.021793128922581673,0.6822372674942017,-0.0465700700879097,-0.04184791445732117,-0.1273687481880188,-0.004577115643769503,-0.13194586336612701,-0.05085117369890213,-0.05903089791536331,-0.11976031213998795,-0.006456504575908184,-0.1262168139219284,0.05191519856452942,0.047600556164979935,-0.16593264043331146,0.005206310655921698,-0.16072632372379303,-0.05267101153731346,-0.06440602988004684,-0.19659988582134247,-0.007044409401714802,-0.2036442905664444,-0.1269947588443756,-0.13724346458911896,-0.16574303805828094,-0.01501100417226553,-0.18075403571128845,0.03811170160770416,0.04411628097295761,-0.11966563761234283,0.004825218115001917,-0.11484041810035706,0.04365912452340126,0.04143671318888664,0.25,0.004532140679657459,0.254532128572464,-0.0336327850818634,-0.02605253830552101,0.25,-0.0028494964353740215,0.2471505105495453,0.04512908309698105,0.0405179038643837,0.25,0.004431645851582289,0.2544316351413727,0.05671880394220352,0.05673610419034958,0.25,0.006205511279404163,0.2562054991722107,0.009600930847227573,0.0035862599033862352,0.25,0.00039224716601893306,0.25039225816726685
5.78,0.0,0.0,0.125,-0.0006856198046211217,0.0024200932226985136,0.0047647232977547915,0.022068575024604797,0.5331028625369072,0.873172003775835,0.85,0.02317200377583506,0.6725274920463562,0.021280188113451004,0.6830546259880066,-0.04925757646560669,-0.04407081380486488,-0.13210494816303253,-0.0048202453181147575,-0.13692519068717957,-0.04700140282511711,-0.05542204901576042,-0.11719723790884018,-0.006061786785721779,-0.12325902283191681,0.05264692381024361,0.04911446571350098,-0.15991641581058502,0.005371894687414169,-0.15454451739788055,-0.04678742587566376,-0.05912044644355774,-0.19615840911865234,-0.006466298829764128,-0.20262470841407776,-0.12052234262228012,-0.1322271227836609,-0.17153878509998322,-0.01446234155446291,-0.18600112199783325,0.0358293280005455,0.04163019359111786,-0.12300155311822891,0.004553302191197872,-0.11844824999570847,0.04362921416759491,0.04209446161985397,0.25,0.0046040816232562065,0.2546040713787079,-0.03677261993288994,-0.02926856279373169,0.25,-0.0032012490555644035,0.24679875373840332,0.04577133059501648,0.04209393262863159,0.25,0.00460402388125658,0.2546040117740631,0.05850512534379959,0.05726680904626846,0.25,0.006263557355850935,0.2562635540962219,0.011603576131165028,0.005991455167531967,0.25,0.0006553154089488089,0.25065532326698303
5.8,0.0,0.0,0.125,-0.0006570930198852971,0.0023641113074054304,0.00481625436439496,0.022484853863716125,0.5337272807955742,0.8736090965569019,0.85,0.02360909655690191,0.6736332178115845,0.020756304264068604,0.6840139627456665,-0.051978595554828644,-0.0464431494474411,-0.13736380636692047,-0.005079719237983227,-0.14244352281093597,-0.043221209198236465,-0.051761798560619354,-0.11548846960067749,-0.00566144660115242,-0.12114991247653961,0.052979424595832825,0.05027395486831665,-0.15380416810512543,0.005498713813722134,-0.14830546081066132,-0.04085354879498482,-0.05364038050174713,-0.19481468200683594,-0.005866916850209236,-0.20068159699440002,-0.11365292221307755,-0.12665486335754395,-0.17697995901107788,-0.013852875679731369,-0.19083283841609955,0.03379262611269951,0.03927892446517944,-0.12706264853477478,0.004296132363379002,-0.12276651710271835,0.04330458864569664,0.042457498610019684,0.25,0.004643789026886225,0.2546437978744507,-0.039608411490917206,-0.032370518893003464,0.25,-0.003540525445714593,0.2464594691991806,0.04586460068821907,0.043225131928920746,0.25,0.004727748688310385,0.2547277510166168,0.06080189347267151,0.0583273321390152,0.25,0.006379552185535431,0.25637954473495483,0.013325373642146587,0.008191630244255066,0.25,0.0008959595579653978,0.2508959472179413
5.82,0.0,0.0,0.125,-0.000633781345425634,0.00230688853496883,0.004864723987319408,0.0232524611055851,0.5348786916583776,0.8744150841608643,0.85,0.024415084160864353,0.6749001145362854,0.020231174305081367,0.685104250907898,-0.05466252565383911,-0.048908960074186325,-0.1430283486843109,-0.005349417682737112,-0.14837776124477386,-0.03957855701446533,-0.04810682684183121,-0.11467199772596359,-0.00526168430224061,-0.11993367969989777,0.05290902033448219,0.05106447637081146,-0.14773188531398773,0.00558517687022686,-0.14214670658111572,-0.03493648022413254,-0.04802921041846275,-0.1925986111164093,-0.005253194831311703,-0.19785180687904358,-0.10649111866950989,-0.12060573697090149,-0.18194551765918732,-0.013191252946853638,-0.19513677060604095,0.0320577397942543,0.03711256757378578,-0.13175857067108154,0.004059187136590481,-0.12769939005374908,0.04270562157034874,0.04253193736076355,0.25,0.004651930648833513,0.2546519339084625,-0.042063113301992416,-0.03527829796075821,0.25,-0.003858563955873251,0.2461414337158203,0.045401278883218765,0.043877974152565,0.25,0.004799153655767441,0.25479915738105774,0.06358148157596588,0.0599035769701004,0.25,0.006551953963935375,0.25655195116996765,0.014733276329934597,0.010154124349355698,0.25,0.0011106072925031185,0.25111061334609985
5.84,0.0,0.0,0.125,-0.0006065693668120023,0.0022379544639381413,0.004909211568279541,0.024332258850336075,0.5364983882755041,0.8755488717928529,0.85,0.025548871792852923,0.6763104200363159,0.01971494033932686,0.6863104701042175,-0.05723940581083298,-0.05140809342265129,-0.1489725559949875,-0.005622760392725468,-0.15459531545639038,-0.036143455654382706,-0.04451781511306763,-0.11476600170135498,-0.004869136027991772,-0.11963513493537903,0.052436087280511856,0.05147595703601837,-0.14183461666107178,0.005630183033645153,-0.13620443642139435,-0.029115498065948486,-0.04235509783029556,-0.1895594596862793,-0.004632588941603899,-0.1941920518875122,-0.09915230423212051,-0.11416970193386078,-0.18632499873638153,-0.012487310916185379,-0.1988123059272766,0.030678827315568924,0.035182446241378784,-0.13698486983776093,0.0038480800576508045,-0.1331367939710617,0.04185636714100838,0.04232926666736603,0.25,0.004629763774573803,0.2546297609806061,-0.044074106961488724,-0.037917040288448334,0.25,-0.004147176165133715,0.24585282802581787,0.044392190873622894,0.04403223842382431,0.25,0.004816025961190462,0.2548160254955292,0.06680680066347122,0.06197454780340195,0.25,0.006778466049581766,0.2567784786224365,0.01579653099179268,0.011846845969557762,0.25,0.0012957487488165498,0.2512957453727722
5.86,0.0,0.0,0.125,-0.0005690848495387996,0.0021497770065666095,0.004944956251703954,0.025678645819425583,0.5385179687291384,0.8769625781103968,0.85,0.026962578110396818,0.6778407096862793,0.019217610359191895,0.6876127123832703,-0.05964129418134689,-0.053878054022789,-0.155064195394516,-0.005892911925911903,-0.16095711290836334,-0.03298264741897583,-0.04105726629495621,-0.11576838791370392,-0.004490638617426157,-0.12025902420282364,0.05156085640192032,0.051501426845788956,-0.13624358177185059,0.005632968619465828,-0.1306106150150299,-0.02346939407289028,-0.036689385771751404,-0.1857648640871048,-0.004012901335954666,-0.18977776169776917,-0.09175865352153778,-0.10744638741016388,-0.19002099335193634,-0.011751948855817318,-0.20177294313907623,0.029701340943574905,0.03353811427950859,-0.14262525737285614,0.003668231191113591,-0.13895702362060547,0.04078200086951256,0.041865088045597076,0.25,0.004578994121402502,0.25457900762557983,-0.04559426009654999,-0.04022020846605301,0.25,-0.00439908541738987,0.24560090899467468,0.04286237806081772,0.04368127882480621,0.25,0.004777640104293823,0.2547776401042938,0.0704268291592598,0.06451023370027542,0.25,0.007055806927382946,0.2570558190345764,0.01649017259478569,0.013239843770861626,0.25,0.0014481078833341599,0.2514480948448181
5.88,0.0,0.0,0.125,-0.0005184418952627474,0.0020388172390492865,0.004963748344038048,0.027241699397563934,0.5408625490963459,0.8786037843674421,0.85,0.028603784367442153,0.6794622540473938,0.018748611211776733,0.6889858841896057,-0.06181199103593826,-0.05625823512673378,-0.16116774082183838,-0.006153244525194168,-0.16732098162174225,-0.030157679691910744,-0.037787389010190964,-0.11765684932470322,-0.004132995847612619,-0.1217898428440094,0.050286952406167984,0.051137082278728485,-0.131083145737648,0.005593118257820606,-0.12549002468585968,-0.018085189163684845,-0.031108127906918526,-0.18129923939704895,-0.003402451518923044,-0.18470169603824615,-0.08443538844585419,-0.10054308921098709,-0.1929512619972229,-0.010996900498867035,-0.20394816994667053,0.0291605144739151,0.032224833965301514,-0.14855429530143738,0.003524591214954853,-0.1450297087430954,0.03950593248009682,0.04115734249353409,0.25,0.004501584451645613,0.2545015811920166,-0.04659230262041092,-0.04213183745741844,0.25,-0.004608169663697481,0.2453918308019638,0.04084555432200432,0.042830560356378555,0.25,0.004684592597186565,0.25468459725379944,0.07437849044799805,0.06747071444988251,0.25,0.007379609160125256,0.2573796212673187,0.01679624244570732,0.01430676318705082,0.25,0.0015648022526875138,0.25156480073928833
5.9,0.0,0.0,0.125,-0.0004549344864186566,0.0019055166655972124,0.004956327823399498,0.028964441269636154,0.5434466619044542,0.880412663333118,0.85,0.030412663333117984,0.681140661239624,0.01831655576825142,0.6903998851776123,-0.06370575726032257,-0.05849248915910721,-0.1671474426984787,-0.006397616118192673,-0.17354506254196167,-0.027724262326955795,-0.03476845100522041,-0.12038939446210861,-0.0038027993869036436,-0.12419219315052032,0.04863235726952553,0.05038566514849663,-0.12646810710430145,0.005510932300239801,-0.12095717340707779,-0.013076059520244598,-0.025698507204651833,-0.17626190185546875,-0.002810774138197303,-0.17907267808914185,-0.07730350643396378,-0.09357121586799622,-0.19505062699317932,-0.010234352201223373,-0.205284982919693,0.02908998355269432,0.03128437697887421,-0.1546400636434555,0.0034217287320643663,-0.15121833980083466,0.03805301710963249,0.0402260459959507,0.25,0.004399723839014769,0.25439971685409546,-0.04704776778817177,-0.04360661655664444,0.25,-0.004769473802298307,0.2452305257320404,0.03838072717189789,0.041495610028505325,0.25,0.004538582172244787,0.2545385956764221,0.0785953626036644,0.07080811262130737,0.25,0.007744637317955494,0.2577446401119232,0.01670313999056816,0.015025676228106022,0.25,0.0016434333520010114,0.25164341926574707
