time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.14,4,seg4,-1.3012324686985652,-0.2607030621716141,0.08684852607405628,0.6239430035170119,-0.26571900346682015,0.0010163632084268237
10.14,5,seg5,-1.2860430632927202,-0.43001471301052,0.08650463673955248,0.43247906310207707,-0.435141315717614,0.0006706366132997604
10.14,6,seg6,-1.2522052327819018,-0.5743925829440426,0.08667644757370296,0.22248145872382155,-0.579569768548197,0.0008405778283330501
10.16,0,head,-0.8312409512665248,0.023789027398807016,0.08777405234409223,0.8327761665235951,0.02111106123469104,0.0004140174225639309
10.16,1,seg1,-0.9464774443514705,-0.0030587474244167636,0.08649327901704154,0.7968881378240297,-0.006257523942900956,0.000666555622539533
10.16,2,seg2,-1.1133591622137295,-0.05276429336956895,0.08605672938605503,0.7880317185602552,-0.056736320615278904,0.00022821349811234792
10.16,3,seg3,-1.2316340471448068,-0.13461916951083908,0.08634596500212363,0.7304252748652524,-0.13919217051950936,0.0005156265101766144
10.16,4,seg4,-1.2917968671457674,-0.26011380276173823,0.08699944292677034,0.6145101629947213,-0.2650870833890965,0.0011672800611408768
10.16,5,seg5,-1.2821299545886296,-0.4287951703285122,0.08749740801691101,0.4285715090350702,-0.43390409088169574,0.0016634078906582889
10.16,6,seg6,-1.2607456486788493,-0.5801764763190171,0.08834283809759169,0.23099563321210187,-0.5853922215569125,0.002506968352221778
10.18,0,head,-0.837342870494123,0.023116357020155274,0.08788150770794681,0.8388749816290024,0.02041080556453474,0.0005214727864185087
10.18,1,seg1,-0.9517917638343708,0.0007480512632238884,0.08686368869378683,0.802219616874954,-0.0024747949094182952,0.00103696529928482
10.18,2,seg2,-1.1175499381769187,-0.0482708111048041,0.08665340348115323,0.7922427706816295,-0.05226183449210476,0.0008248875932105465
10.18,3,seg3,-1.231773213938643,-0.13324871147706155,0.08668284625720356,0.7305706372880449,-0.13782235579302568,0.000852507765256541
10.18,4,seg4,-1.2857729894822751,-0.26412679872346906,0.08640434011846457,0.6084682006175273,-0.26907279904902737,0.0005721772528351071
10.18,5,seg5,-1.2764086717991376,-0.43019189323156554,0.0855019838860698,0.42284396892056203,-0.43527492852992933,-0.00033201624018291964
10.18,6,seg6,-1.266307973567743,-0.5822331834376939,0.08496831383156027,0.2365486010424229,-0.5874740598342101,-0.000867555913809645
10.200000000000001,0,head,-0.8410740954442248,0.01907690360968306,0.08726263449587522,0.8425879024933554,0.01635452128743783,-9.740042565307971e-05
10.200000000000001,1,seg1,-0.9565032590512615,0.005428155138715719,0.08612269812457309,0.8069522268074931,0.0021839562846321177,0.00029597473007107744
10.200000000000001,2,seg2,-1.1232951096921755,-0.03939808883154521,0.0858134783283535,0.7980280048769794,-0.04341518192858983,-1.5037559589189953e-05
10.200000000000001,3,seg3,-1.2355045567953482,-0.1306426285846101,0.0860171263486687,0.734313726399742,-0.1352331722427828,0.0001867878567216874
10.200000000000001,4,seg4,-1.282912476957002,-0.2661969674559448,0.08635755927676955,0.6055983562755153,-0.2711300117117861,0.0005253964111400916
10.200000000000001,5,seg5,-1.271675488823834,-0.4314307239825461,0.08647189783793464,0.4181052324880152,-0.4364923437127279,0.0006378977116819201
10.200000000000001,6,seg6,-1.2684358278780603,-0.5812902272225421,0.08687005290215627,0.23868069753620358,-0.5865407351692193,0.0010341831567863558
10.22,0,head,-0.8446931348752825,0.014692635537251576,0.08838224327849141,0.8461870797738481,0.011953933163550158,0.0010222083569631085
10.22,1,seg1,-0.960395822886547,0.007632480337544827,0.08709853718439377,0.8108547185479286,0.00437065722622471,0.0012718137898917597
10.22,2,seg2,-1.1271088213973415,-0.035221819183825755,0.08656259423863275,0.8018605621968263,-0.03925620013865299,0.0007340783506900594
10.22,3,seg3,-1.234905722525965,-0.12979027606288707,0.0866175359448001,0.7337187524916716,-0.13437812057642848,0.0007871974528530779
10.22,4,seg4,-1.276497930266382,-0.2659004231321232,0.08691133896783282,0.5991852161050799,-0.2708044645860237,0.001079176102203358
10.22,5,seg5,-1.265403097934909,-0.43377667292083577,0.08695952049716764,0.4118222976188234,-0.4388099056448317,0.0011255203709149147
10.22,6,seg6,-1.271426572731364,-0.5790560826038009,0.08736572705021718,0.24168151435465143,-0.5843201371920802,0.001529857304847268
10.24,0,head,-0.8492744985209238,0.013216209246528866,0.08682290231824698,0.8507617203524888,0.010456805574147639,-0.0005371326032813234
10.24,1,seg1,-0.9662870172188062,0.009479710393940244,0.0860364551708279,0.816754205608987,0.006191229101694041,0.00020973177632589712
10.24,2,seg2,-1.130227158875657,-0.03416692909451963,0.08612145455242097,0.8049836378840256,-0.03821542159352745,0.00029293866447828443
10.24,3,seg3,-1.2315564430000656,-0.1290912142751519,0.08636987371904152,0.7303726682843151,-0.13366392088344362,0.0005395352270945036
10.24,4,seg4,-1.2694130142726527,-0.26488280440380607,0.08635786092649371,0.5921049740998389,-0.2697548190958786,0.0005256980608642492
10.24,5,seg5,-1.2609857453799391,-0.4353417957174552,0.08565994208703488,0.40739791292294697,-0.4403550376857457,-0.00017405803921784202
10.24,6,seg6,-1.2756459167169583,-0.5777459571620014,0.08558567778907078,0.24590673943718966,-0.5830291045272417,-0.00025019195629913393
10.26,0,head,-0.8557122777172462,0.0199197233289539,0.08938094481752545,0.8572297462407498,0.017131140232968564,0.0020209098959971528
10.26,1,seg1,-0.9743681030851603,0.013141509379824463,0.08753742657696399,0.8248517670846267,0.009816448920217307,0.001710703182461984
10.26,2,seg2,-1.1278175742387353,-0.033718984907860926,0.08669932630895004,0.8025761034337888,-0.03775658612519635,0.0008708104210073536
10.26,3,seg3,-1.225588701595723,-0.1328245205478815,0.08671655301955258,0.7243881063165744,-0.13737020355548774,0.0008862145276055666
10.26,4,seg4,-1.2621523945936741,-0.2688913865824554,0.08729826554302245,0.5848263023100161,-0.27373052861436625,0.0014661026773929858
10.26,5,seg5,-1.2602131486244486,-0.435958474870899,0.08783010016768203,0.4066225355149762,-0.44096821694177535,0.001996100041429305
10.26,6,seg6,-1.2844033194695545,-0.5779493693398552,0.08848447979101352,0.2546631328493596,-0.5832721145816964,0.0026486100456436096
