time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.3000000000000003,0,head,-0.1057404137415207,0.158953673490084,0.08725150843195394,0.10789424519817149,0.159554954445715,-0.00010852648957436484
2.3000000000000003,1,seg1,-0.19719106842370115,0.04769701438639209,0.08583017357458739,0.04783893412463621,0.04788590475808548,3.4501800853792286e-06
2.3000000000000003,2,seg2,-0.33241463320830245,-0.049557847554479346,0.08589338490610572,0.007109672976364327,-0.04999856729232901,6.48690181630357e-05
2.3000000000000003,3,seg3,-0.49655737320109883,-0.08843739868136524,0.08587824468316145,-0.0044350551827318846,-0.08968694065537115,4.790619121443351e-05
2.3000000000000003,4,seg4,-0.662552570565815,-0.06207595322034337,0.08584565534942795,-0.013832196182771235,-0.06420588905024621,1.3492483798491217e-05
2.3000000000000003,5,seg5,-0.8029206381400835,0.026199149364644944,0.08583960611782218,-0.04857547668277423,0.023252505823327746,5.6059915694572915e-06
2.3000000000000003,6,seg6,-0.898292879847777,0.16180390306777973,0.08584956284173081,-0.12809828101695,0.1582195412401586,1.3693096360900547e-05
2.32,0,head,-0.10578004316243762,0.15895034969525765,0.08725205143427288,0.10793385918411035,0.15955145148524025,-0.0001079834872554225
2.32,1,seg1,-0.19724629829653514,0.04766089739592202,0.08582895729435974,0.04789400011598053,0.047849538393808726,2.233899857734256e-06
2.32,2,seg2,-0.3323378892337781,-0.049558100093617836,0.08589379099610443,0.007032928644504983,-0.04999847280156269,6.527510816174698e-05
2.32,3,seg3,-0.4964462575641648,-0.0884450191995351,0.08587917338524452,-0.004546204142734707,-0.08969405864364974,4.883489329750301e-05
2.32,4,seg4,-0.6625177772851668,-0.06207398438867863,0.08584598867629269,-0.013866980204870972,-0.06420376290754379,1.3825810663226079e-05
2.32,5,seg5,-0.8029724271459708,0.026284063241686046,0.08583916238786003,-0.04852330423569692,0.02333718464837056,5.1622616073082606e-06
2.32,6,seg6,-0.8984211875211117,0.16200349820685664,0.08584858435238371,-0.12796907210941577,0.15841855414625206,1.2714607013797341e-05
2.34,0,head,-0.1058221834527066,0.15894608000384586,0.0872532297999057,0.10797597973649624,0.1595469912839916,-0.00010680512162260236
2.34,1,seg1,-0.19732508573722582,0.04760623065811649,0.08582776195556495,0.04797253955453373,0.04779451594726413,1.0385610629409792e-06
2.34,2,seg2,-0.3322997367518765,-0.049576433462066916,0.08589378075417173,0.00699469365130899,-0.050016633461491905,6.526486622904226e-05
2.34,3,seg3,-0.4963246354155805,-0.08845852547756983,0.0858803488834664,-0.004667886121692244,-0.0897070148223954,5.001039151938946e-05
2.34,4,seg4,-0.6624614470989652,-0.06207135682139571,0.0858464308596107,-0.013923297933608669,-0.06420088064857707,1.4267993981242899e-05
2.34,5,seg5,-0.803016028078606,0.026361109954677275,0.08583847347275023,-0.048479355352558796,0.023414033415310048,4.473346497502195e-06
2.34,6,seg6,-0.8985408703271304,0.16216467094725126,0.08584756998049692,-0.12784866172263465,0.1585791840471313,1.1700235127004577e-05
2.36,0,head,-0.10585564298168151,0.15895492099712608,0.08725510553944167,0.10800947890132946,0.15955568088678687,-0.00010492938208662983
2.36,1,seg1,-0.19742515510641898,0.04753441966333674,0.0858264659081629,0.04807228317967124,0.047722253184619895,-2.574863391113791e-07
2.36,2,seg2,-0.3323015104135619,-0.04961254993188981,0.08589327636141908,0.006996303980386376,-0.05005275758236013,6.476047347639402e-05
2.36,3,seg3,-0.4961973920960743,-0.08847698355704546,0.0858817415395914,-0.004795211605571734,-0.08972489733367509,5.140304764437997e-05
2.36,4,seg4,-0.6623809054379644,-0.06207264508029257,0.08584720277621877,-0.014003844596521797,-0.06420180469428381,1.503991058930676e-05
2.36,5,seg5,-0.8030546635785736,0.026435847830716258,0.08583758489491204,-0.04844038229161445,0.02348859582201105,3.584768659317672e-06
2.36,6,seg6,-0.8986555279363093,0.16229575233831878,0.08584653465709204,-0.12773341255089704,0.15870974562968584,1.0664911722121917e-05
2.38,0,head,-0.10587451487186457,0.15898508893645996,0.08725762650072903,0.10802848701448106,0.15958576318119927,-0.00010240842079926871
2.38,1,seg1,-0.1975420947952288,0.04744872377105598,0.08582505862623381,0.0481888341660551,0.04763602938080834,-1.664768268197503e-06
2.38,2,seg2,-0.33234057312104354,-0.04966480239437236,0.08589235258089828,0.007035130008941717,-0.050105186147643525,6.383669295559335e-05
2.38,3,seg3,-0.4960718106472192,-0.08849949250468861,0.08588333868254688,-0.004920893553345294,-0.08974683818649284,5.3000190599866714e-05
2.38,4,seg4,-0.662277017925779,-0.06208047927947405,0.08584846972124255,-0.014107766471915752,-0.06420916904612844,1.6306855613087978e-05
2.38,5,seg5,-0.8030868136678925,0.02650780503794676,0.0858366454218523,-0.04840790714887391,0.0235604069146048,2.6452955995820426e-06
2.38,6,seg6,-0.8987705996909998,0.16241197518471945,0.0858452461959847,-0.12761781642649223,0.15882544694676604,9.37645061478698e-06
2.4,0,head,-0.10587767393920353,0.15903900984570446,0.0872606812254818,0.10803188987360009,0.15963966925423395,-9.935369604649469e-05
2.4,1,seg1,-0.1976699034219748,0.04735387066302289,0.08582357046251185,0.048316212571388746,0.04754059930679306,-3.152931990157981e-06
2.4,2,seg2,-0.33241173395534573,-0.0497304943820735,0.08589106853444128,0.007105993064182361,-0.050171199244737466,6.255264649859815e-05
2.4,3,seg3,-0.4959554439489595,-0.08852533037344643,0.08588502387608511,-0.005037375897727542,-0.08977214959442112,5.4685384138095094e-05
2.4,4,seg4,-0.6621536659742031,-0.0620953565184821,0.08585024039925017,-0.01423118443550565,-0.06422348834986322,1.8077533620708408e-05
2.4,5,seg5,-0.8031087489226229,0.026573101240903178,0.08583584729619628,-0.04838567685657344,0.023625603261318448,1.847169943558491e-06
2.4,6,seg6,-0.8988913830192746,0.1625298476075463,0.08584350008739842,-0.12749650132770457,0.15894277199633638,7.630342028511206e-06
2.42,0,head,-0.1058673479797367,0.15911474010069432,0.08726406977229334,0.10802190646310592,0.1597154454277624,-9.596514923496113e-05
2.42,1,seg1,-0.19780188216272457,0.04725536351943373,0.0858220553867551,0.04844774452496799,0.04744149637780943,-4.6680077469135606e-06
2.42,2,seg2,-0.33250882806432924,-0.049806406074965226,0.08588949516830335,0.007202742916649044,-0.050247549209788626,6.097928036066791e-05
2.42,3,seg3,-0.49585457528763865,-0.08855402135300376,0.08588667282848297,-0.005138373265055364,-0.08980038416429906,5.6334336535956986e-05
2.42,4,seg4,-0.6620162699734295,-0.06211625191764657,0.08585242746085336,-0.014368673518129227,-0.06424376224666979,2.0264595223903892e-05
2.42,5,seg5,-0.8031171095867219,0.026627740669202433,0.08583530148701168,-0.04837706920481503,0.023680204325046632,1.301360758959591e-06
2.42,6,seg6,-0.899020768981413,0.16266236493580125,0.08584106567285925,-0.12736651746044683,0.15907470290149936,5.1959274893348395e-06
2.44,0,head,-0.10584733730639455,0.15920782287889707,0.08726757314069854,0.1080023169038423,0.1598086177402448,-9.246178082976397e-05
2.44,1,seg1,-0.19793155478950547,0.04715861103151403,0.08582057420838775,0.04857697832250446,0.047344158514535106,-6.1491861142598525e-06
2.44,2,seg2,-0.33262575765599806,-0.04988921440414132,0.08588770441385474,0.007319296863219517,-0.05033088543435919,5.9188525912051704e-05
2.44,3,seg3,-0.49577350340427406,-0.08858517348138836,0.0858882136450474,-0.00521958518585451,-0.08983116937656843,5.7875153100378496e-05
2.44,4,seg4,-0.6618699930252331,-0.06214143326137895,0.08585499762744493,-0.01451506283792105,-0.06426828188561493,2.2834761815471172e-05
2.44,5,seg5,-0.8031105902064423,0.026669787801816742,0.08583518131496667,-0.04838339838620015,0.02372228050765983,1.181188713950121e-06
2.44,6,seg6,-0.899158899653935,0.16281625113048753,0.08583801649777756,-0.12722769234468226,0.1592279629120605,2.1467524076446143e-06
2.46,0,head,-0.10582155970129206,0.15931310930169001,0.08727102360430954,0.10797701565523944,0.15991401964994456,-8.90113172187651e-05
2.46,1,seg1,-0.1980534026256975,0.04706825741604699,0.08581919405579122,0.04869841634440815,0.0472532548410854,-7.5293387107877585e-06
2.46,2,seg2,-0.33275717554578066,-0.04997594847309937,0.08588575169993065,0.0074503212080393065,-0.050418212872974086,5.723581198796568e-05
