time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
18.28,3,seg3,0.18711347808206083,0.0027276084798547326,0.08607448482980637,-0.6876866791738829,0.00456861449381046,0.00024414633785935225
18.28,4,seg4,0.0516109552922667,-0.05160479654470859,0.08624929846834813,-0.7279410711999021,-0.05050547506509812,0.0004171356027186657
18.28,5,seg5,-0.1036172907514747,-0.12190443336472193,0.08595521501816271,-0.7485413816796631,-0.12168739436303415,0.0001212148919099848
18.28,6,seg6,-0.24478121588469756,-0.14151784792071384,0.08607706699555248,-0.782974849251908,-0.14214400495488,0.00024119725018256766
18.3,0,head,0.6042301253833855,-0.06743972731483178,0.08756662395205116,-0.6030927599236566,-0.06362572759942692,0.00020658903052285515
18.3,1,seg1,0.4872284725194821,-0.012126468922855944,0.08618899548349632,-0.6368441242582911,-0.008842101404320322,0.00036227208899430874
18.3,2,seg2,0.33031123317507827,0.01842408628707678,0.0861880175550702,-0.6553020114132162,0.02097944077099271,0.0003595016671275181
18.3,3,seg3,0.18729809625972804,-0.004017937620191441,0.08658142544890353,-0.6879017980386576,-0.0021760278194174407,0.0007510869569565121
18.3,4,seg4,0.05192919185144157,-0.05889848109918379,0.0870485155806653,-0.7282922856984065,-0.05779764602194105,0.00121635271503584
18.3,5,seg5,-0.10629230029159152,-0.12325009529506467,0.08706530786450044,-0.7458724844150776,-0.12304513861751853,0.0012313077382477139
18.3,6,seg6,-0.24688816539979486,-0.1320768530028346,0.0874715064421238,-0.7808252301973627,-0.1327126339400897,0.0016356366967538866
18.32,0,head,0.6039590589729883,-0.06458197112279287,0.08801772320658291,-0.6028087738435999,-0.06076922635519207,0.0006576882850546084
18.32,1,seg1,0.48649050011499306,-0.011717152088719844,0.08652789806392674,-0.6361043085156093,-0.008436125780287703,0.0007011746694247367
18.32,2,seg2,0.3297031112113803,0.014151107248903219,0.08624496742362256,-0.6547132175809005,0.01670375556200809,0.0004164515356798737
18.32,3,seg3,0.18742194192961087,-0.011592221600175652,0.08622908770406308,-0.6880598924732442,-0.009749674345967983,0.0003987492121160646
18.32,4,seg4,0.051004598071495114,-0.06562011904733159,0.08619117590941804,-0.7273980958360845,-0.06452339615510692,0.00035901304378857524
18.32,5,seg5,-0.10927147851900891,-0.12280195336053366,0.08564083309270744,-0.7428913102005954,-0.12261047276197544,-0.00019316703354528564
18.32,6,seg6,-0.2500794799514538,-0.12201991223539856,0.0856835157070604,-0.7775884719571572,-0.12267022674554945,-0.00015235403830951566
18.34,0,head,0.6072747729068201,-0.056133906264192415,0.0875204350863267,-0.6060862527117764,-0.05230625459505616,0.00016040016479840213
18.34,1,seg1,0.48468310450389784,-0.00906191034878289,0.08619153570045474,-0.6342849246888178,-0.0057890840195729595,0.0003648123059527275
18.34,2,seg2,0.3290914664754065,0.009012131653508726,0.08642504604633595,-0.6541248169479974,0.011562066719984438,0.0005965301583932686
18.34,3,seg3,0.18775503152024134,-0.019993252710467504,0.08705635350693705,-0.6884309671436336,-0.018149113373692898,0.001226015014990034
18.34,4,seg4,0.05002239113103253,-0.07221443944750651,0.08773250796144348,-0.7264457176871351,-0.07112209056197305,0.0019003450958140211
18.34,5,seg5,-0.11129674203527998,-0.12231123849505995,0.08800789991316033,-0.7408638484347544,-0.12212892091941872,0.0021738997869076016
18.34,6,seg6,-0.2524484364895631,-0.1155846939318574,0.0885268665078529,-0.7751904403304406,-0.11624578638000437,0.0026909967624829806
18.36,0,head,0.6088074193406804,-0.04951494170943393,0.08788344563397987,-0.6075889532885222,-0.04568042726222233,0.0005234107124515719
18.36,1,seg1,0.4865707114205515,-0.007004956029634569,0.08665788122259771,-0.6361632109987907,-0.003723615191413128,0.0008311578280957022
18.36,2,seg2,0.3271298325153223,0.0035414143985556578,0.08659089774492076,-0.6521879409902347,0.006082535115864792,0.0007623818569780783
18.36,3,seg3,0.18691425806634204,-0.031239269162421746,0.08668560741721161,-0.6876410554635713,-0.02939881672870622,0.0008552689252645934
18.36,4,seg4,0.049945448205855725,-0.08269464997823672,0.0867064688026633,-0.7264161658412457,-0.0816025418724128,0.0008743059370338452
18.36,5,seg5,-0.11570158562045067,-0.12301362902588693,0.08626535717160473,-0.7364622260122264,-0.12285122245931417,0.00043135704535200714
18.36,6,seg6,-0.25414247363862474,-0.10330369397927991,0.0866130760820371,-0.7734408872480546,-0.10397257222439658,0.0007772063366671828
18.38,0,head,0.6103722969474082,-0.04070647296417,0.08748368694429749,-0.6091139840254114,-0.03686497237825348,0.00012365202276919118
18.38,1,seg1,0.4887736463938214,-0.0038326516798319315,0.08624859699426896,-0.6383517786584522,-0.0005413818588987696,0.0004218735997669476
18.38,2,seg2,0.32547783070610253,-0.00024152510118373655,0.08617251388451462,-0.6505530620830746,0.0022921641320675233,0.00034399799657193475
18.38,3,seg3,0.1866904323050762,-0.038772140864728556,0.08646513994754954,-0.6874512947600427,-0.03693262353072567,0.0006348014556025183
18.38,4,seg4,0.04822990314466767,-0.08934992054227674,0.08670057617307154,-0.7247307326786468,-0.0882655018896547,0.0008684133074420841
18.38,5,seg5,-0.1187792031661692,-0.12255256773424864,0.08648892378837257,-0.7333825550660407,-0.12240408250989133,0.0006549236621198468
18.38,6,seg6,-0.25704436914035683,-0.09472657334323172,0.08685329745405036,-0.7705002366732595,-0.0954086613126388,0.001017427708680449
18.400000000000002,0,head,0.6139135922724125,-0.02978873729071204,0.08793686470442767,-0.612605874414378,-0.025931334999800132,0.0005768297828993713
18.400000000000002,1,seg1,0.48847867338519313,-0.0001275015418400749,0.08662449527420547,-0.6380400544077529,0.003162396564874155,0.0007977718797034655
18.400000000000002,2,seg2,0.32568723401159533,-0.005071949363928564,0.08639631310204603,-0.6507843058641539,-0.00253726384815708,0.000567797214103341
18.400000000000002,3,seg3,0.18555418929617634,-0.04810601440132574,0.08640369646905338,-0.6863572700580279,-0.04627153959863523,0.0005733579771063646
18.400000000000002,4,seg4,0.045451677465093716,-0.09599799667817573,0.08637706377040212,-0.7219825972299645,-0.09492607287041306,0.0005449009047726605
18.400000000000002,5,seg5,-0.1235474655202256,-0.11990332929397081,0.0859536998578413,-0.7286023619139184,-0.11977643268234596,0.00011969973158858227
18.400000000000002,6,seg6,-0.2588228223943007,-0.08505830688887313,0.08633631632756193,-0.7686780828259319,-0.08574853566307145,0.0005004465821920184
18.42,0,head,0.6170356611671489,-0.01598109140347742,0.08756388873028234,-0.6156654748214353,-0.012109712646479472,0.0002038538087540398
18.42,1,seg1,0.4892342427288445,0.0063821957758108585,0.086206273260081,-0.6387661799327294,0.00967544392554176,0.0003795498655789903
18.42,2,seg2,0.324993728207597,-0.007898362199432872,0.08610158491364793,-0.6501035878604292,-0.005366783739620869,0.00027306902570524427
18.42,3,seg3,0.18404342405144122,-0.056232007783026505,0.0863785733596542,-0.6848832650557086,-0.05440428140670652,0.0005482348677071786
18.42,4,seg4,0.04348892288963658,-0.10196813329488173,0.08668030259496624,-0.7200468589845317,-0.10090502379763008,0.0008481397293367832
18.42,5,seg5,-0.12751856665689948,-0.11625335650746478,0.08647259502733637,-0.724614796624858,-0.11614445406958086,0.0006385949010836445
18.42,6,seg6,-0.2596618559068176,-0.07334511368179883,0.08682691523823774,-0.7677860921947142,-0.07403925622088557,0.0009910454928678258
18.44,0,head,0.6176835911391714,-0.0006041077280061506,0.0876748017302665,-0.6162438652380783,0.0032700436822129158,0.0003147668087381955
18.44,1,seg1,0.48971616379091126,0.011686322510906889,0.08629202777244331,-0.6392241114237605,0.014981695623441127,0.00046530437794130297
18.44,2,seg2,0.3243922395579309,-0.013016376583282727,0.08605374173599802,-0.6495252484258398,-0.01048746565976193,0.00022522584805532986
18.44,3,seg3,0.1828526147997004,-0.06536201216169962,0.08618674807407493,-0.6837337527961173,-0.06353957714320389,0.0003564095821279173
18.44,4,seg4,0.040685117494953474,-0.10722091690667838,0.08636498444684872,-0.7172668347318127,-0.10617043218792899,0.000532821581219256
18.44,5,seg5,-0.13053829314014934,-0.11130906152148087,0.08606817042195734,-0.7215727434881357,-0.11121386448470699,0.00023417029570461934
18.44,6,seg6,-0.26070956280597524,-0.061585634894047586,0.08640263169858299,-0.7666852210122872,-0.06228463526800907,0.0005667619532130769
