time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.6000000000000005,1,seg1,-0.26451424944908625,0.04968661135593511,0.08596498824672538,0.11517042357504984,0.04957105379554722,0.00013826485222337426
4.6000000000000005,2,seg2,-0.3934700557404046,-0.02294519541254242,0.0860628847232899,0.06828481060458269,-0.02366227274829319,0.00023436883534722064
4.6000000000000005,3,seg3,-0.5381407382348279,-0.05152978332903809,0.08607008063993506,0.03731477665198916,-0.05296773777601642,0.0002397421479880396
4.6000000000000005,4,seg4,-0.6799249494398651,-0.03464895838460827,0.08612379600618876,0.0036640267584605803,-0.036857730497580295,0.0002916331405592998
4.6000000000000005,5,seg5,-0.8128255939934225,0.02194382603864859,0.08614592876802732,-0.03868986417302078,0.018952436944938738,0.00031192864177460866
4.6000000000000005,6,seg6,-0.9270572231064822,0.11121740301329697,0.08618770783891669,-0.09956297810754498,0.10750348935712549,0.0003518380935467885
4.62,0,head,-0.15155862870399447,0.1474705862364566,0.08773334898908294,0.1536600665383651,0.14786479995583796,0.000373314067554642
4.62,1,seg1,-0.2629822965912713,0.050423166263138586,0.08596366398236466,0.11364181699525684,0.05031452848494963,0.0001369405878626495
4.62,2,seg2,-0.3930176379070171,-0.023009805855068028,0.08603045948916221,0.06783210523573605,-0.023724836749457152,0.0002019436012195286
4.62,3,seg3,-0.5387494386662097,-0.05141107324853847,0.08603181119082416,0.037924007653291264,-0.05285178138170377,0.0002014726988771448
4.62,4,seg4,-0.680633376186451,-0.03408461826404904,0.08611384335379972,0.004374998142573126,-0.03629659957001959,0.0002816804881702606
4.62,5,seg5,-0.8146118836678591,0.02292639502062349,0.08615677199537804,-0.036899149698698404,0.01992691848729998,0.00032277186912532674
4.62,6,seg6,-0.9292487549225038,0.11120771419846992,0.08625655944194548,-0.09737151250907254,0.10748389078948822,0.00042068969657557687
4.64,0,head,-0.1508171955504036,0.1485186420642983,0.08763683867408238,0.15292338015157417,0.14891619774304735,0.00027680375255408063
4.64,1,seg1,-0.2610781932361528,0.05128209337297834,0.08592486562726048,0.11174161707582707,0.05118205694712882,9.814223275847467e-05
4.64,2,seg2,-0.3924977400106151,-0.022971740302938564,0.08600554605424285,0.0673123847826812,-0.023684420668708624,0.00017703016630016277
4.64,3,seg3,-0.5390893161848437,-0.05120047082318445,0.08604405552898206,0.038264834016737775,-0.052642717996091444,0.00021371703703504386
4.64,4,seg4,-0.6813706801558598,-0.03352312153686694,0.0861706243171135,0.0051148335967785945,-0.03573844258620731,0.00033846145148404283
4.64,5,seg5,-0.8177305318437055,0.024449469741000707,0.08621188169410668,-0.03377364624071677,0.0214358754719473,0.00037788156785396876
4.64,6,seg6,-0.932353429274277,0.11127031186242647,0.08637430547189388,-0.09426658683961908,0.10753244883730051,0.0005384357265239836
4.66,0,head,-0.14974196758963706,0.1495071309231591,0.08754796810925888,0.151852633015367,0.14990953855155256,0.00018793318773058232
4.66,1,seg1,-0.2589323981679848,0.0522720942751448,0.08592136582600307,0.10960032061480193,0.0521817507633699,9.4642431501063e-05
4.66,2,seg2,-0.3917333650096265,-0.02278383245883671,0.08603242518238179,0.06654886729394292,-0.023493058330920892,0.00020390929443910022
4.66,3,seg3,-0.5392096284927885,-0.050984074679358116,0.08610006019397107,0.038386123612814106,-0.052426868102906206,0.00026972170202405055
4.66,4,seg4,-0.6828345404901821,-0.033037562167940765,0.08622485095168698,0.006580874607807899,-0.035259507587625354,0.00039268808605752437
4.66,5,seg5,-0.8224492127413596,0.026197492651007778,0.08620120246382054,-0.02904710922985456,0.02316254318461734,0.0003672023375678318
4.66,6,seg6,-0.9370102284988238,0.1118746513178497,0.08636909492139389,-0.08960710247270916,0.10811572460986671,0.0005332251760239853
4.68,0,head,-0.1481716062941151,0.15041903115246022,0.08757953141174621,0.15028641128169337,0.15082853044884878,0.00021949649021790751
4.68,1,seg1,-0.25653891201268725,0.053293546229216254,0.08593894293847125,0.10721147781699696,0.053214015340242476,0.00011221954396924139
4.68,2,seg2,-0.3905552379072935,-0.02252057447859706,0.08601114309039169,0.06537194265854122,-0.023224475688499432,0.00018262720244900665
4.68,3,seg3,-0.53920769334821,-0.05083710069746112,0.08607496470980229,0.03838485308726567,-0.05227988687313855,0.0002446262178552733
4.68,4,seg4,-0.6850992947602718,-0.0324260425540006,0.08619816156291474,0.008848370943970825,-0.034658235181003666,0.00036599869728527745
4.68,5,seg5,-0.827513946091809,0.02809476215921483,0.08617959494573588,-0.02397384842842769,0.025036891160699667,0.0003455948194831665
4.68,6,seg6,-0.9427557567496451,0.11399314867052329,0.08641069032526635,-0.08385205336467126,0.11020821969331084,0.000574820579896454
4.7,0,head,-0.14597901441465067,0.15126048356564875,0.08766948344971873,0.1480976467688312,0.1516798889045727,0.0003094485281904258
4.7,1,seg1,-0.2538139415890779,0.05444219313836787,0.08601508526307629,0.10449172930070763,0.05437497250507341,0.00018836186857427994
4.7,2,seg2,-0.3888900649897501,-0.022101839465970545,0.08605476473620441,0.06370868023645485,-0.022798215238748316,0.0002262488482617231
4.7,3,seg3,-0.5391516649725367,-0.050765119697534014,0.08610790749638882,0.03832915077412385,-0.05220765325533316,0.00027756900444179944
4.7,4,seg4,-0.6880296158948065,-0.031721919133022095,0.08621746745047773,0.011781846083575069,-0.03396736953001949,0.00038530458484827
4.7,5,seg5,-0.8327420788169739,0.03039339667017156,0.08621429292339591,-0.018735374997009953,0.02731186116310946,0.00038029279714320297
4.7,6,seg6,-0.9485513286284025,0.11770208172762273,0.08649791273577925,-0.07803976937512846,0.11389090792947205,0.0006620429904093533
4.72,0,head,-0.14280727598188772,0.152121206317836,0.08762937302067361,0.1449298328515324,0.1525549450890608,0.00026933809914531093
4.72,1,seg1,-0.2505973240280452,0.055736684209052575,0.08601911355154118,0.10128099816384266,0.05568399551150809,0.00019239015703917395
4.72,2,seg2,-0.3870142391712414,-0.021509518498487236,0.08606913483906434,0.06183555200257426,-0.022197418060936315,0.00024061895112165166
4.72,3,seg3,-0.5392772861481502,-0.0505756363626996,0.08611383981654236,0.03845562748700085,-0.05201873990207137,0.00028350132459534216
4.72,4,seg4,-0.6915614487500633,-0.030778820142527946,0.08617649759939262,0.01531790741386616,-0.033040250718760024,0.00034433473376316304
4.72,5,seg5,-0.838421100595256,0.033152334829422335,0.08613306106606833,-0.013043935682748873,0.030045091239942454,0.000299060939815618
4.72,6,seg6,-0.9550795112094421,0.12268250092752273,0.08638148984607756,-0.07148913266099423,0.11884175652870453,0.0005456201007076611
4.74,0,head,-0.1402072167993215,0.15320966666385769,0.08762405416924363,0.1423347221425788,0.15365515147199793,0.0002640192477153247
4.74,1,seg1,-0.24701552449413433,0.05756104305868751,0.08604822202239995,0.09770748478810483,0.05752453219003652,0.0002214986278979425
4.74,2,seg2,-0.3850720304104118,-0.02082866791127653,0.08607809161554633,0.059896441825700836,-0.021507791992562354,0.0002495757276036459
4.74,3,seg3,-0.5396968223410387,-0.05037731250868176,0.0861002597405218,0.03887605618801393,-0.05182231516951789,0.00026992124857477817
4.74,4,seg4,-0.6953919235041034,-0.02975481586164928,0.08612403720891128,0.019152973433985237,-0.03203357786818946,0.00029187434328181716
4.74,5,seg5,-0.8440241690423952,0.03603006938241293,0.08606742390202493,-0.007427911739626055,0.032897459948093996,0.00023342377577222073
4.74,6,seg6,-0.9627159486255397,0.1293040367996298,0.08627182504302831,-0.06382283150376868,0.12542869362233924,0.00043595529765841357
4.76,0,head,-0.13753180136511442,0.15391338340659635,0.08760573156655581,0.13966251618660544,0.154370958937383,0.0002456966450275072
4.76,1,seg1,-0.24291148710170388,0.05966663454152184,0.08609094535016534,0.09361301059436578,0.059648660125335894,0.0002642219556633352
4.76,2,seg2,-0.3828312821435098,-0.019951578476487764,0.08611034025165532,0.05765968256420923,-0.020620579122002318,0.0002818243637126294
4.76,3,seg3,-0.5402947581599096,-0.05013847017245144,0.08611285776471805,0.0394750659109436,-0.05158617907135369,0.00028251927277103683
4.76,4,seg4,-0.6992066524034615,-0.028829973136872057,0.08611218420829603,0.02297184536338617,-0.031125994358992857,0.0002800213426665671
4.76,5,seg5,-0.8490210665679354,0.038732679036098304,0.0860597917538274,-0.002418844415130486,0.03557744658175042,0.00022579162757468962
4.76,6,seg6,-0.9703405013989057,0.13711232940330803,0.08619838737128539,-0.0561630484919083,0.13320242905539068,0.00036251762591549275
4.78,0,head,-0.13499428966800572,0.15486903907156957,0.0874984687729233,0.13712935179631863,0.1553380791645847,0.00013843385139500342
4.78,1,seg1,-0.23845118906406187,0.06214559493981528,0.08606992559316569,0.08916396772855842,0.062147764128040406,0.00024320219866368065
4.78,2,seg2,-0.38068150146894014,-0.01899344603046414,0.08608866968101885,0.055514256432079835,-0.019652735413639977,0.0002601537930761594
4.78,3,seg3,-0.5408220117203919,-0.04978269818923997,0.08609315838712218,0.04000392284038708,-0.0512327949047221,0.00026281989517516757
4.78,4,seg4,-0.7027310165839964,-0.027867977365893856,0.08608707334250328,0.026500523544356534,-0.030179945187967603,0.0002549104768738153
4.78,5,seg5,-0.8537227817851067,0.04130975067754521,0.08604884269750823,0.0022944759506060325,0.0381332312666911,0.00021484257125552186
4.78,6,seg6,-0.9775388786821858,0.14436059522377637,0.08613262156693692,-0.04893196898894067,0.14041807054679292,0.0002967518215670206
4.8,0,head,-0.13299646181153918,0.155343445410546,0.08748850328612401,0.13513368957557806,0.1558215145984412,0.00012846836459570743
4.8,1,seg1,-0.23377489979229626,0.06461081116188896,0.08611892605074173,0.0844988736873201,0.0646341007822705,0.00029220265623972064
4.8,2,seg2,-0.37897131844590193,-0.018157939908398202,0.08607857022729574,0.05380786895513959,-0.018809504584961043,0.0002500543393530591
4.8,3,seg3,-0.54132259262266,-0.04931149078809073,0.08606030584155192,0.040506629369842034,-0.05076385588968088,0.00022996734960489817
4.8,4,seg4,-0.705536532217953,-0.026933144760682093,0.08604231429784755,0.0293102376994611,-0.029257808355516127,0.0002101514322180864
4.8,5,seg5,-0.8578979825172997,0.043694268535078386,0.0860103327770939,0.006480416508553405,0.040498844973579445,0.00017633265084118777
4.8,6,seg6,-0.9833953958769158,0.1499699797188767,0.08607701592085448,-0.04305014668623702,0.1460009152035525,0.00024114617548458284
4.82,0,head,-0.13109440166660297,0.15533136265350386,0.08750465721374039,0.1332315942401661,0.15581803285958296,0.0001446222922120849
4.82,1,seg1,-0.22918552607440482,0.06693033982694402,0.0862014431941229,0.0799200355291639,0.06697435834693663,0.00037471979962089286
4.82,2,seg2,-0.37752205660922206,-0.01676015032439052,0.08610434071898337,0.05236494257733558,-0.017405175898240283,0.00027582483104068856
4.82,3,seg3,-0.5418044528709471,-0.047980255064202636,0.08606413476628463,0.040994504384723005,-0.04943481269201221,0.00023379627433761652
4.82,4,seg4,-0.7070876509633615,-0.025796461318150273,0.08604720611950688,0.03086648053676295,-0.02812815051265183,0.00021504325387741718
4.82,5,seg5,-0.8620632653504293,0.0457466749666416,0.08598823645160825,0.010654937499609779,0.042532395497513635,0.00015423632535553622
4.82,6,seg6,-0.9882713546900186,0.1524083292121881,0.08606638173230621,-0.03816321179141993,0.14841719124935487,0.00023051198693631314
4.84,0,head,-0.1298202406166662,0.1556688188351925,0.08740621743782967,0.1319589721546296,0.1561612471992048,4.618251630136849e-05
4.84,1,seg1,-0.22607265380207742,0.06952508868857135,0.08618164888125292,0.0768189282347739,0.06958315672665567,0.0003549254867509094
4.84,2,seg2,-0.37621408605852363,-0.014364130051084273,0.08608822416038216,0.05106781992400625,-0.015003265630654943,0.00025970827243947114
4.84,3,seg3,-0.542357021268198,-0.04615502116920666,0.08604876802220107,0.04155532062791188,-0.04761209610778059,0.0002184295302540551
