time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.72,3,seg3,-0.5316767802918441,-0.024931091814993114,0.08602481444273917,0.029772560003539013,0.009747885600496529,0.0001944236338563693
1.72,4,seg4,-0.6974703012772977,-0.03548537374761099,0.08607693119510328,0.020363820300661216,0.011784807181952999,0.0002447726003844686
1.72,5,seg5,-0.8687465680626724,-0.0612080506928186,0.08600275437970951,0.017600373716230668,-0.0010123845335208604,0.00016884912118003692
1.72,6,seg6,-1.0344638120600573,-0.08261300470724164,0.08604235285181525,0.008968124651607002,-0.010002131124713907,0.00020653739310916297
1.74,0,head,-0.05575617469614811,-0.10743301938518596,0.0875720400034292,0.063752586719536,-0.10930560488383868,0.00021207511764674558
1.74,1,seg1,-0.19400608281931495,-0.07164202489249312,0.0860997337885888,0.04778936006818503,-0.0628680630787993,0.0002730953608494624
1.74,2,seg2,-0.3656856201290657,-0.03734159909170369,0.08599897925299142,0.040766870239284644,-0.015364887163405443,0.00017043141909002524
1.74,3,seg3,-0.5319771282703113,-0.02566448874486932,0.08604590221790663,0.030129051630480325,0.009040076526798346,0.00021551140902383026
1.74,4,seg4,-0.6976676437553467,-0.03724203575946883,0.08610474221070563,0.020697222453327207,0.010048820868040731,0.0002725836159868239
1.74,5,seg5,-0.8689527285416978,-0.0618122879841492,0.08603980334165655,0.017852915440722057,-0.0015987526130748656,0.0002058980831270707
1.74,6,seg6,-1.0348982022379711,-0.07946928053601114,0.08608808735579365,0.009156635575323117,-0.006834141206315594,0.00025227189708756925
1.76,0,head,-0.05636396913338669,-0.10744620222321147,0.087502315255252,0.06435956475452294,-0.10927146502230416,0.00014235036946953772
1.76,1,seg1,-0.19445515895493942,-0.07055910303130461,0.08604091891806673,0.048152830457136635,-0.06175348763972971,0.00021428049032738705
1.76,2,seg2,-0.36608800154312743,-0.03660957554292459,0.08595771465270716,0.04111108519341852,-0.01460377919229208,0.0001291668188057593
1.76,3,seg3,-0.5322898090284829,-0.026507471026273436,0.08602394995217123,0.030506363742755893,0.008223973620796719,0.0001935591432884326
1.76,4,seg4,-0.6979185838037937,-0.03903056714379892,0.08610003998132303,0.021086538991932944,0.008285231331512741,0.00026788138660421845
1.76,5,seg5,-0.8692358375284511,-0.06227125338298983,0.08605568280773405,0.018170871198396693,-0.0020343029222846714,0.00022177754920457704
1.76,6,seg6,-1.0354984849137594,-0.07608075596181225,0.08612068964365222,0.009491492254740401,-0.003409187325597568,0.00028487418494613226
1.78,0,head,-0.057009648122077976,-0.10737385722967491,0.08754575810656454,0.06499765897973904,-0.1091491093350009,0.00018579322078207672
1.78,1,seg1,-0.19482584063046113,-0.069710291628633,0.08607987385146872,0.04845635634819263,-0.06087841179425843,0.00025323542372937546
1.78,2,seg2,-0.3665776075183086,-0.03617841219336914,0.08598568847993567,0.04156566548317589,-0.014135834104621457,0.0001571406460342678
1.78,3,seg3,-0.5325497686641751,-0.027538315997659366,0.0860444086240334,0.030845729092597383,0.007216475964962589,0.0002140178151505967
1.78,4,seg4,-0.6982548127596439,-0.04078525444781735,0.08610246676552312,0.021558253100457128,0.006562018272899986,0.000270308170804312
1.78,5,seg5,-0.8697957814424015,-0.062454283291798654,0.0860397385606915,0.01874335680285433,-0.0021732178852098875,0.00020583330216202012
1.78,6,seg6,-1.0362811352620436,-0.07232564611849249,0.08608900321942357,0.009979645806283393,0.00039542797863240656,0.00025318776071749094
1.8,0,head,-0.05759690041194895,-0.10632781462673967,0.08755880547137074,0.06550175575832715,-0.10806055211697593,0.000198840585588278
1.8,1,seg1,-0.19540323122291076,-0.06827852214932363,0.08608499755024164,0.04892061408670875,-0.05940606384273661,0.00025835912250229964
1.8,2,seg2,-0.36704270514950277,-0.03575555540475879,0.08598645571555183,0.04199645790299443,-0.013678077006125276,0.00015790788165043201
1.8,3,seg3,-0.5328114609656306,-0.02887682952959046,0.08604032404553676,0.031210756619168833,0.005902376942589969,0.0002099332366539558
1.8,4,seg4,-0.6986198916982579,-0.042712437980176605,0.0860856720159726,0.02207214892876788,0.004669076098304046,0.0002535134212537926
1.8,5,seg5,-0.8703219118210593,-0.06239134861168897,0.08601326900339067,0.019262996781077086,-0.0020695441551639303,0.00017936374486118845
