time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.8,4,seg4,-2.2336619860936877,-0.5816082149649983,0.08715853448804764,1.5784572779910626,-0.483797490916633,0.0013263966235576713
14.8,5,seg5,-2.368416383037545,-0.6831177295368114,0.08694497472437843,1.5423912525473933,-0.5789177922347322,0.0011110404203493462
14.8,6,seg6,-2.438826911435636,-0.7997335567554367,0.08692827068842025,1.442784031330929,-0.6922245384376087,0.0010924110179566932
14.82,0,head,-2.019346743223995,-0.14103865336721755,0.08753459935449147,2.020889583253891,-0.053775269618272156,0.0001745867719476768
14.82,1,seg1,-1.996278992198722,-0.2549001524643836,0.08628028560594228,1.852280974308485,-0.1686091187388213,0.00045361034607108164
14.82,2,seg2,-2.024447778065188,-0.4070627536642658,0.08605664691625697,1.7121754940697878,-0.31926907537977245,0.00022811006746624451
14.82,3,seg3,-2.120411688304437,-0.5087946373750843,0.08624445030292537,1.6373749402928663,-0.4163601953062235,0.0004140976151033593
14.82,4,seg4,-2.2464645190006225,-0.5761095427419533,0.08657999841043523,1.5909823870456272,-0.4776932392672147,0.0007478605459452642
14.82,5,seg5,-2.3718506152762537,-0.6845937543132989,0.08631907961431473,1.5458921031214865,-0.5802280004113937,0.00048514531028565067
14.82,6,seg6,-2.4251589015193686,-0.8085079565283029,0.08656865343571529,1.42955098888296,-0.7016421376004653,0.0007327937652517325
14.84,0,head,-2.0137819626162594,-0.14454288236820936,0.08771914696103657,2.015498636799942,-0.05754144810984768,0.00035913437849277585
14.84,1,seg1,-1.9919125939225222,-0.2585664576853365,0.0865413473590862,1.8480947867864417,-0.17247991476904717,0.0007146720992149969
14.84,2,seg2,-2.029850942232272,-0.40745999016959694,0.08631969893533702,1.7175914688640075,-0.31940762819176816,0.0004911620865462873
14.84,3,seg3,-2.1317248581410637,-0.5034896901999585,0.08644363408745465,1.6484216467514288,-0.41052062745534756,0.0006132813996326397
14.84,4,seg4,-2.258788047391475,-0.5712671135370264,0.08661961996878213,1.603060402323954,-0.47226737348180103,0.0007874821042921643
14.84,5,seg5,-2.37534856267883,-0.6881989764192569,0.08621665023585928,1.549558355338893,-0.583661927775308,0.00038271593183020203
14.84,6,seg6,-2.410051669077764,-0.8160185415964538,0.08648371605642492,1.4148199678769686,-0.7098661500154743,0.0006478563859613623
