time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
13.82,2,seg2,-2.1901592598596764,0.3621459280973244,0.08562643986130444,1.87760521333629,0.26308057054295825,-0.0002022486036399318
13.82,3,seg3,-2.3239959164914126,0.40440768534637644,0.08593331880763902,1.8377965109316354,0.29878106462283943,0.00010286610846979571
13.82,4,seg4,-2.4375831006780024,0.4917692314322653,0.08626185811563486,1.7799085164101582,0.38036060902051866,0.00042962859471461223
13.82,5,seg5,-2.5899195789516805,0.5712577161368108,0.08600464566948281,1.760349539942334,0.45212270576301544,0.00017067334551658375
13.82,6,seg6,-2.7247229639361406,0.5795875550475215,0.08649093027312832,1.7198906420679743,0.4535911258390384,0.0006552200542027792
13.84,0,head,-1.946833949780559,0.4685478246481789,0.08882775256508817,1.966090698365736,0.3809832668381984,0.001468034343039215
13.84,1,seg1,-2.0396938784002234,0.39820648504419437,0.08738842988647647,1.9045203369783144,0.306302300561453,0.0015617080268052197
13.84,2,seg2,-2.1925290993117743,0.3651184125126278,0.08689105045948059,1.8801138321818698,0.2659369028266854,0.001062361994536215
13.84,3,seg3,-2.3237047807797744,0.414664509931042,0.08699382065042573,1.837993841729099,0.30904012262634795,0.0011633679512565026
13.84,4,seg4,-2.438709154462098,0.504160868519651,0.08724222299316894,1.7816230295792443,0.3926846145148041,0.0014099934722486968
13.84,5,seg5,-2.5939938539358174,0.5739477649644432,0.08678323404356036,1.764547221498149,0.45461580602087787,0.0009492617195941411
13.84,6,seg6,-2.7293683556752306,0.5650686129009203,0.0868260252526809,1.7238397933029777,0.4388675546015726,0.0009903150337553651
13.86,0,head,-1.943663513154687,0.45628984781138476,0.08896789173752198,1.9623404799490007,0.36889006517956285,0.0016081735154730298
13.86,1,seg1,-2.0423477895945226,0.38981296105348096,0.08734667832588378,1.906771781452728,0.29779198403460583,0.0015199564662125298
13.86,2,seg2,-2.195776463017883,0.3707592881096202,0.08675065975582051,1.883625973414035,0.2714168400986826,0.0009219712908761363
13.86,3,seg3,-2.3242952118655347,0.42921424871471836,0.08682468505161305,1.8392760461971238,0.32354527547774276,0.0009942323524438218
13.86,4,seg4,-2.4390596033270726,0.5182538462239171,0.0870527178917378,1.7826437858551063,0.40674494493784347,0.001220488370817549
13.86,5,seg5,-2.5994792041264736,0.576039212599119,0.0864309912860752,1.770125891085851,0.45644382832676733,0.0005970189621089805
13.86,6,seg6,-2.7305812579411946,0.5485170916271996,0.08633420020995082,1.7242636111800222,0.4222770643500061,0.0004984899910252805
13.88,0,head,-1.9405637243173641,0.4412483902360105,0.08758038323619768,1.9585283595296576,0.3540131745522866,0.00022066501414873263
13.88,1,seg1,-2.0454510591104267,0.38208783239622335,0.0863752984895832,1.9095038849434094,0.28992791988341804,0.000548576629911951
13.88,2,seg2,-2.1996744601842932,0.3770280792706422,0.08624453451971471,1.8878178942449557,0.27749301687984607,0.00041584605477033854
13.88,3,seg3,-2.325468495387603,0.44364405709463917,0.08650469633010123,1.8411347350084548,0.3379028950578476,0.000674243630932006
13.88,4,seg4,-2.4406503843078506,0.5327585323636074,0.08678685666884373,1.7849230625907708,0.42115748814513293,0.0009546271479234786
13.88,5,seg5,-2.6035841173687064,0.5782380219515179,0.0864326161210231,1.7743307974098566,0.45844478762147906,0.0005986437970568748
13.88,6,seg6,-2.729117180973269,0.5336557939816615,0.08677061433928179,1.7220939232472412,0.4075022836967569,0.000934904120356253
13.9,0,head,-1.9395659811897477,0.4245215902188391,0.08919848408593001,1.9567356951628625,0.33735281187222743,0.0018387658638810561
13.9,1,seg1,-2.050145391303771,0.37600655545695505,0.08728302679381376,1.9139034814594875,0.28363012388433706,0.0014563049341425188
13.9,2,seg2,-2.204787168130435,0.38532241218524316,0.08661881028999226,1.8933195478149851,0.28553463046383004,0.000790121825047882
13.9,3,seg3,-2.327037329556707,0.4579241952252921,0.08686266706470547,1.8433814032470184,0.352092189173712,0.0010322143655362437
13.9,4,seg4,-2.444247504248307,0.5459554603832258,0.08718609037526483,1.7891441668411596,0.43416827059384877,0.0013538608543445796
13.9,5,seg5,-2.6078651769583807,0.577098297436193,0.08641700975528188,1.7785527649940995,0.45710261293218385,0.0005830374313156583
13.9,6,seg6,-2.7252898784143933,0.519368028778364,0.08603883295148318,1.7175909827348534,0.3934128548182318,0.00020312273255763957
13.92,0,head,-1.9404800434591007,0.4032355703232676,0.08716305627671127,1.956635690255097,0.3160474099317752,-0.00019666194533768389
