time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.34,1,seg1,-0.6071232214471489,0.017056953678629028,0.08644465209572477,0.45543350490108936,-0.006237305415082934,0.0006179302360535266
4.34,2,seg2,-0.7469902063042481,-0.07470591074091536,0.08616548214044024,0.41528104315698955,-0.10459383341352775,0.00033679367549586947
4.34,3,seg3,-0.8535754019206211,-0.17287222857946,0.08658366646977654,0.3415685903191171,-0.20786535848435064,0.0007532137706073166
4.34,4,seg4,-0.959954924433597,-0.2729431971454274,0.0869956604189365,0.26756092584017893,-0.3131629239101183,0.0011634308980162517
4.34,5,seg5,-1.083659402066402,-0.3897873740005767,0.08695686053860584,0.2100586462036529,-0.436148384791467,0.001122888214639614
4.34,6,seg6,-1.1769706120853907,-0.5020560447210953,0.08751909863937143,0.12241513701738382,-0.5531671520560529,0.0016833884204458943
4.36,0,head,-0.49509147344635174,0.06601755192330659,0.08773672495277836,0.4968362313690338,0.04799955997219899,0.0003770067307294067
4.36,1,seg1,-0.606694832560077,0.016819000686447275,0.08656897335280532,0.4549942769113421,-0.0064546011537875625,0.0007422514931340746
4.36,2,seg2,-0.7450579490213033,-0.0791132077435332,0.08618057378896889,0.41314122591399893,-0.10890417762752413,0.0003518853240245118
4.36,3,seg3,-0.8524541833064072,-0.17687333990627396,0.08614969284026192,0.3402582236908213,-0.21180857574057826,0.0003192401410926915
4.36,4,seg4,-0.960971185818673,-0.2739874283565513,0.08611983425279013,0.2685263392636484,-0.31425433718964335,0.000287604731869881
4.36,5,seg5,-1.0870058799694013,-0.3890563961414168,0.08552797276886182,0.21343612042848453,-0.43557749877374397,-0.00030599955510440813
4.36,6,seg6,-1.1790454862661868,-0.5031479101225561,0.08528407840422048,0.12443569673136888,-0.5543565264137383,-0.0005516318147050642
4.38,0,head,-0.49845234216476214,0.07103950540190847,0.08846046576510559,0.5004322936307617,0.05285587457202642,0.0011007475430566405
4.38,1,seg1,-0.6069614354930317,0.01719179191976619,0.0869865565858386,0.455278319409056,-0.006094920341140987,0.0011598347261673608
4.38,2,seg2,-0.7436915719906867,-0.08144619324141335,0.08657677459152385,0.411665367101392,-0.1111694917973963,0.000748086126579478
4.38,3,seg3,-0.8527061449809504,-0.17844470570798882,0.08675337999363894,0.3404351163693674,-0.21339015221628052,0.0009229272944697164
4.38,4,seg4,-0.963418498155305,-0.27300829775982294,0.08691828865915077,0.2710174767136111,-0.3133927870731374,0.0010860591382305246
4.38,5,seg5,-1.0904729732565905,-0.38740664542279774,0.08658687276151503,0.2169777990513889,-0.4340946212243522,0.0007529004375488035
4.38,6,seg6,-1.1797247782383047,-0.503552534561145,0.08690205341304613,0.12509496234655254,-0.554793020821795,0.001066343194120592
4.4,0,head,-0.5011667883090329,0.07603414775386852,0.08696704125877268,0.5033813660132217,0.05771567314569256,-0.00039267696327627277
4.4,1,seg1,-0.6068027075043786,0.017590597912236473,0.08588362022596945,0.45513875101174267,-0.005689012153888119,5.6898366298199776e-05
4.4,2,seg2,-0.7426504906289582,-0.0843422951067826,0.0857490087610412,0.4104876358659661,-0.11401276553613025,-7.967970390317103e-05
4.4,3,seg3,-0.8528257063016239,-0.18005544876288973,0.08605301873949592,0.34047788470003043,-0.21500476020839365,0.0002225660403266938
4.4,4,seg4,-0.9660077002281765,-0.2722206345590591,0.08637272878452629,0.27364123092174697,-0.3127292401293742,0.0005404992636060396
4.4,5,seg5,-1.0931423341292823,-0.38521768529448597,0.08619341362968187,0.2197483109099934,-0.4320351800495056,0.00035944130571564925
4.4,6,seg6,-1.1789955071868554,-0.5038802938518795,0.08634375759018652,0.124350919118516,-0.5550857016956201,0.0005080473712609779
4.42,0,head,-0.5035139620244004,0.08028339804712371,0.08845064478237841,0.5059281078777709,0.06184840328202897,0.0010909265603294555
4.42,1,seg1,-0.607108715163233,0.017779333391856257,0.08700053278874839,0.4554533941147625,-0.005515053865043859,0.001173810929077146
4.42,2,seg2,-0.7424493578703628,-0.08642115392876268,0.08650045588706808,0.4101877952161491,-0.11607969658796093,0.0006717674221237008
4.42,3,seg3,-0.8539462402111305,-0.18046778159186833,0.08656879109479755,0.34157752542272873,-0.21546995359295326,0.0007383383956283268
4.42,4,seg4,-0.9692041395486971,-0.27033977255162633,0.08660870199426796,0.2769235611686986,-0.31100263236566467,0.0007764724733477085
4.42,5,seg5,-1.096640394302871,-0.3837260077235578,0.08616507026116445,0.22331339840826583,-0.43071167029054824,0.0003310979371982242
4.42,6,seg6,-1.178179006326162,-0.5047511432393365,0.08636945911657523,0.12349389850556614,-0.5559167058954091,0.0005337488976496912
4.44,0,head,-0.5058125363328048,0.08480500552629218,0.08670081480565606,0.5084392672631517,0.06625549490664555,-0.0006589034163928947
4.44,1,seg1,-0.6070479816183095,0.017898188332183384,0.0856436163212083,0.4553983858605366,-0.00539344320644213,-0.00018310553846294375
4.44,2,seg2,-0.741846262948892,-0.08871566933943355,0.0855763485578161,0.40947618447333645,-0.11834290992408474,-0.00025233990712827947
4.44,3,seg3,-0.8549008652903748,-0.18133758331481548,0.08598866635318225,0.34248967372441114,-0.2163842016745909,0.00015821365401302856
4.44,4,seg4,-0.9719356404456848,-0.2691354560808273,0.08641797160312802,0.2797092820719024,-0.30992967646686564,0.0005857420822077686
4.44,5,seg5,-1.0982282605445624,-0.38283774825939487,0.08634949171416864,0.22494173892826597,-0.4298999860983587,0.000515519390202418
4.44,6,seg6,-1.1740120510701402,-0.5057700068303206,0.08660682115841997,0.11928317573654058,-0.5567361037738928,0.0007711109394944321
4.46,0,head,-0.5072356617763439,0.08729993810069193,0.08794506068723172,0.5099795174740898,0.06867987191247653,0.0005853424651827699
4.46,1,seg1,-0.6069759289249316,0.01766618772969564,0.08662440223424543,0.45531537357799756,-0.0056217518377399646,0.0007976803745741862
4.46,2,seg2,-0.7419804100744855,-0.08994729188613255,0.08622527819601414,0.4095515649565017,-0.11957952115304567,0.00039658973106976303
4.46,3,seg3,-0.8565017735472351,-0.18086788327170977,0.08637300714698787,0.34411112165357427,-0.2159912233162592,0.0005425544478186439
4.46,4,seg4,-0.9754946959849822,-0.26762559424567184,0.08650029753685798,0.28333616123581934,-0.308590905903215,0.0006680680159377311
4.46,5,seg5,-1.1002075512445455,-0.38340168039668737,0.08614346700155427,0.2268919485503018,-0.4305574764482192,0.0003094946775880486
4.46,6,seg6,-1.1688427279201914,-0.507822698505674,0.08635176144091417,0.11402201954560252,-0.5585404542039468,0.0005160512219886254
4.48,0,head,-0.5079780314763249,0.08836251999973614,0.08735848726308577,0.5107716157435207,0.06970591937490005,-1.2309589631775975e-06
4.48,1,seg1,-0.6061556946948138,0.016707631663940088,0.086126780003984,0.45445044974252974,-0.006540185658020243,0.00030005814431274813
4.48,2,seg2,-0.7419338163151454,-0.09084655693308161,0.08584604306955815,0.40946222671250937,-0.12047554976934866,1.7354604613772917e-05
4.48,3,seg3,-0.8592560512309948,-0.17994087826578026,0.08607823670905346,0.34690639589463096,-0.2151963486363501,0.0002477840098842332
4.48,4,seg4,-0.9800578085354805,-0.26544742447635694,0.08629574367053433,0.28799776541006933,-0.3066323691501873,0.0004635141496140832
4.48,5,seg5,-1.1017884176813286,-0.38271533069845864,0.08609094131075376,0.22850368802895915,-0.4299471401049744,0.0002569689867875369
4.48,6,seg6,-1.1639054327862794,-0.5113150172022466,0.08641253790394637,0.10892411459449956,-0.5617938429334003,0.0005768276850208337
4.5,0,head,-0.5073292719280432,0.08751013257421587,0.087767310363624,0.5100830250037632,0.06888537317403345,0.00040759214157504164
4.5,1,seg1,-0.6050187164709987,0.014912074692721641,0.08648387893968325,0.4532293067768773,-0.008279597678116793,0.0006571570800120025
4.5,2,seg2,-0.7421077267568689,-0.09157465082813243,0.08612759946100533,0.40960128908788285,-0.12121109529309215,0.0002989109960609554
4.5,3,seg3,-0.8619278539820246,-0.1787970851482462,0.08628030108107647,0.34962960590561354,-0.2141810063928303,0.00044984838190724463
4.5,4,seg4,-0.9843212303476544,-0.2638511122349354,0.08641447534062487,0.29233232701624146,-0.30524076791383,0.0005822458197046188
4.5,5,seg5,-1.1026664735276293,-0.3830774112636375,0.08617148859283034,0.2293635170188805,-0.43035059829723077,0.00033751626886412145
4.5,6,seg6,-1.1580503790555232,-0.5153921183461104,0.08646608872203151,0.10288166035627612,-0.5655876740713106,0.0006303785031059744
4.5200000000000005,0,head,-0.5050791918338166,0.08422456515429153,0.0876499629658971,0.5076791297573815,0.06571061312872051,0.0002902447438481448
4.5200000000000005,1,seg1,-0.603109262621508,0.011417813111378274,0.08636723124180223,0.45115571976047425,-0.011679026290004668,0.0005405093821309881
4.5200000000000005,2,seg2,-0.7424041696434172,-0.09287172944769713,0.08601115538096434,0.40983566628662493,-0.12252081230794905,0.00018246691601996046
4.5200000000000005,3,seg3,-0.8651313234234296,-0.17763599803743466,0.08616065321308775,0.35288470321405835,-0.21317369251305504,0.00033020051391852157
4.5200000000000005,4,seg4,-0.9884812945482835,-0.26199116300869574,0.08630601703022547,0.29657619497931526,-0.3035809094898189,0.0004737875093052263
4.5200000000000005,5,seg5,-1.1030476292402795,-0.38388461505547394,0.08603849955693507,0.22970582488238017,-0.43117502716948286,0.00020452723296884856
4.5200000000000005,6,seg6,-1.150653756244476,-0.5195589952625903,0.08620887961994306,0.09529511125460254,-0.5693978138283806,0.0003731694010175174
4.54,0,head,-0.5021167653142741,0.07946211735860781,0.08757814896200482,0.5044934084528463,0.061094547741462175,0.00021843073995586604
4.54,1,seg1,-0.601072002092016,0.007151825362373663,0.08634882611501335,0.44891774335634793,-0.015843224118394998,0.000522104255342104
4.54,2,seg2,-0.7426292245914385,-0.09405245017909215,0.08608173712936731,0.41000427407196255,-0.1237109058294358,0.00025304866442293905
4.54,3,seg3,-0.8681754493854336,-0.1762745280316339,0.08628551825448985,0.35599017409928607,-0.21195863941574145,0.0004550655553206273
4.54,4,seg4,-0.9925514995072979,-0.26045949654783773,0.08648688852845454,0.3007146820857167,-0.3022446853229514,0.0006546590075342945
4.54,5,seg5,-1.1033215612451464,-0.3854430940461819,0.08632587463918419,0.2299052762977414,-0.4327447770351166,0.0004919023152179652
4.54,6,seg6,-1.143022954041886,-0.5230796315335011,0.08663047844402062,0.08750540360868046,-0.5725513002786765,0.0007947682250950827
4.5600000000000005,0,head,-0.49882942883366954,0.07223658352773533,0.08745253331862765,0.5008659236393642,0.05403365019192735,9.281509657869946e-05
4.5600000000000005,1,seg1,-0.5983898802827197,0.0013225198104722807,0.08624552536884869,0.4459612358933262,-0.021538278484943326,0.0004188035091774456
4.5600000000000005,2,seg2,-0.7426256991173164,-0.09610373248290228,0.08600406312851704,0.4099031292003619,-0.1257596960172872,0.00017537466357266107
4.5600000000000005,3,seg3,-0.870924426180956,-0.17517855427562087,0.08622536362033835,0.35878819491761943,-0.21099473516967868,0.0003949109211691254
4.5600000000000005,4,seg4,-0.9964521796253456,-0.25918155773558355,0.0864325060960637,0.3046717611884133,-0.3011538333785547,0.0006002765751434574
4.5600000000000005,5,seg5,-1.1033617491419343,-0.3874858901625798,0.086243882313703,0.22984819913440085,-0.4347871710317872,0.0004099099897367786
4.5600000000000005,6,seg6,-1.1346392649679464,-0.5262568726848811,0.08648836912257211,0.07898000485076734,-0.5753259497761355,0.0006526589036465746
4.58,0,head,-0.49546974099329544,0.06430866170496669,0.08747938617859219,0.49713274182197786,0.04627460383749052,0.00011966795654323736
4.58,1,seg1,-0.5962079613900902,-0.004582088206054859,0.0862520788337815,0.4435007808111887,-0.027332355345958938,0.00042535697411025253
4.58,2,seg2,-0.7431341349163647,-0.09738796337216758,0.08597557116557006,0.4103498705412073,-0.1270666688988077,0.00014688270062568343
4.58,3,seg3,-0.8744889484692192,-0.17331191767059137,0.08613534856650684,0.3624375140460785,-0.20929985427234732,0.00030489586733761787
4.58,4,seg4,-1.0010364801725777,-0.25759182153756033,0.08628586977066763,0.30932652497480717,-0.2997840718017377,0.0004536402497473807
4.58,5,seg5,-1.1037576024720694,-0.3898356023440797,0.08610473344290649,0.23013177783085959,-0.4371530599382527,0.00027076111894026866
4.58,6,seg6,-1.1267003481484552,-0.5292116936346375,0.08646924622538911,0.07090945965856241,-0.577899598432403,0.0006335360064635698
4.6000000000000005,0,head,-0.491309811468508,0.05564819363526745,0.08782318969894987,0.49256536218422997,0.03782192591384027,0.0004634714769009146
4.6000000000000005,1,seg1,-0.5946002821257619,-0.010712725657071289,0.08654071172551941,0.44160315762244823,-0.03337953439128288,0.0007139898658481691
4.6000000000000005,2,seg2,-0.7449122024788726,-0.09842504062761034,0.08622004298033063,0.41207656739667897,-0.12818719174975757,0.000391354515386258
4.6000000000000005,3,seg3,-0.8788727368933267,-0.171196860411088,0.08634386819774799,0.36691699367580105,-0.2073958242297126,0.0005134154985787648
4.6000000000000005,4,seg4,-1.006122131401671,-0.2564906471712096,0.08641134043513057,0.31445882001577735,-0.29892617844081054,0.0005791109142103262
4.6000000000000005,5,seg5,-1.103787348517528,-0.39211259558701445,0.0860279787378551,0.23005312487935703,-0.43942888874745667,0.00019400641388887807
4.6000000000000005,6,seg6,-1.118958943798664,-0.5321734283942569,0.08610181313985539,0.06303587409431292,-0.580489552958933,0.00026610292092985044
4.62,0,head,-0.4870306090344396,0.04493375896430251,0.08772729640095397,0.487781093645132,0.027323285128730043,0.0003675781789050231
4.62,1,seg1,-0.5935075992920784,-0.01747030674945432,0.08647364170754072,0.4401901101911364,-0.040077456080285005,0.0006469198478694788
4.62,2,seg2,-0.7476352130813279,-0.0989373441831237,0.08618364243935656,0.4147721112791686,-0.1288285066885947,0.000354953974412181
4.62,3,seg3,-0.8847455938260089,-0.16863195227128544,0.08630013142079086,0.3729052635640252,-0.20511331989026202,0.0004696787216216386
4.62,4,seg4,-1.0123238975636022,-0.25524251136482934,0.08640925922937341,0.32071295940605055,-0.2979746076335121,0.0005770297084531639
4.62,5,seg5,-1.1042057961355327,-0.3939238192172013,0.08628319889920844,0.2303848996846999,-0.44125797456448634,0.000449226575242212
4.62,6,seg6,-1.1116594687107906,-0.5350713266182419,0.08672398559747622,0.05560675510633011,-0.5830367753151304,0.0008882753785506847
4.64,0,head,-0.48248878032188414,0.03058636497333931,0.08774348565451306,0.4825615988002968,0.013208300327115455,0.00038376743246411327
4.64,1,seg1,-0.5919962104513924,-0.02673332016613443,0.08646160277281514,0.4382395941673261,-0.049258044352622016,0.0006348809131438982
4.64,2,seg2,-0.7500584058947191,-0.10081190155817432,0.08613657696283575,0.4171033455364017,-0.13081626311239353,0.0003078884978913732
4.64,3,seg3,-0.8911541844908949,-0.1673410938641836,0.08618342907810565,0.3793680263300908,-0.20412891795896068,0.00035297637893642875
4.64,4,seg4,-1.0179186139480754,-0.2544936407109976,0.0862607380208807,0.3263369761481083,-0.2974928459076841,0.00042850849996045604
4.64,5,seg5,-1.1036226714009159,-0.39575460624002307,0.08609331329421309,0.2297153059824745,-0.4430589353783235,0.00025934097024686575
4.64,6,seg6,-1.1034192668294858,-0.5372042157984883,0.08647596319684185,0.04727438312406624,-0.5847750849658485,0.0006402529779163113
4.66,0,head,-0.47783162590758,0.012776338517256403,0.08761816684923047,0.4770621174114391,-0.004359904875971386,0.0002584486271815234
4.66,1,seg1,-0.5903795979799268,-0.038271114363570176,0.08636041811598283,0.4360757137457842,-0.06070582808339401,0.0005336962563115832
4.66,2,seg2,-0.7526491529215189,-0.1039737997570177,0.08606300938555816,0.41954067779993,-0.1340978757971751,0.00023432092061378973
4.66,3,seg3,-0.8966094487757632,-0.16650640535975464,0.08612124129307097,0.38485683317894626,-0.20355479890346648,0.0002907885939017474
4.66,4,seg4,-1.0227108882971632,-0.25446493599227377,0.08621155012782164,0.3311251864084233,-0.2976922447497549,0.0003793206069013927
4.66,5,seg5,-1.1022336899759868,-0.3978726472888406,0.08605024784153696,0.2282270978956717,-0.4451084728806626,0.00021627551757073815
4.66,6,seg6,-1.0950676995502835,-0.5384461580311922,0.08641160471208686,0.03887317334409074,-0.5856181571772324,0.0005758944931613247
4.68,0,head,-0.4740984794959138,-0.005948924518988776,0.08759578190994521,0.4724420396318866,-0.02288628442563065,0.00023606368789626242
4.68,1,seg1,-0.5895697078010872,-0.05044018370767523,0.08633191626936293,0.434687598243009,-0.07282256469662238,0.0005051944096916838
4.68,2,seg2,-0.7553861285038838,-0.10742852383761833,0.0860196533215335,0.4221101369325625,-0.13767894178039689,0.00019096485658912088
4.68,3,seg3,-0.9005587680869531,-0.16534991158330847,0.08608485427007191,0.3888567166220854,-0.20258756919117546,0.00025440157090268756
4.68,4,seg4,-1.0262592472141687,-0.25436261111165515,0.08618961777511532,0.3346743944193243,-0.29775890717564957,0.0003573882541950679
