cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,0.0,0.0,0.07302071058538777,0.013694861029425827,0.12404280442562869,6.0,-17374.742606078515,False,0.1,0.07429383146002262,-0.026979289414612237,0.013694861029425827,0.030256094855957438,0.12404280442562869,0.07302071058538777,0.013694861029425827,True,False,0.4277428324,0.0591210727,0.4301681306,0.3967754749,0.0844586753,0.4002401866,-0.0688163501,0.0563057835,-0.0665065423,1.9999782177,0.142903665,1.9357179403,0.0620038584,0.0092034419,0.063858293,1.8911712468,0.1515684911,1.6183673143,0.5,0.0,0.5,0.0787287931,0.0501814372,0.0698318694,8.9244515448,0.7339196123,9.0,1.1537957305,1.3385189799,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399848,0.0041338215,0.0046783372,0.00399848,0.0041338215,0.0046783372,0.0,0.0,0.0
0.1,0.0375,0.0,0.058018062596196816,-0.01085974688855286,0.03351719553871887,6.0,-24450.06201336616,False,0.10680004681646915,0.05902566975392694,-0.04198193740380319,-0.04835974688855286,0.06404020758321874,0.03351719553871887,0.0505108931325588,0.030539799685834052,True,True,0.4427627848,0.0602452208,0.4519993355,0.4182325497,0.0860646011,0.4314276222,-0.0545116335,0.0573764007,-0.0457149185,1.6056596907,0.1147450975,1.6054885387,0.1002733722,0.0158921501,0.0899570361,1.5972108428,0.1469258717,1.3383860588,0.5,0.0,0.5,0.0687924453,0.0466174313,0.0480006645,8.8930082479,0.8382741458,9.0,2.037091231,1.2041990564,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.052687298418387374,0.008548277170375831,0.06053158876120642,6.0,-25761.50185406673,False,0.125,0.053376253682792064,-0.04731270158161263,-0.06645172282962417,0.08157403507229444,0.06053158876120642,0.0472788050369354,0.024773757314731755,True,False,0.4594316034,0.0568884879,0.3894592419,0.4420451477,0.0812692685,0.3420846313,-0.0386365682,0.0541795123,-0.1052769125,1.4156185595,0.0888919873,1.2628427744,0.0984590192,0.0158498481,0.1119248495,1.410716902,0.119084792,1.3211339712,0.5,0.0,0.5,0.0570668058,0.0403171742,0.1105407581,8.9413274204,0.5550376101,9.0,2.0119573551,1.2429680623,3.0,1.0,0.0,1.0,1.9345863039,1.2593486536,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.017685718584691843,-0.027789716183312507,-0.14927812150050931,6.0,-3212.415133032519,False,0.0,0.032940142188611986,0.017685718584691843,-0.027789716183312507,0.032940142188611986,0.024278121500509314,0.0,0.032940142188611986,False,True,0.8687386665,0.0567391141,0.9139988728,0.5268754622,0.0813143865,0.5914269611,0.0179169748,0.054209591,0.0609513074,0.6786415124,0.0115224165,0.6889231801,0.0107672719,0.0024032348,0.0093070855,0.6782208498,0.0409852308,0.6845766902,0.85,0.0,0.85,0.0479701521,0.0356276466,0.0639988728,1.3392540961,1.5769044927,1.87219547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.012174585817738526,-0.021160115931243964,-0.12137724047816234,6.0,-2135.8929050562415,False,0.0,0.024412518224410294,0.012174585817738526,-0.021160115931243964,0.024412518224410294,0.021377240478162335,0.0,0.024412518224410294,False,True,0.8743626687,0.053735196,0.8299247468,0.5349834214,0.077199217,0.4713210668,0.0233222809,0.0514661447,-0.0191192888,0.5429132271,0.0092179315,0.5511385798,0.0085718927,0.0018766469,0.0106075574,0.5428208766,0.0329792974,0.5516955256,0.85,0.0,0.85,0.0471204225,0.0355060093,0.0200752532,0.9063363157,1.3629335616,0.410009065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.01246483694448853,0.020796820501381378,0.12212728073243866,6.0,-2065.662904791879,False,0.0,0.024246234821500904,0.01246483694448853,0.020796820501381378,0.024246234821500904,0.02212728073243865,0.0,0.024246234821500904,False,True,0.8788736882,0.0554426444,0.8645158435,0.5414624735,0.0797007504,0.5207369193,0.027641649,0.0531338336,0.0138246128,0.5429132271,0.0092179315,0.5511385798,0.0108222237,0.0022276275,0.0115354694,0.5446119271,0.0328225986,0.5549303889,0.85,0.0,0.85,0.0510201139,0.0361182041,0.0145158435,0.8646546114,1.3546206632,0.3671654882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.017083559813974403,0.027275396970150984,0.1478008023745705,6.0,-3192.8215816798056,False,0.0,0.032183773796697034,0.017083559813974403,0.027275396970150984,0.032183773796697034,0.022800802374570495,0.0,0.032183773796697034,False,True,0.8717124693,0.0527677666,0.8110071886,0.5310217578,0.075392144,0.4442959838,0.0206811719,0.0502614293,-0.0371360108,0.6786415124,0.0115224165,0.6889231801,0.0140938067,0.0026713854,0.0105993776,0.6811545829,0.0410231898,0.6968055367,0.85,0.0,0.85,0.0458433841,0.0339742939,0.0389928114,1.2985566952,1.4972290838,1.2672441074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.0376375824786225,0.002184766353819957,-0.043664493176401566,6.0,-10649.105337488068,False,0.1,0.03770093923042098,0.06236241752137751,0.002184766353819957,0.062400675662458945,0.05633550682359844,0.0376375824786225,0.002184766353819957,True,True,0.4873748029,0.0713568772,0.4660522064,0.4819640042,0.1019383959,0.451503152,-0.0120239972,0.0679589306,-0.032331232,0.7886136762,0.0472059092,0.776252687,0.0628123858,0.0136378581,0.0471101068,0.7767549485,0.0669693118,0.7576102018,0.5,0.0,0.5,0.0598920533,0.0407938901,0.0339477936,8.4332162322,1.7397244092,9.0,0.4531038337,0.5631958214,0.5591229236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.041944089583179946,0.006939003780216183,0.05386046950170709,6.0,-10696.788063461028,False,0.1,0.04251419085933165,0.05805591041682006,0.006939003780216183,0.0584691243973064,0.04613953049829292,0.041944089583179946,0.006939003780216183,True,True,0.4851180431,0.0590962404,0.6079838295,0.4787400616,0.0844232005,0.6542626135,-0.0141732923,0.0562821337,0.1028417423,0.8000264678,0.0457077627,0.6274523139,0.0637477345,0.0150947897,0.0471468009,0.7915456464,0.066320561,0.7874614,0.5,0.0,0.5,0.0498734066,0.035021159,0.1079838295,8.5657067347,1.4787153761,9.0,0.4216124006,0.5581779858,0.8103562018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.045496488603278394,-0.0008310649054156043,0.06623177816403085,6.0,-12345.846433290648,False,0.05,0.04550407832387394,-0.004503511396721609,-0.0008310649054156043,0.004579550608674924,0.16623177816403084,0.045496488603278394,0.0008310649054156043,True,False,0.4663112921,0.0588876487,0.4775688838,0.4518732745,0.0841252124,0.4679555483,-0.0320844837,0.0560834749,-0.0213629678,1.0637855891,0.0546129765,1.1408931017,0.0626456173,0.010505715,0.0744561702,1.0579636918,0.0820910968,1.1265442371,0.5,0.0,0.5,0.0555268702,0.0389801346,0.0224311162,8.7258801223,1.2975623171,9.0,0.235872995,0.3887376313,0.5303850567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.039599673919679924,-0.011841018970762202,-0.024258848064179956,6.0,-12238.25629615997,False,0.05,0.04133211711019566,-0.010400326080320078,-0.011841018970762202,0.015759965508938666,0.12425884806417996,0.039599673919679924,0.011841018970762202,True,False,0.4665993578,0.0640710365,0.4482861005,0.4522847968,0.0915300521,0.4261230007,-0.0318101355,0.0610200347,-0.0492513329,1.0495779685,0.0693073382,1.1384857893,0.0553842469,0.0098427408,0.0662447885,1.0449430587,0.0914120646,1.0379041433,0.5,0.0,0.5,0.0594802966,0.0410218836,0.0517138995,8.6920369777,1.3678757985,9.0,0.3398258013,0.5414018796,0.8146411953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.049755927152132035,0.005531295777910324,0.06266551836879719,6.0,-13104.467473605779,False,0.1,0.050062436214700926,-0.05024407284786797,0.005531295777910324,0.05054762199475454,0.1626655183687972,0.049755927152132035,0.005531295777910324,True,False,0.4423472473,0.0525630997,0.4407640124,0.4176389248,0.0750901425,0.4153771605,-0.0549073835,0.050060095,-0.0564152263,1.4772401245,0.0777455135,1.5752352476,0.0887067646,0.0124087051,0.1031495556,1.4658200129,0.1146001009,1.5782905817,0.5,0.0,0.5,0.0650010082,0.0431461269,0.0592359876,8.7649541273,1.2070254423,9.0,0.5828456575,0.7554441874,1.0936286039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.05388081921704016,-0.004020109275914619,-0.0181831633490163,6.0,-13670.949341575762,False,0.1,0.05403058354385652,-0.046119180782959845,-0.004020109275914619,0.04629406133276306,0.11818316334901631,0.05388081921704016,0.004020109275914619,True,False,0.44718119,0.0623118366,0.6012461685,0.4245445571,0.0890169094,0.6446373835,-0.0503036286,0.0593446063,0.0964249223,1.4528632524,0.0959516725,1.3037656546,0.0842950255,0.0151999096,0.1293460578,1.4447129297,0.1257143595,1.344594121,0.5,0.0,0.5,0.0668959061,0.0468778137,0.1012461685,8.8752503781,0.7443937003,9.0,0.6108467827,0.7660657056,2.2547600318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
