cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,-0.075,0.0,0.06064262598490482,0.012406954621072287,0.05327596066057875,6.0,-25967.095694257943,False,0.125,0.06189879327833783,-0.03935737401509518,0.08740695462107229,0.09585916025865385,0.05327596066057875,0.04106992801528049,0.04631113928780073,True,False,0.4184368729,0.0459064304,0.3589655899,0.3834812471,0.0655806148,0.2985222712,-0.0776791686,0.0437204099,-0.1343184859,1.3921820915,0.0865646958,1.1945136786,0.1413626728,0.0200914908,0.1609034389,1.3854756828,0.0854398229,1.1933428049,0.5,0.0,0.5,0.0864419878,0.0358849104,0.1410344101,8.9052142699,0.6797022632,9.0,2.0672297806,1.2334322125,0.9929954352,1.0,0.0,1.0,1.9935984166,1.2494894478,0.7429954352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.06310088296097467,0.013851212082827122,0.0725029699211075,6.0,-24416.807252073228,False,0.10680004681646915,0.0646032313945524,-0.036899117039025334,0.05135121208282712,0.0632336288744777,0.0725029699211075,0.054219712590036974,0.03512549321037166,True,False,0.4180544394,0.0510102059,0.4076697201,0.3829349135,0.0728717227,0.3680996001,-0.078043391,0.0485811485,-0.0879335999,1.5883914836,0.1093980071,1.4902255535,0.1342441217,0.0204435917,0.1546628326,1.5800838164,0.1070185955,1.4842879772,0.5,0.0,0.5,0.0863362102,0.0431645087,0.0923302799,8.8950405983,0.8218316769,9.0,1.9817718847,1.2781513362,2.5812450093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.06794340213046976,0.007924123079345894,0.06503640478243337,6.0,-18089.912044319586,False,0.1,0.06840392985523087,-0.032056597869530246,0.007924123079345894,0.03302146564805071,0.06503640478243337,0.06794340213046976,0.007924123079345894,True,False,0.4109387017,0.0564437715,0.3997914106,0.3727695738,0.0806339593,0.3568448722,-0.0848202841,0.0537559729,-0.0954367518,1.9768447665,0.149673039,1.8373414278,0.074413088,0.0115132258,0.0848920271,1.9640859882,0.1474324421,1.8295936584,0.5,0.0,0.5,0.0928366322,0.0499917385,0.1002085894,8.9019667984,0.7903129072,9.0,1.2387005277,1.3364949481,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051987701,0.0050825842,0.0117052217,0.0051987701,0.0050825842,0.0117052217,0.0,0.0,0.0
0.1,0.0375,0.0,0.047285418606139364,0.0057989837442489435,0.07337698146457261,6.0,-23828.719588589378,False,0.10680004681646915,0.04763967910496348,-0.05271458139386064,-0.03170101625575106,0.061512450147733114,0.07337698146457261,0.04631087624449029,0.011173261237946553,True,False,0.4289651703,0.0542343628,0.3814715888,0.3985216718,0.0774776612,0.3306736983,-0.0676522188,0.0516517741,-0.1128842011,1.5967896907,0.1098178859,1.4227210283,0.1303184448,0.0176296095,0.161924988,1.5914341748,0.1076650437,1.4204653502,0.5,0.0,0.5,0.0776940248,0.0441695784,0.1185284112,8.9551888792,0.3646407741,9.0,1.9326348236,1.2504805535,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.05328405625318263,0.014845181924180625,0.05311631752462853,6.0,-25873.838056404304,False,0.125,0.055313380633932964,-0.046715943746817375,-0.06015481807581937,0.07616417489798423,0.05311631752462853,0.051534354157054485,0.020094288212565075,True,False,0.4375093202,0.0491273551,0.4260793824,0.4107276003,0.0701819358,0.3943991177,-0.0595149331,0.0467879572,-0.0704005882,1.4044621929,0.0857504918,1.345703125,0.1332570785,0.016952756,0.1088068262,1.4084168669,0.0847343465,1.3400684595,0.5,0.0,0.5,0.0703802204,0.036948703,0.0739206176,8.887591868,0.8316572894,9.0,2.0037229546,1.2108139097,3.0,1.0,0.0,1.0,1.9074889564,1.2441168146,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.016783126461814367,-0.027027230387214492,-0.14655363538460783,6.0,-3020.7604501582937,False,0.0,0.031814218774579774,0.016783126461814367,-0.027027230387214492,0.031814218774579774,0.021553635384607833,0.0,0.031814218774579774,False,True,0.9050809049,0.0274759155,0.8996280394,0.578687007,0.0392513079,0.5708971992,0.0524580047,0.0261675386,0.0472647995,0.6786415124,0.0115224165,0.6889231801,0.0143392446,0.0009645701,0.0146060698,0.6828749381,0.0126078297,0.690386951,0.85,0.0,0.85,0.0567219358,0.0239051045,0.0496280394,1.3094557547,1.5080967793,0.8001490322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.011267387028355743,-0.022416331169956078,-0.12025474120751811,6.0,-1960.733300071229,False,0.0,0.025088760702113282,0.011267387028355743,-0.022416331169956078,0.025088760702113282,0.020254741207518107,0.0,0.025088760702113282,False,True,0.9141306218,0.0269650862,0.9050248977,0.591615174,0.0385215516,0.5786069967,0.0610767827,0.0256810344,0.0524046645,0.5429132271,0.0092179315,0.5511385798,0.0117220459,0.0009578041,0.0114397034,0.5460815173,0.0101120523,0.5518606305,0.85,0.0,0.85,0.0654080883,0.0236988293,0.0550248977,0.8744852965,1.347665665,0.4964341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.011391395814287664,0.0234837847507003,0.11894225844995983,6.0,-2065.3220865952526,False,0.0,0.026100805443797986,0.011391395814287664,0.0234837847507003,0.026100805443797986,0.018942258449959823,0.0,0.026100805443797986,False,True,0.9137661546,0.0176401706,0.9055354103,0.5910945066,0.0252002437,0.5793363005,0.0607296711,0.0168001625,0.052890867,0.5429132271,0.0092179315,0.5511385798,0.0158831038,0.0026723902,0.0138855027,0.5496940229,0.0089266737,0.5578219295,0.85,0.0,0.85,0.0637661546,0.0176401706,0.0555354103,0.8801951885,1.459548253,0.7210923206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.016431819225422088,0.026224238243061415,0.14733440506235299,6.0,-2875.2450189333103,False,0.0,0.030946976499906995,0.016431819225422088,0.026224238243061415,0.030946976499906995,0.022334405062352986,0.0,0.030946976499906995,False,True,0.9009530844,0.0175600369,0.8964112394,0.5727901206,0.025085767,0.5663017705,0.0485267471,0.0167238447,0.0442011803,0.6786415124,0.0115224165,0.6889231801,0.0203735927,0.0033249237,0.017931642,0.686884401,0.0111025717,0.6970132589,0.85,0.0,0.85,0.0510225697,0.0173571049,0.0464112394,1.2499930651,1.5859066924,1.1526005753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.015418134643588733,-0.0963749451765444,-0.13559127091081966,6.0,-11438.15308611919,False,0.1,0.09760045560175305,0.08458186535641127,-0.0963749451765444,0.1282272280171104,0.03559127091081965,0.015418134643588733,0.0963749451765444,True,True,0.4808755831,0.0771184674,0.4444988158,0.4726794044,0.1101692391,0.4207125939,-0.0182137304,0.0734461594,-0.0528582707,0.779277636,0.043128911,0.7793287039,0.0777197934,0.0103497806,0.0706730559,0.7674427678,0.0423218059,0.7427559495,0.5,0.0,0.5,0.072534141,0.032431462,0.0555011842,8.252141748,1.937080069,9.0,0.4159867855,0.5161352207,0.5658252078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.028043350757194385,0.08740139923984676,0.14694670344025398,6.0,-12109.337210004747,False,0.1,0.09179016347503756,0.07195664924280562,0.08740139923984676,0.11321114768138005,0.04694670344025398,0.028043350757194385,0.08740139923984676,True,True,0.4817207763,0.0544027435,0.4456946015,0.4738868233,0.077718205,0.4224208593,-0.0174087845,0.0518121367,-0.0517194271,0.8096482297,0.0331282066,0.7791391611,0.0834497508,0.0210644631,0.0957165658,0.7973468912,0.0329277292,0.7525295615,0.5,0.0,0.5,0.0474981459,0.0322135788,0.0543053985,8.5093045995,1.597737497,9.0,0.3717952677,0.5418701556,0.9346660854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.053830903903967144,0.006079721744573589,0.05871685754799675,6.0,-12744.206134863573,False,0.05,0.05417314123815958,0.003830903903967141,0.006079721744573589,0.007186017061827199,0.15871685754799675,0.053830903903967144,0.006079721744573589,True,False,0.4407994328,0.0311984237,0.4431729004,0.4154277612,0.0445691767,0.4188184291,-0.0563814925,0.0297127845,-0.0541210473,1.0811493272,0.035821792,1.1382353306,0.0887804917,0.0091657788,0.0952396095,1.0786490212,0.0371115559,1.1327141523,0.5,0.0,0.5,0.0603601309,0.0288912338,0.0568270996,8.5763307802,1.6430082329,9.0,0.0475528943,0.1521470265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.06323542263858105,0.01619817635641609,0.0026761208922524795,6.0,-12941.395313038081,False,0.05,0.06527709853810543,0.013235422638581046,0.01619817635641609,0.02091787106030202,0.09732387910774752,0.06323542263858105,0.01619817635641609,True,True,0.440988476,0.05818231,0.4001028486,0.4156978229,0.0831175857,0.3572897837,-0.0562014514,0.0554117238,-0.0951401442,1.048378696,0.0671043752,1.1381366253,0.0797483428,0.0115264358,0.0920311064,1.0467216561,0.0630748184,1.133097291,0.5,0.0,0.5,0.0694876339,0.0451553972,0.0998971514,8.7012224516,1.2441375039,9.0,0.114680105,0.4325526802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.058615761641055225,0.013238303500609061,0.06598308049560771,6.0,-12617.735472591377,False,0.1,0.060092097586415136,-0.04138423835894478,0.013238303500609061,0.0434500617275073,0.16598308049560773,0.058615761641055225,0.013238303500609061,True,False,0.4136220791,0.0413035885,0.3812894277,0.3766029701,0.0590051264,0.3304134682,-0.0822646866,0.0393367509,-0.1130576879,1.4700141736,0.0709521259,1.5767387152,0.1194882737,0.0145426027,0.1256453544,1.4590306755,0.0683950364,1.5635743141,0.5,0.0,0.5,0.0882545464,0.0371250142,0.1187105723,8.8038733652,1.0666637095,9.0,0.3969701162,0.5648925929,0.4034561527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.06948219737156412,0.022073780823132456,0.013786884417969306,6.0,-12840.097261244055,False,0.1,0.07290423548332897,-0.030517802628435883,0.022073780823132456,0.037664148431842424,0.0862131155820307,0.06948219737156412,0.022073780823132456,True,True,0.4188900291,0.0614881929,0.3666268237,0.384128613,0.0878402755,0.309466891,-0.0772475914,0.0585601837,-0.1270220727,1.4381777998,0.1003029866,1.5785648823,0.1160257898,0.0183970253,0.1496137083,1.4314769987,0.0923668454,1.567044735,0.5,0.0,0.5,0.0868071836,0.0531426206,0.1333731763,8.7570363091,1.1895899134,9.0,0.3857612888,0.6680774662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
