cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,-0.075,0.0,0.05121308384896805,0.011403066815260134,0.0616756834182249,6.0,-25402.45792365459,False,0.125,0.052467226819365234,-0.04878691615103196,0.08640306681526014,0.09922526463865003,0.0616756834182249,0.03412862699001836,0.039850303761588934,True,False,0.4198357385,0.0440796488,0.3934534557,0.3854796264,0.0629709269,0.347790651,-0.0763469158,0.0419806179,-0.1014728993,1.3963322862,0.0856148034,1.2718404531,0.1390125263,0.0183061667,0.1610602587,1.3894684466,0.0842905079,1.2683624029,0.5,0.0,0.5,0.0834304852,0.0375323648,0.1065465443,8.911511136,0.5578281985,9.0,2.102733197,1.1955024814,2.1795107326,1.0,0.0,1.0,2.0213822732,1.2336307234,1.9295107326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.05919769900096561,0.0011276256962196832,0.05905503823443525,6.0,-24294.155231928184,False,0.10680004681646915,0.05920843780002728,-0.0408023009990344,0.038627625696219685,0.056186486219935966,0.05905503823443525,0.055032597004273806,0.02184152864807984,True,False,0.4166703436,0.0492780556,0.4487053566,0.3809576337,0.0703972223,0.426721938,-0.0793615775,0.0469314816,-0.0488520414,1.5928654603,0.105606715,1.5968835354,0.1374051928,0.016731141,0.1468171924,1.5806273739,0.1022371625,1.5692560673,0.5,0.0,0.5,0.0870019843,0.042459547,0.0512946434,8.8607925729,0.9396087692,9.0,2.0560549886,1.2579693761,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.06391858357368345,0.010329673386164692,0.03735004830167562,6.0,-18512.173215870327,False,0.1,0.06474787624571786,-0.03608141642631656,0.010329673386164692,0.03753093075843051,0.03735004830167562,0.06391858357368345,0.010329673386164692,True,True,0.3988876091,0.0529298572,0.318217124,0.3555537273,0.0756140818,0.2403101772,-0.0962975152,0.0504093878,-0.1731265485,1.9633541493,0.1550594702,1.5776599646,0.0801486675,0.0102950735,0.0889500901,1.9465575473,0.1519834904,1.5717378855,0.5,0.0,0.5,0.103935686,0.0471450799,0.181782876,8.9867323113,0.2294197852,9.0,1.1917485573,1.2854154007,0.4825927733,0.0,0.0,0.0,0.0,0.0,0.0,0.006518947,0.0059052174,0.0117103781,0.006518947,0.0059052174,0.0117103781,0.0,0.0,0.0
0.1,0.0375,0.0,0.05670727737540692,-0.0027033503596346404,0.08163261141930682,6.0,-23123.16857090445,False,0.10680004681646915,0.05677167789046114,-0.043292722624593084,-0.04020335035963464,0.05908103936449907,0.08163261141930682,0.05214746870500031,0.022442480214078103,True,False,0.4249498515,0.0482675625,0.4150943048,0.3927855022,0.0689536607,0.3787061498,-0.0714763319,0.0459691071,-0.0808625668,1.5997253247,0.1054461626,1.5094445944,0.1374525185,0.0161052625,0.1558626443,1.5925957533,0.1027049284,1.5034903288,0.5,0.0,0.5,0.0789354839,0.0416109572,0.0849056952,8.9053058002,0.6293583785,9.0,1.8208543765,1.2534394711,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.047563236349993106,0.0053164743524456584,0.04969279275287467,6.0,-25472.16107278933,False,0.125,0.04785944370367794,-0.0524367636500069,-0.06968352564755434,0.08720898995378887,0.04969279275287467,0.04124047369146188,0.024284762328039337,True,True,0.4393714576,0.0494668116,0.4477377474,0.4133877965,0.0706668737,0.4253396392,-0.057741469,0.0471112491,-0.0497735739,1.4071634897,0.0863009725,1.3950624466,0.1292442081,0.0173354155,0.1307031512,1.4106569835,0.0852027118,1.4083920717,0.5,0.0,0.5,0.0689621476,0.0369730687,0.0522622526,8.8998455504,0.8209796772,9.0,2.0081050434,1.1641252482,3.0,1.0,0.0,1.0,1.907758847,1.204361303,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.016716711066321607,-0.02725907050753495,-0.14712152771337875,6.0,-3021.5939507133735,False,0.0,0.031976637625141906,0.016716711066321607,-0.02725907050753495,0.031976637625141906,0.022121527713378747,0.0,0.031976637625141906,False,True,0.9055259297,0.0274056446,0.9002449855,0.5793227568,0.0391509209,0.5717785507,0.0528818378,0.0261006139,0.0478523672,0.6786415124,0.0115224165,0.6889231801,0.0143260506,0.000948553,0.0146630695,0.6829644986,0.0126080255,0.6904882193,0.85,0.0,0.85,0.0571112254,0.0239271011,0.0502449855,1.3060880339,1.5079634474,0.799941714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.011356332807729621,-0.022581406858579397,-0.12063987718454976,6.0,-1976.4185583446604,False,0.0,0.025276198894466168,0.011356332807729621,-0.022581406858579397,0.025276198894466168,0.02063987718454975,0.0,0.025276198894466168,False,True,0.9146915389,0.0268681399,0.9057316765,0.5924164842,0.0383830569,0.5796166807,0.0616109895,0.0255887046,0.0530777872,0.5429132271,0.0092179315,0.5511385798,0.0117057565,0.0009379491,0.011461474,0.5461753651,0.0101153392,0.5519580841,0.85,0.0,0.85,0.0659121996,0.0237165363,0.0557316765,0.8903557386,1.3914201947,0.4968541645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.011393951916563123,0.023462015293808244,0.11888223628017676,6.0,-2062.860198905599,False,0.0,0.02608233697205533,0.011393951916563123,0.023462015293808244,0.02608233697205533,0.018882236280176753,0.0,0.02608233697205533,False,True,0.9143800377,0.0176150767,0.9062449977,0.5919714824,0.0251643953,0.5803499967,0.0613143216,0.0167762635,0.0535666645,0.5429132271,0.0092179315,0.5511385798,0.0158992401,0.0026447296,0.0139342258,0.5496804345,0.0089368147,0.5578380823,0.85,0.0,0.85,0.0643800377,0.0176150767,0.0562449977,0.8795271768,1.4577718018,0.7205573584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.0163078659979187,0.026302996295441153,0.1473100969154649,6.0,-2882.926981041389,False,0.0,0.030948248860380837,0.0163078659979187,0.026302996295441153,0.030948248860380837,0.0223100969154649,0.0,0.030948248860380837,False,True,0.9013722383,0.0172375578,0.8970409723,0.5733889119,0.0246250826,0.567201389,0.0489259413,0.0164167217,0.044800926,0.6786415124,0.0115224165,0.6889231801,0.0203853883,0.0032808603,0.0179855581,0.6868793619,0.0111085788,0.6970582604,0.85,0.0,0.85,0.0514354312,0.0170480699,0.0470409723,1.2445938101,1.5591999878,1.1513626192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.018227338472918134,-0.09658186201188806,-0.13126372521139743,6.0,-11217.46480742346,False,0.1,0.0982867841446128,0.08177266152708187,-0.09658186201188806,0.12654969080525674,0.03126372521139742,0.018227338472918134,0.09658186201188806,True,True,0.4804538118,0.077050042,0.4432867892,0.472076874,0.1100714886,0.4189811274,-0.0186154174,0.0733809924,-0.0540125817,0.7803652495,0.0431815984,0.779523015,0.0771925064,0.0107244707,0.0709511489,0.7686859457,0.0430541724,0.7430602312,0.5,0.0,0.5,0.0722333789,0.0331828482,0.0567132108,8.2766403629,1.9568913869,9.0,0.4311998063,0.5341555915,0.5961693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.029413791624981183,0.08562551780777251,0.14796478262696544,6.0,-11787.512603529405,False,0.1,0.09053673529350935,0.07058620837501882,0.08562551780777251,0.11096910431561906,0.047964782626965435,0.029413791624981183,0.08562551780777251,True,True,0.4828187089,0.0518714245,0.4315776046,0.4754552984,0.074102035,0.4022537209,-0.0163631344,0.0494013567,-0.0651641861,0.8104583019,0.0325706801,0.7815163732,0.0818629595,0.0217467111,0.0933313444,0.798205451,0.0328217579,0.7523241043,0.5,0.0,0.5,0.0452674404,0.0306055596,0.0684223954,8.4422180153,1.825183024,9.0,0.3590622126,0.5308141891,0.9788190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.04806982028345064,-0.013735947133964206,0.034144999895818394,6.0,-12578.194739217095,False,0.05,0.04999383827783482,-0.0019301797165493656,-0.013735947133964206,0.01387089894005569,0.1341449998958184,0.04806982028345064,0.013735947133964206,True,False,0.4417736633,0.0337572809,0.456649079,0.4168195191,0.048224687,0.4380701128,-0.055453654,0.0321497914,-0.0412865914,1.0812467072,0.0370785282,1.1390043497,0.0862872559,0.0097365659,0.0921440199,1.0785936735,0.0382702809,1.1371561289,0.5,0.0,0.5,0.0597965297,0.0308906998,0.043350921,8.5149430627,1.709012496,9.0,0.0795722149,0.1928853341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.05932290435593973,0.012062285395551384,0.01786735722550466,6.0,-12295.387330009034,False,0.05,0.06053681285125362,0.009322904355939729,0.012062285395551384,0.015245172173305626,0.08213264277449535,0.05932290435593973,0.012062285395551384,True,True,0.4427315198,0.05915327,0.4128931087,0.4181878854,0.0845046714,0.3755615838,-0.0545414097,0.0563364476,-0.0829589441,1.0504476631,0.065566023,1.1377905607,0.0788808664,0.0116866341,0.0985712856,1.0488795952,0.0622683374,1.1328699589,0.5,0.0,0.5,0.0681893551,0.0461410882,0.0871068913,8.5117937033,1.708873498,9.0,0.1189763822,0.3950517216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.054116038321791606,0.004644223144926466,0.06985964608862331,6.0,-12801.879761963146,False,0.1,0.05431495569606486,-0.0458839616782084,0.004644223144926466,0.04611839923400603,0.1698596460886233,0.054116038321791606,0.004644223144926466,True,False,0.4131279844,0.040990716,0.3672815867,0.3758971205,0.0585581657,0.3104022667,-0.082735253,0.0390387772,-0.1263984889,1.4692042557,0.0708353485,1.5784710646,0.1204693804,0.0138696189,0.1191819683,1.4570702386,0.0670004263,1.5580925941,0.5,0.0,0.5,0.0883873887,0.0376119053,0.1327184133,8.7575370354,1.1654547406,9.0,0.433397808,0.5406290872,1.339342099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.06431653115187784,-0.01342618344150729,-0.01091589007386018,6.0,-12481.129196429854,False,0.1,0.06570295717253126,-0.035683468848122166,-0.01342618344150729,0.03812574393818315,0.11091589007386018,0.06431653115187784,0.01342618344150729,True,False,0.4195323974,0.0608940597,0.3845550675,0.385046282,0.0869915138,0.3350786678,-0.076635812,0.0579943425,-0.1099475548,1.4400290938,0.0968488021,1.5764102936,0.1158745352,0.0191683384,0.1236797646,1.4333600338,0.0885060384,1.5664303303,0.5,0.0,0.5,0.0864692955,0.0520209814,0.1154449325,8.6469392024,1.4694466339,9.0,0.4636130207,0.7066104042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
