time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
6.24,-0.1,0.0,0.0,0.025340044197102358,0.14611316670577545,0.5666755654734598,0.15542416274547577,0.7331362441182137,0.6631953708827496,0.5,0.1631953708827496,0.6551669836044312,0.04908697307109833,0.644296407699585,0.004044676665216684,-0.011431732214987278,-0.2660905420780182,-0.004001106135547161,-0.2700916528701782,-0.01678774319589138,-0.0012788241729140282,-0.06862818449735641,-0.0004475884488783777,-0.06907577067613602,0.04999005049467087,0.049318235367536545,-0.24090449512004852,0.017261382192373276,-0.22364310920238495,-0.025767508894205093,-0.010540970601141453,-0.26944372057914734,-0.003689339617267251,-0.2731330692768097,-0.12162864208221436,-0.10151385515928268,-0.01250601839274168,-0.03552984818816185,-0.048035867512226105,-0.0017938204109668732,-0.0044490871950984,-0.26944372057914734,-0.0015571805415675044,-0.2710008919239044,-0.06333374232053757,-0.07094365358352661,0.22683992981910706,-0.024830278009176254,0.2020096480846405,-0.015887310728430748,-0.022053837776184082,0.17846687138080597,-0.007718842942267656,0.1707480251789093,0.03442363813519478,0.01510312408208847,0.03443600609898567,0.005286093335598707,0.039722099900245667,0.006229810416698456,-0.024895252659916878,-0.12818783521652222,-0.008713338524103165,-0.13690117001533508,0.01369412336498499,0.017372772097587585,-0.22229209542274475,0.00608047004789114,-0.21621163189411163
6.26,-0.1,0.0,0.0,0.03492437239380179,0.15655982557849316,0.6102734983038953,0.1317119598388672,0.6975679397583008,0.6382975578308105,0.5,0.13829755783081055,0.6827130317687988,0.04676855355501175,0.6730090975761414,0.006779036950320005,-0.0059685008600354195,-0.2815416157245636,-0.0020889751613140106,-0.2836305797100067,-0.03755432739853859,-0.012161475606262684,-0.0766291618347168,-0.004256516229361296,-0.08088567852973938,0.02822839841246605,0.042991284281015396,-0.25449255108833313,0.015046949498355389,-0.23944559693336487,-0.004647298716008663,-0.008772868663072586,-0.28936195373535156,-0.0030705039389431477,-0.2924324572086334,-0.09863938391208649,-0.10065151005983353,-0.012144594453275204,-0.035228028893470764,-0.04737262427806854,0.0025483276695013046,-0.002349862828850746,-0.28936195373535156,-0.0008224519551731646,-0.2901844084262848,-0.05396180972456932,-0.06584909558296204,0.22406621277332306,-0.023047182708978653,0.2010190337896347,-0.013349262997508049,-0.019442465156316757,0.19190822541713715,-0.006804862525314093,0.18510335683822632,0.039065584540367126,0.022291861474514008,0.057237621396780014,0.00780215160921216,0.06503977626562119,0.004468698054552078,-0.016086068004369736,-0.10810849815607071,-0.005630123894661665,-0.11373861879110336,-0.000996938906610012,0.011861858889460564,-0.21583965420722961,0.004151650704443455,-0.21168799698352814
6.28,-0.1,0.0,0.0,0.04358983004900426,0.16624596874137645,0.6478042212930172,0.15024004876613617,0.7253600731492043,0.657752051204443,0.5,0.15775205120444302,0.6531384587287903,0.048825763165950775,0.6459020376205444,-0.007264852058142424,-0.0063574062660336494,-0.2624034583568573,-0.0022250921465456486,-0.2646285593509674,-0.026148656383156776,-0.016357630491256714,-0.07532274723052979,-0.005725170485675335,-0.0810479149222374,0.035677291452884674,0.04079708456993103,-0.236814484000206,0.014278979040682316,-0.22253550589084625,-0.05741274729371071,-0.023364834487438202,-0.2737983763217926,-0.00817769207060337,-0.2819760739803314,-0.12781117856502533,-0.10879941284656525,-0.010334514081478119,-0.038079794496297836,-0.048414308577775955,0.0036288881674408913,-0.0005562374135479331,-0.2737983763217926,-0.0001946830889210105,-0.27399304509162903,-0.06878828257322311,-0.06673084944486618,0.21815375983715057,-0.023355796933174133,0.19479796290397644,-0.007846636697649956,-0.015963716432452202,0.20434637367725372,-0.005587300751358271,0.1987590789794922,0.00914541631937027,0.018347928300499916,0.08114952594041824,0.006421774625778198,0.08757130056619644,0.03174258768558502,-0.0017374707385897636,-0.08557639271020889,-0.0006081147585064173,-0.08618450909852982,-0.002419351600110531,0.007577495649456978,-0.20660260319709778,0.002652123337611556,-0.20395047962665558
6.3,-0.1,0.0,0.0,0.05103373126380289,0.17367477910145568,0.6785979071292747,0.09199009090662003,0.63798513635993,0.596589595451951,0.5,0.096589595451951,0.7264899611473083,0.04669608920812607,0.7188299894332886,-0.005971778184175491,-0.006241717841476202,-0.30458566546440125,-0.002184601267799735,-0.3067702651023865,-0.054490264505147934,-0.02779742144048214,-0.09215382486581802,-0.009729097597301006,-0.1018829196691513,0.0573994480073452,0.04577779397368431,-0.2744373083114624,0.016022227704524994,-0.2584150731563568,-0.04268813505768776,-0.02916182577610016,-0.32272833585739136,-0.01020663883537054,-0.3329349756240845,-0.05092766880989075,-0.09143789112567902,-0.010888669639825821,-0.032003261148929596,-0.04289193078875542,0.05287918820977211,0.015474391169846058,-0.32272833585739136,0.0054160370491445065,-0.3173123002052307,-0.0574801005423069,-0.0639556273818016,0.2113899290561676,-0.022384468466043472,0.18900546431541443,-0.014485476538538933,-0.015520244836807251,0.21317866444587708,-0.00543208559975028,0.20774658024311066,0.05958938971161842,0.030720366165041924,0.10172303020954132,0.010752128437161446,0.11247515678405762,0.004687121137976646,0.00018990691751241684,-0.0638224184513092,6.646742258453742e-05,-0.06375595182180405,0.025422103703022003,0.01293087750673294,-0.19552408158779144,0.004525807220488787,-0.19099827110767365
6.32,-0.1,0.0,0.0,0.0579412720325063,0.18033707434116897,0.7060514337680331,0.11857300996780396,0.6778595149517059,0.6245016604661942,0.5,0.12450166046619415,0.6842486262321472,0.050113581120967865,0.6746522188186646,0.05240816995501518,0.011353248730301857,-0.27912503480911255,0.0039736367762088776,-0.27515140175819397,-0.04481589049100876,-0.03290296345949173,-0.08896248042583466,-0.01151603739708662,-0.10047851502895355,0.06927414238452911,0.05282669886946678,-0.2510821521282196,0.01848934404551983,-0.23259280622005463,-0.07416524738073349,-0.0426628515124321,-0.30039867758750916,-0.01493199821561575,-0.3153306841850281,-0.09501910209655762,-0.09251224994659424,-0.008998321369290352,-0.03237928822636604,-0.041377611458301544,0.058948349207639694,0.028516579419374466,-0.30039867758750916,0.009980802424252033,-0.29041787981987,-0.0448792539536953,-0.058232713490724564,0.20031948387622833,-0.020381448790431023,0.17993803322315216,0.008286112919449806,-0.008378337137401104,0.22089198231697083,-0.002932417904958129,0.21795956790447235,0.0434580072760582,0.03454165905714035,0.1237378641963005,0.012089580297470093,0.1358274519443512,0.04053264856338501,0.012292730621993542,-0.03941546380519867,0.004302455577999353,-0.035113006830215454,0.04447613283991814,0.02239445596933365,-0.18161308765411377,0.007838059216737747,-0.17377503216266632
6.34,-0.1,0.0,0.0,0.06387374920063452,0.1857524428649638,0.7268132552621278,0.11052554100751877,0.6657883115112782,0.6160518180578947,0.5,0.11605181805789466,0.6889724731445312,0.05113064870238304,0.6814916729927063,0.028280271217226982,0.016431353986263275,-0.2809212803840637,0.005750973708927631,-0.27517029643058777,-0.04326336085796356,-0.03601108491420746,-0.09426884353160858,-0.012603879906237125,-0.10687272250652313,0.016290534287691116,0.04186584800481796,-0.25227439403533936,0.014653046615421772,-0.23762135207653046,-0.03469483181834221,-0.04027244448661804,-0.30715855956077576,-0.01409535575658083,-0.3212539255619049,-0.1326235979795456,-0.10454565286636353,-0.008106345310807228,-0.036590978503227234,-0.04469732195138931,0.02761826291680336,0.028247084468603134,-0.30715855956077576,0.009886479005217552,-0.29727208614349365,-0.04372648522257805,-0.05388084426522255,0.18777750432491302,-0.018858294934034348,0.16891920566558838,0.010614681988954544,-0.002680431120097637,0.22567634284496307,-0.0009381508571095765,0.2247381955385208,0.015842052176594734,0.02893177606165409,0.1434352546930313,0.01012612134218216,0.15356138348579407,0.02329033799469471,0.01559201255440712,-0.015204655937850475,0.0054572043009102345,-0.009747451171278954,0.03479606658220291,0.026114938780665398,-0.16578243672847748,0.009140228852629662,-0.15664221346378326
6.36,-0.1,0.0,0.0,0.06813255206641794,0.18942896529774708,0.7347506132264549,0.08617163449525833,0.6292574517428875,0.5904802162200212,0.5,0.09048021622002123,0.7158472537994385,0.050641980022192,0.7096748352050781,-0.00703459745272994,0.00939156860113144,-0.29484885931015015,0.0032870490103960037,-0.2915618121623993,-0.0407179556787014,-0.03742314875125885,-0.10412212461233139,-0.013098102062940598,-0.11722022294998169,0.02507593482732773,0.03682887554168701,-0.2643303871154785,0.012890106067061424,-0.25144028663635254,-0.029286149889230728,-0.03697655722498894,-0.3276158273220062,-0.012941794469952583,-0.34055763483047485,-0.09756730496883392,-0.10245215147733688,-0.007551785092800856,-0.03585825115442276,-0.0434100367128849,0.04635225608944893,0.03367863595485687,-0.3276158273220062,0.011787522584199905,-0.3158282935619354,-0.051867399364709854,-0.05327681079506874,0.1735220104455948,-0.018646882846951485,0.15487512946128845,-0.009025724604725838,-0.00458401907235384,0.22792451083660126,-0.0016044066287577152,0.22632010281085968,0.041097838431596756,0.032581593841314316,0.1613740772008896,0.01140355784446001,0.17277763783931732,0.012175805866718292,0.014567150734364986,0.009159981273114681,0.005098502617329359,0.014258483424782753,0.042311277240514755,0.03097384050488472,-0.14792971312999725,0.010840844362974167,-0.1370888650417328
6.38,-0.1,0.0,0.0,0.07118370945642938,0.19092947547401543,0.7318603077407223,0.08160658925771713,0.6224098838865757,0.585686918720603,0.5,0.08568691872060297,0.7157540917396545,0.0525946170091629,0.7089650630950928,0.00908256508409977,0.009298867546021938,-0.2934642434120178,0.0032546035945415497,-0.29020965099334717,-0.03122594766318798,-0.03556399047374725,-0.10900749266147614,-0.012447396293282509,-0.1214548870921135,0.04620758444070816,0.03964248672127724,-0.26263293623924255,0.013874869793653488,-0.24875806272029877,-0.0518464557826519,-0.04143752530217171,-0.3314504623413086,-0.014503133483231068,-0.3459535837173462,-0.088984414935112,-0.09841182827949524,-0.006606935989111662,-0.034444138407707214,-0.041051074862480164,0.0642041265964508,0.04283628612756729,-0.3314504623413086,0.014992699958384037,-0.31645774841308594,-0.05547655001282692,-0.053936731070280075,0.1566881239414215,-0.01887785643339157,0.13781026005744934,-0.0146618178114295,-0.0076073589734733105,0.2275996059179306,-0.0026625755708664656,0.22493703663349152,0.05116603896021843,0.03815692663192749,0.17780616879463196,0.013354924507439137,0.19116109609603882,-0.0028843265026807785,0.009331706911325455,0.033694710582494736,0.003266097279265523,0.03696080669760704,0.07345961779356003,0.0437195748090744,-0.12829020619392395,0.015301850624382496,-0.11298835277557373
6.4,-0.1,0.0,0.0,0.0726085161632513,0.19222892430815974,0.72129559229026,0.07397335767745972,0.6109600365161896,0.5776720255613327,0.5,0.07767202556133268,0.720046877861023,0.054523758590221405,0.7166116833686829,-0.010136498138308525,0.0034682576078921556,-0.2942158579826355,0.0012138901511207223,-0.2930019795894623,-0.02352496050298214,-0.031952280551195145,-0.11490386724472046,-0.0111832981929183,-0.12608715891838074,0.029120665043592453,0.0364859402179718,-0.2628410756587982,0.01277007907629013,-0.2500709891319275,-0.08392523974180222,-0.05418384075164795,-0.33786237239837646,-0.018964344635605812,-0.3568267226219177,-0.10145261883735657,-0.0993240624666214,-0.005757236387580633,-0.03476342186331749,-0.04052065685391426,0.07104568183422089,0.05129910260438919,-0.33786237239837646,0.017954684793949127,-0.31990769505500793,-0.04410270228981972,-0.05098652467131615,0.13808034360408783,-0.017845284193754196,0.12023505568504333,0.01089363545179367,-0.0020570603664964437,0.22464251518249512,-0.0007199711399152875,0.22392255067825317,0.022737665101885796,0.03353114798665047,0.19218622148036957,0.011735901236534119,0.2039221227169037,0.014851851388812065,0.010987750254571438,0.05789285525679588,0.003845712635666132,0.06173856928944588,0.06867914646863937,0.051207445561885834,-0.10706787556409836,0.01792260631918907,-0.08914527297019958
6.42,-0.1,0.0,0.0,0.07351892684158333,0.19251202453911728,0.7060650903235638,0.054251283407211304,0.581376925110817,0.5569638475775719,0.5,0.05696384757757189,0.7413542866706848,0.0553797110915184,0.7409500479698181,0.003334167879074812,0.0034280307590961456,-0.3034805357456207,0.001199810765683651,-0.3022807240486145,-0.021527579054236412,-0.02882486954331398,-0.12456287443637848,-0.010088704526424408,-0.1346515715122223,0.02485312893986702,0.03299609571695328,-0.27063095569610596,0.011548633687198162,-0.2590823173522949,-0.07242069393396378,-0.059654898941516876,-0.3544289171695709,-0.020879214629530907,-0.3753081262111664,-0.09635011851787567,-0.09843187779188156,-0.005093775223940611,-0.03445115685462952,-0.039544932544231415,0.06629203259944916,0.05579698085784912,-0.3544289171695709,0.019528942182660103,-0.3348999619483948,-0.03480144217610359,-0.04613099992275238,0.1180824264883995,-0.016145849600434303,0.10193657875061035,0.033704012632369995,0.008671262301504612,0.21912312507629395,0.003034941852092743,0.22215807437896729,0.020298557355999947,0.029561370611190796,0.2043595165014267,0.010346479713916779,0.21470600366592407,0.03999745100736618,0.019690660759806633,0.08158639073371887,0.006891731172800064,0.08847811818122864,0.07138974964618683,0.05726213753223419,-0.08429423719644547,0.020041747018694878,-0.06425248831510544
6.44,-0.1,0.0,0.0,0.07411050311236902,0.19203097386792667,0.6853959845658313,0.030175695195794106,0.5452635427936912,0.5316844799555838,0.5,0.031684479955583766,0.7692804336547852,0.05598016455769539,0.7706223726272583,-0.00285306666046381,0.0015437015099450946,-0.3153476119041443,0.0005402954993769526,-0.31480732560157776,-0.024429073557257652,-0.027506131678819656,-0.13597828149795532,-0.00962714571505785,-0.1456054300069809,0.035692185163497925,0.03380492329597473,-0.2806994616985321,0.011831723153591156,-0.26886773109436035,-0.07263073325157166,-0.06354764848947525,-0.3746524155139923,-0.022241676226258278,-0.39689409732818604,-0.06621379405260086,-0.08876645565032959,-0.004469175823032856,-0.031068259850144386,-0.03553743660449982,0.07365989685058594,0.061155855655670166,-0.3746524155139923,0.021404549479484558,-0.35324788093566895,-0.052424509078264236,-0.04801905155181885,0.09664386510848999,-0.016806667670607567,0.07983719557523727,0.01659250818192959,0.011047636158764362,0.21102583408355713,0.0038666725158691406,0.21489250659942627,0.04534551128745079,0.034296613186597824,0.21422164142131805,0.012003814801573753,0.22622545063495636,0.023565365001559258,0.02085307240486145,0.10454504936933517,0.00729857524856925,0.11184362322092056,0.07676656544208527,0.06311346590518951,-0.06020521745085716,0.02208971232175827,-0.03811550512909889
6.46,-0.1,0.0,0.0,0.07438920154529853,0.19107973172384593,0.658024287610461,0.02471962384879589,0.5370794357731938,0.5259556050412357,0.5,0.02595560504123573,0.77182936668396,0.056980691850185394,0.7737026810646057,0.020547907799482346,0.007244963198900223,-0.31369754672050476,0.002535737119615078,-0.3111618161201477,-0.011539902538061142,-0.022716261446475983,-0.14205531775951385,-0.007950691506266594,-0.1500060111284256,0.020896071568131447,0.02993226796388626,-0.2787109315395355,0.010476293973624706,-0.26823464035987854,-0.05319824069738388,-0.06044282764196396,-0.37923550605773926,-0.021154988557100296,-0.40039050579071045,-0.08835534751415253,-0.08864312618970871,-0.0036831398028880358,-0.03102509304881096,-0.034708231687545776,0.07761143147945404,0.06609252840280533,-0.37923550605773926,0.023132383823394775,-0.3561031222343445,-0.038466546684503555,-0.04515329748392105,0.07359268516302109,-0.015803653746843338,0.05778903141617775,0.026801088824868202,0.015773672610521317,0.20030057430267334,0.005520785227417946,0.20582136511802673,0.04307740926742554,0.03693085163831711,0.22154520452022552,0.012925798073410988,0.23447100818157196,0.0352315679192543,0.025166621431708336,0.1261405497789383,0.008808317594230175,0.13494886457920074,0.0854962170124054,0.06982828676700592,-0.03566935285925865,0.024439899250864983,-0.011229453608393669
6.48,-0.1,0.0,0.0,0.07373306516143067,0.18985411081682732,0.6301537915259242,0.024593038484454155,0.5368895577266812,0.5258226904086769,0.5,0.025822690408676907,0.7675935626029968,0.05788875371217728,0.7701195478439331,0.05821358039975166,0.022535549476742744,-0.30828598141670227,0.007887442596256733,-0.3003985285758972,-0.01592196524143219,-0.020677972584962845,-0.14656193554401398,-0.007237290497869253,-0.15379922091960907,0.0003340449184179306,0.021052801981568336,-0.27338355779647827,0.007368480786681175,-0.26601508259773254,-0.031513653695583344,-0.051764074712991714,-0.37934184074401855,-0.018117425963282585,-0.3974592685699463,-0.12625078856945038,-0.09992542862892151,-0.0029291973914951086,-0.03497390076518059,-0.03790309652686119,0.06404763460159302,0.06547905504703522,-0.37934184074401855,0.022917669266462326,-0.3564241826534271,-0.0024900855496525764,-0.03235433250665665,0.04955843836069107,-0.011324016377329826,0.038234420120716095,0.04189351946115494,0.023609627038240433,0.18715320527553558,0.008263369090855122,0.19541656970977783,0.04067292809486389,0.0380534753203392,0.22620689868927002,0.013318716548383236,0.23952561616897583,0.04806932061910629,0.03203743323683739,0.14615869522094727,0.01121310144662857,0.15737178921699524,0.07150604575872421,0.07033161073923111,-0.010831698775291443,0.0246160626411438,0.013784363865852356
6.5,-0.1,0.0,0.0,0.0721392554599377,0.1875153507796953,0.5929519868333086,0.008292661979794502,0.5124389929696918,0.5087072950787842,0.5,0.008707295078784205,0.7864693999290466,0.06132390722632408,0.788995623588562,0.060230765491724014,0.03384411334991455,-0.31372693181037903,0.011845439672470093,-0.30188149213790894,-0.017548277974128723,-0.019739065319299698,-0.15653274953365326,-0.006908672861754894,-0.16344141960144043,0.019815515726804733,0.02068161591887474,-0.2776709794998169,0.007238565478473902,-0.27043241262435913,-0.05585668608546257,-0.05299185961484909,-0.3930341899394989,-0.01854715123772621,-0.4115813374519348,-0.11407096683979034,-0.1041690930724144,-0.0023419640492647886,-0.03645918145775795,-0.03880114480853081,0.07967907190322876,0.06973905861377716,-0.3930341899394989,0.024408670142292976,-0.3686255216598511,-0.01975734531879425,-0.028575235977768898,0.025011910125613213,-0.010001332499086857,0.015010577626526356,0.032856285572052,0.026383623480796814,0.1717124581336975,0.009234268218278885,0.1809467226266861,0.05687398463487625,0.04369962960481644,0.22818945348262787,0.015294870361685753,0.24348431825637817,0.026444634422659874,0.03035959228873253,0.16476963460445404,0.010625856928527355,0.17539548873901367,0.09126394242048264,0.07661131024360657,0.014780615456402302,0.02681395784020424,0.041594572365283966
6.5200000000000005,-0.1,0.0,0.0,0.06998592839247565,0.18535367452512463,0.5527494553184059,-0.00917766522616148,0.4862335021607578,0.49036345151253047,0.5,0.009636548487469532,0.7947386503219604,0.06572207808494568,0.7957002520561218,0.060047779232263565,0.041705213487148285,-0.3151797354221344,0.014596824534237385,-0.3005829155445099,-0.008217040449380875,-0.01628245785832405,-0.16866914927959442,-0.00569886015728116,-0.1743680089712143,0.03719477355480194,0.02563556283712387,-0.27930691838264465,0.00897244643419981,-0.27033448219299316,-0.07142066210508347,-0.05852050334215164,-0.4000000059604645,-0.020482175052165985,-0.42048218846321106,-0.10557663440704346,-0.10459135472774506,-0.009444384835660458,-0.03660697489976883,-0.04605136066675186,0.1038469672203064,0.07997143268585205,-0.4000000059604645,0.027990000322461128,-0.3720099925994873,-0.03506645932793617,-0.030522603541612625,0.0,-0.010682910680770874,-0.010682910680770874,0.014761043712496758,0.022896848618984222,0.1511671096086502,0.008013896644115448,0.15918099880218506,0.05523751303553581,0.04716099798679352,0.22299110889434814,0.01650634966790676,0.23949745297431946,-0.0007179137319326401,0.021036339923739433,0.17777375876903534,0.007362718693912029,0.18513648211956024,0.11405611038208008,0.08784475177526474,0.0392482690513134,0.03074566274881363,0.06999392807483673
6.54,-0.1,0.0,0.0,0.06301448770165453,0.17942097020229764,0.4715295229004006,-0.03651212528347969,0.44523181207478046,0.4616622684523463,0.5,0.038337731547653686,0.8844664096832275,0.06859607249498367,0.891576886177063,0.03499298542737961,0.03969154506921768,-0.4000000059604645,0.013892040587961674,-0.3861079514026642,0.006283990107476711,-0.00951252318918705,-0.038135234266519547,-0.0033293829765170813,-0.04146461561322212,0.049436572939157486,0.032775864005088806,-0.4000000059604645,0.011471551842987537,-0.3885284662246704,-0.10672114789485931,-0.07298069447278976,-0.4000000059604645,-0.025543242692947388,-0.42554324865341187,-0.09284378588199615,-0.10106708854436874,-0.15175513923168182,-0.03537347912788391,-0.18712861835956573,0.09972083568572998,0.08589625358581543,-0.4000000059604645,0.0300636887550354,-0.3699363172054291,0.0021252231672406197,-0.020728254690766335,-0.1642966866493225,-0.0072548892349004745,-0.17155157029628754,0.05020067095756531,0.03108799457550049,-0.03204012289643288,0.010880798101425171,-0.021159324795007706,0.04396408051252365,0.0462019219994545,0.11703335493803024,0.016170673072338104,0.13320402801036835,0.027761777862906456,0.02305397018790245,0.20467953383922577,0.008068889379501343,0.2127484232187271,0.10576839745044708,0.09322184324264526,0.18489553034305573,0.0326276458799839,0.21752317249774933
6.5600000000000005,-0.1,0.0,0.0,0.05169557802715824,0.1716774140713315,0.3684176222582094,-0.14191783964633942,0.2871232405304909,0.3509862683713436,0.5,0.1490137316286564,0.8770377039909363,0.0634552463889122,0.8824046850204468,-0.006175830494612455,0.025931332260370255,-0.4000000059604645,0.009075965732336044,-0.39092403650283813,0.08448642492294312,0.018687162548303604,-0.1257675290107727,0.006540506612509489,-0.11922702193260193,-0.029169518500566483,0.0141922477632761,-0.4000000059604645,0.004967286717146635,-0.39503273367881775,0.05268816277384758,-0.03528003394603729,-0.4000000059604645,-0.012348012067377567,-0.41234803199768066,-0.05281393975019455,-0.08659113943576813,-0.20816545188426971,-0.030306898057460785,-0.2384723424911499,0.030981190502643585,0.06942173838615417,-0.4000000059604645,0.02429760806262493,-0.3757024109363556,0.058616433292627335,0.003075152635574341,-0.1351701319217682,0.0010763034224510193,-0.13409382104873657,0.08215198665857315,0.04640719294548035,-0.041594862937927246,0.01624251715838909,-0.025352345779538155,0.00027257698820903897,0.032423119992017746,0.07381230592727661,0.011348091997206211,0.08516039699316025,0.037335239350795746,0.02733835205435753,0.1504776030778885,0.00956842303276062,0.1600460261106491,0.1786174327135086,0.1188405230641365,0.14816170930862427,0.04159418120980263,0.1897558867931366
6.58,-0.1,0.0,0.0,0.03736867474826796,0.15883064789123533,0.2454067443522776,-0.11578722298145294,0.3263191655278206,0.3784234158694744,0.5,0.12157658413052558,0.8777927756309509,0.059485506266355515,0.8823152184486389,-0.0230125542730093,0.011248164810240269,-0.4000000059604645,0.00393685745075345,-0.3960631489753723,0.04156200587749481,0.025549616664648056,-0.10534794628620148,0.008942365646362305,-0.09640558063983917,0.04614054411649704,0.023776736110448837,-0.4000000059604645,0.008321857079863548,-0.3916781544685364,-0.042713116854429245,-0.03750995919108391,-0.4000000059604645,-0.013128485530614853,-0.41312849521636963,-0.005963713862001896,-0.062402911484241486,-0.18987035751342773,-0.02184101939201355,-0.21171137690544128,0.06388576328754425,0.06776094436645508,-0.4000000059604645,0.023716330528259277,-0.3762836754322052,0.0024425359442830086,0.0028853677213191986,-0.15503846108913422,0.0010098787024617195,-0.15402857959270477,-0.002636076882481575,0.031694211065769196,-0.06288766115903854,0.011092973873019218,-0.051794685423374176,0.05911580100655556,0.04043092578649521,0.062271010130643845,0.014150823466479778,0.0764218345284462,0.003907602280378342,0.020309126004576683,0.15474547445774078,0.007108193822205067,0.16185367107391357,0.12531708180904388,0.1207834929227829,0.1659986823797226,0.042274221777915955,0.20827290415763855
6.6000000000000005,-0.1,0.0,0.0,0.02375664309593796,0.14674296789546737,0.14084769753259638,-0.11533458530902863,0.32699812203645706,0.37889868542551997,0.5,0.12110131457448003,0.8763512372970581,0.05788554251194,0.8779751062393188,0.04302827641367912,0.020782198756933212,-0.4000000059604645,0.007273769471794367,-0.39272624254226685,0.055431995540857315,0.034514330327510834,-0.10606417804956436,0.012080015614628792,-0.09398416429758072,0.060927022248506546,0.03492182120680809,-0.4000000059604645,0.012222637422382832,-0.3877773582935333,-0.017787108197808266,-0.03159310296177864,-0.4000000059604645,-0.01105758547782898,-0.41105759143829346,-0.05993987247347832,-0.061664000153541565,-0.1863498091697693,-0.021582400426268578,-0.20793220400810242,-0.007095588371157646,0.045303985476493835,-0.39611339569091797,0.015856394544243813,-0.3802570104598999,0.06569185107946396,0.021727314218878746,-0.16267083585262299,0.007604559883475304,-0.15506628155708313,0.00870036706328392,0.024796057492494583,-0.08026962727308273,0.008678619749844074,-0.07159100472927094,0.08294180035591125,0.05318418890237808,0.04426270350813866,0.01861446537077427,0.06287717074155807,0.00837806798517704,0.0167298074811697,0.14556287229061127,0.005855432711541653,0.1514182984828949,0.10492309182882309,0.11602537333965302,0.17046143114566803,0.040608879178762436,0.21107031404972076
6.62,-0.1,0.0,0.0,0.011519880704863471,0.1325150284810415,0.021451632134947534,-0.047565169632434845,0.42865224555134773,0.4500565718859434,0.5,0.04994342811405661,0.8827878832817078,0.054326046258211136,0.8799910545349121,0.03604406490921974,0.02536075934767723,-0.4000000059604645,0.008876265957951546,-0.3911237418651581,0.03563202545046806,0.03484963998198509,-0.052232563495635986,0.012197373434901237,-0.0400351881980896,0.052518490701913834,0.04020082205533981,-0.4000000059604645,0.014070287346839905,-0.3859297037124634,-0.018437454476952553,-0.02764640748500824,-0.4000000059604645,-0.009676242247223854,-0.4096762537956238,-0.026133891195058823,-0.05100496858358383,-0.14241398870944977,-0.01785173825919628,-0.1602657288312912,0.05273899808526039,0.04753448814153671,-0.3934066593647003,0.01663707010447979,-0.3767696022987366,0.02360229566693306,0.022289808839559555,-0.19972021877765656,0.007801433093845844,-0.19191879034042358,-0.06581687927246094,-0.0023878253996372223,-0.11474477499723434,-0.00083573890151456,-0.11558051407337189,0.09947340935468674,0.06707095354795456,0.0304567851126194,0.023474832996726036,0.05393161624670029,-0.06300991773605347,-0.007192110642790794,0.15967248380184174,-0.002517238724976778,0.15715524554252625,0.061614278703927994,0.09970204532146454,0.20508089661598206,0.03489571437239647,0.23997661471366882
6.640000000000001,-0.1,0.0,0.0,-0.004459839447353681,0.11329266197732116,-0.1066350071402553,-0.09589537233114243,0.35615694150328636,0.39930985905230043,0.5,0.10069014094769957,0.8689639568328857,0.057794369757175446,0.8625760078430176,0.05332084372639656,0.03374878317117691,-0.4000000059604645,0.011812074109911919,-0.3881879448890686,0.03064432181417942,0.033588044345378876,-0.09273160248994827,0.011755815707147121,-0.08097578585147858,0.07525980472564697,0.0507185161113739,-0.4000000059604645,0.017751479521393776,-0.38224852085113525,-0.0340653620660305,-0.02957209385931492,-0.4000000059604645,-0.010350232943892479,-0.4103502333164215,-0.02002585120499134,-0.0417112335562706,-0.1681271195411682,-0.014598931185901165,-0.18272605538368225,0.014004852622747421,0.037475597113370895,-0.3768555223941803,0.013116458430886269,-0.3637390732765198,0.07306176424026489,0.037521395832300186,-0.18082581460475922,0.01313248835504055,-0.1676933318376541,-0.020819347351789474,-0.007917282171547413,-0.11778914928436279,-0.0027710488066077232,-0.12056019902229309,0.12434252351522446,0.08425242453813553,0.00707150949165225,0.029488347470760345,0.03655985742807388,-0.012429116293787956,-0.008763212710618973,0.1282205581665039,-0.0030671244021505117,0.12515343725681305,0.096717968583107,0.09880682080984116,0.18207044899463654,0.034582387655973434,0.21665284037590027
