time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
3.06,0.0,0.0,0.125,-0.0009945910752312654,0.0008916791255742171,-2.9839645076930783e-05,0.04527481645345688,0.5679122246801853,0.8975385572761297,0.85,0.04753855727612977,0.6622844934463501,0.01859305426478386,0.6676895022392273,-0.04259065166115761,-0.06073296070098877,-0.16766057908535004,-0.006642667576670647,-0.17430324852466583,-0.03892676532268524,-0.02513483725488186,-0.12066689878702164,-0.0027491229120641947,-0.12341602146625519,0.067836232483387,0.04598008841276169,-0.1260935515165329,0.005029072053730488,-0.12106447666883469,0.017140820622444153,0.016634300351142883,-0.17579734325408936,0.0018193766009062529,-0.17397797107696533,-0.04134242981672287,-0.07266613095998764,-0.19519315659999847,-0.007947858422994614,-0.2031410187482834,0.05975225195288658,0.0351831391453743,-0.1551758050918579,0.0038481559604406357,-0.15132765471935272,-0.009022594429552555,0.014912785030901432,0.25,0.0016310858773067594,0.25163108110427856,-0.10125288367271423,-0.07098875194787979,0.25,-0.007764394860714674,0.24223560094833374,0.07498635351657867,0.03265848383307457,0.25,0.00357202161103487,0.253572016954422,0.07121192663908005,0.09663621336221695,0.25,0.010569585487246513,0.26056957244873047,-0.005925345234572887,-0.001252927235327661,0.19226539134979248,-0.00013703892182093114,0.19212834537029266
3.08,0.0,0.0,0.125,-0.000977258008005333,0.000888738770617156,0.00031827266631031154,0.06387285143136978,0.5958092771470547,0.9170664940029383,0.85,0.06706649400293829,0.6741751432418823,0.017117012292146683,0.6804141998291016,-0.03475118800997734,-0.05293843150138855,-0.17335474491119385,-0.005790140945464373,-0.17914488911628723,0.003848007647320628,-0.016439983621239662,-0.12424781173467636,-0.0017981232376769185,-0.12604594230651855,0.008328556083142757,0.03468462824821472,-0.12218772619962692,0.003793631214648485,-0.11839409172534943,0.01556334737688303,0.016313014551997185,-0.17026583850383759,0.0017842359375208616,-0.16848160326480865,-0.0572831816971302,-0.06805124878883362,-0.1963365077972412,-0.007443105336278677,-0.20377960801124573,0.040554922074079514,0.03679467365145683,-0.16127832233905792,0.004024417605251074,-0.1572539061307907,0.053729500621557236,0.0265577994287014,0.25,0.002904759254306555,0.2529047727584839,-0.010364814661443233,-0.05280156806111336,0.25,-0.005775171332061291,0.24422483146190643,-0.005255613476037979,0.021284254267811775,0.25,0.0023279653396457434,0.25232797861099243,0.10686920583248138,0.09970611333847046,0.25,0.010905356146395206,0.26090535521507263,0.03224732354283333,0.008797148242592812,0.22481924295425415,0.0009621881181374192,0.2257814258337021
3.1,0.0,0.0,0.125,-0.0007012383645578429,0.0011123076292146744,0.001008391322188551,0.028036346659064293,0.5420545199885964,0.8794381639920175,0.85,0.029438163992017485,0.6846520900726318,0.01530066691339016,0.6895171403884888,-0.08583762496709824,-0.06280818581581116,-0.17865394055843353,-0.006869645323604345,-0.18552358448505402,0.002249321201816201,-0.010833191685378551,-0.12852618098258972,-0.0011848803842440248,-0.1297110617160797,0.028133448213338852,0.03271927312016487,-0.11902517080307007,0.0035786705557256937,-0.11544650048017502,0.024399587884545326,0.018738986924290657,-0.16440807282924652,0.002049576723948121,-0.16235849261283875,0.010760623961687088,-0.0444076843559742,-0.1965736597776413,-0.004857090301811695,-0.20143075287342072,0.06193694844841957,0.044337354600429535,-0.1672545075416565,0.0048493980430066586,-0.1624051034450531,-0.0030708322301506996,0.017669210210442543,0.25,0.0019325698958709836,0.2519325613975525,-0.043470971286296844,-0.050002388656139374,0.25,-0.005469011142849922,0.24453099071979523,0.02419264428317547,0.022156771272420883,0.25,0.002423396799713373,0.25242340564727783,0.03488191217184067,0.08025884628295898,0.25,0.008778311312198639,0.25877830386161804,0.04639817774295807,0.020077457651495934,0.25,0.002195972017943859,0.25219598412513733
3.12,0.0,0.0,0.125,-0.0008383008507776594,0.0010997846118148676,0.0014394858850529009,0.037454620003700256,0.5561819300055504,0.8893273510038853,0.85,0.03932735100388529,0.6862454414367676,0.015506117604672909,0.6916123032569885,-0.09453641623258591,-0.07232666015625,-0.18344029784202576,-0.007910728454589844,-0.1913510262966156,-0.021012606099247932,-0.013887016102671623,-0.13340680301189423,-0.0015188923571258783,-0.1349256932735443,0.02426052652299404,0.030181650072336197,-0.11667624861001968,0.0033011180348694324,-0.11337512731552124,-0.015989074483513832,0.00832056812942028,-0.15835435688495636,0.0009100621100515127,-0.1574442982673645,-0.006754242815077305,-0.033111654222011566,-0.19589929282665253,-0.0036215870641171932,-0.19952088594436646,0.06433509290218353,0.050336673855781555,-0.1729714423418045,0.005505573935806751,-0.16746586561203003,-0.001062273047864437,0.012049765326082706,0.25,0.0013179430970922112,0.25131794810295105,-0.021565642207860947,-0.041471365839242935,0.25,-0.004535930696874857,0.24546407163143158,0.011791957542300224,0.0190473273396492,0.25,0.002083301544189453,0.25208330154418945,0.09709294885396957,0.08530908077955246,0.25,0.009330680593848228,0.259330689907074,0.03196066990494728,0.023642420768737793,0.25,0.002585889771580696,0.25258588790893555
3.14,0.0,0.0,0.125,-0.0007870376629651666,0.0012487935536346874,0.0024389013589273625,0.07032739371061325,0.6054910905659199,0.9238437633961438,0.85,0.07384376339614385,0.6877195239067078,0.015472556464374065,0.6937285661697388,-0.04971521720290184,-0.06554322689771652,-0.1876073181629181,-0.007168790325522423,-0.19477610290050507,-0.017605898901820183,-0.015002680942416191,-0.13878114521503448,-0.0016409181989729404,-0.140422061085701,0.010281740687787533,0.02421167679131031,-0.11519322544336319,0.0026481521781533957,-0.11254507303237915,-0.012804108671844006,0.001983165042474866,-0.1522393822669983,0.00021690868015866727,-0.15202248096466064,-0.05178230255842209,-0.03871285170316696,-0.19432847201824188,-0.004234218038618565,-0.19856269657611847,0.048462096601724625,0.049774300307035446,-0.17830193042755127,0.005444064270704985,-0.172857865691185,0.029516566544771194,0.01728980615735054,0.25,0.0018910726066678762,0.2518910765647888,-0.021831411868333817,-0.0355793796479702,0.25,-0.0038914945907890797,0.2461085021495819,-0.0036151253152638674,0.012248591519892216,0.25,0.0013396897120401263,0.25133970379829407,0.11394444853067398,0.0938996896147728,0.25,0.01027027890086174,0.26027026772499084,0.010879533365368843,0.019813554361462593,0.25,0.0021671075373888016,0.25216710567474365
3.16,0.0,0.0,0.125,-0.0008065520358636813,0.0014592564555419676,0.002969926334183507,0.04883171617984772,0.5732475742697716,0.90127330198884,0.85,0.05127330198884006,0.6890303492546082,0.01565701887011528,0.6941497325897217,-0.08154382556676865,-0.07034340500831604,-0.1910623162984848,-0.007693809922784567,-0.1987561285495758,-0.03545432165265083,-0.02113817259669304,-0.14452962577342987,-0.0023119875695556402,-0.1468416154384613,0.03471244126558304,0.027361905202269554,-0.11460906267166138,0.002992708468809724,-0.111616350710392,-0.01138346828520298,-0.002026825211942196,-0.14619916677474976,-0.00022168400755617768,-0.14642085134983063,-0.016365688294172287,-0.03200870379805565,-0.19189608097076416,-0.0035009519197046757,-0.1953970342874527,0.0661056786775589,0.05467371642589569,-0.18312738835811615,0.0059799375012516975,-0.17714744806289673,-0.006172263063490391,0.010251184925436974,0.25,0.0011212233221158385,0.2511212229728699,-0.059365518391132355,-0.042715221643447876,0.25,-0.0046719773672521114,0.24532802402973175,0.025232525542378426,0.01614377088844776,0.25,0.0017657249700278044,0.25176572799682617,0.07856117933988571,0.08929813653230667,0.25,0.009766983799636364,0.25976699590682983,-0.0033024633303284645,0.012878748588263988,0.25,0.0014086131704971194,0.2514086067676544
3.18,0.0,0.0,0.125,-0.0009499372100545511,0.0015990227405154832,0.003074746953384937,0.0655817911028862,0.5983726866543293,0.9188608806580305,0.85,0.06886088065803053,0.6901373863220215,0.016509199514985085,0.6956738829612732,-0.07274000346660614,-0.07106238603591919,-0.19372843205928802,-0.007772448472678661,-0.20150087773799896,-0.0411025695502758,-0.027127493172883987,-0.15052439272403717,-0.002967069623991847,-0.15349146723747253,0.022987954318523407,0.026049720123410225,-0.11493678390979767,0.002849188167601824,-0.11208759248256683,-0.02540154941380024,-0.009039242751896381,-0.14036807417869568,-0.000988667132332921,-0.14135673642158508,-0.05132343992590904,-0.03780312463641167,-0.1886562705039978,-0.004134716931730509,-0.19279098510742188,0.05699317529797554,0.055369555950164795,-0.18734049797058105,0.0060560451820492744,-0.18128445744514465,0.00805553700774908,0.009592490270733833,0.25,0.0010491786524653435,0.2510491907596588,-0.04304821416735649,-0.04281511902809143,0.25,-0.0046829036436975,0.24531710147857666,0.005484350956976414,0.01294594444334507,0.25,0.0014159627025946975,0.2514159679412842,0.11846578866243362,0.09804843366146088,0.25,0.01072404719889164,0.2607240378856659,-0.010024460963904858,0.00600778590887785,0.25,0.0006571015692315996,0.2506571114063263
3.2,0.0,0.0,0.125,-0.001094556716851011,0.0017646977947985611,0.0032482594752666375,0.0687532052397728,0.6031298078596592,0.9221908655017614,0.85,0.07219086550176146,0.691005527973175,0.017262382432818413,0.6969423890113831,-0.06974538415670395,-0.07066728919744492,-0.19554634392261505,-0.007729234639555216,-0.20327557623386383,-0.0444665402173996,-0.03232920914888382,-0.15663205087184906,-0.0035360073670744896,-0.16016805171966553,0.017591984942555428,0.023512400686740875,-0.11616907268762589,0.002571668941527605,-0.11359740048646927,-0.02881089225411415,-0.014970737509429455,-0.1348758190870285,-0.0016374244587495923,-0.13651324808597565,-0.05734604224562645,-0.04366599768400192,-0.18468110263347626,-0.0047759683802723885,-0.18945707380771637,0.05857688561081886,0.056331753730773926,-0.1908475160598755,0.006161285564303398,-0.18468622863292694,0.010975015349686146,0.01000724732875824,0.25,0.0010945426765829325,0.2510945498943329,-0.03705187886953354,-0.041086144745349884,0.25,-0.004493797197937965,0.2455061972141266,0.001719954190775752,0.00957814697176218,0.25,0.0010476098395884037,0.25104761123657227,0.12293130904436111,0.10551328957080841,0.25,0.011540516279637814,0.2615405023097992,-0.016420017927885056,-0.0007205554284155369,0.25,-7.881074998294935e-05,0.24992118775844574
3.22,0.0,0.0,0.125,-0.0012214931044428805,0.0019225565406010888,0.0033619826163530722,0.06968128681182861,0.6045219302177429,0.92316535115242,0.85,0.07316535115242007,0.6916065216064453,0.017910925671458244,0.69780033826828,-0.06731285154819489,-0.0696609616279602,-0.19647562503814697,-0.007619167678058147,-0.204094797372818,-0.0483572855591774,-0.037137631326913834,-0.16271676123142242,-0.0040619284845888615,-0.16677868366241455,0.015411941334605217,0.021082263439893723,-0.11827854067087173,0.002305872505530715,-0.11597266793251038,-0.03416826203465462,-0.020729996263980865,-0.12984460592269897,-0.002267343457788229,-0.13211195170879364,-0.059637874364852905,-0.048457562923431396,-0.18005900084972382,-0.005300045944750309,-0.18535904586315155,0.06322039663791656,0.05839834734797478,-0.19357042014598846,0.006387319415807724,-0.18718309700489044,0.011151919141411781,0.010350649245083332,0.25,0.0011321022175252438,0.2511321008205414,-0.03444477170705795,-0.039093732833862305,0.25,-0.00427587702870369,0.2457241266965866,0.0014550171326845884,0.007141208276152611,0.25,0.0007810696261003613,0.2507810592651367,0.122262142598629,0.11053794622421265,0.25,0.012090087868273258,0.2620900869369507,-0.021104615181684494,-0.006835773587226868,0.25,-0.0007476627361029387,0.2492523342370987
3.24,0.0,0.0,0.125,-0.0013219178633096986,0.0020599317303979393,0.00344561011932785,0.07015158236026764,0.6052273735404015,0.923659161478281,0.85,0.073659161478281,0.6919207572937012,0.01848754659295082,0.698294460773468,-0.06552380323410034,-0.06841981410980225,-0.19649560749530792,-0.007483417168259621,-0.203979030251503,-0.051920901983976364,-0.04157261550426483,-0.16864314675331116,-0.004547004587948322,-0.1731901466846466,0.013795045204460621,0.01889609731733799,-0.1212182566523552,0.0020667605567723513,-0.11915149539709091,-0.040713027119636536,-0.026724906638264656,-0.1253863424062729,-0.002923036692664027,-0.12830938398838043,-0.06309767067432404,-0.05284959450364113,-0.17489279806613922,-0.005780424457043409,-0.18067322671413422,0.06724442541599274,0.061052173376083374,-0.19544865190982819,0.006677581463009119,-0.1887710690498352,0.010766170918941498,0.01047530584037304,0.25,0.0011457365471869707,0.25114575028419495,-0.03209713101387024,-0.036994751542806625,0.25,-0.004046300891786814,0.24595369398593903,0.001223985804244876,0.005366041325032711,0.25,0.0005869107553735375,0.2505868971347809,0.12093145400285721,0.11365599930286407,0.25,0.012431125156581402,0.2624311149120331,-0.02414599433541298,-0.012028839439153671,0.25,-0.0013156542554497719,0.2486843466758728
3.2600000000000002,0.0,0.0,0.125,-0.0013948946668748978,0.002172476202348716,0.003513108791129591,0.07048217952251434,0.6057232692837715,0.92400628849864,0.85,0.07400628849864,0.6919376254081726,0.019011929631233215,0.6984677910804749,-0.06407640129327774,-0.06711678951978683,-0.19560584425926208,-0.007340898737311363,-0.202946737408638,-0.05494021624326706,-0.04558289796113968,-0.1742793768644333,-0.004985629580914974,-0.17926500737667084,0.01180522795766592,0.016768837347626686,-0.12492280453443527,0.0018340916140004992,-0.12308871001005173,-0.0468212328851223,-0.032753802835941315,-0.12160017341375351,-0.003582447301596403,-0.1251826137304306,-0.06836693733930588,-0.057504795491695404,-0.16929741203784943,-0.006289586890488863,-0.175586998462677,0.07009735703468323,0.06376572698354721,-0.1964404284954071,0.006974376272410154,-0.18946605920791626,0.010286210104823112,0.010418577119708061,0.25,0.0011395318433642387,0.2511395215988159,-0.029443781822919846,-0.03472945839166641,0.25,-0.0037985346280038357,0.24620147049427032,0.0004425680381245911,0.003888999344781041,0.25,0.00042535929242148995,0.2504253685474396,0.11939927190542221,0.1153789833188057,0.25,0.012619576416909695,0.26261958479881287,-0.026000939309597015,-0.016220469027757645,0.25,-0.0017741138581186533,0.2482258826494217
3.2800000000000002,0.0,0.0,0.125,-0.0014448356147510179,0.0022640552179191806,0.0035688783910527264,0.07065825164318085,0.6059873774647713,0.9241911642253399,0.85,0.07419116422533989,0.6916567087173462,0.019495777785778046,0.6983416080474854,-0.06250012665987015,-0.06573179364204407,-0.1938261091709137,-0.00718941492959857,-0.20101551711559296,-0.05767803266644478,-0.04921143874526024,-0.17950008809566498,-0.005382501054555178,-0.18488259613513947,0.009578932076692581,0.014611865393817425,-0.1293097883462906,0.0015981728211045265,-0.12771160900592804,-0.05204064026474953,-0.03853985667228699,-0.11857037991285324,-0.004215296823531389,-0.12278567999601364,-0.07499229907989502,-0.06275104731321335,-0.16339731216430664,-0.006863395683467388,-0.1702607125043869,0.07216033339500427,0.06628410518169403,-0.19652366638183594,0.007249823771417141,-0.18927384912967682,0.00978079717606306,0.010227243416011333,0.25,0.0011186047922819853,0.25111860036849976,-0.02664797566831112,-0.03230501338839531,0.25,-0.003533360781148076,0.24646663665771484,-0.0005415186169557273,0.0025598439387977123,0.25,0.00027998292353004217,0.2502799928188324,0.11757908016443253,0.11603900790214539,0.25,0.012691766023635864,0.26269176602363586,-0.027103763073682785,-0.019485458731651306,0.25,-0.0021312220487743616,0.24786877632141113
3.3000000000000003,0.0,0.0,0.125,-0.0014797043714452854,0.002343633688650514,0.0036146249873091844,0.07059971988201141,0.6058995798230171,0.924129705876112,0.85,0.074129705876112,0.6910873055458069,0.01995975896716118,0.6979343891143799,-0.060610923916101456,-0.06419553607702255,-0.191196009516716,-0.00702138664200902,-0.19821739196777344,-0.06045675650238991,-0.05258503556251526,-0.184189110994339,-0.005751488264650106,-0.18994060158729553,0.007567050866782665,0.012498421594500542,-0.13428162038326263,0.0013670148327946663,-0.13291460275650024,-0.05688725411891937,-0.04404407739639282,-0.11636432260274887,-0.004817320965230465,-0.12118164449930191,-0.08242526650428772,-0.06865331530570984,-0.15732376277446747,-0.007508956361562014,-0.1648327261209488,0.07390427589416504,0.06857015937566757,-0.19569653272628784,0.007499861065298319,-0.18819667398929596,0.009398381225764751,0.009978584945201874,0.25,0.001091407728381455,0.2510914206504822,-0.02388642728328705,-0.02977943792939186,0.25,-0.0032571260817348957,0.2467428743839264,-0.0014480038080364466,0.0013574894983321428,0.25,0.00014847541751805693,0.2501484751701355,0.1155816838145256,0.11590181291103363,0.25,0.01267676055431366,0.26267677545547485,-0.027819205075502396,-0.021985583007335663,0.25,-0.0024046730250120163,0.24759532511234283
3.3200000000000003,0.0,0.0,0.125,-0.0015086537798650573,0.002421834715688843,0.003652342328537523,0.0702274888753891,0.6053412333130836,0.9237388633191586,0.85,0.07373886331915858,0.6902481317520142,0.020429974421858788,0.6972704529762268,-0.05840058624744415,-0.062457047402858734,-0.18777406215667725,-0.006831239443272352,-0.19460530579090118,-0.06343109160661697,-0.05583885312080383,-0.18824215233325958,-0.006107374560087919,-0.1943495273590088,0.006190266460180283,0.01060597412288189,-0.13972769677639008,0.0011600283905863762,-0.13856767117977142,-0.06200941279530525,-0.04943367838859558,-0.11503110080957413,-0.005406808573752642,-0.12043791264295578,-0.09015828371047974,-0.07510481029748917,-0.15121187269687653,-0.008214588277041912,-0.1594264656305313,0.07558222115039825,0.07067377865314484,-0.1939774453639984,0.00772994477301836,-0.18624749779701233,0.009330475702881813,0.009784151799976826,0.25,0.0010701415594667196,0.25107014179229736,-0.021243643015623093,-0.02721869945526123,0.25,-0.002977045252919197,0.24702295660972595,-0.0021201877389103174,0.00031418626895174384,0.25,3.436412225710228e-05,0.250034362077713,0.11356312781572342,0.11520020663738251,0.25,0.012600022368133068,0.26260003447532654,-0.028391335159540176,-0.023907309398055077,0.25,-0.0026148620527237654,0.2473851442337036
3.34,0.0,0.0,0.125,-0.0014615518628033537,0.00239358967838292,0.003654345331157494,0.06945247948169708,0.6041787192225456,0.9229251034557819,0.85,0.07292510345578196,0.6891664266586304,0.020924381911754608,0.6963814496994019,-0.05599357932806015,-0.06051800772547722,-0.1836363673210144,-0.0066191572695970535,-0.1902555227279663,-0.06655257940292358,-0.0590529702603817,-0.19156904518604279,-0.006458918564021587,-0.19802796840667725,0.005629328079521656,0.009112980216741562,-0.14552687108516693,0.0009967321529984474,-0.14453013241291046,-0.0676216334104538,-0.054890066385269165,-0.11460035294294357,-0.006003601010888815,-0.12060395628213882,-0.09780590236186981,-0.08191514015197754,-0.14519758522510529,-0.008959468454122543,-0.15415705740451813,0.07715550065040588,0.07261829078197479,-0.19140459597110748,0.00794262532144785,-0.1834619641304016,0.009722324088215828,0.009765603579580784,0.25,0.0010681129060685635,0.251068115234375,-0.01873992569744587,-0.024675067514181137,0.25,-0.002698835451155901,0.2473011612892151,-0.002498541260138154,-0.0005296320305205882,0.25,-5.792850424768403e-05,0.24994206428527832,0.11154443770647049,0.11410348117351532,0.25,0.012480068020522594,0.26248008012771606,-0.028920326381921768,-0.0254112146794796,0.25,-0.0027793515473604202,0.24722065031528473
3.36,0.0,0.0,0.125,-0.0014960050765297714,0.0024845985866724153,0.0036654168383612653,0.0682084858417511,0.6023127287626266,0.9216189101338386,0.85,0.07161891013383859,0.6878767013549805,0.02144368551671505,0.6953045725822449,-0.053555529564619064,-0.05842926353216171,-0.17887499928474426,-0.0063907005824148655,-0.1852657049894333,-0.06963237375020981,-0.0622267946600914,-0.19409577548503876,-0.006806055549532175,-0.2009018361568451,0.0058229295536875725,0.008125964552164078,-0.15155009925365448,0.000888777372892946,-0.15066131949424744,-0.07343028485774994,-0.06045213341712952,-0.11508166790008545,-0.006611952092498541,-0.12169361859560013,-0.10515864193439484,-0.08888819068670273,-0.1394147127866745,-0.009722146205604076,-0.14913685619831085,0.07838457822799683,0.07434818148612976,-0.1880352646112442,0.008131831884384155,-0.17990343272686005,0.010616006329655647,0.0100207244977355,0.25,0.0010960167273879051,0.2510960102081299,-0.016384182497859,-0.02218780294060707,0.25,-0.0024267910048365593,0.24757321178913116,-0.002574658254161477,-0.001143139903433621,0.25,-0.0001250309287570417,0.24987496435642242,0.1094251349568367,0.1126999780535698,0.25,0.012326559983193874,0.26232656836509705,-0.029367368668317795,-0.026598060503602028,0.25,-0.0029091627802699804,0.24709083139896393
3.38,0.0,0.0,0.125,-0.0015417428287030225,0.00259516106107775,0.0036897458841439845,0.06649403274059296,0.5997410491108894,0.9198187343776225,0.85,0.06981873437762254,0.6864189505577087,0.021972600370645523,0.6940804719924927,-0.05122702941298485,-0.0562685951590538,-0.1735958606004715,-0.006154377479106188,-0.1797502338886261,-0.07244621962308884,-0.06529261916875839,-0.1957661509513855,-0.007141380105167627,-0.202907532453537,0.006589149124920368,0.007664919830858707,-0.15766344964504242,0.0008383506210520864,-0.15682509541511536,-0.0789099708199501,-0.06598948687314987,-0.11646435409784317,-0.007217600010335445,-0.12368195503950119,-0.11214615404605865,-0.09586557745933533,-0.13399189710617065,-0.010485297068953514,-0.14447718858718872,0.07901681959629059,0.07574877142906189,-0.18394438922405243,0.008285021409392357,-0.17565937340259552,0.011966326273977757,0.010604404844343662,0.25,0.0011598567944020033,0.2511598467826843,-0.014208203181624413,-0.019793923944234848,0.25,-0.0021649603731930256,0.24783504009246826,-0.002338871592655778,-0.0015018593985587358,0.25,-0.00016426587535534054,0.24983572959899902,0.10708031058311462,0.11101407557725906,0.25,0.012142164632678032,0.262142151594162,-0.029612034559249878,-0.02750225178897381,0.25,-0.00300805876031518,0.24699194729328156
3.4,0.0,0.0,0.125,-0.0015986261134679667,0.0027249537078139928,0.0037367336336684436,0.06437741219997406,0.5965661182999611,0.9175962828099727,0.85,0.06759628280997276,0.6848368048667908,0.02248723804950714,0.6927512288093567,-0.049082715064287186,-0.05411282926797867,-0.16791638731956482,-0.005918590817600489,-0.17383497953414917,-0.07481107115745544,-0.0681481584906578,-0.19654300808906555,-0.007453704718500376,-0.2039967179298401,0.007741730660200119,0.007687963079661131,-0.16373088955879211,0.0008408709545619786,-0.1628900170326233,-0.0835862010717392,-0.07126849889755249,-0.11871763318777084,-0.007794992066919804,-0.12651263177394867,-0.11877089738845825,-0.1027371734380722,-0.12904976308345795,-0.011236878111958504,-0.1402866393327713,0.0789194256067276,0.07669997215270996,-0.179222971200943,0.008389059454202652,-0.17083391547203064,0.013678952120244503,0.011526769027113914,0.25,0.001260740333236754,0.2512607276439667,-0.012265192344784737,-0.01753530465066433,0.25,-0.0019179239170625806,0.24808207154273987,-0.0017664118204265833,-0.0015812251949682832,0.25,-0.00017294650024268776,0.2498270571231842,0.10442457348108292,0.10903722792863846,0.25,0.011925946921110153,0.26192593574523926,-0.02951282262802124,-0.028105422854423523,0.25,-0.003074030624702573,0.2469259649515152
3.42,0.0,0.0,0.125,-0.0016646328465014187,0.0028711562410626413,0.0038143675538249155,0.06198149174451828,0.5929722376167774,0.9150805663317442,0.85,0.0650805663317442,0.6831756830215454,0.0229635126888752,0.691358208656311,-0.047135479748249054,-0.052019622176885605,-0.16196291148662567,-0.005689646117389202,-0.16765256226062775,-0.07662703841924667,-0.07069182395935059,-0.19640904664993286,-0.00773191824555397,-0.20414096117019653,0.009167208336293697,0.008131736889481544,-0.1696174591779709,0.0008894087513908744,-0.1687280535697937,-0.08720199763774872,-0.07604854553937912,-0.12179138511419296,-0.00831780955195427,-0.13010919094085693,-0.12503117322921753,-0.1094253733754158,-0.12469825893640518,-0.011968400329351425,-0.1366666555404663,0.07812000811100006,0.07712598145008087,-0.17397604882717133,0.008435654453933239,-0.1655403971672058,0.01564653590321541,0.012762699276208878,0.25,0.001395920291543007,0.25139591097831726,-0.01062740944325924,-0.015462935902178288,0.25,-0.0016912586288526654,0.24830874800682068,-0.0008151356014423072,-0.001351398415863514,0.25,-0.00014780920173507184,0.24985219538211823,0.101427361369133,0.10675426572561264,0.25,0.011676248162984848,0.26167625188827515,-0.028959862887859344,-0.02836175635457039,0.25,-0.003102067159488797,0.24689793586730957
3.44,0.0,0.0,0.125,-0.0017368176222237973,0.0030294814351997258,0.0039279051883506595,0.0594441294670105,0.5891661942005157,0.912416335940361,0.85,0.062416335940361,0.681480884552002,0.02338344044983387,0.689940869808197,-0.045366767793893814,-0.05002376809716225,-0.15586791932582855,-0.005471349693834782,-0.16133926808834076,-0.07787387073040009,-0.0728464350104332,-0.1953672617673874,-0.007967579178512096,-0.20333483815193176,0.01083691418170929,0.008943289518356323,-0.17519217729568481,0.0009781722910702229,-0.17421400547027588,-0.08974716067314148,-0.08015812933444977,-0.12561723589897156,-0.008767295628786087,-0.13438452780246735,-0.13088448345661163,-0.11586309969425201,-0.1210341826081276,-0.012672526761889458,-0.1337067037820816,0.07676690816879272,0.07701826095581055,-0.16832032799720764,0.008423872292041779,-0.15989646315574646,0.017781181260943413,0.014268243685364723,0.25,0.001560589182190597,0.25156059861183167,-0.00936022587120533,-0.013632123358547688,0.25,-0.0014910134486854076,0.2485089898109436,0.0005510885384865105,-0.0007806522771716118,0.25,-8.538384281564504e-05,0.24991461634635925,0.09811399132013321,0.10416217893362045,0.25,0.011392738670110703,0.261392742395401,-0.027905166149139404,-0.028224779292941093,0.25,-0.0030870852060616016,0.2469129115343094
3.46,0.0,0.0,0.125,-0.0018120792940013175,0.0031951408127742693,0.004079696045371506,0.05687534809112549,0.5853130221366882,0.9097191154956817,0.85,0.05971911549568176,0.6797956228256226,0.023737434297800064,0.6885362267494202,-0.04374905303120613,-0.04814135283231735,-0.1497669517993927,-0.005265460349619389,-0.15503241121768951,-0.0785822868347168,-0.07456719130277634,-0.19344083964824677,-0.00815578643232584,-0.20159663259983063,0.012780936434864998,0.01009458303451538,-0.18033108115196228,0.0011040950194001198,-0.17922697961330414,-0.0913783609867096,-0.0835241973400116,-0.13011007010936737,-0.009135458618402481,-0.13924552500247955,-0.13624590635299683,-0.12197794020175934,-0.11813905090093613,-0.013341337442398071,-0.1314803957939148,0.07505643367767334,0.07642970979213715,-0.1623816341161728,0.008359499275684357,-0.15402212738990784,0.02003038115799427,0.015996884554624557,0.25,0.0017496591899544,0.2517496645450592,-0.008504616096615791,-0.012093871831893921,0.25,-0.0013227672316133976,0.24867723882198334,0.0023404264356940985,0.0001556713250465691,0.25,1.7026552086463198e-05,0.2500170171260834,0.09455045312643051,0.10127866268157959,0.25,0.011077353730797768,0.261077344417572,-0.02636287361383438,-0.027666207402944565,0.25,-0.003025991376489401,0.24697400629520416
