time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
9.94,1,seg1,-0.813298553027394,-0.09414739009072154,0.08678064936600664,0.6698044261018431,-0.05060823888626181,0.0009539504687569311
9.94,2,seg2,-0.9659301767485236,-0.16445503655532176,0.08648581414049494,0.6506750101917577,-0.11222121671779652,0.0006572273137882834
9.94,3,seg3,-1.111056042465809,-0.1887212125039069,0.08697803043361847,0.6214365911930338,-0.12848904864169536,0.0011476182935453993
9.94,4,seg4,-1.251107625791616,-0.22996691324250776,0.0873499723002228,0.588093885672652,-0.16225622657240016,0.0015177734291806078
9.94,5,seg5,-1.3601220062216,-0.35648089962146234,0.08659541360330025,0.528601655384178,-0.28313053718692693,0.0007614408670744005
9.94,6,seg6,-1.3836039945521912,-0.4874896671768296,0.08640578575130325,0.3839724722209739,-0.4134455010725077,0.0005699992618488359
9.96,0,head,-0.7210222803927713,-0.018131528822089203,0.08813472650332958,0.7243568423714277,0.020049987092158102,0.0007748460848840538
9.96,1,seg1,-0.8104610299435777,-0.09909825275137892,0.08708345550694377,0.6672523551674723,-0.05571211116930646,0.001256756609694057
9.96,2,seg2,-0.9691750343130673,-0.15902383790850724,0.08656134461782984,0.6536065081835076,-0.10661467242746678,0.0007327577911231814
9.96,3,seg3,-1.1188676121861816,-0.1788686245688595,0.08633173915167786,0.6286766031451424,-0.11820914896101811,0.0005013270116047824
9.96,4,seg4,-1.2609626508554148,-0.22492976847185323,0.08626231710446296,0.5976472606125418,-0.15666808075305083,0.00043011823342076205
9.96,5,seg5,-1.358542716230946,-0.36030824387784655,0.08638885446586822,0.5272420493461051,-0.28704131618255907,0.0005548817296423675
9.96,6,seg6,-1.3677793411923507,-0.49713990461747637,0.08760933455987313,0.368720802894268,-0.42397798982632057,0.0017735480704187123
9.98,0,head,-0.7112359016456534,-0.0335698039470963,0.08857737931564387,0.7154621000820074,0.004081358239954883,0.0012174988971983408
9.98,1,seg1,-0.8124998056076751,-0.10504753111798693,0.08708474034183636,0.6696253729292693,-0.061536139499613736,0.0012580414445866467
9.98,2,seg2,-0.9740077433583616,-0.1529185776881119,0.08778804013918372,0.6580850580019915,-0.10024506721226162,0.001959453312477058
9.98,3,seg3,-1.1249451175578953,-0.17139700912009115,0.08936958216436774,0.6343204256503119,-0.11040476708376579,0.0035391700242946716
9.98,4,seg4,-1.2638158887796136,-0.22531016954025773,0.09009780915323486,0.6005174845671953,-0.156885993749435,0.004265610282192661
9.98,5,seg5,-1.350168295719239,-0.3635043926861382,0.08816514804363187,0.5190624472807207,-0.2907074307684765,0.002331175307406022
9.98,6,seg6,-1.355131548495626,-0.503566428679131,0.08588467662297296,0.3564579834713313,-0.4311117217669842,4.8890133518539325e-05
10.0,0,head,-0.704911891592061,-0.04342491618929286,0.09072791791121931,0.7097073950486837,-0.0061166665904942115,0.0033680374927737844
10.0,1,seg1,-0.8146828666603196,-0.1050646068569897,0.08901579763340418,0.6718058865732308,-0.06142933412355572,0.003189098736154472
10.0,2,seg2,-0.9796690720463151,-0.14488971260036357,0.08905666540253988,0.6632817591884718,-0.09190794457386949,0.0032280785758332237
10.0,3,seg3,-1.1310958233561945,-0.16636847560360768,0.08972643287814987,0.640175936296147,-0.1050353792026708,0.003896020738076794
10.0,4,seg4,-1.2627508169784318,-0.2276046979163918,0.08968257579351929,0.5995843058309055,-0.15923725210543938,0.0038503769224770973
10.0,5,seg5,-1.3423994736410327,-0.36782810678154154,0.08762558229317313,0.5115514394310882,-0.2954649365372007,0.0017916095569472795
10.0,6,seg6,-1.349773127484781,-0.5059662994044661,0.0858153797848522,0.3512443471615817,-0.4338117313326893,-2.040670460222438e-05
10.02,0,head,-0.7016712688064609,-0.054777081851567974,0.08903916114264503,0.7071160446855469,-0.017634400940518997,0.0016792807241994973
10.02,1,seg1,-0.8159072303030834,-0.1046153780587735,0.08742528330783053,0.6730027916642422,-0.060911365933568606,0.0015985844105808195
10.02,2,seg2,-0.9850279259663832,-0.13640679893138935,0.08663413787169123,0.6681507128369037,-0.08313466525422654,0.0008055510449845732
10.02,3,seg3,-1.1354722740228602,-0.15972117546380904,0.08632547779317377,0.6441682105663153,-0.09815049243980632,0.0004950656531007014
10.02,4,seg4,-1.2634002518310146,-0.22831387031974903,0.08617904095653359,0.6002729287914055,-0.15990843728377097,0.00034684208549139173
10.02,5,seg5,-1.336395601323994,-0.3718620513759828,0.08592689492334409,0.5057860988382228,-0.299833007007775,9.292218711823286e-05
10.02,6,seg6,-1.3449661036905276,-0.5080988497240159,0.08653389305946169,0.34656605381706873,-0.43621356813075873,0.0006981065700072675
10.040000000000001,0,head,-0.7009130795290387,-0.06578194957229579,0.08677161643742126,0.7069834258855228,-0.028664558545198577,-0.0005882639810242674
10.040000000000001,1,seg1,-0.8167151372452381,-0.10666034787013336,0.08591937092947294,0.6739254164923231,-0.06290720625356043,9.267203222322606e-05
10.040000000000001,2,seg2,-0.9877831834311734,-0.13160674982652795,0.08612809044251782,0.6706292068989351,-0.07818603086778629,0.0002995036158111586
10.040000000000001,3,seg3,-1.13860713897197,-0.15505115530952124,0.08670183651536284,0.6470330777438961,-0.0933101409499754,0.0008714243752897671
10.040000000000001,4,seg4,-1.2649676762582271,-0.2295732585429205,0.0873854181221401,0.6019092786523477,-0.16107687092065873,0.001553219251097901
10.040000000000001,5,seg5,-1.3299360624084693,-0.37577324077588503,0.08785459042741683,0.49955886119016896,-0.3041043717539034,0.0020206176911909818
10.040000000000001,6,seg6,-1.3348963768561324,-0.5135846588189276,0.08877342775245377,0.3368237774054263,-0.4422618364991398,0.0029376412629993492
10.06,0,head,-0.7016765229871577,-0.0781502742911164,0.090421827851412,0.7084473432394695,-0.04096964888383692,0.0030619474329664775
10.06,1,seg1,-0.819021465603348,-0.10794094473461234,0.0890593497485665,0.6763006834060599,-0.06405489345500119,0.0032326508513167845
10.06,2,seg2,-0.9925318917038399,-0.12412600386177561,0.08870755146735929,0.6749458545434515,-0.07044792104946034,0.002878964640652626
10.06,3,seg3,-1.145183453964052,-0.1488688453285515,0.08868304357524825,0.653248053807312,-0.08676468847482201,0.002852631435175182
10.06,4,seg4,-1.266874055182172,-0.2318740042146935,0.0883579753223613,0.6039431173579708,-0.1632657545097306,0.0025257764513191006
10.06,5,seg5,-1.3190929059106706,-0.3837954980929102,0.08738797123671746,0.48918830350317805,-0.312728882670404,0.0015539985004916074
10.06,6,seg6,-1.3164065787833654,-0.5217223042177028,0.08712642290373279,0.3188254407475902,-0.45143537359933256,0.0012906364142783733
10.08,0,head,-0.7052224232902182,-0.09123034952186217,0.08895668571361084,0.7127296162263981,-0.05382748365721175,0.0015968052951653156
10.08,1,seg1,-0.823342668509557,-0.10822073073153071,0.08778564085490526,0.6806307996539389,-0.06408907002889437,0.001958941957655544
10.08,2,seg2,-0.99916270061133,-0.11524124077672603,0.0876129465994474,0.6810619159918786,-0.06120127656605773,0.0017843597727407456
10.08,3,seg3,-1.1501269120374846,-0.14365430150139036,0.08765573152921774,0.6578877081070588,-0.08127808177972194,0.0018253193891446667
10.08,4,seg4,-1.263527695048662,-0.23197042501994006,0.08732492008931036,0.6006076174233569,-0.1635518721423422,0.0014927212182681698
10.08,5,seg5,-1.3086471264599968,-0.39002831484706724,0.08606226399667637,0.4791129608434038,-0.3195442904573618,0.00022829126045051384
10.08,6,seg6,-1.305526899974526,-0.5313985378406025,0.08549833996198931,0.3085122561346448,-0.46171326887221953,-0.0003374465274651045
10.1,0,head,-0.7098788564633889,-0.09736213377801088,0.0864939966423225,0.7177264295998007,-0.059685213948565685,-0.0008658837761230248
10.1,1,seg1,-0.828389888942149,-0.1062775727904399,0.08536763512949176,0.6855596477323188,-0.06186269326448909,-0.0004590637677579501
10.1,2,seg2,-1.0045233477920186,-0.10921712860159338,0.08505679931954141,0.6860721574604602,-0.05488273669362772,-0.0007717875071652502
