time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
3.3200000000000003,1,seg1,-0.19110114024296487,0.04648048340450901,0.08582992842149029,0.04063079499912796,0.0544934316554251,3.229524240574988e-06
3.3200000000000003,2,seg2,-0.3200734249698522,-0.058867809017875174,0.08589329225372631,-0.00013185939795176435,-0.0434460404100618,6.470542701965398e-05
3.3200000000000003,3,seg3,-0.4814656789026539,-0.10788789567174915,0.08587857955273925,-0.011725703504291867,-0.08350505678492132,4.816741266618074e-05
3.3200000000000003,4,seg4,-0.6487514260753205,-0.09192315810061813,0.08584645415474271,-0.021123882765398595,-0.058608842431864386,1.4255283700512211e-05
3.3200000000000003,5,seg5,-0.7942776287823207,-0.012366573227075392,0.08583962485889987,-0.05585429048522795,0.028326966161728657,5.6521226740186e-06
3.3200000000000003,6,seg6,-0.8977385187158348,0.1173237316880952,0.08584786328538871,-0.1354238717340743,0.16282869224744217,1.2076795934290452e-05
3.34,0,head,-0.10669451396155494,0.1631504936335235,0.0872531443327292,0.10073371300467862,0.166186802228368,-0.00010673608571633297
3.34,1,seg1,-0.1911769133944834,0.04641720577257923,0.08582859083847459,0.04071003609352848,0.05443455485056288,1.8919412248796785e-06
3.34,2,seg2,-0.3200321222141052,-0.05888802552026242,0.08589315301190947,-0.0001719486673185028,-0.04346856761766868,6.456618520281343e-05
3.34,3,seg3,-0.4813380318984959,-0.1078913962085108,0.08587977840923296,-0.01185294631258186,-0.08351579359844663,4.936626915988396e-05
3.34,4,seg4,-0.6486967906314826,-0.0919111119204084,0.08584693181484704,-0.021179113636810076,-0.05859991533694306,1.4732943804843246e-05
3.34,5,seg5,-0.7943359683533656,-0.01228367342697706,0.08583898481949885,-0.055800748110396675,0.028413042270512442,5.012083272998291e-06
3.34,6,seg6,-0.8978793794724278,0.11748555123452036,0.08584707464907736,-0.13529241851436064,0.16299824273956517,1.1288159622938054e-05
3.36,0,head,-0.1067301665965778,0.16316339694633236,0.08725510269956233,0.10076857615969315,0.1662017074720034,-0.00010477771888320331
3.36,1,seg1,-0.19127470070656732,0.04633377811949996,0.08582718232692096,0.04081239908072663,0.05435680942913555,4.834296712524777e-07
3.36,2,seg2,-0.3200285377657246,-0.05892771440726628,0.08589262426766905,-0.00017327563619957658,-0.043508395938941076,6.40374409623945e-05
3.36,3,seg3,-0.48120635422879127,-0.10789927219969536,0.08588121110554398,-0.011983965057680044,-0.0835311274944571,5.0798965470902346e-05
3.36,4,seg4,-0.6486178913096754,-0.09190190182595862,0.08584772300861576,-0.021258408402923173,-0.058595196344713434,1.552413757356652e-05
3.36,5,seg5,-0.7943847837016456,-0.012207013104780399,0.0858381504049414,-0.05575636062794656,0.02849234860461418,4.177668715549254e-06
3.36,6,seg6,-0.8980134958272291,0.11761852937003549,0.0858460451629006,-0.1351660625471531,0.1631386156383039,1.0258673446186806e-05
3.38,0,head,-0.10675567457426301,0.16319341676545307,0.08725767953679768,0.10079233991052093,0.16623312610679541,-0.00010220088164784868
3.38,1,seg1,-0.19138918647357164,0.04623479516720021,0.08582569424563957,0.04093231614031644,0.05426448113168946,-1.0046516101397396e-06
3.38,2,seg2,-0.32006105306961,-0.05898538880515974,0.08589169704409493,-0.0001375406089190473,-0.04356413272198495,6.311021738826528e-05
3.38,3,seg3,-0.48107701069219533,-0.10791122730053605,0.08588281877289361,-0.012112422005296533,-0.0835504015055188,5.2406632820536925e-05
3.38,4,seg4,-0.6485148980270418,-0.09189829929514558,0.08584898398423264,-0.021361440183470116,-0.05859744282906156,1.6785113190448397e-05
3.38,5,seg5,-0.7944244338241593,-0.012135241796810269,0.08583728577716718,-0.055720846236201535,0.028566253819870237,3.313040941324563e-06
3.38,6,seg6,-0.8981461435320391,0.11773591230934999,0.0858447453068145,-0.13504028808781463,0.16326333513722247,8.958817360085747e-06
3.4,0,head,-0.10676967361006748,0.16324345482654354,0.08726075522354376,0.10080347754318626,0.1662838777934645,-9.912519490176686e-05
3.4,1,seg1,-0.1915141199770035,0.04612592712079685,0.08582415703634635,0.041063224928660116,0.05416287640277026,-2.5418609033572848e-06
3.4,2,seg2,-0.32012521885983897,-0.059058273186672804,0.08589040913721313,-6.934315166071898e-05,-0.04363325933427587,6.18223105064708e-05
3.4,3,seg3,-0.48095709692372174,-0.10792703664400165,0.08588448560741775,-0.012231245706704218,-0.08357298856359494,5.407346734467855e-05
3.4,4,seg4,-0.6483910637907059,-0.091901164852594,0.08585072708197687,-0.021484912389899344,-0.058607329372747534,1.852821093467627e-05
3.4,5,seg5,-0.7944525532957244,-0.012070513366114609,0.08583653378476501,-0.055696444353339584,0.028632473322542856,2.5610485391569515e-06
3.4,6,seg6,-0.8982824782211509,0.11785244492211192,0.08584299062487301,-0.13491078434031595,0.16338741485625402,7.204135418589774e-06
3.42,0,head,-0.10677336390718502,0.16331261123831767,0.08726412166976136,0.1008032383821169,0.16635313218238126,-9.575874868417156e-05
3.42,1,seg1,-0.1916430602720186,0.04601320671589696,0.08582262904859976,0.04119835261438367,0.05405765284121161,-4.069848649951302e-06
3.42,2,seg2,-0.3202152748825306,-0.05914295080477036,0.08588886475152106,2.537191408606244e-05,-0.04371269133380148,6.027792481440308e-05
3.42,3,seg3,-0.48085258813150983,-0.10794657868487133,0.08588615329654456,-0.012334477473565461,-0.0835984283222511,5.5741156471486586e-05
3.42,4,seg4,-0.6482515246867222,-0.09190974036652805,0.08585293767225262,-0.021623740220463487,-0.05862380767479575,2.0738801210423707e-05
3.42,5,seg5,-0.7944664753841228,-0.012015652249469965,0.08583603646291714,-0.05568565717499288,0.02868803593090663,2.063726691287071e-06
3.42,6,seg6,-0.898425685251983,0.11798015857241831,0.08584059408470039,-0.13477505366423687,0.16352304749880056,4.807595245973073e-06
3.44,0,head,-0.10676917857706171,0.16339773017343712,0.08726754772667193,0.10079423066228548,0.16643787656914186,-9.233269177359726e-05
3.44,1,seg1,-0.19177004178899712,0.04590232550038541,0.08582114159056255,0.04133142033258378,0.053954154377564525,-5.557306687165031e-06
3.44,2,seg2,-0.32032533663212887,-0.05923582205970679,0.08588712924777109,0.00014052534133358153,-0.04379916876963816,5.8542421064428085e-05
3.44,3,seg3,-0.4807674588464247,-0.10796969425557047,0.08588776278949531,-0.012418158206857531,-0.08362633637956123,5.735064942223589e-05
3.44,4,seg4,-0.6481016865375441,-0.09192246174763113,0.08585559074625827,-0.0217726152966024,-0.05864500947161491,2.3391875216077773e-05
3.44,5,seg5,-0.7944651696667002,-0.011972142520090736,0.0858359636162146,-0.055689429266857694,0.028731401502176675,1.9908799887419226e-06
3.44,6,seg6,-0.898576547993975,0.11812574238398509,0.08583761913818842,-0.1346326934520956,0.16367695585825337,1.8326487340042386e-06
3.46,0,head,-0.10675973062440423,0.1634948567369943,0.0872709401346867,0.10077928755641304,0.16653431067485414,-8.894028375883156e-05
3.46,1,seg1,-0.19189003699710575,0.04579809187281878,0.08581974975722041,0.041457135850800096,0.053856896434128054,-6.949140029299805e-06
3.46,2,seg2,-0.3204501759803708,-0.05933361750200123,0.0858852027727211,0.0002707119339013749,-0.04388972407050826,5.661594601444331e-05
3.46,3,seg3,-0.48070365741894605,-0.10799629708575721,0.0858891812858188,-0.012480347588697354,-0.0836565160665753,5.876914574572123e-05
3.46,4,seg4,-0.6479464328912938,-0.09193795178719806,0.08585855248638712,-0.021926740070407718,-0.05866928270989313,2.6353615344920645e-05
3.46,5,seg5,-0.7944500906548704,-0.011939578334841387,0.08583635373146398,-0.055706331485324376,0.028763057745945387,2.380995238124295e-06
3.46,6,seg6,-0.8987336474394289,0.11828991020110824,0.08583426072305937,-0.13448516092522828,0.16384977212327406,-1.525766395046868e-06
3.48,0,head,-0.10674715271263982,0.16360035135122486,0.08727427560044033,0.10076074478043291,0.1666389217782548,-8.560481800519437e-05
3.48,1,seg1,-0.19199919005837268,0.04570423065116495,0.08581851843394227,0.04157143821800252,0.053769379072628326,-8.180463307444485e-06
3.48,2,seg2,-0.32058543171181514,-0.05943351642381228,0.08588307060440223,0.00041141747099607734,-0.04398178850063775,5.448377769556867e-05
3.48,3,seg3,-0.4806616201106617,-0.10802626860794515,0.08589025561209941,-0.012520616786967167,-0.08368882425594942,5.984347202633855e-05
3.48,4,seg4,-0.6477905181917463,-0.09195514455572311,0.08586158714789734,-0.022081428230285336,-0.05869529343874693,2.9388276855141227e-05
3.48,5,seg5,-0.7944245977923863,-0.01191600367735158,0.08583703532711882,-0.05573312077005869,0.028785148122508198,3.0625908929715617e-06
3.48,6,seg6,-0.8988932269587312,0.11846858999654815,0.08583060442548363,-0.1343359756405037,0.16403721769697374,-5.182063970793349e-06
3.5,0,head,-0.10673280978877857,0.16371141329721886,0.08727752955524788,0.1007401239786447,0.16674899111025138,-8.235086319764717e-05
3.5,1,seg1,-0.1920947878504961,0.045623356307471136,0.08581750027142432,0.04167147035257455,0.05369405862800697,-9.198625825393436e-06
3.5,2,seg2,-0.3207275312764518,-0.05953315692422618,0.08588074799493937,0.0005589411568944716,-0.04407320664811382,5.216116823271444e-05
3.5,3,seg3,-0.4806410991939011,-0.10805932235366576,0.08589089603522831,-0.01253922938281027,-0.08372298899518199,6.048389515524166e-05
3.5,4,seg4,-0.6476386941176218,-0.09197311427391332,0.08586448942243696,-0.022231988273970996,-0.05872184778864282,3.229055139476744e-05
3.5,5,seg5,-0.7943926880833629,-0.011898879030716175,0.0858378012936562,-0.055765950631534,0.0288004348241696,3.8285574303492664e-06
3.5,6,seg6,-0.8990501154421103,0.11865496724047601,0.08582671241822835,-0.13418991376377085,0.16423219564812536,-9.074071226064517e-06
3.52,0,head,-0.10671736517292389,0.16382609749436808,0.0872806459192001,0.10071819775481275,0.16686261435586072,-7.923449924543413e-05
3.52,1,seg1,-0.19217509424275292,0.045557085734816254,0.08581673106640675,0.04175540718743688,0.053632450891566166,-9.967830842963488e-06
3.52,2,seg2,-0.3208735083260956,-0.05963061905067139,0.085878302466462,0.0007102124947715566,-0.04416222994532875,4.971563975533777e-05
3.52,3,seg3,-0.4806417613882327,-0.10809500426169247,0.08589111388879044,-0.012536543880528031,-0.08375857586269282,6.0701748717362225e-05
3.52,4,seg4,-0.6474955331350644,-0.09199095867568145,0.08586716363468545,-0.022373906289128824,-0.058747785532813096,3.496476364325818e-05
3.52,5,seg5,-0.7943577882476434,-0.011886032041110288,0.08583853648867673,-0.055801523115357236,0.028811281117068505,4.563752450878478e-06
3.52,6,seg6,-0.899198837037235,0.1188414856871822,0.08582269028536414,-0.13405201363215005,0.16442685123503753,-1.3096204090276564e-05
3.54,0,head,-0.10670106324600907,0.16394298399712617,0.08728353844955947,0.10069529065533168,0.16697838772128287,-7.634196888606226e-05
3.54,1,seg1,-0.19223915846831444,0.045506247931181604,0.08581622108326076,0.0418222524548233,0.0535853295853189,-1.047781398895442e-05
3.54,2,seg2,-0.32102074905372574,-0.059724281449049926,0.08587582672236337,0.000862529901802609,-0.044247387941163584,4.7239895656706055e-05
3.54,3,seg3,-0.4806634663243572,-0.1081327764432702,0.08589097923897294,-0.012512730939869588,-0.08379505579978662,6.0567098899871885e-05
3.54,4,seg4,-0.6473651999021067,-0.09200788336336574,0.0858696008252294,-0.022503069394893008,-0.05877207727572842,3.740195418720782e-05
3.54,5,seg5,-0.7943221312247005,-0.01187625253381545,0.0858392314097295,-0.05583767753653117,0.028819021910146205,5.2586735036497245e-06
3.54,6,seg6,-0.8993344249108749,0.11902126470022903,0.08581868781354392,-0.13392684371348312,0.1646140331157591,-1.7098675910501293e-05
3.56,0,head,-0.10668407026499525,0.1640607037383032,0.08728612610086385,0.10067164634192699,0.167094953776847,-7.37543175816785e-05
3.56,1,seg1,-0.19228659566219186,0.04547109426555392,0.0858159684385641,0.04187160764848595,0.05355292383848082,-1.0730458685617728e-05
3.56,2,seg2,-0.32116690970224826,-0.05981275344574477,0.08587340978540219,0.0010134744975375924,-0.044327425172440156,4.482295869552566e-05
3.56,3,seg3,-0.48070616347165684,-0.10817203075213698,0.08589056507665443,-0.01246787551258615,-0.08383182450652195,6.015293658136189e-05
3.56,4,seg4,-0.6472512497802683,-0.09202324324012544,0.08587181355341722,-0.022615964555116913,-0.05879387724998654,3.961468237502486e-05
3.56,5,seg5,-0.7942867212906366,-0.011869363705374126,0.08583992216991974,-0.055873421267260304,0.02882389069860924,5.949433693891448e-06
3.56,6,seg6,-0.8994528565298293,0.11918877302657739,0.08581484614548908,-0.13381810625234425,0.164787990732174,-2.0940343965339392e-05
3.58,0,head,-0.10666675506771449,0.16417751876243086,0.08728835098405627,0.10064773165938305,0.16721059829196674,-7.15294343892614e-05
3.58,1,seg1,-0.1923174196357101,0.0454514667912896,0.08581595897452436,0.041903495518436584,0.053535076742378215,-1.0739922725350182e-05
3.58,2,seg2,-0.321309844038699,-0.05989479037627232,0.0858711049469285,0.001160832891181313,-0.044401220743623515,4.251812022183776e-05
3.58,3,seg3,-0.4807695508831183,-0.10821201643147935,0.08588990326557398,-0.012402321652732496,-0.08386814956594157,5.949112550091007e-05
3.58,4,seg4,-0.6471564202166256,-0.09203652316067337,0.0858737878746312,-0.022709887958048645,-0.05881251583392304,4.158900358899875e-05
3.58,5,seg5,-0.7942516565146732,-0.01186590652701865,0.08584064539237268,-0.055908625704861006,0.02882535294640065,6.672656146830547e-06
3.58,6,seg6,-0.8995511333371761,0.11933988406440112,0.08581128720770703,-0.13372856085768295,0.16494443400914394,-2.449928174738658e-05
3.6,0,head,-0.10664986518357772,0.16429111096676888,0.08729016515023724,0.10062442444814662,0.16732304930786504,-6.971526820828688e-05
3.6,1,seg1,-0.19233196022689344,0.04544690625112795,0.08581617720043799,0.041918271426905365,0.05353134849246463,-1.0521696811718884e-05
3.6,2,seg2,-0.3214474827499905,-0.05996925205715516,0.08586895447375727,0.0013024744155401625,-0.044467753707934744,4.0367647050607025e-05
3.6,3,seg3,-0.4808527494192831,-0.10825190983050022,0.08588901686097357,-0.012316993812705655,-0.0839032585309027,5.8604720900495844e-05
3.6,4,seg4,-0.6470826924741281,-0.09204735117062973,0.08587550197875735,-0.02278288263432179,-0.05882750926743811,4.330310771515078e-05
3.6,5,seg5,-0.7942166204699208,-0.011866711662550603,0.08584142982106713,-0.05594355963975094,0.02882256137550285,7.457084841275274e-06
3.6,6,seg6,-0.8996271056361186,0.11947160654302108,0.08580810055784602,-0.13366018405733995,0.1650802545332009,-2.768593160840105e-05
3.62,0,head,-0.10663455836590532,0.16439856975924036,0.08729151268779037,0.1006030457260829,0.16742946660434127,-6.836773065516111e-05
3.62,1,seg1,-0.1923308490204417,0.04545669288337423,0.08581660883526525,0.0419166067762227,0.05354105631861701,-1.0090061984463494e-05
3.62,2,seg2,-0.3215777259877348,-0.060035063492095565,0.08586701248291365,0.0014362416156263927,-0.04452606993316714,3.8425656206986236e-05
3.62,3,seg3,-0.48095412395340564,-0.1082908823005524,0.08588795604805044,-0.01221357149809433,-0.08393641685458478,5.754390797736708e-05
3.62,4,seg4,-0.6470312429159744,-0.09205551047233496,0.08587696278496305,-0.022833786415247217,-0.058838574362364886,4.476391392085888e-05
3.62,5,seg5,-0.7941812664062119,-0.01187247549001398,0.08584231591517495,-0.05597852975534244,0.028814801057007913,8.343178949099528e-06
3.62,6,seg6,-0.8996792157044782,0.11958171451012685,0.08580536778306672,-0.1336144047775229,0.1651931415616143,-3.041870638770261e-05
3.64,0,head,-0.10662232048699062,0.16449652262599046,0.08729235599600521,0.10058527030817327,0.16752656739889416,-6.75244224403182e-05
3.64,1,seg1,-0.1923150364166658,0.045479838251138854,0.0858172424233602,0.04189950651382167,0.05356326729592293,-9.45647388951587e-06
3.64,2,seg2,-0.32169839881924844,-0.060091192491809484,0.08586532649925471,0.001559904501702233,-0.04457526228500634,3.673967254805288e-05
3.64,3,seg3,-0.4810712748111867,-0.10832813619170605,0.08588676500228143,-0.012094495771931404,-0.08396696431473598,5.635286220835589e-05
3.64,4,seg4,-0.647002520780451,-0.09206094801785249,0.08587816656611168,-0.022862153795728604,-0.05884563266916017,4.596769506948206e-05
3.64,5,seg5,-0.7941454868109904,-0.011883561161385474,0.08584331741997392,-0.05601362278798948,0.028801703324246884,9.344683748066518e-06
3.64,6,seg6,-0.899706318748682,0.11966841278653034,0.08580315260646285,-0.13359226412037156,0.16528123785800272,-3.263388299157288e-05
3.66,0,head,-0.10661481752831552,0.16458138555896606,0.0872926888632068,0.10057296482738688,0.16761086797377103,-6.719155523872422e-05
3.66,1,seg1,-0.19228579268930016,0.0455150857956608,0.08581806958630296,0.04186831015695446,0.05359679895712661,-8.629310946750568e-06
3.66,2,seg2,-0.3218072658517282,-0.06013667201207298,0.08586392912963228,0.001671176417225875,-0.04461449209941074,3.534230292562279e-05
3.66,3,seg3,-0.4812011159677051,-0.10836295422327445,0.0858854662424773,-0.011962888382727846,-0.0839943598682611,5.5054102404222816e-05
3.66,4,seg4,-0.6469964004650589,-0.09206379279809185,0.08587907853693835,-0.022868102857801262,-0.05884882009689437,4.687966589615733e-05
3.66,5,seg5,-0.7941095246293728,-0.011899992854527097,0.0858444014181007,-0.05604859481217414,0.028783257821529098,1.042868187484114e-05
3.66,6,seg6,-0.8997075955814047,0.11973016046683996,0.08580148938741791,-0.1335944925321706,0.1653429585231501,-3.429710203650682e-05
3.68,0,head,-0.10661371169509624,0.16464966441189127,0.08729252127678797,0.10056798704829871,0.1676789741140168,-6.735914165756363e-05
3.68,1,seg1,-0.1922446774697205,0.04556093773002283,0.08581907210839909,0.041824659800275034,0.0536402444117474,-7.626788850620403e-06
3.68,2,seg2,-0.3219020873650089,-0.060170610540031234,0.08586283233454836,0.0017677706704541496,-0.04464299636756028,3.424550784170144e-05
3.68,3,seg3,-0.4813401501716009,-0.10839467570375151,0.08588405919179688,-0.011822278432558713,-0.08401814230058724,5.364705172380968e-05
3.68,4,seg4,-0.6470123640490866,-0.09206427410654923,0.08587963910613457,-0.022852137679260604,-0.05884839495342083,4.744023509237194e-05
3.68,5,seg5,-0.7940739180872245,-0.011921526444500197,0.08584550282997412,-0.056082922319097915,0.028759738816252798,1.1530093748268744e-05
3.68,6,seg6,-0.8996825470853016,0.11976565759876892,0.08580039546221177,-0.1336215145749638,0.16537697738167487,-3.539102724264831e-05
3.7,0,head,-0.10662049370915688,0.16469826337475002,0.08729186371710254,0.10057200092911636,0.16772787957042443,-6.801670134298776e-05
3.7,1,seg1,-0.19219347777056037,0.04561570596038015,0.0858202263210047,0.04177043535031798,0.05369201966912815,-6.472576245017403e-06
3.7,2,seg2,-0.3219807472248584,-0.06019227353479119,0.08586205141787034,0.0018475328621559697,-0.04466016178825278,3.346459116368439e-05
3.7,3,seg3,-0.48148471583961605,-0.10842271212695702,0.08588255690737344,-0.011676354995357059,-0.08403793178939378,5.21447673003661e-05
3.7,4,seg4,-0.64704957229124,-0.09206262814621212,0.08587980693134382,-0.022815082748941635,-0.05884464067473157,4.760806030162934e-05
3.7,5,seg5,-0.7940393381206858,-0.011947726240536622,0.0858465642617307,-0.05611596017171984,0.02873161936227136,1.2591525504854206e-05
3.7,6,seg6,-0.899631048131375,0.1197739458608897,0.08579988592849301,-0.13367340080687654,0.16538233055662674,-3.59005609614077e-05
3.72,0,head,-0.10663634788031742,0.16472472627212917,0.0872907351630149,0.10058632822059223,0.16775519931419786,-6.914525543062766e-05
3.72,1,seg1,-0.19213413732444168,0.045677568267961315,0.08582150854629797,0.04170768079061551,0.05375041572105483,-5.190350951742029e-06
3.72,2,seg2,-0.3220414172346782,-0.06020118441770806,0.0858616070860029,0.0019086107021721841,-0.04466561627121256,3.302025929624586e-05
3.72,3,seg3,-0.4816312047503267,-0.10844659524993717,0.08588099062832619,-0.011528747046165331,-0.08405346555445659,5.057848825311406e-05
3.72,4,seg4,-0.6471068609414979,-0.09205910169444913,0.08587957175739912,-0.022758086441000216,-0.058837869693187224,4.737288635692227e-05
3.72,5,seg5,-0.7940064521556134,-0.011978049401353583,0.08584755658419511,-0.05614707281669754,0.02869947929221692,1.358384796926182e-05
3.72,6,seg6,-0.8995533578479595,0.11975452542183636,0.08579999365702391,-0.13374986415955034,0.16535853372306733,-3.579283243050624e-05
3.74,0,head,-0.10666205779328825,0.16472738790470548,0.0872891832709183,0.10061184571862904,0.16775931528392626,-7.0697147527235e-05
3.74,1,seg1,-0.19206868268239352,0.045744618718083864,0.08582289808309057,0.0416385275392461,0.0538136446768537,-3.8008141591411304e-06
3.74,2,seg2,-0.3220827218469796,-0.06019721762358185,0.0858615114975842,0.0019496237347556827,-0.04465931249368479,3.29246708775377e-05
3.74,3,seg3,-0.48177622777309076,-0.10846601457769042,0.08587939463824627,-0.011382855872466745,-0.08406462587954551,4.8982498173200106e-05
3.74,4,seg4,-0.6471827213220318,-0.09205398225588553,0.08587895198091412,-0.022682638692024176,-0.058828454643546794,4.67531098719276e-05
3.74,5,seg5,-0.793975812808306,-0.012011889470231418,0.08584849681794986,-0.056175742934479675,0.028663955438099003,1.4524081724004434e-05
3.74,6,seg6,-0.8994500096109328,0.11970744836193663,0.08580081033382679,-0.1338503750709194,0.16530566913794495,-3.49761556276279e-05
3.7600000000000002,0,head,-0.1066979729590127,0.1647054884720926,0.08728724664047254,0.10064894547767926,0.16773948873213393,-7.263377797299408e-05
3.7600000000000002,1,seg1,-0.1919991709793928,0.045814948698798444,0.08582437193226938,0.04156513770086735,0.05387991770804354,-2.326964980328694e-06
3.7600000000000002,2,seg2,-0.3221038735446418,-0.06018062847865964,0.08586178323419033,0.0019698001968716946,-0.044641550049604815,3.319640748367103e-05
3.7600000000000002,3,seg3,-0.4819167580604496,-0.10848081643291767,0.08587782346179043,-0.011241712165195091,-0.08407143105980673,4.741132171735829e-05
3.7600000000000002,4,seg4,-0.647275299809867,-0.09204761593569231,0.08587799455316826,-0.02259057050351743,-0.05881684623681954,4.579568212606522e-05
3.7600000000000002,5,seg5,-0.7939478797358401,-0.01204861886010275,0.08584940808887011,-0.05620154721381839,0.028625700454299755,1.5435352644255218e-05
3.7600000000000002,6,seg6,-0.8993221260065372,0.1196334466255408,0.0858023869072423,-0.13397385428892514,0.1652245312554104,-3.339958221211525e-05
3.7800000000000002,0,head,-0.10674399757220364,0.16465916242637363,0.08728496417047771,0.1006975242187723,0.16769584845893706,-7.491624796782115e-05
3.7800000000000002,1,seg1,-0.19192764005427723,0.045886672496629075,0.08582589180103659,0.04148965281595711,0.0539474677529891,-8.07096213126246e-07
3.7800000000000002,2,seg2,-0.32210475089494867,-0.060152058880369584,0.0858624123812032,0.0019690552687491123,-0.04461297669187248,3.382555449653324e-05
3.7800000000000002,3,seg3,-0.4820500597837052,-0.1084909167837204,0.08587631327356202,-0.01110805211400106,-0.08407395241297631,4.590113348894309e-05
3.7800000000000002,4,seg4,-0.6473823880659972,-0.09204034061550456,0.08587674251315,-0.02248406748823982,-0.058803507098155246,4.454364210780548e-05
3.7800000000000002,5,seg5,-0.7939229773468099,-0.012087570547470186,0.0858503081009647,-0.05622419961149141,0.028585398694935846,1.633536473884256e-05
3.7800000000000002,6,seg6,-0.8991713775158794,0.1195339529239128,0.08580475208035365,-0.13411871530637465,0.16511664525205025,-3.103440910076638e-05
3.8000000000000003,0,head,-0.10679963223065753,0.16458938682229723,0.08728239072462401,0.10075702791192861,0.16762934161233065,-7.748969382151416e-05
3.8000000000000003,1,seg1,-0.19185608359592188,0.04595794904742621,0.08582741775636908,0.04141416781301014,0.05401456982266596,7.188591193696414e-07
3.8000000000000003,2,seg2,-0.3220858667726869,-0.06011250723449782,0.08586336793647775,0.0019479576425789377,-0.044574560120778414,3.478110977109261e-05
3.8000000000000003,3,seg3,-0.48217359916380276,-0.1084962700938393,0.08587488188170217,-0.010984408000318071,-0.08407228822735759,4.446974162909678e-05
3.8000000000000003,4,seg4,-0.6475014848451787,-0.09203245971411911,0.08587522294385692,-0.02236560964862667,-0.05878888206309269,4.3024072814729086e-05
3.8000000000000003,5,seg5,-0.793901339931614,-0.012128050906034306,0.08585118901332116,-0.05624350556660284,0.02854375596131922,1.7216277095305488e-05
3.8000000000000003,6,seg6,-0.8990001327354651,0.11941111466740968,0.08580788387987055,-0.1342827151727882,0.16498428945922614,-2.790260958386581e-05
3.8200000000000003,0,head,-0.1068640488317458,0.1644979252556631,0.08727955881337483,0.10082652973261295,0.16754168196604205,-8.032160507069619e-05
3.8200000000000003,1,seg1,-0.19178644800324926,0.04602703686252038,0.08582891700664677,0.04134072475742962,0.05407959566020254,2.2181093970591315e-06
3.8200000000000003,2,seg2,-0.32204826561547756,-0.060063229725318856,0.0858646430985164,0.0019076213420004208,-0.044527495242263106,3.605627180973403e-05
3.8200000000000003,3,seg3,-0.48228502264442785,-0.10849687590740362,0.0858735778127843,-0.010873129615530688,-0.08406657157429039,4.316567271123173e-05
3.8200000000000003,4,seg4,-0.6476299362037847,-0.09202427499494899,0.0858734689602942,-0.022237829533466244,-0.05877342297763102,4.1270089252004594e-05
3.8200000000000003,5,seg5,-0.7938832979448143,-0.012169387604407889,0.08585198843675229,-0.0562591733008381,0.028501462249918556,1.8015700526438638e-05
3.8200000000000003,6,seg6,-0.8988119211812438,0.11926781656196138,0.08581160726512063,-0.13446249371776395,0.16483054417984677,-2.417922433378683e-05
3.84,0,head,-0.1069361431736231,0.1643871934812671,0.08727646114709398,0.10090479020224043,0.16743521873819367,-8.341927135155358e-05
3.84,1,seg1,-0.19172059100314112,0.04609231120213347,0.08583034817076196,0.0412712705617767,0.054141028538862615,3.649273512248974e-06
3.84,2,seg2,-0.32199337347833346,-0.060005675990442826,0.0858662538275132,0.001849552368752608,-0.044473148453363275,3.766700080654051e-05
3.84,3,seg3,-0.4823821709193802,-0.10849286113448152,0.08587250535538418,-0.010776365587812343,-0.08405705166533901,4.209321531110921e-05
3.84,4,seg4,-0.6477651665060349,-0.09201617842600911,0.08587158348331143,-0.022103276392167897,-0.05875766730437065,3.938461226923873e-05
3.84,5,seg5,-0.7938693020627845,-0.012210962707408062,0.08585270596864415,-0.05627078792159782,0.028459160069267034,1.8733232418299828e-05
3.84,6,seg6,-0.8986109899777464,0.11910753727748985,0.08581576757547446,-0.13465400801605212,0.1646591234368834,-2.001891397995781e-05
3.86,0,head,-0.10701461305648625,0.16426008458844638,0.08727312483327938,0.10099034508211711,0.1673127664794222,-8.675558516614557e-05
3.86,1,seg1,-0.19166026042199205,0.04615224527155279,0.08583167308175665,0.04120763685833082,0.05419744328413318,4.974184506942314e-06
3.86,2,seg2,-0.32192289452898015,-0.059941425641225426,0.08586818150127713,0.001775541763260654,-0.04441300013709245,3.959467457047283e-05
3.86,3,seg3,-0.4824631980135127,-0.10848438065061887,0.08587170752060912,-0.010695950132363767,-0.0840439878560034,4.129538053604387e-05
3.86,4,seg4,-0.6479047029867862,-0.09200833024766819,0.08586959122643603,-0.02196440991601147,-0.05874191531524713,3.739235539383656e-05
3.86,5,seg5,-0.7938597367655542,-0.012252033889974756,0.08585325788314656,-0.056278007683132215,0.028417612361846343,1.9285146920705598e-05
3.86,6,seg6,-0.898402012314425,0.11893419643655134,0.08582011799865208,-0.1348528147807017,0.1644742056680475,-1.5668490802339674e-05
3.88,0,head,-0.10709803224551549,0.16411980242757213,0.08726965986448405,0.10108158866761975,0.16717744296387343,-9.022055396147588e-05
3.88,1,seg1,-0.1916070700389348,0.04620540964180901,0.08583287783767769,0.04115151592407465,0.05424750432539419,6.178940427981061e-06
3.88,2,seg2,-0.32183873922729783,-0.05987216572128787,0.08587036827163189,0.001687592620890166,-0.0443486262319295,4.1781444925226285e-05
3.88,3,seg3,-0.48252659129324615,-0.10847165645865547,0.0858711494549715,-0.010633380851325187,-0.08402768760918383,4.07373148984258e-05
