time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
1.36,0.1,0.0,0.0,0.13210205467900962,-0.05391788714416319,-0.5800834570910576,-0.12701165676116943,0.30948251485824585,0.3666377604007721,0.5,0.13336223959922788,2.1129567623138428,0.0818265751004219,2.082749843597412,0.07972138375043869,0.04341413825750351,-1.0,0.015194947831332684,-0.9848050475120544,0.042411599308252335,0.03726961836218834,-0.30106842517852783,0.013044366613030434,-0.28802406787872314,0.027948766946792603,0.03488808125257492,-1.0,0.012210828252136707,-0.9877891540527344,0.10180264711380005,0.023319656029343605,-1.0,0.008161879144608974,-0.9918380975723267,0.09588660299777985,0.11435236781835556,-0.4528118371963501,0.0400233268737793,-0.4127885103225708,-0.04203766956925392,-0.0008304771035909653,-0.862241804599762,-0.00029066696879453957,-0.8625324964523315,0.12630388140678406,0.0906161218881607,-0.3833010494709015,0.03171564266085625,-0.35158541798591614,-0.08495166152715683,-0.06326024979352951,-0.30686330795288086,-0.02214108780026436,-0.3290044069290161,0.032998520880937576,0.02621583640575409,-0.06936219334602356,0.009175542742013931,-0.06018665060400963,-0.15689201653003693,-0.1441141963005066,0.2045450657606125,-0.05043996870517731,0.15410509705543518,-0.0014112098142504692,0.05363396182656288,0.37109270691871643,0.018771886825561523,0.38986459374427795
1.3800000000000001,0.1,0.0,0.0,0.12449938139056405,-0.04883615531191446,-0.5246017703839253,-0.12125775218009949,0.31811337172985077,0.37267936021089554,0.5,0.12732063978910446,2.129051446914673,0.08312194049358368,2.104705333709717,-0.03952064365148544,0.018533702939748764,-1.0,0.0064867958426475525,-0.9935132265090942,0.0032275307457894087,0.027056992053985596,-0.286223828792572,0.009469946846365929,-0.27675387263298035,-0.03182251378893852,0.014874901622533798,-1.0,0.005206215661019087,-0.9947937726974487,0.07838772982358932,0.039840079843997955,-1.0,0.013944027945399284,-0.9860559701919556,0.10984314978122711,0.11299960315227509,-0.4513251781463623,0.03954986110329628,-0.4117753207683563,-0.041610922664403915,-0.013064611703157425,-0.8968458771705627,-0.004572614096105099,-0.9014185070991516,0.0496099516749382,0.07831427454948425,-0.39125385880470276,0.0274099949747324,-0.3638438582420349,-0.12583939731121063,-0.08203399181365967,-0.284100204706192,-0.028711896389722824,-0.31281208992004395,-0.011888038367033005,0.014784674160182476,-0.027830855920910835,0.005174635909497738,-0.022656220942735672,-0.2087947428226471,-0.16351836919784546,0.2430460900068283,-0.05723142996430397,0.18581466376781464,-0.03331946209073067,0.027547935023903847,0.3863554000854492,0.009641776792705059,0.39599716663360596
1.4000000000000001,0.1,0.0,0.0,0.11958740653136879,-0.03910913009202057,-0.4556284621148802,-0.15749245882034302,0.2637613117694855,0.33463291823863983,0.5,0.16536708176136017,2.137227773666382,0.07301691919565201,2.1199841499328613,0.024673370644450188,0.020375603809952736,-1.0,0.007131461054086685,-0.9928685426712036,0.007243026047945023,0.021112801507115364,-0.356251060962677,0.007389480248093605,-0.34886157512664795,0.048452671617269516,0.024948233738541603,-1.0,0.008731882087886333,-0.9912680983543396,-0.06972941756248474,0.0069692302495241165,-1.0,0.0024392304476350546,-0.9975607991218567,0.03673312067985535,0.09011965990066528,-0.5142099857330322,0.03154188022017479,-0.48266810178756714,-0.016371294856071472,-0.014056617394089699,-0.9049724340438843,-0.004919815808534622,-0.9098922610282898,-0.01735468953847885,0.0496135838329792,-0.348535418510437,0.017364753410220146,-0.3311706781387329,-0.04468442499637604,-0.0708291232585907,-0.22703443467617035,-0.024790192022919655,-0.25182461738586426,0.02706162817776203,0.01846776157617569,0.013630085624754429,0.006463716272264719,0.020093802362680435,-0.12223154306411743,-0.15113231539726257,0.24714060127735138,-0.05289630964398384,0.19424429535865784,0.11862575262784958,0.05487128347158432,0.35093438625335693,0.019204948097467422,0.37013933062553406
1.42,0.1,0.0,0.0,0.1177395340141859,-0.034332888484426345,-0.4418426530049183,-0.002840174362063408,0.4957397384569049,0.49701781691983343,0.5,0.002982183080166567,2.2061607837677,0.06743497401475906,2.1963284015655518,0.016476133838295937,0.019205762073397636,-1.0,0.006722016725689173,-0.9932779669761658,-0.0610184408724308,-0.00352657213807106,-0.03986174613237381,-0.0012343002017587423,-0.041096046566963196,-0.05206741765141487,0.0018435381352901459,-1.0,0.0006452383240684867,-0.9993547797203064,-0.0759238451719284,-0.017898693680763245,-1.0,-0.006264542695134878,-1.0,0.055450934916734695,0.07971904426813126,-0.28884029388427734,0.02790166437625885,-0.2609386444091797,0.019195236265659332,-0.004081060644239187,-0.9990158081054688,-0.0014283711789175868,-1.0,-0.03373699635267258,0.02460840716958046,-0.5072881579399109,0.008612941950559616,-0.49867522716522217,-0.06849582493305206,-0.07012913376092911,-0.29145103693008423,-0.024545196443796158,-0.3159962296485901,-0.07348847389221191,-0.009119111113250256,0.07736004889011383,-0.003191688796505332,0.074168361723423,-0.14172065258026123,-0.14830881357192993,0.40556713938713074,-0.05190808326005936,0.353659063577652,0.036725468933582306,0.049427539110183716,0.5209041833877563,0.01729963906109333,0.5382038354873657
1.44,0.1,0.0,0.0,0.11091927169324081,-0.02919716194791615,-0.3912272824877666,-0.08177769184112549,0.37733346223831177,0.41413342356681826,0.5,0.08586657643318174,2.176257371902466,0.07680010050535202,2.156177043914795,0.07218512147665024,0.0350995697081089,-1.0,0.012284848839044571,-0.9877151250839233,0.032974228262901306,0.007423668634146452,-0.19682589173316956,0.0025982840452343225,-0.19422760605812073,0.10960887372493744,0.0341731421649456,-1.0,0.011960599571466446,-0.9880393743515015,-0.06485843658447266,-0.03198661655187607,-1.0,-0.011195315979421139,-1.0,0.1111459732055664,0.08914712071418762,-0.41620486974716187,0.031201491132378578,-0.38500338792800903,0.03072851151227951,0.006361811421811581,-0.9931105375289917,0.0022266339510679245,-0.9908838868141174,0.019284039735794067,0.023011095821857452,-0.40893539786338806,0.008053882978856564,-0.4008815288543701,-0.10871655493974686,-0.08170536160469055,-0.20178844034671783,-0.028596876189112663,-0.23038531839847565,0.054104261100292206,0.00984790176153183,0.11127124726772308,0.0034467654768377542,0.1147180125117302,-0.17368438839912415,-0.15592148900032043,0.36592796444892883,-0.05457251891493797,0.31135544180870056,0.12200476229190826,0.07120071351528168,0.4285200238227844,0.024920249357819557,0.45344027876853943
1.46,0.1,0.0,0.0,0.10200310354631174,-0.021337736910767804,-0.2968610900706872,-0.13375982642173767,0.2993602603673935,0.35955218225717545,0.5,0.14044781774282455,2.1769425868988037,0.07953877002000809,2.1539924144744873,0.0027973982505500317,0.025408918038010597,-1.0,0.008893121033906937,-0.9911068677902222,-0.017010753974318504,9.334180504083633e-05,-0.30010417103767395,3.266963176429272e-05,-0.30007150769233704,0.01892402209341526,0.029598405584692955,-1.0,0.010359441861510277,-0.9896405339241028,-0.033106666058301926,-0.032322630286216736,-1.0,-0.011312920600175858,-1.0,0.14905411005020142,0.10711921751499176,-0.500872790813446,0.03749172389507294,-0.4633810520172119,-0.06360186636447906,-0.01462729275226593,-1.0,-0.005119552370160818,-1.0,0.05332804098725319,0.0321061797440052,-0.33880603313446045,0.011237163096666336,-0.3275688588619232,-0.08642138540744781,-0.08312016725540161,-0.13742859661579132,-0.029092058539390564,-0.16652065515518188,-0.016284001991152763,0.002008330076932907,0.1360810548067093,0.0007029155385680497,0.13678397238254547,-0.1942097246646881,-0.16740795969963074,0.338165819644928,-0.0585927851498127,0.2795730233192444,-0.04052263870835304,0.03768370673060417,0.36275744438171387,0.013189297169446945,0.3759467303752899
1.48,0.1,0.0,0.0,0.09739722710630937,-0.01563519576724114,-0.24520362105197446,-0.11619394272565842,0.3257090859115124,0.37799636013805865,0.5,0.12200363986194135,2.1753172874450684,0.07627800852060318,2.1554157733917236,-0.033588942140340805,0.007709559053182602,-1.0,0.002698345575481653,-0.9973016381263733,0.01936504803597927,0.0058748540468513966,-0.26166003942489624,0.0020561988931149244,-0.2596038281917572,0.005373921245336533,0.022331060841679573,-1.0,0.007815871387720108,-0.9921841025352478,0.06255476921796799,-0.003859410062432289,-1.0,-0.0013507935218513012,-1.0,0.0046315863728523254,0.07637292146682739,-0.4835071563720703,0.026730522513389587,-0.45677661895751953,-0.11498841643333435,-0.044735632836818695,-1.0,-0.015657471492886543,-1.0,0.0431240051984787,0.0354115292429924,-0.3348158895969391,0.01239403523504734,-0.3224218487739563,-0.09085685014724731,-0.08544117212295532,-0.10303030908107758,-0.029904410243034363,-0.13293471932411194,-0.007419642060995102,-0.0008200615411624312,0.1828327775001526,-0.00028702153940685093,0.1825457513332367,-0.18939323723316193,-0.17400354146957397,0.3727324306964874,-0.06090123951435089,0.31183117628097534,-0.0381615050137043,0.01493014208972454,0.3669959604740143,0.005225549452006817,0.3722214996814728
1.5,0.1,0.0,0.0,0.09580884048088598,-0.0047045451223278485,-0.1842345236127615,-0.08430726826190948,0.3735390976071358,0.41147736832499504,0.5,0.08852263167500496,2.1753664016723633,0.07557600736618042,2.154083490371704,0.0058268471620976925,0.007144745439291,-1.0,0.002500660950317979,-0.9974993467330933,-0.025416897609829903,-0.003512671682983637,-0.19367915391921997,-0.001229435089044273,-0.19490858912467957,0.07878315448760986,0.039266690611839294,-1.0,0.013743341900408268,-0.9862566590309143,-0.14155906438827515,-0.04516930878162384,-1.0,-0.015809258446097374,-1.0,0.06420637667179108,0.07272295653820038,-0.44685134291648865,0.025453034788370132,-0.4213983118534088,0.03555115684866905,-0.02064959518611431,-1.0,-0.007227358408272266,-1.0,-0.061157967895269394,0.006440678611397743,-0.33680474758148193,0.0022542374208569527,-0.33455049991607666,-0.09812627732753754,-0.0892467051744461,-0.0656815767288208,-0.031236346811056137,-0.09691792726516724,-0.019555168226361275,-0.006440593861043453,0.23991592228412628,-0.0022542078513652086,0.2376617193222046,-0.15951001644134521,-0.16965548694133759,0.41958871483802795,-0.059379421174526215,0.36020928621292114,0.034677933901548386,0.02085448056459427,0.3790319561958313,0.007299067918211222,0.3863310217857361
1.52,0.1,0.0,0.0,0.0944019308922805,0.008863698540057053,-0.08951957270112783,-0.05492217838764191,0.41761673241853714,0.442331712692976,0.5,0.057668287307024,1.9702363014221191,0.08305023610591888,1.9460713863372803,0.024382730945944786,0.012316141277551651,-0.8087199330329895,0.00431064935401082,-0.8044092655181885,-0.023228995501995087,-0.0094275688752532,-0.4783207178115845,-0.00329964910633862,-0.4816203713417053,0.09642757475376129,0.05641495808959007,-0.7278224229812622,0.01974523440003395,-0.7080771923065186,-0.10767409950494766,-0.0639207512140274,-1.0,-0.022372262552380562,-1.0,0.04616447910666466,0.0647554099559784,-0.11924953758716583,0.022664392367005348,-0.09658514708280563,0.012203462421894073,-0.01079367846250534,-1.0,-0.003777787322178483,-1.0,-0.10425737500190735,-0.02676873840391636,0.0,-0.009369058534502983,-0.009369058534502983,-0.13765908777713776,-0.1037704199552536,0.3136281967163086,-0.03631964698433876,0.27730855345726013,0.03409511223435402,0.005720118526369333,0.4626423120498657,0.0020020415540784597,0.46464434266090393,-0.1853264570236206,-0.17435678839683533,0.36882930994033813,-0.061024874448776245,0.3078044354915619,0.1202613115310669,0.05067652836441994,0.08142885565757751,0.017736785113811493,0.09916564077138901
1.54,0.1,0.0,0.0,0.07874058887678174,0.02754456260121232,0.0034602480380089653,-0.009593709371984005,0.485609435942024,0.4899266051594168,0.5,0.010073394840583227,1.9690097570419312,0.07793322205543518,1.94584059715271,-0.009526515379548073,0.0057633440010249615,-0.8022832274436951,0.002017170423641801,-0.8002660274505615,0.026407310739159584,0.0013228957541286945,-0.4103905260562897,0.000463013508124277,-0.40992751717567444,0.005249319598078728,0.041065264493227005,-0.7123939990997314,0.014372842386364937,-0.6980211734771729,-0.05412376672029495,-0.06098165363073349,-1.0,-0.021343577653169632,-1.0,0.012638881802558899,0.049120448529720306,-0.025985417887568474,0.017192156985402107,-0.008793260902166367,-0.06675450503826141,-0.027581926435232162,-1.0,-0.009653674438595772,-1.0,0.05543101206421852,-0.0021088123321533203,0.05646396428346634,-0.0007380843162536621,0.05572587996721268,-0.07542888820171356,-0.09526795893907547,0.38692155480384827,-0.033343784511089325,0.35357776284217834,-0.005231392569839954,0.002434665337204933,0.5142955780029297,0.0008521328563801944,0.5151476860046387,-0.18776831030845642,-0.17838025093078613,0.3717312216758728,-0.06243308633565903,0.3092981278896332,-0.09226135909557343,0.007795160636305809,0.03405628353357315,0.002728306222707033,0.036784589290618896
1.56,0.1,0.0,0.0,0.06625791175951713,0.04986729218339566,0.13738280326684174,-0.11114760488271713,0.3332785926759243,0.383295014873147,0.5,0.11670498512685301,2.0079095363616943,0.06753015518188477,1.9873584508895874,0.04229452461004257,0.016722699627280235,-0.8564072847366333,0.005852944683283567,-0.850554347038269,-0.013235275633633137,-0.0030445558950304985,-0.529588520526886,-0.0010655944934114814,-0.5306541323661804,0.04601873457431793,0.04255130514502525,-0.7858749628067017,0.014892956241965294,-0.770982027053833,-0.05906343087553978,-0.06040618568658829,-1.0,-0.02114216424524784,-1.0,0.03957885131239891,0.04625796899199486,-0.23932941257953644,0.016190288588404655,-0.22313912212848663,0.06339052319526672,-0.00029019080102443695,-1.0,-0.00010156678035855293,-1.0,-0.012079591862857342,-0.005100046284496784,0.08781556040048599,-0.0017850161530077457,0.08603054285049438,-0.01872042380273342,-0.07230369746685028,0.3299903869628906,-0.02530629374086857,0.3046841025352478,-0.02639959380030632,-0.00621561286970973,0.39896315336227417,-0.00217546452768147,0.39678770303726196,-0.09426435083150864,-0.15314547717571259,0.2585320770740509,-0.053600914776325226,0.20493116974830627,-0.09934614598751068,-0.024347230792045593,-0.01759476773440838,-0.008521530777215958,-0.026116298511624336
1.58,0.1,0.0,0.0,0.058492208817087166,0.06566938363392065,0.2784413447414389,0.024424301460385323,0.536636452190578,0.5256455165334046,0.5,0.025645516533404633,1.9026013612747192,0.06452598422765732,1.8932629823684692,-0.021670732647180557,0.005204669199883938,-0.7847568988800049,0.0018216342432424426,-0.7829352617263794,-0.046275123953819275,-0.016013726592063904,-0.3553706109523773,-0.005604804027825594,-0.3609754145145416,0.03564910963177681,0.04048064351081848,-0.6972330808639526,0.014168225228786469,-0.683064877986908,-0.07116425782442093,-0.06363360583782196,-0.9487089514732361,-0.022271761670708656,-0.970980703830719,0.03165041282773018,0.041875701397657394,-0.009213872253894806,0.014656495302915573,0.005442623049020767,0.05265645310282707,0.015593803487718105,-0.9487089514732361,0.005457831081002951,-0.9432511329650879,-0.16161569952964783,-0.052054744213819504,0.16927315294742584,-0.01821915991604328,0.1510539948940277,-0.038153186440467834,-0.062058545649051666,0.46069324016571045,-0.021720491349697113,0.43897274136543274,0.014932729303836823,0.00012888992205262184,0.5095559358596802,4.511147199082188e-05,0.5096010565757751,-0.10037451982498169,-0.13731418550014496,0.29013434052467346,-0.048059962689876556,0.2420743703842163,-0.025127775967121124,-0.024581395089626312,-0.08201973140239716,-0.008603488095104694,-0.09062322229146957
1.6,0.1,0.0,0.0,0.04945661073744408,0.08631909886187476,0.4513548347261998,0.01370079256594181,0.5205511888489127,0.514385832194239,0.5,0.014385832194238946,1.9529536962509155,0.06957247108221054,1.946762204170227,-0.0015961513854563236,0.0031644231639802456,-0.8174898028373718,0.0011075481306761503,-0.8163822293281555,-0.019787175580859184,-0.017145760357379913,-0.35250264406204224,-0.00600101612508297,-0.35850366950035095,0.11649522185325623,0.06328502297401428,-0.7276698350906372,0.02214975841343403,-0.7055200934410095,-0.1373097002506256,-0.08573643863201141,-0.9712283611297607,-0.030007753521203995,-1.0,0.06290869414806366,0.04818560183048248,-0.011585645377635956,0.0168649610131979,0.005279315635561943,-0.006762109696865082,0.008887029252946377,-0.9712283611297607,0.003110460238531232,-0.968117892742157,-0.08536484837532043,-0.06204777583479881,0.22299370169639587,-0.02171672135591507,0.2012769877910614,-0.044489987194538116,-0.05678797885775566,0.4855283796787262,-0.019875792786478996,0.46565258502960205,0.018533779308199883,0.005650356877595186,0.4927798807621002,0.001977624837309122,0.4947575032711029,-0.1290857046842575,-0.13484564423561096,0.240932896733284,-0.04719597473740578,0.19373692572116852,0.014896669425070286,-0.012737974524497986,-0.13758257031440735,-0.004458290990442038,-0.14204086363315582
1.62,0.1,0.0,0.0,0.04373563486462717,0.09743954099681222,0.6018033421015913,-0.040486134588718414,0.4392707981169224,0.45748955868184565,0.5,0.042510441318154346,2.0161936283111572,0.06919403374195099,2.0020861625671387,-0.08823789656162262,-0.024256274104118347,-0.8684737682342529,-0.008489695377647877,-0.8769634366035461,0.0048974063247442245,-0.010532810352742672,-0.40658724308013916,-0.003686483483761549,-0.4102737307548523,0.04012352600693703,0.056336574256420135,-0.7836706042289734,0.019717801362276077,-0.7639527916908264,0.00025198073126375675,-0.0599399134516716,-1.0,-0.02097896859049797,-1.0,0.04616599902510643,0.04757972061634064,-0.09817076474428177,0.016652902588248253,-0.08151786029338837,-0.08947388827800751,-0.020621247589588165,-1.0,-0.0072174365632236,-1.0,-0.057401325553655624,-0.060653842985630035,0.251045823097229,-0.021228844299912453,0.2298169732093811,-0.04390329867601395,-0.052922576665878296,0.46171408891677856,-0.018522901460528374,0.44319120049476624,-0.015665479004383087,-0.000744394026696682,0.43004241585731506,-0.0002605378977023065,0.42978188395500183,-0.18316444754600525,-0.14934128522872925,0.17265434563159943,-0.05226944759488106,0.12038490176200867,-0.010577193461358547,-0.012089740484952927,-0.17535485327243805,-0.004231409169733524,-0.179586261510849
1.6400000000000001,0.1,0.0,0.0,0.03827557472872586,0.09916767313830693,0.7243495690100742,-0.030168479308485985,0.454747281037271,0.46832309672608974,0.5,0.03167690327391026,2.0267105102539062,0.07064107805490494,2.016509771347046,-0.0814875066280365,-0.04142564535140991,-0.8736929893493652,-0.014498976059257984,-0.8881919384002686,0.021537896245718002,-0.00091159762814641,-0.38189852237701416,-0.0003190591523889452,-0.3822175860404968,0.035119105130434036,0.049971334636211395,-0.7920205593109131,0.0174899660050869,-0.7745305895805359,-0.022085998207330704,-0.0485837385058403,-1.0,-0.017004307359457016,-1.0,-0.0357377752661705,0.022584471851587296,-0.07931442558765411,0.007904564961791039,-0.07140985876321793,-0.097747802734375,-0.043759215623140335,-1.0,-0.015315725468099117,-1.0,-0.05619475618004799,-0.05931611359119415,0.30145445466041565,-0.020760638639330864,0.28069382905960083,-0.0027156993746757507,-0.03786051273345947,0.4846838712692261,-0.01325117889791727,0.4714326858520508,-0.04919805750250816,-0.015280493535101414,0.41351720690727234,-0.005348172504454851,0.4081690311431885,-0.19351303577423096,-0.162592813372612,0.12530772387981415,-0.05690748244524002,0.06840024143457413,-0.007525118999183178,-0.010720353573560715,-0.22867204248905182,-0.003752123797312379,-0.23242416977882385
1.6600000000000001,0.1,0.0,0.0,0.020549795623715093,0.10128539268072227,0.8959883193121929,-0.01990354061126709,0.47014468908309937,0.47910128235816957,0.5,0.020898717641830433,2.040055513381958,0.06724391132593155,2.031505584716797,-0.032195981591939926,-0.038656748831272125,-0.8814908266067505,-0.013529862277209759,-0.8950206637382507,0.018721802160143852,0.004978422541171312,-0.35693126916885376,0.0017424478428438306,-0.3551888167858124,0.05521177127957344,0.0515434667468071,-0.8010528087615967,0.018040213733911514,-0.7830125689506531,-0.07830224186182022,-0.05749928951263428,-1.0,-0.020124750211834908,-1.0,-0.09758326411247253,-0.013465849682688713,-0.06089767441153526,-0.004713047295808792,-0.06561072170734406,-0.036706652492284775,-0.041643448173999786,-1.0,-0.01457520667463541,-1.0,0.0021568723022937775,-0.040874216705560684,0.35015255212783813,-0.014305975288152695,0.33584657311439514,0.005960302427411079,-0.024714266881346703,0.502159833908081,-0.008649993687868118,0.49350982904434204,-0.09029894322156906,-0.037786029279232025,0.3905984163284302,-0.013225110247731209,0.3773733079433441,-0.13051524758338928,-0.15296953916549683,0.07402359694242477,-0.05353933945298195,0.020484257489442825,-0.042125631123781204,-0.02014193683862686,-0.2814040184020996,-0.0070496778935194016,-0.28845369815826416
1.68,0.1,0.0,0.0,0.02795318165643027,0.10253707181755566,0.9365910382245154,-0.08274169266223907,0.3758874610066414,0.41312122270464896,0.5,0.08687877729535104,2.0359630584716797,0.07454277575016022,2.0221590995788574,0.04783120006322861,-0.01271036360412836,-0.8602080941200256,-0.00444862712174654,-0.8646567463874817,0.06600140780210495,0.023285318166017532,-0.43635207414627075,0.008149861358106136,-0.42820221185684204,0.09108860790729523,0.06340701133012772,-0.8403949737548828,0.0221924539655447,-0.8182024955749512,-0.09420519322156906,-0.06851106137037277,-1.0,-0.02397887036204338,-1.0,-0.08005619049072266,-0.03344295173883438,-0.1928030550479889,-0.011705032549798489,-0.20450808107852936,0.05913863703608513,-0.011408820748329163,-1.0,-0.0039930869825184345,-1.0,-0.08206688612699509,-0.053232017904520035,0.3342914283275604,-0.018631206825375557,0.3156602084636688,-0.012417363002896309,-0.021025195717811584,0.4332224130630493,-0.00735881831496954,0.4258635938167572,-0.018813367933034897,-0.032094232738018036,0.3047678768634796,-0.011232981458306313,0.29353490471839905,-0.2238614559173584,-0.17423711717128754,0.016349803656339645,-0.06098299100995064,-0.04463318735361099,0.06504864245653152,0.005415238440036774,-0.2806497812271118,0.001895333407446742,-0.27875444293022156
1.7,0.1,0.0,0.0,0.024837864009501016,0.10870589447157399,1.0528784009497647,-0.06842304021120071,0.39736543968319893,0.42815580777823925,0.5,0.07184419222176075,2.044191837310791,0.06683262437582016,2.0280120372772217,0.003041523043066263,-0.007984797470271587,-0.8629583120346069,-0.002794679021462798,-0.8657529950141907,0.03555265814065933,0.026965521275997162,-0.4064956605434418,0.009437932632863522,-0.39705774188041687,0.0803278461098671,0.06848326325416565,-0.8469913005828857,0.023969141766428947,-0.823022186756134,0.024462100118398666,-0.04061910882592201,-1.0,-0.01421668753027916,-1.0,0.011307237669825554,-0.020017893984913826,-0.1662876456975937,-0.007006262894719839,-0.17329390347003937,-0.004994307179003954,-0.009484466165304184,-1.0,-0.0033195631112903357,-1.0,-0.10396825522184372,-0.06845289468765259,0.3758087754249573,-0.023958513513207436,0.3518502712249756,-0.052654802799224854,-0.030514078214764595,0.4437888562679291,-0.01067992765456438,0.433108925819397,0.030263207852840424,-0.013387000188231468,0.2788374423980713,-0.004685449879616499,0.2741519808769226,-0.09828945994377136,-0.15145282447338104,-0.032467395067214966,-0.053008489310741425,-0.08547588437795639,0.021767280995845795,0.01032085157930851,-0.3267310857772827,0.0036122980527579784,-0.32311877608299255
1.72,0.1,0.0,0.0,0.031038122480258012,0.1054391925130387,1.0883479549979675,-0.06208360940217972,0.4068745858967304,0.4348122101277113,0.5,0.06518778987228868,2.053640842437744,0.06291509419679642,2.0406994819641113,-0.030462848022580147,-0.014728212729096413,-0.8662611246109009,-0.005154874175786972,-0.8714159727096558,0.03388861194252968,0.029042448848485947,-0.38791316747665405,0.010164856910705566,-0.3777483105659485,0.07520613074302673,0.07050012052059174,-0.8572335243225098,0.024675041437149048,-0.8325585126876831,-0.05272820591926575,-0.04425183683633804,-1.0,-0.01548814307898283,-1.0,-0.06302635371685028,-0.03292043134570122,-0.15642482042312622,-0.011522150598466396,-0.1679469645023346,-0.07098600268363953,-0.027934927493333817,-1.0,-0.009777224622666836,-1.0,-0.0620606355369091,-0.06653521955013275,0.4068472385406494,-0.023287326097488403,0.383559912443161,0.0428941547870636,-0.008491608314216137,0.4399615526199341,-0.002972062909975648,0.4369894862174988,-0.0023077207151800394,-0.010063216090202332,0.24215322732925415,-0.0035221255384385586,0.23863109946250916,-0.08986649662256241,-0.1329769343137741,-0.08275411278009415,-0.04654192551970482,-0.12929603457450867,0.020210228860378265,0.013287665322422981,-0.3642262816429138,0.0046506826765835285,-0.3595755994319916
1.74,0.1,0.0,0.0,0.03933060640135566,0.09785375435449421,1.1287927568713503,-0.04540003091096878,0.43189995363354683,0.45232996754348276,0.5,0.04767003245651724,2.0723536014556885,0.06543222814798355,2.0590240955352783,-0.004334189463406801,-0.011610005050897598,-0.8868435025215149,-0.004063501488417387,-0.8909069895744324,0.03157246112823486,0.02980145253241062,-0.3536622226238251,0.01043050829321146,-0.3432317078113556,0.09177488088607788,0.07688254863023758,-0.8646324276924133,0.026908891275525093,-0.8377235531806946,-0.08489754050970078,-0.05644555017352104,-1.0,-0.01975594274699688,-1.0,-0.08703325688838959,-0.04915428161621094,-0.12586277723312378,-0.01720399782061577,-0.14306677877902985,-0.02171335555613041,-0.02606845647096634,-1.0,-0.009123959578573704,-1.0,-0.08323244005441666,-0.07154438644647598,0.4443347454071045,-0.025040535256266594,0.41929420828819275,0.040302544832229614,0.006146638188511133,0.44099700450897217,0.002151323249563575,0.44314831495285034,5.809759022668004e-05,-0.007026821840554476,0.20619311928749084,-0.0024593875277787447,0.20373372733592987,-0.10992453992366791,-0.12606121599674225,-0.13683536648750305,-0.04412142559885979,-0.18095679581165314,0.05313658341765404,0.025242339819669724,-0.4080430865287781,0.008834818378090858,-0.39920827746391296
1.76,0.1,0.0,0.0,0.040582772849843414,0.09328838178547529,1.1867970618661448,0.005257124081254005,0.507885686121881,0.5055199802853168,0.5,0.00551998028531675,2.1060760021209717,0.06272900104522705,2.1065614223480225,-0.020987549796700478,-0.014423267915844917,-0.9478014707565308,-0.005048143677413464,-0.9528496265411377,0.0001327225472778082,0.02090083248913288,-0.2720658481121063,0.007315291091799736,-0.26475057005882263,0.04173024743795395,0.06633685529232025,-0.8553741574287415,0.023217899724841118,-0.832156240940094,-0.0773257166147232,-0.06270959973335266,-0.9889600276947021,-0.02194835990667343,-1.0,-0.145085409283638,-0.07793362438678741,-0.03732827678322792,-0.027276767417788506,-0.06460504233837128,-0.03874296694993973,-0.029870809987187386,-0.9889600276947021,-0.010454783216118813,-0.9994148015975952,-0.019116319715976715,-0.05581596493721008,0.5083088278770447,-0.01953558810055256,0.4887732267379761,-0.029208539053797722,-0.004459915217012167,0.4633733630180359,-0.0015609703259542584,0.46181240677833557,-0.09255587309598923,-0.032685536891222,0.1750553399324417,-0.011439938098192215,0.1636154055595398,-0.0698772519826889,-0.10920602828264236,-0.2052193433046341,-0.03822210803627968,-0.24344144761562347,-0.03571294993162155,0.006955751217901707,-0.47771748900413513,0.00243451283313334,-0.4752829670906067
