time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.8000000000000003,0.05,-0.075,0.0,-0.14507571430870841,-0.04994406851622496,0.3803700580409658,0.017714720219373703,0.5265720803290606,0.2986004562303424,0.28,0.0186004562303424,0.9671867489814758,0.11771608144044876,0.9615828394889832,0.09726019948720932,0.08070902526378632,-0.37909287214279175,0.050846684724092484,-0.32824617624282837,-0.03442775085568428,-0.024840909987688065,-0.3793960213661194,-0.01564977318048477,-0.39504578709602356,0.029965130612254143,0.049236953258514404,-0.3791707158088684,0.03101927973330021,-0.34815144538879395,-0.03959355875849724,-0.040359146893024445,-0.37918663024902344,-0.025426262989640236,-0.4046128988265991,0.02222183346748352,-0.002419949509203434,-0.3793894052505493,-0.0015245681861415505,-0.38091397285461426,-0.05468292906880379,-0.059650540351867676,-0.37908634543418884,-0.037579841911792755,-0.416666179895401,-0.002169460989534855,-0.014616506174206734,0.1662173867225647,-0.00920839887112379,0.15700899064540863,-0.09166675060987473,-0.09174024313688278,0.17419426143169403,-0.05779635161161423,0.1163979098200798,0.05489113926887512,0.020727790892124176,0.09929902851581573,0.013058507815003395,0.11235753446817398,-0.11373504996299744,-0.09904669970273972,-0.002685878425836563,-0.06239942088723183,-0.06508529931306839,0.02788020297884941,0.03598976135253906,-0.06900984793901443,0.022673549130558968,-0.046336300671100616
2.82,0.05,-0.075,0.0,-0.15801916781919703,-0.03229274129313351,0.48316777334521244,0.02763744629919529,0.5414561694487929,0.3090193186141551,0.28,0.029019318614155076,0.986338198184967,0.11667992919683456,0.9747430086135864,0.06599729508161545,0.07629550993442535,-0.3790838420391083,0.04806617274880409,-0.3310176730155945,-0.0464690737426281,-0.031329359859228134,-0.37938567996025085,-0.019737496972084045,-0.3991231918334961,0.02195405401289463,0.04105208441615105,-0.37919431924819946,0.025862812995910645,-0.3533315062522888,-0.005149603821337223,-0.029796283692121506,-0.3791634440422058,-0.018771657720208168,-0.39793509244918823,0.021874934434890747,0.004868516232818365,-0.37939852476119995,0.003067165147513151,-0.3763313591480255,-0.028641246259212494,-0.05034775286912918,-0.37909653782844543,-0.031719084829092026,-0.41081562638282776,0.0035099470987915993,-0.009178570471704006,0.18228530883789062,-0.005782499443739653,0.17650280892848969,-0.09287478774785995,-0.09208060801029205,0.2178788185119629,-0.058010783046483994,0.1598680317401886,0.037849120795726776,0.025864191353321075,0.15936335921287537,0.016294440254569054,0.17565779387950897,-0.12126564979553223,-0.10571238398551941,0.058308109641075134,-0.0665988028049469,-0.008290693163871765,0.06359602510929108,0.04427164047956467,-0.022775448858737946,0.0278911329805851,0.005115684121847153
2.84,0.05,-0.075,0.0,-0.17279763333185005,-0.007858878406055465,0.6569310091326854,0.03827616572380066,0.557414248585701,0.3201899740099907,0.28,0.04018997400999069,1.0132113695144653,0.1185671016573906,0.9996907114982605,0.012521961703896523,0.05716344714164734,-0.37907856702804565,0.03601296991109848,-0.3430655896663666,0.008263770490884781,-0.01945142075419426,-0.3793719410896301,-0.012254394590854645,-0.3916263282299042,0.038900770246982574,0.040406689047813416,-0.37921902537345886,0.02545621432363987,-0.35376280546188354,0.0017729003448039293,-0.02032552659511566,-0.3791421353816986,-0.012805081903934479,-0.3919472098350525,-0.03106985241174698,-0.005912994500249624,-0.3794039189815521,-0.0037251864559948444,-0.3831291198730469,-0.09019497036933899,-0.06230191886425018,-0.3791101574897766,-0.0392502099275589,-0.4183603525161743,-0.029149558395147324,-0.015169866383075714,0.1903645098209381,-0.00955701619386673,0.18080750107765198,-0.14272423088550568,-0.10727369785308838,0.25537410378456116,-0.06758242845535278,0.18779167532920837,0.006179146468639374,0.019958676770329475,0.2166299819946289,0.012573965825140476,0.2292039543390274,-0.09496385604143143,-0.10248782485723495,0.12061557173728943,-0.06456732749938965,0.05604824423789978,0.08442524075508118,0.05631772056221962,0.028545737266540527,0.03548016399145126,0.06402590125799179
2.86,0.05,-0.075,0.0,-0.18799865100840174,0.01384044511010725,0.8330736266129086,0.025786159560084343,0.5386792393401265,0.30707546753808856,0.28,0.027075467538088538,1.046181559562683,0.11453347653150558,1.0364181995391846,-0.022352291271090508,0.0333087258040905,-0.37907713651657104,0.020984496921300888,-0.35809263586997986,0.0033679285552352667,-0.012605615891516209,-0.3793551027774811,-0.007941537536680698,-0.3872966468334198,0.036823295056819916,0.039331670850515366,-0.379244327545166,0.024778952822089195,-0.3544653654098511,-0.032668452709913254,-0.02402840554714203,-0.3791232109069824,-0.01513789501041174,-0.39426109194755554,-0.0043836310505867004,-0.005454185418784618,-0.37940549850463867,-0.003436136757954955,-0.38284164667129517,-0.08685740828514099,-0.06966856867074966,-0.3791269063949585,-0.04389119893312454,-0.42301809787750244,-0.007576978765428066,-0.012892000377178192,0.19031831622123718,-0.008121959865093231,0.18219634890556335,-0.12469175457954407,-0.11249911785125732,0.2860458493232727,-0.07087444514036179,0.21517139673233032,0.0018123050685971975,0.01451476477086544,0.27013012766838074,0.009144301526248455,0.27927443385124207,-0.05268039554357529,-0.08754559606313705,0.18318244814872742,-0.05515372380614281,0.1280287206172943,0.08144561201334,0.0638560876250267,0.08408551663160324,0.04022933542728424,0.12431485205888748
2.88,0.05,-0.075,0.0,-0.19897815450373382,0.03198478833153654,0.9801493423316239,-0.014592367224395275,0.4781114491634071,0.264678014414385,0.28,0.015321985585615039,1.083471655845642,0.11101851612329483,1.0696406364440918,-0.03955571725964546,0.011449391953647137,-0.37907958030700684,0.007213117089122534,-0.37186646461486816,-0.013860179111361504,-0.01298198476433754,-0.37933558225631714,-0.00817865040153265,-0.38751423358917236,0.0525277778506279,0.043290503323078156,-0.37926948070526123,0.027273016050457954,-0.35199645161628723,-0.0677775964140892,-0.03715316206216812,-0.3791070878505707,-0.023406492546200752,-0.4025135934352875,0.08486399054527283,0.021641269326210022,-0.37940317392349243,0.013633999973535538,-0.3657691776752472,-0.026133861392736435,-0.056608155369758606,-0.37914639711380005,-0.03566313907504082,-0.41480952501296997,-0.015440723858773708,-0.01365661807358265,0.18214744329452515,-0.008603669703006744,0.173543781042099,-0.10733557492494583,-0.1109500527381897,0.30937519669532776,-0.06989853084087372,0.23947666585445404,-0.012887525372207165,0.0062940772622823715,0.31895869970321655,0.0039652688428759575,0.3229239583015442,-0.06653747707605362,-0.08124315738677979,0.2449503242969513,-0.05118319019675255,0.19376713037490845,0.07928311824798584,0.06848419457674026,0.14290431141853333,0.04314504191279411,0.18604935705661774
2.9,0.05,-0.075,0.0,-0.20614842058756205,0.04124345235719997,1.0839426111579604,0.007997209206223488,0.5119958138093352,0.28839706966653467,0.28,0.00839706966653464,1.1233206987380981,0.10300417244434357,1.1109379529953003,-0.010129757225513458,0.0049756476655602455,-0.379085898399353,0.003134658094495535,-0.37595123052597046,-0.04344721511006355,-0.022121554240584373,-0.37931379675865173,-0.01393657922744751,-0.39325037598609924,0.022680504247546196,0.03710750490427017,-0.3792940378189087,0.02337772771716118,-0.3559163212776184,0.009220954030752182,-0.02324092574417591,-0.37909412384033203,-0.014641783200204372,-0.3937359154224396,0.12454290688037872,0.05251176282763481,-0.3793969452381134,0.03308241069316864,-0.34631454944610596,-0.037802718579769135,-0.050966523587703705,-0.3791680634021759,-0.032108910381793976,-0.4112769663333893,-0.010408739559352398,-0.012682254426181316,0.1659902036190033,-0.007989820092916489,0.1580003798007965,-0.0850348174571991,-0.10317548364400864,0.3249674439430237,-0.06500055640935898,0.2599668800830841,0.05560697242617607,0.021087946370244026,0.36228975653648376,0.013285405933856964,0.37557515501976013,0.00481744110584259,-0.05542497709393501,0.3048742413520813,-0.03491773456335068,0.26995649933815,0.06684257090091705,0.067991703748703,0.2040071189403534,0.042834773659706116,0.2468418926000595
2.92,0.05,-0.075,0.0,-0.21024553411205957,0.05165437016525698,1.2019800680170416,0.006443716585636139,0.5096655748784542,0.28676590241491795,0.28,0.006765902414917924,1.1641035079956055,0.08922374993562698,1.1585745811462402,-0.06915567815303802,-0.017263751477003098,-0.3790959119796753,-0.01087616290897131,-0.389972060918808,-0.008551890961825848,-0.018050655722618103,-0.37929028272628784,-0.011371913366019726,-0.39066219329833984,-0.015899579972028732,0.02120537869632244,-0.37931734323501587,0.013359388336539268,-0.36595794558525085,-0.013341420330107212,-0.020271074026823044,-0.3790847063064575,-0.012770776636898518,-0.39185547828674316,0.09543198347091675,0.06538783013820648,-0.3793870806694031,0.041194330900907516,-0.33819276094436646,-0.024477709084749222,-0.04301987960934639,-0.379191517829895,-0.027102524414658546,-0.406294047832489,0.030603256076574326,0.00030339881777763367,0.1421198844909668,0.0001911412546178326,0.14231102168560028,-0.07067959755659103,-0.09342671930789948,0.33255887031555176,-0.05885883420705795,0.2737000286579132,0.014545522630214691,0.01912521943449974,0.39939016103744507,0.012048888020217419,0.41143906116485596,0.029375186190009117,-0.02998492680490017,0.36194050312042236,-0.01889050379395485,0.3430500030517578,0.006458708085119724,0.049531806260347366,0.26636025309562683,0.031205037608742714,0.2975652813911438
2.94,0.05,-0.075,0.0,-0.20716540137427464,0.06346008312144931,1.3117081518516684,0.009316207841038704,0.5139743117615581,0.2897820182330907,0.28,0.009782018233090661,1.2044013738632202,0.08171562105417252,1.2162463665008545,-0.08835501968860626,-0.03859113156795502,-0.37910938262939453,-0.02431241236627102,-0.4034217894077301,-0.0064670490100979805,-0.014575573615729809,-0.37926560640335083,-0.009182611480355263,-0.38844820857048035,-0.04446699842810631,0.0015036650002002716,-0.379338800907135,0.0009473089594393969,-0.3783915042877197,0.0070578427985310555,-0.012072399258613586,-0.3790789842605591,-0.0076056113466620445,-0.3866845965385437,0.00670638307929039,0.047783393412828445,-0.379373699426651,0.030103538185358047,-0.34927016496658325,-0.05920429900288582,-0.04787520319223404,-0.37921616435050964,-0.030161377042531967,-0.4093775451183319,0.022568602114915848,0.006982960272580385,0.11094029992818832,0.0043992651626467705,0.11533956229686737,-0.07438813149929047,-0.08771514147520065,0.33202099800109863,-0.055260539054870605,0.276760458946228,0.0042276750318706036,0.014655955135822296,0.42963239550590515,0.009233251214027405,0.43886566162109375,0.06258823722600937,-0.002212975174188614,0.4151836931705475,-0.0013941742945462465,0.4137895107269287,0.04896469786763191,0.04936167597770691,0.32890886068344116,0.031097855418920517,0.360006719827652
2.96,0.05,-0.075,0.0,-0.2031614541731831,0.07378238562271844,1.381266553001474,-0.016771214082837105,0.47484317887574434,0.2623902252130211,0.28,0.01760977478697895,1.2430377006530762,0.07649438083171844,1.2698125839233398,-0.052034445106983185,-0.04262412711977959,-0.37912601232528687,-0.026853200048208237,-0.4059792160987854,0.01175270788371563,-0.006677089259028435,-0.37924039363861084,-0.004206566140055656,-0.38344696164131165,-0.06176559254527092,-0.017477111890912056,-0.3793579339981079,-0.011010580696165562,-0.3903685212135315,-0.040356870740652084,-0.020557742565870285,-0.37907707691192627,-0.012951377779245377,-0.39202845096588135,-0.024558579549193382,0.026080802083015442,-0.3793572187423706,0.01643090508878231,-0.36292630434036255,-0.02772902138531208,-0.04183134809136391,-0.379241406917572,-0.0263537485152483,-0.40559515357017517,0.05860847607254982,0.022470615804195404,0.0729789212346077,0.01415648777037859,0.08713541179895401,-0.04562981426715851,-0.07508954405784607,0.32336294651031494,-0.04730641096830368,0.27605652809143066,-0.024408871307969093,0.0029365066438913345,0.45250481367111206,0.0018499991856515408,0.45435482263565063,0.06889821588993073,0.019120384007692337,0.46370309591293335,0.012045841664075851,0.4757489264011383,0.07354985922574997,0.05661813169717789,0.3905948996543884,0.03566942363977432,0.42626431584358215
2.98,0.05,-0.075,0.0,-0.20217556572937115,0.08115788366998032,1.4132849051385181,-0.029178379103541374,0.45623243134468794,0.24936270194128157,0.28,0.030637298058718454,1.2790888547897339,0.08768472820520401,1.2974075078964233,-0.04291008412837982,-0.042709916830062866,-0.3791453242301941,-0.026907246559858322,-0.4060525596141815,0.032740090042352676,0.005148065276443958,-0.3792151212692261,0.003243281040340662,-0.37597185373306274,0.011531229130923748,-0.008774609304964542,-0.37937432527542114,-0.0055280039086937904,-0.38490232825279236,-0.04156327620148659,-0.026859402656555176,-0.37907910346984863,-0.016921423375606537,-0.39600053429603577,0.032440606504678726,0.027988743036985397,-0.37933793663978577,0.01763290725648403,-0.3617050349712372,0.027616586536169052,-0.02099696733057499,-0.379266619682312,-0.013228089548647404,-0.39249470829963684,-0.015234719030559063,0.011159015819430351,0.02887793630361557,0.007030179724097252,0.03590811789035797,-0.10615449398756027,-0.08440902829170227,0.3067312240600586,-0.053177688270807266,0.2535535395145416,-0.06169673800468445,-0.016453467309474945,0.4676204323768616,-0.010365684516727924,0.4572547376155853,-0.04923184961080551,-0.0013852864503860474,0.5066779851913452,-0.0008727304521016777,0.505805253982544,0.16559171676635742,0.08931021392345428,0.4503747224807739,0.05626543611288071,0.5066401362419128
3.0,0.05,-0.075,0.0,-0.19903343478559476,0.08678969893021048,1.411897524715316,-0.033297307789325714,0.45005403831601143,0.24503782682120803,0.28,0.034962173178791994,1.311880350112915,0.10582063347101212,1.329676628112793,-0.09111299365758896,-0.057230837643146515,-0.37916696071624756,-0.03605542704463005,-0.4152223765850067,-0.0037833915557712317,0.0024686281103640795,-0.3791905641555786,0.0015552357072010636,-0.37763532996177673,0.034733206033706665,0.004277735482901335,-0.3793874979019165,0.0026949732564389706,-0.376692533493042,0.01140433270484209,-0.015380281023681164,-0.3790850043296814,-0.009689576923847198,-0.388774573802948,0.11204464733600616,0.05320551246404648,-0.37931638956069946,0.03351947292685509,-0.3457969129085541,-0.02243829518556595,-0.021429365500807762,-0.37929126620292664,-0.013500500470399857,-0.3927917778491974,-0.07855837792158127,-0.01575620286166668,-0.020616605877876282,-0.009926407597959042,-0.030543014407157898,-0.14811041951179504,-0.10351944714784622,0.28240716457366943,-0.06521724909543991,0.21718990802764893,0.009411640465259552,-0.008693934418261051,0.47472357749938965,-0.0054771788418293,0.46924638748168945,-0.015049809589982033,-0.005484643392264843,0.5433812737464905,-0.003455325262621045,0.5399259328842163,0.13018682599067688,0.10157319903373718,0.5072370767593384,0.06399111449718475,0.5712282061576843
3.02,0.05,-0.075,0.0,-0.1931867557956359,0.09487325945130665,1.4245765682419098,-0.047555647790431976,0.42866652831435204,0.23006656982004645,0.28,0.04993343017995358,1.2883882522583008,0.10338561236858368,1.3241112232208252,-0.0922928899526596,-0.06774945557117462,-0.3790796399116516,-0.04268215596675873,-0.42176181077957153,-0.013566257432103157,-0.0023418376222252846,-0.3793761134147644,-0.0014753576833754778,-0.38085147738456726,0.004535554908216,0.004355081357061863,-0.37921208143234253,0.0027437012176960707,-0.37646839022636414,-0.016333315521478653,-0.015666192397475243,-0.37914785742759705,-0.009869701229035854,-0.3890175521373749,0.041119735687971115,0.04957978054881096,-0.3794028162956238,0.031235260888934135,-0.3481675684452057,-0.03286612778902054,-0.02486039325594902,-0.3791060447692871,-0.015662048012018204,-0.394768089056015,0.010738772340118885,-0.007807710207998753,0.01582365669310093,-0.004918857477605343,0.010904799215495586,-0.04825427383184433,-0.08693989366292953,0.30081862211227417,-0.05477213114500046,0.24604648351669312,0.026473507285118103,0.0018562986515462399,0.4703703224658966,0.0011694681597873569,0.47153979539871216,0.1761525720357895,0.049006521701812744,0.5173830986022949,0.030874108895659447,0.5482572317123413,0.0786876454949379,0.09470753371715546,0.46628138422966003,0.059665746986866,0.5259471535682678
3.04,0.05,-0.075,0.0,-0.18765789351074336,0.10190336747529748,1.422469752794439,-0.05481717735528946,0.4177742339670658,0.22244196377694608,0.28,0.05755803622305394,1.320197582244873,0.09938251227140427,1.3613171577453613,-0.07001180201768875,-0.0684281587600708,-0.37907713651657104,-0.04310974106192589,-0.42218688130378723,0.017003048211336136,0.0034616284538060427,-0.3793600797653198,0.0021808259189128876,-0.37717926502227783,-0.027968421578407288,-0.005341970361769199,-0.37923726439476013,-0.0033654412254691124,-0.3826026916503906,-0.032787587493658066,-0.020802611485123634,-0.37912821769714355,-0.013105644844472408,-0.39223384857177734,0.054726164788007736,0.05112369731068611,-0.3794054388999939,0.032207928597927094,-0.3471975028514862,-0.008151307702064514,-0.01984766684472561,-0.37912195920944214,-0.012504030019044876,-0.3916260004043579,0.062329068779945374,0.013233324512839317,-0.03500565141439438,0.008336994796991348,-0.02666865661740303,-0.024035438895225525,-0.06806855648756027,0.2744539976119995,-0.042883191257715225,0.23157081007957458,-0.029915520921349525,-0.0076752472668886185,0.47525209188461304,-0.004835405852645636,0.47041669487953186,0.07391353696584702,0.056478627026081085,0.5522555112838745,0.03558153659105301,0.5878370404243469,0.08929572999477386,0.09308399260044098,0.5221743583679199,0.0586429163813591,0.5808172821998596
3.06,0.05,-0.075,0.0,-0.18455107496989867,0.10230221728309695,1.3737942430924808,-0.10585606843233109,0.34121589735150337,0.1688511281460524,0.28,0.11114887185394762,1.348227858543396,0.1028469055891037,1.3778953552246094,-0.02874046377837658,-0.05652185156941414,-0.3790785074234009,-0.03560876473784447,-0.41468727588653564,0.01726347580552101,0.007602183148264885,-0.3793412446975708,0.004789375234395266,-0.3745518624782562,-0.04326151683926582,-0.016717834398150444,-0.3792625665664673,-0.010532235726714134,-0.38979479670524597,0.05966673418879509,0.0033381935209035873,-0.37911123037338257,0.002103061880916357,-0.3770081698894501,0.10190945863723755,0.06635943055152893,-0.3794041872024536,0.04180644080042839,-0.3375977575778961,0.029610786586999893,-0.005010130815207958,-0.379140704870224,-0.003156382357701659,-0.3822970986366272,0.020737294107675552,0.015484515577554703,-0.09014780074357986,0.009755244478583336,-0.08039255440235138,-0.08663856983184814,-0.07363956421613693,0.2409430593252182,-0.04639292508363724,0.19455012679100037,-0.024325402453541756,-0.01267029345035553,0.47199225425720215,-0.007982284761965275,0.46400997042655945,-0.0284812543541193,0.030990660190582275,0.580085277557373,0.019524116069078445,0.599609375,0.1463501900434494,0.10906384885311127,0.5739352107048035,0.06871022284030914,0.6426454186439514
3.08,0.05,-0.075,0.0,-0.18085376726226854,0.10203018971988959,1.300363017308513,-0.02325114794075489,0.46512327808886766,0.2555862946622074,0.28,0.024413705337792635,1.3723136186599731,0.10982877016067505,1.4011296033859253,0.0018944372422993183,-0.03899696469306946,-0.3790838122367859,-0.024568088352680206,-0.4036518931388855,-0.003581104101613164,0.004247196950018406,-0.37932005524635315,0.002675733994692564,-0.3766443133354187,0.05088301748037338,0.0035624224692583084,-0.37928733229637146,0.002244326053187251,-0.3770430088043213,0.014108230359852314,0.006569204851984978,-0.3790974020957947,0.004138599149882793,-0.3749588131904602,0.0944347232580185,0.07478202134370804,-0.37939906120300293,0.04711267352104187,-0.33228638768196106,0.009768623858690262,-0.0005765040405094624,-0.3791618347167969,-0.00036319755599834025,-0.3795250356197357,-0.07481498271226883,-0.011605335399508476,-0.14866995811462402,-0.007311361376196146,-0.15598131716251373,-0.14037618041038513,-0.09366054832935333,0.20085270702838898,-0.05900614336133003,0.14184656739234924,0.054583583027124405,0.007505870424211025,0.46064603328704834,0.004728698171675205,0.46537473797798157,0.00308176688849926,0.022617992013692856,0.6004016399383545,0.014249335043132305,0.6146509647369385,0.1360900104045868,0.11717169731855392,0.6206883192062378,0.07381816953420639,0.6945064663887024
3.1,0.05,-0.075,0.0,-0.17640959375223306,0.1020818011574297,1.2145589225599496,-0.024071455001831055,0.4638928174972534,0.25472497224807744,0.28,0.025275027751922585,1.3924777507781982,0.11085018515586853,1.431441068649292,0.025176694616675377,-0.019744865596294403,-0.3790927827358246,-0.012439264915883541,-0.3915320336818695,-0.025735346600413322,-0.0047475663013756275,-0.3792969584465027,-0.0029909666627645493,-0.3822879195213318,0.051038820296525955,0.017805341631174088,-0.3793110251426697,0.01121736504137516,-0.36809366941452026,-0.07059553265571594,-0.016580216586589813,-0.3790869116783142,-0.010445536114275455,-0.3895324468612671,0.06847274303436279,0.07288923859596252,-0.379390150308609,0.04592021927237511,-0.3334699273109436,0.017514538019895554,0.004850808996707201,-0.37918487191200256,0.0030560095328837633,-0.3761288523674011,0.0127975232899189,-0.0042844777926802635,-0.20958209037780762,-0.0026992210187017918,-0.21228131651878357,-0.08894925564527512,-0.09224715828895569,0.15486115217208862,-0.05811570957303047,0.09674544632434845,0.048593323677778244,0.019832108169794083,0.4414052963256836,0.012494227848947048,0.4538995325565338,0.0789262130856514,0.03951045870780945,0.6128609776496887,0.02489158883690834,0.6377525925636292,0.12292075157165527,0.11889640986919403,0.6616427898406982,0.07490473985671997,0.7365475296974182
3.12,0.05,-0.075,0.0,-0.17069606542662205,0.10023984329080808,1.1175464351072637,-0.05868571996688843,0.41197142004966736,0.21837999403476718,0.28,0.061620005965232844,1.4089045524597168,0.11069303750991821,1.446688175201416,-0.04850137233734131,-0.028371818363666534,-0.3791053295135498,-0.01787424460053444,-0.39697957038879395,0.025906851515173912,0.0044487593695521355,-0.3792725205421448,0.0028027184307575226,-0.37646979093551636,-0.011058151721954346,0.009146293625235558,-0.3793330192565918,0.005762164946645498,-0.37357085943222046,-0.040477119386196136,-0.02374928817152977,-0.3790801763534546,-0.014962051063776016,-0.3940422236919403,0.08776621520519257,0.07735233008861542,-0.37937772274017334,0.0487319678068161,-0.33064574003219604,0.025111760944128036,0.01092909462749958,-0.3792092204093933,0.006885329727083445,-0.3723239004611969,0.11881092190742493,0.03264414519071579,-0.2718537747859955,0.020565811544656754,-0.25128796696662903,-0.044067591428756714,-0.07779329270124435,0.1037464290857315,-0.0490097738802433,0.054736655205488205,-0.009719202294945717,0.010966715402901173,0.4145955443382263,0.006909030489623547,0.42150458693504333,0.031024644151329994,0.03696471452713013,0.6172524094581604,0.02328776940703392,0.6405401825904846,0.12661391496658325,0.12121166288852692,0.6961058378219604,0.07636334747076035,0.772469162940979
3.14,0.05,-0.075,0.0,-0.16043301727259132,0.0939804832368734,0.9862339402442414,-0.15645577013492584,0.26531634479761124,0.1157214413583279,0.28,0.16427855864167212,1.4219095706939697,0.1200113445520401,1.4575462341308594,0.09599968045949936,0.008939631283283234,-0.3791210651397705,0.005631967447698116,-0.373489111661911,-0.019443189725279808,-0.0027188255917280912,-0.37924742698669434,-0.0017128600738942623,-0.38096028566360474,0.0282992422580719,0.014892177656292915,-0.379352867603302,0.009382071904838085,-0.36997079849243164,-0.01806105300784111,-0.022042816504836082,-0.3790772259235382,-0.013886974193155766,-0.3929642140865326,0.11472851037979126,0.08856518566608429,-0.3793620765209198,0.055796068161726,-0.3235660195350647,0.060352619737386703,0.025756152346730232,-0.3792344033718109,0.016226375475525856,-0.3630080223083496,0.08500327169895172,0.04835188388824463,-0.334431529045105,0.030461685732007027,-0.3039698302745819,-0.06244215369224548,-0.0731879472732544,0.048373229801654816,-0.04610840603709221,0.002264823764562607,0.035360921174287796,0.018284976482391357,0.38067036867141724,0.011519535444676876,0.3921898901462555,0.10528199374675751,0.05745989829301834,0.613501787185669,0.03619973734021187,0.6497015357017517,0.13424637913703918,0.1251220852136612,0.7234943509101868,0.0788269117474556,0.8023212552070618
3.16,0.05,-0.075,0.0,-0.14955256172337683,0.08547232153752272,0.8537322402363893,-0.13727955520153046,0.2940806671977043,0.13585646703839305,0.28,0.14414353296160698,1.4319056272506714,0.12826403975486755,1.4657673835754395,0.00416970020160079,0.007508651819080114,-0.3791397213935852,0.004730450455099344,-0.3744092583656311,0.029090994969010353,0.006824120879173279,-0.3792220950126648,0.004299195948988199,-0.37492290139198303,-0.02116459235548973,0.004075146745890379,-0.3793700933456421,0.002567342482507229,-0.3768027424812317,-0.010317400097846985,-0.018525192514061928,-0.3790781497955322,-0.011670871637761593,-0.3907490074634552,0.09521020948886871,0.09055869281291962,-0.37934350967407227,0.05705197528004646,-0.3222915232181549,0.01086040772497654,0.021287428215146065,-0.3792596459388733,0.013411079533398151,-0.365848571062088,0.15607206523418427,0.08066794276237488,-0.39625680446624756,0.05082080513238907,-0.3454360067844391,-0.05255737155675888,-0.06699877977371216,-0.010321686044335365,-0.04220923036336899,-0.052530914545059204,0.010957838967442513,0.01608683541417122,0.3402036428451538,0.010134706273674965,0.350338339805603,0.04960653930902481,0.05510389059782028,0.6016722917556763,0.034715451300144196,0.6363877654075623,0.1557866334915161,0.1343214511871338,0.7433451414108276,0.08462251722812653,0.827967643737793
3.18,0.05,-0.075,0.0,-0.11831828839434626,0.06890899649805388,0.6289777851222088,-0.2077837437391281,0.18832438439130783,0.061827069073915525,0.28,0.2181729309260845,1.4393666982650757,0.1342047154903412,1.4749642610549927,0.013282926753163338,0.009240934625267982,-0.37916073203086853,0.0058217886835336685,-0.3733389377593994,0.018947584554553032,0.010461159981787205,-0.37919729948043823,0.00659053074195981,-0.3726067543029785,-0.03841416910290718,-0.008671647869050503,-0.37938421964645386,-0.005463138222694397,-0.38484734296798706,-0.013249602168798447,-0.016942515969276428,-0.37908297777175903,-0.010673784650862217,-0.3897567689418793,0.12403132021427155,0.1006004810333252,-0.3793225586414337,0.06337830424308777,-0.31594425439834595,0.07141844928264618,0.03632673621177673,-0.3792845606803894,0.022885844111442566,-0.35639870166778564,0.060409314930438995,0.07459035515785217,-0.4562836289405823,0.046991921961307526,-0.40929171442985535,-0.04345524311065674,-0.05993571877479553,-0.07134538888931274,-0.03775950148701668,-0.10910488665103912,0.03526915982365608,0.021841533482074738,0.29387998580932617,0.013760166242718697,0.3076401650905609,0.058609217405319214,0.0561554878950119,0.581964373588562,0.03537795692682266,0.6173423528671265,0.1649518758058548,0.1435105800628662,0.7553222179412842,0.09041166305541992,0.8457338809967041
3.2,0.05,-0.075,0.0,-0.09982986703792232,0.05146541645160288,0.4594977285999023,-0.15224142372608185,0.27163786441087723,0.1201465050876141,0.28,0.15985349491238593,1.4447886943817139,0.12942060828208923,1.4815305471420288,-0.015659255906939507,0.0017708772793412209,-0.37918370962142944,0.0011156527325510979,-0.37806805968284607,0.0564349927008152,0.02425331063568592,-0.3791734576225281,0.015279585495591164,-0.36389386653900146,-0.012659810483455658,-0.009868096560239792,-0.3793949484825134,-0.006216900888830423,-0.3856118619441986,0.07873137295246124,0.011759652756154537,-0.3790915608406067,0.007408581208437681,-0.3716829717159271,0.04256905987858772,0.08319105207920074,-0.37929967045783997,0.05241036415100098,-0.326889306306839,-0.05298295244574547,0.009533828124403954,-0.37930840253829956,0.006006311625242233,-0.3733021020889282,0.077898770570755,0.07558287680149078,-0.5134965181350708,0.04761721193790436,-0.46587932109832764,-0.03993338346481323,-0.05393501743674278,-0.133665531873703,-0.033979061990976334,-0.16764459013938904,0.007969027385115623,0.01767978072166443,0.242482990026474,0.01113826222717762,0.25362125039100647,0.064353346824646,0.05861484631896019,0.5547111630439758,0.03692735359072685,0.5916385054588318,0.15947186946868896,0.148298978805542,0.7592231035232544,0.0934283584356308,0.8526514768600464
