cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,-0.075,0.0,0.05548994618916455,0.008458648675643577,0.06740425896655118,6.0,-25989.97033933854,False,0.125,0.056130943921284135,-0.044510053810835455,0.08345864867564358,0.0945858918074359,0.06740425896655118,0.039316767745945495,0.0400608866540136,True,False,0.4365272459,0.0529136852,0.4116832178,0.409324637,0.0755909788,0.3738331683,-0.060450242,0.0503939859,-0.0841112211,1.4080127645,0.0873425435,1.3130338192,0.1168404495,0.019366829,0.1321805567,1.3992575804,0.1181698568,1.3077871799,0.5,0.0,0.5,0.0698963244,0.0440812027,0.0883167822,8.9036365389,0.6969565292,9.0,2.0821306765,1.2401156456,2.5754703238,1.0,0.0,1.0,2.0109054656,1.258674084,2.3254703238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.05352692719356549,0.007158829091439668,0.04008741849259012,6.0,-24866.158748891703,False,0.10680004681646915,0.05400352552144817,-0.046473072806434514,0.044658829091439665,0.06445275410632645,0.04008741849259012,0.0476051910086199,0.025497579449401044,True,True,0.4316758811,0.0552063425,0.4190957081,0.4023941159,0.0788662036,0.3844224401,-0.0650705894,0.052577469,-0.0770517066,1.6065253568,0.1070825004,1.5198175907,0.1157206589,0.0156631362,0.0987857431,1.5944434988,0.1391915958,1.443873167,0.5,0.0,0.5,0.0755413172,0.0448267205,0.0809042919,8.9247342236,0.6925380542,9.0,2.0127307843,1.2503338681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.07892178326188706,-0.0073861473603297435,0.014931770821363951,6.0,-18393.38238878325,False,0.1,0.0792666578459366,-0.021078216738112943,-0.0073861473603297435,0.022334869457585164,0.014931770821363951,0.07892178326188706,0.0073861473603297435,True,True,0.4148533732,0.0540392916,0.3959401876,0.3783619617,0.0771989879,0.3513431251,-0.0810920255,0.051465992,-0.0991045833,1.9879840835,0.1394777566,1.824925065,0.0718440558,0.0096259623,0.0718350112,1.8778586058,0.1487538829,1.751313448,0.5,0.0,0.5,0.088658771,0.0480605391,0.1040598124,8.9295141899,0.6354456161,9.0,1.1964782902,1.3117361955,1.6860685457,0.0,0.0,0.0,0.0,0.0,0.0,0.0059503925,0.004921442,0.0059348845,0.0059503925,0.004921442,0.0059348845,0.0,0.0,0.0
0.1,0.0375,0.0,0.04682612878700806,0.008933259455413699,0.06515712506770129,6.0,-24168.006328078955,False,0.10680004681646915,0.04767063521367429,-0.05317387121299195,-0.0285667405445863,0.06036157092983552,0.06515712506770129,0.046981347460468316,0.008077280017057134,True,False,0.4329874581,0.0558588522,0.4565957019,0.4042677972,0.0797983603,0.4379938599,-0.0638214685,0.0531989069,-0.0413374268,1.6074080614,0.1072071262,1.617505312,0.1168350635,0.0170081104,0.126929298,1.5950835105,0.1400960249,1.5516880751,0.5,0.0,0.5,0.0740851835,0.0460681858,0.0434042981,8.95224078,0.5028583403,9.0,1.8604295593,1.2864930255,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.06256499572695447,0.026185346721856125,0.08336765166287378,6.0,-25249.063659869094,False,0.125,0.06782367634725836,-0.03743500427304554,-0.04881465327814387,0.061516257360053526,0.08336765166287378,0.06576320461467725,0.016590720058687777,True,False,0.4489830825,0.0558340082,0.5251911073,0.4271186893,0.0797628689,0.5359872961,-0.0485875404,0.0531752459,0.0239915308,1.4114027127,0.0918303321,1.4496011734,0.1128961267,0.016601827,0.1171748266,1.4069380887,0.1214695468,1.3798873425,0.5,0.0,0.5,0.0621619082,0.0430820092,0.0251911073,8.807571512,0.9749513353,9.0,1.95918881,1.1970912161,3.0,1.0,0.0,1.0,1.859388346,1.2287275626,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.017801439860008574,-0.027112585939382528,-0.14837978052703024,6.0,-3099.1035092640604,False,0.0,0.032434296314393894,0.017801439860008574,-0.027112585939382528,0.032434296314393894,0.02337978052703024,0.0,0.032434296314393894,False,True,0.8852962629,0.0500820843,0.9934338361,0.5504483181,0.0716045788,0.7049054801,0.033632212,0.0477363859,0.1366036534,0.6786415124,0.0115224165,0.6889231801,0.0122035108,0.0022807315,0.0102583487,0.6797589513,0.0411369287,0.6874946952,0.85,0.0,0.85,0.0504319504,0.0347945359,0.1434338361,1.3044439983,1.5024343583,1.0056179695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.011826734289317978,-0.021990528071039222,-0.1219468883368368,6.0,-1988.0480621220145,False,0.0,0.02496908025525357,0.011826734289317978,-0.021990528071039222,0.02496908025525357,0.021946888336836792,0.0,0.02496908025525357,False,True,0.8868282921,0.0515003038,0.8763642647,0.5527093866,0.0737974128,0.5376632353,0.035139591,0.0491982752,0.0251088236,0.5429132271,0.0092179315,0.5511385798,0.0099059228,0.0016522471,0.0112187481,0.5435317196,0.0329353048,0.54980582,0.85,0.0,0.85,0.0508029208,0.0377844892,0.0263642647,0.8670905681,1.3210480735,0.9227404697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.011937987155813087,0.020937828761433918,0.11973687944513707,6.0,-2121.5073442692496,False,0.0,0.024102037477679923,0.011937987155813087,0.020937828761433918,0.024102037477679923,0.019736879445137065,0.0,0.024102037477679923,False,True,0.896207476,0.0475125881,0.8454702504,0.566177764,0.0682908557,0.4935289291,0.0441185093,0.0455272372,-0.0043140473,0.5429132271,0.0092179315,0.5511385798,0.0120468998,0.0022489222,0.011321364,0.5456199475,0.032765196,0.5564785004,0.85,0.0,0.85,0.0550881328,0.0368493485,0.0045297496,0.8561527581,1.3558614145,0.4849426428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.017123394168323477,0.028129123337618633,0.14972892492898135,6.0,-3064.40622470949,False,0.0,0.03293111306328311,0.017123394168323477,0.028129123337618633,0.03293111306328311,0.02472892492898135,0.0,0.03293111306328311,False,True,0.8824513522,0.0488753117,0.8327434171,0.5464402663,0.0700267729,0.4753477387,0.0309601775,0.0466845153,-0.0164348409,0.6786415124,0.0115224165,0.6889231801,0.0153607858,0.0027340685,0.0154363038,0.6817633774,0.0410192036,0.6937733889,0.85,0.0,0.85,0.0472663129,0.0347531583,0.0172565829,1.2955320813,1.6166440347,1.5118740255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.03563204121197476,-0.02500301133211848,-0.07641434697856431,6.0,-9884.98558294237,False,0.1,0.04352921934294151,0.06436795878802525,-0.02500301133211848,0.0690534915425061,0.0235856530214357,0.03563204121197476,0.02500301133211848,True,True,0.488166982,0.0680267794,0.3700681549,0.4830956886,0.0971811135,0.3143830784,-0.0112695409,0.064787409,-0.1237446144,0.7898617715,0.043638213,0.7953838706,0.0655790333,0.0107893148,0.0651448891,0.7786105724,0.0648709749,0.7058911324,0.5,0.0,0.5,0.057957072,0.0375318644,0.1299318451,8.1393617935,2.1821679072,6.4466235199,0.4867519608,0.5300824276,0.5145368337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.03963570280714227,0.03195154031282349,0.08403055831706381,6.0,-10223.128270727078,False,0.1,0.05091060660980274,0.060364297192857734,0.03195154031282349,0.06829897000650623,0.015969441682936195,0.03963570280714227,0.03195154031282349,True,True,0.4859423343,0.0553714043,0.4865563029,0.4799176205,0.0791020061,0.4807947185,-0.013388253,0.0527346708,-0.012803521,0.8045255685,0.0426683014,0.7739983201,0.0681379281,0.016211823,0.083469063,0.7913973329,0.0644230367,0.6144884229,0.5,0.0,0.5,0.0454799032,0.0345715025,0.0134436971,8.3626096689,1.9119823794,6.8493365575,0.4259093718,0.5282573639,0.4028741649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.037175646533067035,-0.005394587214939566,0.027902486890643157,6.0,-11909.056576449919,False,0.05,0.03756501386092022,-0.012824353466932968,-0.005394587214939566,0.013912785956249922,0.12790248689064315,0.037175646533067035,0.005394587214939566,True,False,0.4569238964,0.0477639334,0.4183055583,0.4384627092,0.0682341905,0.3832936548,-0.0410248606,0.0454894604,-0.0778042302,1.0753249182,0.0515147004,1.1377395391,0.0694857418,0.0091998114,0.069152832,1.0680165797,0.0806289738,1.1404659748,0.5,0.0,0.5,0.0528823544,0.0366114821,0.0816944417,8.6410245689,1.510777672,9.0,0.2537541822,0.3840724336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.0428260811980077,-0.005526749562638572,-0.035107904751195,6.0,-11987.337937607408,False,0.05,0.04318122498848863,-0.0071739188019923,-0.005526749562638572,0.009055941237977656,0.135107904751195,0.0428260811980077,0.005526749562638572,True,False,0.4653627319,0.0653658331,0.4921115537,0.4505181884,0.0933797616,0.488730791,-0.0329878744,0.0622531744,-0.007512806,1.0466432295,0.0769588776,1.1427021027,0.0639744077,0.0114761319,0.0832031295,1.0390825077,0.097166999,1.129385829,0.5,0.0,0.5,0.0608772799,0.0420284341,0.0078884463,8.5641829226,1.6816706171,9.0,0.2633390569,0.4742227702,0.3050153148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.046508562876172145,-0.004556421860209215,0.03979134007825369,6.0,-12848.004898020927,False,0.1,0.04673122511742069,-0.05349143712382786,-0.004556421860209215,0.05368514529868222,0.1397913400782537,0.046508562876172145,0.004556421860209215,True,False,0.4336094171,0.0491005051,0.4311427493,0.4051563102,0.0701435788,0.4016324989,-0.0632291266,0.0467623858,-0.065578334,1.4759709418,0.082265174,1.574835062,0.1016001455,0.0142942303,0.1131001711,1.4628434432,0.1169730195,1.5640969276,0.5,0.0,0.5,0.0704776026,0.0430287884,0.0688572507,8.8270576936,0.9778932026,9.0,0.4723967125,0.6214671685,0.9131223349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.0515699525489721,0.010152206599027056,-0.03630918921673465,6.0,-13178.921944924596,False,0.1,0.05255974985416657,-0.048430047451027906,0.010152206599027056,0.04948269187239255,0.13630918921673466,0.0515699525489721,0.010152206599027056,True,False,0.4369701561,0.0574349908,0.3789364789,0.4099573659,0.0820499869,0.3270521127,-0.0600284228,0.0546999912,-0.1152985916,1.4569500216,0.0913352156,1.5769931078,0.0959572048,0.0162492265,0.1327851415,1.4454178814,0.1211029125,1.5614928007,0.5,0.0,0.5,0.0716423703,0.0462483532,0.1210635211,8.8591530455,0.8124752341,9.0,0.6042606566,0.7984843683,1.0890711619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
