cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,-0.075,0.0,0.06852790551920375,0.01995922656024659,0.07567412006652134,6.0,-25415.050206374082,False,0.125,0.07137537782549504,-0.031472094480796256,0.09495922656024658,0.10003872969969384,0.07567412006652134,0.042846788479215046,0.05708412455971952,True,False,0.4176604895,0.0421223621,0.4184029952,0.3823721279,0.0601748029,0.3834328502,-0.0784185814,0.0401165353,-0.0777114332,1.3953993781,0.0829856755,1.328268528,0.138770402,0.0183902991,0.1530770659,1.3896794784,0.0813523805,1.316251874,0.5,0.0,0.5,0.0850846355,0.036258698,0.0815970048,8.900428461,0.7016501637,9.0,2.0135843123,1.2219215048,2.0575658185,1.0,0.0,1.0,1.9191515079,1.2499706232,1.8075658185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.0647786331793478,-0.008243582838665648,0.072093676840472,6.0,-23795.711734784447,False,0.10680004681646915,0.06530105645854777,-0.0352213668206522,0.02925641716133435,0.045787363167504626,0.072093676840472,0.06354863950619682,0.015026589483774486,True,False,0.4183447168,0.0514500041,0.4332373008,0.3833495954,0.0735000058,0.4046247154,-0.0777669364,0.0490000039,-0.063583523,1.5939405064,0.1086878706,1.5565589666,0.1352584877,0.0181985992,0.1384677589,1.5832649457,0.1055918652,1.540640831,0.5,0.0,0.5,0.0857796805,0.0442327324,0.0667626992,8.9347382599,0.5245787872,9.0,1.9949797589,1.2575160878,2.8938244668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.07734074919546212,0.009548421690831548,0.07890888592947369,6.0,-17642.22950966336,False,0.1,0.0779279400658154,-0.022659250804537887,0.009548421690831548,0.024588900012178123,0.07890888592947369,0.07734074919546212,0.009548421690831548,True,False,0.4007359223,0.0526910864,0.3485454112,0.3581941747,0.0752729806,0.2836363018,-0.0945372169,0.0501819871,-0.1442424655,1.9674748961,0.1520852004,1.6733206511,0.0784805254,0.0109756651,0.0852340311,1.952216719,0.1495530942,1.6681061983,0.5,0.0,0.5,0.1021330314,0.0468887153,0.1514545888,8.9634599078,0.4213125659,9.0,1.0078634205,1.2534164361,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056865582,0.0055702629,0.0102053595,0.0056865582,0.0055702629,0.0102053595,0.0,0.0,0.0
0.1,0.0375,0.0,0.06404837299115708,-0.003577524237022581,-0.005906926418556872,6.0,-24339.20612669489,False,0.10680004681646915,0.06414820934742343,-0.035951627008842926,-0.04107752423702258,0.05458829986385491,0.005906926418556872,0.058714207784976255,0.02583862547937674,True,True,0.41846166,0.0473750585,0.3887299247,0.3835166572,0.0676786549,0.3410427496,-0.0776555619,0.0451191033,-0.1059715003,1.5921857373,0.1006825352,1.441372633,0.1364312851,0.0181124563,0.1562175304,1.5863960723,0.1000156689,1.43901968,0.5,0.0,0.5,0.0856094555,0.0395464055,0.1112700753,8.8934176719,0.809061526,9.0,1.9364879283,1.23445072,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.056220652901952,-0.023171641427638907,0.06418514280116328,6.0,-25248.63369068375,False,0.125,0.06080860777203204,-0.043779347098048,-0.0981716414276389,0.10749094107378664,0.06418514280116328,0.03107353746497826,0.05226970488328233,True,False,0.4407008077,0.0504344483,0.4255176753,0.4152868682,0.0720492118,0.393596679,-0.0564754212,0.0480328079,-0.0709355474,1.4080329514,0.0861633059,1.3444261551,0.1280283587,0.0160963948,0.1509438902,1.4099486474,0.08417866,1.3415415287,0.5,0.0,0.5,0.0676016737,0.0386010555,0.0744823247,8.8368413195,1.0761275747,9.0,1.9525600238,1.2086930194,3.0,1.0,0.0,1.0,1.8603667051,1.2454307298,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.01685387922921249,-0.02715688084142358,-0.1469542146888215,6.0,-3006.3693642916655,False,0.0,0.03196168678446367,0.01685387922921249,-0.02715688084142358,0.03196168678446367,0.0219542146888215,0.0,0.03196168678446367,False,True,0.9053105586,0.027227669,0.9008751096,0.5790150837,0.03889667,0.572678728,0.0526767224,0.0259311133,0.0484524854,0.6786415124,0.0115224165,0.6889231801,0.0141919338,0.0009747462,0.0148231247,0.6828968213,0.0126145029,0.6905045509,0.85,0.0,0.85,0.0568238961,0.0239091755,0.0508751096,1.3131465644,1.5256478776,0.7889541762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.011314290557403283,-0.022674223533100616,-0.12055066700277606,6.0,-1964.873462821814,False,0.0,0.025340354844523367,0.011314290557403283,-0.022674223533100616,0.025340354844523367,0.020550667002776052,0.0,0.025340354844523367,False,True,0.9145622092,0.0267116992,0.9063955573,0.5922317274,0.0381595703,0.5805650819,0.0614878183,0.0254397135,0.0537100546,0.5429132271,0.0092179315,0.5511385798,0.0115555997,0.0009097696,0.0115188528,0.5461103485,0.0101168479,0.55195719,0.85,0.0,0.85,0.0657196787,0.0237216684,0.0563955573,0.8878677665,1.3946043424,0.4895392086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.011308762275838888,0.02346879570835553,0.11885818424320164,6.0,-2061.995999128226,False,0.0,0.026051343078850344,0.011308762275838888,0.02346879570835553,0.026051343078850344,0.01885818424320164,0.0,0.026051343078850344,False,True,0.9160803961,0.0174329785,0.9084400957,0.5944005659,0.024904255,0.5834858511,0.0629337106,0.0166028366,0.055657234,0.5429132271,0.0092179315,0.5511385798,0.0158801777,0.0026741949,0.0138665168,0.5495804097,0.0089304067,0.5576756001,0.85,0.0,0.85,0.0660803961,0.0174329785,0.0584400957,0.8793642592,1.4596479085,0.729027992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.01640369732803161,0.0262464123720707,0.14752767548689386,6.0,-2876.0739447687192,False,0.0,0.030950855374843152,0.01640369732803161,0.0262464123720707,0.030950855374843152,0.022527675486893856,0.0,0.030950855374843152,False,True,0.903460051,0.0173813151,0.8995058894,0.5763715014,0.0248304502,0.5707226992,0.0509143343,0.0165536335,0.0471484661,0.6786415124,0.0115224165,0.6889231801,0.020405126,0.0033266396,0.017941393,0.6868407118,0.0111154775,0.6969403028,0.85,0.0,0.85,0.0534953679,0.0172723125,0.0495058894,1.2471752077,1.5895601264,1.1642482429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.009905682407483777,-0.10288488647816953,-0.15016571814571492,6.0,-11384.251031716056,False,0.1,0.10336064245922509,0.09009431759251622,-0.10288488647816953,0.1367563012372264,0.05016571814571491,0.009905682407483777,0.10288488647816953,True,True,0.4824693403,0.0789781056,0.4402658915,0.4749562005,0.1128258651,0.4146655593,-0.0166958664,0.0752172434,-0.0568896271,0.7773151078,0.044941255,0.7800171375,0.0772632305,0.0099094258,0.0752428547,0.7659269623,0.0444350237,0.7441323996,0.5,0.0,0.5,0.0739831836,0.0327315403,0.0597341085,8.3105694947,1.8916208057,9.0,0.4481410374,0.5387562875,0.6282669723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.03197825670538077,0.0945678396418423,0.1387554695857812,6.0,-12044.810194768153,False,0.1,0.09982827854090458,0.06802174329461924,0.0945678396418423,0.11649048826133522,0.03875546958578119,0.03197825670538077,0.0945678396418423,True,True,0.4823946448,0.0539481342,0.4374936983,0.4748494926,0.0770687632,0.4107052833,-0.0167670049,0.0513791755,-0.0595298111,0.8087349065,0.0340515612,0.7804830074,0.0828867428,0.0220795711,0.0954185724,0.7965586398,0.0345553856,0.7492489815,0.5,0.0,0.5,0.0470319075,0.0317545177,0.0625063017,8.5712073196,1.4954829826,9.0,0.3437913683,0.5194861874,1.0647318825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.05903668059136324,0.00395499174538531,0.051874459021382956,6.0,-13114.976121762233,False,0.05,0.05916900890629072,0.009036680591363234,0.00395499174538531,0.009864256475598498,0.15187445902138297,0.05903668059136324,0.00395499174538531,True,False,0.4410379127,0.0318463429,0.4221951067,0.4157684467,0.0454947755,0.3888501525,-0.0561543689,0.0303298503,-0.0740998983,1.0809770254,0.0372067355,1.1377381086,0.0885982488,0.0092612824,0.100583598,1.0790043938,0.0386863853,1.126252532,0.5,0.0,0.5,0.0603245595,0.0291832969,0.0778048933,8.620798099,1.5444389652,9.0,0.0425564685,0.1291557565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.059867742468202666,0.018168956764423632,0.027527085485545093,6.0,-12645.34107418772,False,0.05,0.0625640278286695,0.009867742468202663,0.018168956764423632,0.020675670033308852,0.07247291451445491,0.059867742468202666,0.018168956764423632,True,True,0.4428951873,0.0591862853,0.4115036696,0.4184216961,0.0845518362,0.3735766709,-0.0543855359,0.0563678908,-0.0842822194,1.0492121911,0.0655658321,1.1378128529,0.0788031341,0.0114319936,0.0928975046,1.0472178936,0.062437461,1.130461812,0.5,0.0,0.5,0.0688728116,0.0449501038,0.0884963304,8.6823559836,1.2775423771,9.0,0.1382950116,0.4426391288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.05649294746422157,0.011784569382874963,0.05930055401778104,6.0,-12974.770496173218,False,0.1,0.05770900439909783,-0.04350705253577843,0.011784569382874963,0.045074823304043894,0.15930055401778104,0.05649294746422157,0.011784569382874963,True,False,0.411284377,0.0418357583,0.442877089,0.3732633957,0.059765369,0.4183958415,-0.0844910696,0.0398435793,-0.0544027723,1.46638381,0.0754217409,1.575356245,0.1192576349,0.0149742217,0.112931028,1.4555417701,0.0717776529,1.5674397945,0.5,0.0,0.5,0.0904603733,0.0379158715,0.057122911,8.7664257901,1.2337975477,9.0,0.3819742375,0.5215890149,0.2798337558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.06328749192937635,-0.010908945039061362,-0.024277856990404672,6.0,-12723.92663849488,False,0.1,0.06422080439060335,-0.03671250807062365,-0.010908945039061362,0.03829899908223279,0.12427785699040468,0.06328749192937635,0.010908945039061362,True,False,0.4174478998,0.0610685174,0.4095143937,0.3820684282,0.0872407391,0.3707348481,-0.0786210478,0.0581604927,-0.0861767679,1.4403034834,0.0995012285,1.574842453,0.1158033041,0.0181672262,0.1290724725,1.433521018,0.0909554648,1.5552645922,0.5,0.0,0.5,0.0871754409,0.0542646807,0.0904856063,8.8559370182,0.8806570028,9.0,0.3801509374,0.5756724712,1.4487111877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
