time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
3.48,0.05,0.075,0.0,-0.001789852920561119,0.07519290405174321,0.16014894585458497,-0.060631364583969116,0.4090529531240463,0.21633706718683246,0.28,0.06366293281316757,0.9165816903114319,0.0974406972527504,0.9429088234901428,-0.024240767583251,-0.02514098957180977,-0.33584269881248474,-0.015838824212551117,-0.35168153047561646,-0.020615266636013985,-0.04135610908269882,-0.27599310874938965,-0.026054348796606064,-0.302047461271286,-0.061925940215587616,-0.041439153254032135,-0.21548770368099213,-0.026106666773557663,-0.2415943741798401,-0.040688708424568176,-0.07493448257446289,-0.17320860922336578,-0.047208722680807114,-0.2204173356294632,-0.07479220628738403,-0.06361056864261627,-0.16234998404979706,-0.040074657648801804,-0.20242464542388916,0.03383636102080345,0.052277062088251114,-0.18630051612854004,0.03293455019593239,-0.15336596965789795,0.04333152621984482,0.028310760855674744,-0.2940964996814728,0.01783577911555767,-0.27626073360443115,0.03400027006864548,0.0191397275775671,-0.021718256175518036,0.012058028019964695,-0.009660228155553341,0.06133372709155083,0.06283304840326309,0.28914523124694824,0.039584819227457047,0.328730046749115,-0.021021584048867226,-0.003913344815373421,0.43902552127838135,-0.002465407131239772,0.43656012415885925,-0.02755739912390709,-0.048342667520046234,0.3877435624599457,-0.030455879867076874,0.3572876751422882
3.5,0.05,0.075,0.0,-0.002023745481140068,0.0671494926613148,0.12093826580464473,-0.06817673146724701,0.3977349027991295,0.2084144319593907,0.28,0.07158556804060934,0.938654363155365,0.09987998008728027,0.9633832573890686,-0.005928800441324711,-0.01937733218073845,-0.3479475677013397,-0.01220771949738264,-0.36015528440475464,-0.02656063623726368,-0.036917466670274734,-0.2911744713783264,-0.02325800433754921,-0.3144324719905853,-0.037709906697273254,-0.04032038152217865,-0.22900789976119995,-0.02540183998644352,-0.2544097304344177,-0.08993591368198395,-0.07943490892648697,-0.18084834516048431,-0.050043992698192596,-0.2308923304080963,-0.07323473691940308,-0.0664978176355362,-0.16172510385513306,-0.041893623769283295,-0.20361873507499695,0.05757727101445198,0.053867124021053314,-0.1776060163974762,0.033936288207769394,-0.1436697244644165,0.05984871834516525,0.037772148847579956,-0.300447016954422,0.023796454071998596,-0.2766505479812622,0.03503384441137314,0.023907963186502457,-0.042823418974876404,0.015062016434967518,-0.02776140347123146,0.07069247961044312,0.0651908740401268,0.27416855096817017,0.04107024893164635,0.3152388036251068,0.004558145999908447,-0.0013718974078074098,0.4449964165687561,-0.0008642953471280634,0.44413211941719055,-0.03200366720557213,-0.04344096779823303,0.4087539613246918,-0.027367809787392616,0.3813861608505249
3.52,0.05,0.075,0.0,-0.0041630890424835575,0.0544523241630693,0.05086830838013837,-0.0763307586312294,0.3855038620531559,0.19985270343720918,0.28,0.08014729656279085,0.9603659510612488,0.1029406413435936,0.9808980226516724,-0.018480807542800903,-0.019108373671770096,-0.35868653655052185,-0.012038275599479675,-0.37072479724884033,-0.018018268048763275,-0.031247707083821297,-0.3060370981693268,-0.019686054438352585,-0.32572314143180847,-0.045683376491069794,-0.04192928224802017,-0.24335592985153198,-0.026415446773171425,-0.26977136731147766,-0.08627500385046005,-0.08148694038391113,-0.19020414352416992,-0.05133677273988724,-0.24154090881347656,-0.07781714200973511,-0.06989361345767975,-0.1631689816713333,-0.044032976031303406,-0.20720195770263672,0.055608008056879044,0.054389387369155884,-0.17068739235401154,0.03426531329751015,-0.1364220827817917,0.07297879457473755,0.04833414405584335,-0.3046743869781494,0.03045050986111164,-0.27422386407852173,0.016896424815058708,0.021804502233862877,-0.06331715732812881,0.013736836612224579,-0.049580320715904236,0.07460025697946548,0.06801369041204453,0.2576865553855896,0.0428486242890358,0.3005351722240448,-0.03938013315200806,-0.01277436874806881,0.44883474707603455,-0.008047852665185928,0.4407868981361389,-0.028386447578668594,-0.03892461210489273,0.4291146695613861,-0.024522505700588226,0.4045921564102173
3.54,0.05,0.075,0.0,-0.007150048754858303,0.04379239224566378,-0.015984600569609004,-0.08896811306476593,0.3665478304028511,0.1865834812819958,0.28,0.09341651871800422,0.9813278913497925,0.10435722768306732,1.0013413429260254,-0.0026230267249047756,-0.014162769541144371,-0.3678615987300873,-0.008922544308006763,-0.37678414583206177,-0.021849248558282852,-0.02842816896736622,-0.32030683755874634,-0.01790974661707878,-0.3382165729999542,-0.0287077184766531,-0.037962812930345535,-0.2582671344280243,-0.023916572332382202,-0.2821837067604065,-0.09142806380987167,-0.0844692811369896,-0.20110344886779785,-0.053215645253658295,-0.25431910157203674,-0.0815037339925766,-0.07337665557861328,-0.16665500402450562,-0.046227291226387024,-0.21288229525089264,0.06818047165870667,0.05852671340107918,-0.16567222774028778,0.03687182813882828,-0.1288003921508789,0.05082955211400986,0.049082763493061066,-0.30673548579216003,0.030922140926122665,-0.27581334114074707,0.02209828980267048,0.021892638877034187,-0.0829906240105629,0.013792362064123154,-0.06919826567173004,0.07621845602989197,0.07047511637210846,0.2398672103881836,0.04439932480454445,0.28426653146743774,-0.022177765145897865,-0.015595387667417526,0.45050138235092163,-0.009825094603002071,0.4406763017177582,-0.011692874133586884,-0.030755089595913887,0.44861820340156555,-0.01937570609152317,0.42924249172210693
3.56,0.05,0.075,0.0,-0.01112000058413154,0.03167925864207328,-0.08161384389062516,-0.10846272110939026,0.3373059183359146,0.16611414283514025,0.28,0.11388585716485977,1.0011837482452393,0.10411298274993896,1.0186574459075928,-0.0060907755978405476,-0.011741170659661293,-0.3753035068511963,-0.007396937347948551,-0.38270044326782227,-0.013013244606554508,-0.023803692311048508,-0.33372050523757935,-0.014996325597167015,-0.3487168252468109,-0.029538707807660103,-0.03543557971715927,-0.2734665274620056,-0.022324414923787117,-0.2957909405231476,-0.08082801848649979,-0.08337689936161041,-0.2133452445268631,-0.052527446299791336,-0.26587268710136414,-0.06872974336147308,-0.07198257744312286,-0.17211885750293732,-0.04534902423620224,-0.21746787428855896,0.05057842284440994,0.05614222586154938,-0.16265302896499634,0.03536960110068321,-0.12728342413902283,0.07626171410083771,0.057236447930336,-0.3066093325614929,0.03605896234512329,-0.27055037021636963,0.031125260517001152,0.024662425741553307,-0.10164334625005722,0.015537328086793423,-0.08610601723194122,0.07644516974687576,0.07226613163948059,0.22089208662509918,0.045527663081884384,0.26641973853111267,-0.01706516183912754,-0.016036320477724075,0.44997933506965637,-0.01010288204997778,0.4398764669895172,-0.016513966023921967,-0.026482753455638885,0.4670657813549042,-0.016684135422110558,0.45038163661956787
3.58,0.05,0.075,0.0,-0.014637333643183337,0.022584719141119772,-0.1250662141206155,-0.12307750433683395,0.31538374349474907,0.1507686204463244,0.28,0.12923137955367564,1.0196125507354736,0.10303475707769394,1.032214641571045,0.01995430700480938,-0.002232526894658804,-0.38087502121925354,-0.0014064919669181108,-0.38228151202201843,-0.012272399850189686,-0.02034430392086506,-0.34603071212768555,-0.012816911563277245,-0.35884761810302734,-0.035997048020362854,-0.03560401871800423,-0.2886737585067749,-0.022430531680583954,-0.31110429763793945,-0.06846099346876144,-0.07890212535858154,-0.2267037332057953,-0.04970834031701088,-0.27641206979751587,-0.06278660893440247,-0.0692237913608551,-0.17945978045463562,-0.043610990047454834,-0.22307077050209045,0.04896245896816254,0.053988296538591385,-0.16168548166751862,0.034012626856565475,-0.12767285108566284,0.07953791320323944,0.06392689049243927,-0.30429720878601074,0.040273942053318024,-0.2640232741832733,0.04407165199518204,0.03048519417643547,-0.11908523738384247,0.019205672666430473,-0.09987956285476685,0.07323789596557617,0.07255765795707703,0.20095454156398773,0.045711323618888855,0.2466658651828766,-0.023140115663409233,-0.018167458474636078,0.44727393984794617,-0.011445499025285244,0.43582844734191895,-0.014094032347202301,-0.02276613749563694,0.4842694401741028,-0.01434266660362482,0.46992677450180054
3.6,0.05,0.075,0.0,-0.018788049499070005,0.013879976416689121,-0.1733993966039605,-0.14653220772743225,0.2802016884088516,0.12614118188619616,0.28,0.15385881811380386,1.036331295967102,0.10213005542755127,1.0475047826766968,0.02382615953683853,0.005585079081356525,-0.38447335362434387,0.003518599784001708,-0.3809547424316406,-0.021865911781787872,-0.020800786092877388,-0.3570104241371155,-0.013104495592415333,-0.37011492252349854,-0.028903229162096977,-0.03359378129243851,-0.30360835790634155,-0.02116408199071884,-0.324772447347641,-0.07346076518297195,-0.07726971805095673,-0.24093253910541534,-0.04867992177605629,-0.28961247205734253,-0.06392338871955872,-0.06763367354869843,-0.18854238092899323,-0.042609214782714844,-0.23115159571170807,0.052246566861867905,0.05346577614545822,-0.16278743743896484,0.03368343785405159,-0.12910400331020355,0.062488846480846405,0.06349547952413559,-0.2998226583003998,0.04000215232372284,-0.25982052087783813,0.04140837490558624,0.03376214951276779,-0.13513855636119843,0.021270154044032097,-0.11386840045452118,0.07568051666021347,0.07349451631307602,0.18025776743888855,0.04630154371261597,0.22655931115150452,-0.005498302169144154,-0.014366711489856243,0.44241270422935486,-0.009051027707755566,0.433361679315567,-0.02176537550985813,-0.022465908899903297,0.500053882598877,-0.014153522439301014,0.4859003722667694
3.62,0.05,0.075,0.0,-0.023280974944958385,0.006857585111866362,-0.21717182143851085,-0.1521998643875122,0.2717002034187317,0.12019014239311221,0.28,0.15980985760688782,1.0510956048965454,0.10202501714229584,1.058992624282837,0.02299973927438259,0.010809477418661118,-0.3860321640968323,0.0068099708296358585,-0.37922218441963196,-0.014961054548621178,-0.019048865884542465,-0.36645710468292236,-0.01200078520923853,-0.3784579038619995,-0.029052643105387688,-0.032231442630290985,-0.3179948627948761,-0.020305808633565903,-0.3383006751537323,-0.06737753003835678,-0.0743020623922348,-0.2557692527770996,-0.046810299158096313,-0.3025795519351959,-0.06537856161594391,-0.06695713847875595,-0.1991991251707077,-0.04218299686908722,-0.24138212203979492,0.04541826993227005,0.05105152353644371,-0.16593855619430542,0.032162461429834366,-0.13377609848976135,0.07957419008016586,0.06831908971071243,-0.2932312786579132,0.04304102435708046,-0.25019025802612305,0.0350092351436615,0.034136272966861725,-0.14963971078395844,0.021505851298570633,-0.1281338632106781,0.07522701472043991,0.07401426881551743,0.15901267528533936,0.04662898927927017,0.20564165711402893,-0.013187319040298462,-0.014012893661856651,0.43544524908065796,-0.008828123100101948,0.4266171157360077,-0.0285370834171772,-0.024287261068820953,0.5142582058906555,-0.015300974249839783,0.49895721673965454
3.64,0.05,0.075,0.0,-0.028873878673029194,0.0015767044603840607,-0.24730538289100648,-0.14233940839767456,0.28649088740348816,0.13054362118244175,0.28,0.14945637881755827,1.0637000799179077,0.09952744841575623,1.0659255981445312,0.03913406655192375,0.019306855276226997,-0.38552266359329224,0.012163318693637848,-0.373359352350235,0.006043151021003723,-0.011521261185407639,-0.37419652938842773,-0.00725839426741004,-0.3814549148082733,-0.019835909828543663,-0.028512783348560333,-0.3315679728984833,-0.017963053658604622,-0.34953102469444275,-0.05125071108341217,-0.06738665699958801,-0.2709401845932007,-0.042453594505786896,-0.313393771648407,-0.07706479728221893,-0.06998943537473679,-0.2112334817647934,-0.04409334436058998,-0.2553268373012543,0.021154139190912247,0.04208230599761009,-0.17108072340488434,0.02651185169816017,-0.14456887543201447,0.08875048905611038,0.07444851100444794,-0.2845902740955353,0.04690256342291832,-0.23768770694732666,0.038865141570568085,0.03555493429303169,-0.1624409407377243,0.02239960804581642,-0.14004133641719818,0.05930016189813614,0.06960003823041916,0.13743574917316437,0.04384802281856537,0.18128377199172974,-0.02127477526664734,-0.016191458329558372,0.42644253373146057,-0.010200618766248226,0.41624191403388977,-0.019031338393688202,-0.022710485383868217,0.5267376899719238,-0.014307606033980846,0.5124300718307495
3.66,0.05,0.075,0.0,-0.03628167765232098,-0.0032678867011410894,-0.26395906624584775,-0.1575738489627838,0.2636392265558243,0.11454745858907703,0.28,0.165452541410923,1.0739778280258179,0.09401747584342957,1.071794867515564,0.03359388932585716,0.023592965677380562,-0.38295429944992065,0.014863568358123302,-0.3680907189846039,0.014491371810436249,-0.0037174709141254425,-0.3800859749317169,-0.0023420066572725773,-0.38242799043655396,-0.01697290502488613,-0.025050820782780647,-0.34407728910446167,-0.01578201726078987,-0.35985931754112244,-0.023172713816165924,-0.05412247031927109,-0.2861655652523041,-0.034097157418727875,-0.32026273012161255,-0.07750172913074493,-0.07224312424659729,-0.22442349791526794,-0.04551316797733307,-0.2699366807937622,0.006767251528799534,0.03148778900504112,-0.17811910808086395,0.019837306812405586,-0.15828180313110352,0.08204525709152222,0.07672753930091858,-0.27398765087127686,0.04833834990859032,-0.22564929723739624,0.036209836602211,0.035751406103372574,-0.1734117716550827,0.022523386403918266,-0.1508883833885193,0.050114795565605164,0.06375446170568466,0.1157468780875206,0.040165308862924576,0.15591219067573547,-0.02034936472773552,-0.01743883080780506,0.4154963195323944,-0.01098646316677332,0.40450984239578247,-0.013592850416898727,-0.019975194707512856,0.5373651385307312,-0.01258437242358923,0.5247807502746582
3.68,0.05,0.075,0.0,-0.042535657264667875,-0.00511749035650441,-0.2668864806952653,-0.16175851225852966,0.2573622316122055,0.11015356212854388,0.28,0.16984643787145615,1.0817984342575073,0.09084881842136383,1.0797865390777588,0.036619242280721664,0.027500849217176437,-0.3783744275569916,0.01732553541660309,-0.3610488772392273,-0.0006680453661829233,-0.0028026432264596224,-0.38401681184768677,-0.0017656652489677072,-0.38578248023986816,-0.0042346324771642685,-0.018805963918566704,-0.3552921414375305,-0.011847756803035736,-0.36713990569114685,-0.058568306267261505,-0.05545622110366821,-0.30116456747055054,-0.03493741899728775,-0.3361019790172577,-0.06465938687324524,-0.06996800005435944,-0.2385258674621582,-0.04407984018325806,-0.28260570764541626,0.038489874452352524,0.03358841314911842,-0.18692389130592346,0.021160699427127838,-0.16576319932937622,0.05213204771280289,0.06934888660907745,-0.2615315020084381,0.043689798563718796,-0.21784169971942902,0.03708265721797943,0.03615078330039978,-0.18244042992591858,0.022774992510676384,-0.15966543555259705,0.059337493032217026,0.06242936849594116,0.0941670835018158,0.03933050110936165,0.13349758088588715,-0.020692450925707817,-0.018414916470646858,0.40271812677383423,-0.011601396836340427,0.391116738319397,-0.0034284843131899834,-0.015011181123554707,0.5460323095321655,-0.009457044303417206,0.5365752577781677
3.7,0.05,0.075,0.0,-0.04786848307306191,-0.007040619307444331,-0.2727844715025058,-0.16569271683692932,0.251460924744606,0.10602264732122424,0.28,0.1739773526787758,1.087066888809204,0.08903656154870987,1.0859380960464478,0.03947651758790016,0.031093548983335495,-0.37186747789382935,0.019588936120271683,-0.35227853059768677,-0.009309841319918633,-0.004754803143441677,-0.385916531085968,-0.0029955259524285793,-0.38891205191612244,0.009692590683698654,-0.010256397537887096,-0.36500564217567444,-0.0064615304581820965,-0.3714671730995178,-0.07376283407211304,-0.0609482042491436,-0.3156605660915375,-0.03839736804366112,-0.3540579378604889,-0.056090328842401505,-0.06580469757318497,-0.25328052043914795,-0.04145696014165878,-0.29473748803138733,0.05317479744553566,0.039464328438043594,-0.19733268022537231,0.02486252598464489,-0.17247015237808228,0.042004816234111786,0.06114566698670387,-0.24734872579574585,0.038521770387887955,-0.2088269591331482,0.03739366680383682,0.03652364760637283,-0.18943488597869873,0.023009898141026497,-0.16642498970031738,0.059181924909353256,0.061455138027668,0.07291626185178757,0.03871673718094826,0.11163300275802612,-0.01575257070362568,-0.017616212368011475,0.38823816180229187,-0.011098213493824005,0.37713995575904846,-0.000990554690361023,-0.010804993100464344,0.5526508688926697,-0.0068071456626057625,0.5458437204360962
3.72,0.05,0.075,0.0,-0.05162305124184222,-0.007706945493934843,-0.2701166244638822,-0.16437870264053345,0.25343194603919983,0.10740236222743993,0.28,0.1725976377725601,1.089721918106079,0.08765238523483276,1.0875680446624756,0.04721307381987572,0.03592940419912338,-0.363553524017334,0.022635525092482567,-0.34091800451278687,0.0009971240069717169,-0.003029224928468466,-0.3857501149177551,-0.0019084117375314236,-0.3876585364341736,0.011896548792719841,-0.0036105134058743715,-0.3730386793613434,-0.0022746233735233545,-0.37531331181526184,-0.06314506381750107,-0.06160726398229599,-0.3293861746788025,-0.03881257772445679,-0.3681987524032593,-0.058334145694971085,-0.06356353312730789,-0.26841533184051514,-0.04004502668976784,-0.3084603548049927,0.04021835699677467,0.0396905392408371,-0.20915350317955017,0.0250050388276577,-0.18414846062660217,0.04935452342033386,0.05760832130908966,-0.2315838783979416,0.03629324212670326,-0.19529063999652863,0.039598509669303894,0.03744610771536827,-0.19432388246059418,0.023591047152876854,-0.17073284089565277,0.05489381030201912,0.059486739337444305,0.052210982888936996,0.03747664391994476,0.08968763053417206,-0.01825191080570221,-0.017806921154260635,0.3722040355205536,-0.011218360625207424,0.360985666513443,0.00017099641263484955,-0.007512195967137814,0.5571532845497131,-0.004732683300971985,0.5524206161499023
3.74,0.05,0.075,0.0,-0.05469610824635681,-0.00736276431693415,-0.25881542718927086,-0.15239456295967102,0.27140815556049347,0.11998570889234547,0.28,0.16001429110765455,1.0897328853607178,0.08566094189882278,1.083626627922058,0.056426819413900375,0.04207862913608551,-0.3535858690738678,0.026509536430239677,-0.32707634568214417,0.023310959339141846,0.004872830584645271,-0.38352060317993164,0.0030698832124471664,-0.3804507255554199,0.007660331204533577,-0.00022925995290279388,-0.3792431056499481,-0.00014443376858253032,-0.3793875277042389,-0.028403259813785553,-0.05164606496691704,-0.3420882821083069,-0.03253702074289322,-0.3746252954006195,-0.07482241094112396,-0.06694119423627853,-0.2836511433124542,-0.042172953486442566,-0.3258240818977356,0.0020032236352562904,0.028384344652295113,-0.22216834127902985,0.01788213662803173,-0.20428620278835297,0.0746026337146759,0.06270661950111389,-0.214397594332695,0.03950516879558563,-0.17489242553710938,0.03771881014108658,0.03752791881561279,-0.1970575749874115,0.023642588406801224,-0.17341499030590057,0.041541628539562225,0.05410320684313774,0.03226223960518837,0.034085020422935486,0.06634725630283356,-0.02760734222829342,-0.020747046917676926,0.35477912425994873,-0.013070639222860336,0.3417084813117981,-0.0038652662187814713,-0.006418116856366396,0.5594937801361084,-0.004043413791805506,0.5554503798484802
3.7600000000000002,0.05,0.075,0.0,-0.05718173665473016,-0.0066716683396986255,-0.2461482676054952,-0.15844684839248657,0.26232972741127014,0.11363080918788915,0.28,0.16636919081211088,1.0870983600616455,0.07761098444461823,1.0788170099258423,0.04396219551563263,0.042643699795007706,-0.3421483635902405,0.026865530759096146,-0.31528282165527344,0.005961140617728233,0.005199323408305645,-0.3792691230773926,0.003275573719292879,-0.375993549823761,-0.004664812237024307,-0.0015599257312715054,-0.3835044503211975,-0.0009827532339841127,-0.38448721170425415,-0.006874648854136467,-0.03821463882923126,-0.3535325825214386,-0.02407522313296795,-0.3776077926158905,-0.05571049079298973,-0.0635719820857048,-0.29870694875717163,-0.04005035012960434,-0.33875730633735657,0.002293516881763935,0.020557096228003502,-0.23613713681697845,0.01295097079128027,-0.2231861650943756,0.03306958079338074,0.053815506398677826,-0.1959650218486786,0.03390377014875412,-0.16206124424934387,0.025719402357935905,0.03398536145687103,-0.1976081281900406,0.021410778164863586,-0.176197350025177,0.043317221105098724,0.05086740851402283,0.013273315504193306,0.03204646706581116,0.045319780707359314,-0.03803205117583275,-0.025932548567652702,0.3361409604549408,-0.016337504610419273,0.3198034465312958,-0.017147790640592575,-0.009637018665671349,0.5596484541893005,-0.006071321666240692,0.5535771250724792
3.7800000000000002,0.05,0.075,0.0,-0.059201617723082696,-0.0052190608801254,-0.22849468348499258,-0.14793741703033447,0.2780938744544983,0.12466571211814884,0.28,0.1553342878818512,1.0818428993225098,0.07014615833759308,1.0762494802474976,0.017567554488778114,0.03512085601687431,-0.32945194840431213,0.02212613821029663,-0.3073258101940155,-0.03306504711508751,-0.0062799882143735886,-0.37307411432266235,-0.003956392407417297,-0.37703049182891846,0.010874481871724129,0.0021703967358917,-0.3857441246509552,0.0013673498760908842,-0.38437676429748535,-0.055364880710840225,-0.04335971176624298,-0.363508015871048,-0.027316618710756302,-0.39082464575767517,-0.026726212352514267,-0.05251825228333473,-0.3133050501346588,-0.03308649733662605,-0.34639155864715576,0.04319091513752937,0.027347242459654808,-0.25080227851867676,0.017228761687874794,-0.23357351124286652,-0.0031130407005548477,0.03673694282770157,-0.17647399008274078,0.023144273087382317,-0.15332971513271332,0.012251535430550575,0.02746521309018135,-0.19596993923187256,0.017303084954619408,-0.1786668598651886,0.05623699724674225,0.052478283643722534,-0.004562279675155878,0.03306131809949875,0.028499038890004158,-0.023218253627419472,-0.025118261575698853,0.31647950410842896,-0.01582450419664383,0.3006550073623657,-0.02965928241610527,-0.01564369723200798,0.5576157569885254,-0.00985552929341793,0.5477602481842041
3.8000000000000003,0.05,0.075,0.0,-0.06141370059512133,-0.004383537995861271,-0.21521102191581912,-0.1433093249797821,0.28503601253032684,0.12952520877122883,0.28,0.1504747912287712,1.074015736579895,0.06905408203601837,1.0692552328109741,0.03716345503926277,0.03573363646864891,-0.3157307803630829,0.02251219004392624,-0.29321858286857605,-0.02251015603542328,-0.011149038560688496,-0.365049809217453,-0.007023894228041172,-0.3720737099647522,0.0326189324259758,0.011304957792162895,-0.38592082262039185,0.007122123148292303,-0.3787986934185028,-0.05715975910425186,-0.047499723732471466,-0.3718305826187134,-0.029924824833869934,-0.4017553925514221,-0.04037991538643837,-0.04887675493955612,-0.3271762430667877,-0.03079235553741455,-0.35796859860420227,0.039977025240659714,0.031136177480220795,-0.26589325070381165,0.019615791738033295,-0.24627745151519775,0.012667506001889706,0.029516112059354782,-0.1561231166124344,0.018595149740576744,-0.1375279724597931,0.014724722132086754,0.023643065243959427,-0.19215966761112213,0.014895130880177021,-0.17726454138755798,0.053853508085012436,0.052890852093696594,-0.02106279321014881,0.033321235328912735,0.012258442118763924,0.0014806371182203293,-0.017138592898845673,0.2959951162338257,-0.010797313414514065,0.28519779443740845,-0.02579576149582863,-0.018689315766096115,0.55341637134552,-0.011774268932640553,0.5416421294212341
3.8200000000000003,0.05,0.075,0.0,-0.06387812715184153,-0.0010653593035542099,-0.18465179645272797,-0.1389223039150238,0.2916165441274643,0.13413158088922505,0.28,0.14586841911077497,1.063688039779663,0.06758750230073929,1.0580224990844727,0.05122513696551323,0.040381088852882385,-0.30123797059059143,0.02544008567929268,-0.27579787373542786,-0.014682017266750336,-0.01220893207937479,-0.3553442060947418,-0.0076916273683309555,-0.36303582787513733,0.03646433353424072,0.01885277032852173,-0.3840312957763672,0.011877245269715786,-0.3721540570259094,-0.04035533219575882,-0.04535640776157379,-0.3783468008041382,-0.028574537485837936,-0.4069213271141052,-0.044389430433511734,-0.047530557960271835,-0.34006467461586,-0.029944250360131264,-0.3700089156627655,0.024977553635835648,0.02928858995437622,-0.2811317443847656,0.018451811745762825,-0.26267993450164795,0.014263983815908432,0.024940472096204758,-0.13511981070041656,0.015712497755885124,-0.11940731108188629,0.009355263784527779,0.019356725737452507,-0.18621616065502167,0.012194736860692501,-0.1740214228630066,0.04783381521701813,0.051373742520809174,-0.03606007620692253,0.032365456223487854,-0.003694619983434677,-0.00619386974722147,-0.01385517604649067,0.2748965620994568,-0.008728761225938797,0.2661677896976471,-0.020694710314273834,-0.01929093524813652,0.5470930933952332,-0.012153289280831814,0.5349398255348206
3.84,0.05,0.075,0.0,-0.06534247610505728,-0.00020788320313561384,-0.17610073997326245,-0.12965050339698792,0.3055242449045181,0.14386697143316274,0.28,0.1361330285668373,1.0509511232376099,0.06633875519037247,1.044753074645996,0.047985464334487915,0.042662400752305984,-0.2862407863140106,0.02687731198966503,-0.25936347246170044,-0.02127246744930744,-0.014927992597222328,-0.3441363275051117,-0.009404635056853294,-0.35354095697402954,0.03987055644392967,0.0251581072807312,-0.38011038303375244,0.015849607065320015,-0.3642607629299164,-0.04469260945916176,-0.04515726864337921,-0.3829364776611328,-0.028449079021811485,-0.41138556599617004,-0.037789370864629745,-0.04460820183157921,-0.35173264145851135,-0.028103167191147804,-0.3798358142375946,0.02928842604160309,0.02928854152560234,-0.29623672366142273,0.018451781943440437,-0.27778494358062744,-0.0013447552919387817,0.017054904252290726,-0.11367807537317276,0.010744589380919933,-0.10293348878622055,0.0038042403757572174,0.014690980315208435,-0.17820000648498535,0.009255317971110344,-0.16894468665122986,0.04341764748096466,0.04898691549897194,-0.04940129816532135,0.030861755833029747,-0.018539542332291603,-0.01763189397752285,-0.014988191425800323,0.2533988058567047,-0.009442560374736786,0.24395623803138733,-0.021169835701584816,-0.019854605197906494,0.538710355758667,-0.012508400715887547,0.5262019634246826
3.86,0.05,0.075,0.0,-0.06693953331730144,0.003154162563306853,-0.1530729435476236,-0.127873495221138,0.308189757168293,0.14573283001780513,0.28,0.1342671699821949,1.0359145402908325,0.06674385070800781,1.0263327360153198,0.047174353152513504,0.04401598498225212,-0.27101582288742065,0.027730070054531097,-0.24328574538230896,-0.01684475876390934,-0.015503022819757462,-0.3316328525543213,-0.009766904637217522,-0.34139975905418396,0.05170517414808273,0.0331222265958786,-0.37423041462898254,0.02086700312793255,-0.35336342453956604,-0.043621063232421875,-0.04469640552997589,-0.3855149745941162,-0.02815873548388481,-0.4136736989021301,-0.030941203236579895,-0.040508102625608444,-0.3619649112224579,-0.02552010491490364,-0.3874850273132324,0.01785724237561226,0.025859151035547256,-0.3109295666217804,0.016291264444589615,-0.2946383059024811,0.018603792414069176,0.017519570887088776,-0.09201642870903015,0.011037329211831093,-0.08097910135984421,-0.000894550234079361,0.010015320964157581,-0.16819284856319427,0.0063096522353589535,-0.1618831902742386,0.04319538548588753,0.047249455004930496,-0.06095051020383835,0.029767155647277832,-0.031183354556560516,-0.02965446561574936,-0.019388072192668915,0.2317209243774414,-0.012214485555887222,0.21950644254684448,-0.03707163408398628,-0.02501971460878849,0.5283536314964294,-0.015762420371174812,0.5125911831855774
