time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.92,6,seg6,-0.9388145408592882,-0.059353565909666096,0.08615880936011477,-0.08850698433955578,-0.03935708811066178,0.00032314643429393053
4.94,0,head,-0.032922085037528886,0.01496001284822613,0.08772640918568486,0.03256666024887001,0.0150779933147497,0.00036682795713038896
4.94,1,seg1,-0.1767254440818108,0.010065097210835398,0.08609957736914349,0.025476857496276772,0.013606765443223222,0.00027286066205566006
4.94,2,seg2,-0.3392782153939123,-0.0003557769293814786,0.08607459864367957,0.012744332192545312,0.007003624822923613,0.0002458217007603736
4.94,3,seg3,-0.49578065668802224,-0.033661274969116695,0.0860841604935422,-0.005511505997013285,-0.022756828138311206,0.00025367342776808077
4.94,4,seg4,-0.6449170213046408,-0.08705242876094624,0.08613224064224652,-0.030651158333592863,-0.0729494938814373,0.00030000989500306163
4.94,5,seg5,-0.7989256319692215,-0.1212167146311957,0.0861780644070131,-0.051378722055794884,-0.10395135032038078,0.000344118454846859
4.94,6,seg6,-0.9424784214795111,-0.06744854122428626,0.08620992453979047,-0.0846514934899252,-0.047362576031374934,0.00037426161396962587
4.96,0,head,-0.029983605230131948,0.023057153523284205,0.08772080906298943,0.029436313229304057,0.023102909403081993,0.0003612278344349573
4.96,1,seg1,-0.1739595641629836,0.01291061603936215,0.08608355641623357,0.022644041980485037,0.016385654678349695,0.00025683970914573695
4.96,2,seg2,-0.33747579019983376,-0.0005318690591734293,0.08603677153901418,0.010946608208628122,0.006784687627047463,0.00020799459609498194
4.96,3,seg3,-0.4952248215772616,-0.033178632118357566,0.08603999961973041,-0.006078669837626313,-0.022287550001598683,0.00020951255395629254
4.96,4,seg4,-0.6456323809330128,-0.08546739936985633,0.08609349755414011,-0.02997372256651141,-0.07134788895200282,0.0002612668068966567
4.96,5,seg5,-0.7998467935871025,-0.12206692699144288,0.08614355729899076,-0.050437587589730985,-0.10477939965491745,0.00030961134682451485
4.96,6,seg6,-0.9458596228952914,-0.07552068514741177,0.08615593023644015,-0.08107914513525809,-0.05535196635602936,0.00032026731061930713
4.98,0,head,-0.027332968272521505,0.03196883329198689,0.08782859273176731,0.02657434276164246,0.03194898410437248,0.0004690115032128378
4.98,1,seg1,-0.17134143566529964,0.0161828141810756,0.08618364293474243,0.01994878172964995,0.019594618637022835,0.00035692622765459703
4.98,2,seg2,-0.3357521380157177,-0.0008380989731890279,0.0861166647728487,0.009230732002841954,0.00643752418114844,0.0002878878299295007
4.98,3,seg3,-0.4945938965463087,-0.03314081402658619,0.08609791042181401,-0.006710316188064789,-0.022264757663371985,0.00026742335603989476
4.98,4,seg4,-0.6463737998578849,-0.08428374046029535,0.08611712917518134,-0.029260682885170516,-0.07014692065552239,0.0002848984279378852
4.98,5,seg5,-0.8005662899632443,-0.12276982804592627,0.08615512362425713,-0.04970156703093591,-0.10546497872739734,0.00032117767209088877
4.98,6,seg6,-0.9488546693036846,-0.0828554181503035,0.08620492173768478,-0.0779103916622996,-0.06261334450603595,0.0003692588118639345
5.0,0,head,-0.0252505331969082,0.042069496561599466,0.08777985014431944,0.02425211727451462,0.04199722788699898,0.0004202689157649653
5.0,1,seg1,-0.1689236870848131,0.020195096037563184,0.08614023794213971,0.017436231792856745,0.023548225434399574,0.0003135212350518779
5.0,2,seg2,-0.3341243234840386,-0.0010149936250037957,0.08606378042684384,0.0076075883262757705,0.006221940154982074,0.00023500348392464787
5.0,3,seg3,-0.4939999930845816,-0.033365345849166325,0.08604996603473956,-0.007298707931356308,-0.02250335987961751,0.00021947896896544472
5.0,4,seg4,-0.6471864061383789,-0.08335071201079519,0.08608067015170645,-0.02847051139177398,-0.06919481768542944,0.00024843940446299395
5.0,5,seg5,-0.8017828279244816,-0.12335721244035582,0.08613242648127631,-0.0484713947792089,-0.1060232450337736,0.00029848052911006506
5.0,6,seg6,-0.9518899506954955,-0.08976980435468435,0.08617752528831281,-0.07471141820685151,-0.06945353737903613,0.00034186236249196533
5.0200000000000005,0,head,-0.025376990806995292,0.058550980152687705,0.08759658152526545,0.02398630518137047,0.058477053032314,0.00023700029671097633
5.0200000000000005,1,seg1,-0.1666978638852409,0.024914627762325465,0.08634466063203597,0.01509872142324717,0.028213449318371185,0.0005179439249481388
5.0200000000000005,2,seg2,-0.33126081946534564,-0.005202204629350201,0.08664857687905503,0.004844544482384293,0.001967768087900872,0.0008197999361358316
5.0200000000000005,3,seg3,-0.49186371509329485,-0.03871986627352032,0.08703020428259912,-0.00930695155163775,-0.02790720389960833,0.0011997172168250053
5.0200000000000005,4,seg4,-0.6485656328567735,-0.08297409525120122,0.08749578035704635,-0.027100638200695602,-0.06878548412398429,0.001663549609802889
5.0200000000000005,5,seg5,-0.804827602585197,-0.120318514962248,0.0879595715087097,-0.04549979878300161,-0.10291294724534165,0.002125625556543456
5.0200000000000005,6,seg6,-0.9558347559669607,-0.09535668759320483,0.08810627391727953,-0.07063477099321273,-0.07494495800062642,0.0022706109914586853
5.04,0,head,-0.026603971233982227,0.07163933864155357,0.08956963388360675,0.024901455354933637,0.07159090483339682,0.0022100526550522803
5.04,1,seg1,-0.1640799614456151,0.027761351777090874,0.08777348633049561,0.01241381279439066,0.03099706503415878,0.0019467696234077847
5.04,2,seg2,-0.3269185677386443,-0.013400934149611814,0.08737050568082572,0.0006986396995958435,-0.0063319782537562,0.0015417287379065198
5.04,3,seg3,-0.48908825214643886,-0.0504603324791551,0.08697116026019786,-0.011802223435777522,-0.03971039666763698,0.0011406731944237358
5.04,4,seg4,-0.6486950397144666,-0.0876046552478465,0.08663067234286531,-0.026861067808584077,-0.07341165295406603,0.0007984415956218543
5.04,5,seg5,-0.8085288728915205,-0.11681625727874799,0.08625070435551364,-0.041882925094015915,-0.09932359695885168,0.00041675840334740033
5.04,6,seg6,-0.9598558196688991,-0.09344548359788239,0.08560073628954304,-0.06666032985795681,-0.07293860018912161,-0.00023492663627780463
5.0600000000000005,0,head,-0.028945071364383415,0.08610851163698673,0.08734748037117987,0.026897548431673936,0.08611169439255037,-1.2100857374602869e-05
5.0600000000000005,1,seg1,-0.1631237335881743,0.03219252032197699,0.0858172969703625,0.011352400786628856,0.03540422182032981,-9.419736725330141e-06
5.0600000000000005,2,seg2,-0.32271596171086464,-0.021583462674041546,0.08586370685060195,-0.0033080444939194106,-0.014612204835842553,3.492990768275139e-05
5.0600000000000005,3,seg3,-0.48593651743618316,-0.06476058681133606,0.08596213637912854,-0.014612741505283055,-0.054081607257906415,0.00013164931335442331
5.0600000000000005,4,seg4,-0.6480855282016006,-0.096822647404451,0.08617902139706342,-0.027251032698534218,-0.08264153979345361,0.00034679064981996133
5.0600000000000005,5,seg5,-0.809691402830688,-0.11667291519617184,0.08650128390785831,-0.04072413573105808,-0.09915262905468188,0.0006673379556920711
5.0600000000000005,6,seg6,-0.9636856357034336,-0.09131549338607067,0.08711283121222799,-0.06288228899876402,-0.07071806952600111,0.0012771682864071432
5.08,0,head,-0.03179283820049837,0.09661469306741596,0.08843935687528132,0.02949447780073287,0.096682672684746,0.0010797756467268438
5.08,1,seg1,-0.16334914334939157,0.036544475785956404,0.08707929809154459,0.011474176879181423,0.03976030911331769,0.0012525813844567607
5.08,2,seg2,-0.32009365489686475,-0.026973779054230648,0.08718927801734246,-0.005801327393617519,-0.020063401409729027,0.0013605010744232593
5.08,3,seg3,-0.4833494873854936,-0.07518216842232311,0.08710918737425831,-0.016951021280900286,-0.06456180455798478,0.0012787003084841903
5.08,4,seg4,-0.6470369620536052,-0.10240126456831887,0.08690826010808586,-0.028166539384287734,-0.08824353121937153,0.0010760293608424037
5.08,5,seg5,-0.810415037076668,-0.11228201674850109,0.08659050597469374,-0.04010520304554561,-0.09474575283330829,0.0007565600225274971
5.08,6,seg6,-0.967252175961368,-0.08399110788759713,0.08598821424513925,-0.05949106794598227,-0.06331088030791683,0.00015255131931840582
5.1000000000000005,0,head,-0.035187317245361754,0.10795333760935687,0.08798662427918758,0.03261815319880621,0.10809888922271982,0.0006270430506331026
5.1000000000000005,1,seg1,-0.16469894822026154,0.04024865352781165,0.08656018577091966,0.012735445736937908,0.04349556101929498,0.0007334690638318292
5.1000000000000005,2,seg2,-0.31768428344002464,-0.0348036188922122,0.08666234018951172,-0.008023678349010173,-0.027948362978215204,0.0008335632465925197
5.1000000000000005,3,seg3,-0.47988703489145956,-0.0890713178124987,0.08667100443597789,-0.02008195279512815,-0.07852942124478088,0.0008405173702037694
5.1000000000000005,4,seg4,-0.6462834822872607,-0.11159450706007797,0.08663884877838143,-0.028701020756378422,-0.09745210162596914,0.0008066180311379761
5.1000000000000005,5,seg5,-0.8111539217547964,-0.11046817165642894,0.08660470893096814,-0.039409694352298276,-0.0929148371489543,0.0007707629788018949
5.1000000000000005,6,seg6,-0.9689430695429772,-0.07818983020491271,0.08654545828059547,-0.057938714725712,-0.057471005023679855,0.0007097953547746255
5.12,0,head,-0.039582826223260176,0.11779910695450825,0.08806267467901557,0.03677810314174669,0.11804647634947808,0.0007030934504611008
5.12,1,seg1,-0.16699755237040653,0.04327872189317065,0.08642211899608486,0.014961287915136604,0.04657947443171239,0.0005954022889970295
5.12,2,seg2,-0.3157255601356129,-0.041425852167679744,0.08631505642931075,-0.009824247959605516,-0.0346153352756929,0.00048627948639155816
5.12,3,seg3,-0.4770396475641134,-0.10071287403539902,0.0862928804443754,-0.022651482594111306,-0.09023544373301381,0.0004623933786012807
