time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.2,0.0,0.0,0.125,-0.0010105052431425203,0.001264482081556991,0.0007278443625210093,0.06761588901281357,0.6014238335192204,0.9209966834634542,0.85,0.07099668346345422,0.691005527973175,0.01713721640408039,0.6967586278915405,-0.06742401421070099,-0.0684722289443016,-0.19554634392261505,-0.007489149924367666,-0.20303548872470856,-0.0470610037446022,-0.034148283302783966,-0.15663205087184906,-0.003734968602657318,-0.16036701202392578,0.01603705622255802,0.02214452065527439,-0.11616907268762589,0.002422056859359145,-0.1137470155954361,-0.02714322879910469,-0.012887956574559212,-0.1348758190870285,-0.0014096202794462442,-0.1362854391336441,-0.058099180459976196,-0.04296589642763138,-0.18468110263347626,-0.004699395038187504,-0.1893804967403412,0.060560259968042374,0.057842835783958435,-0.1908475160598755,0.00632655993103981,-0.18452095985412598,0.009485860355198383,0.008844457566738129,0.25,0.0009673625463619828,0.2509673535823822,-0.03531830757856369,-0.03994523733854294,0.25,-0.004369010217487812,0.24563099443912506,2.2060296032577753e-05,0.00874064490199089,0.25,0.0009560080361552536,0.2509559988975525,0.12549495697021484,0.10532842576503754,0.25,0.011520296335220337,0.26152029633522034,-0.016766857355833054,-0.0015444480814039707,0.25,-0.0001689240161795169,0.24983108043670654
5.22,0.0,0.0,0.125,-0.00112246540550099,0.0013848809661179018,0.0007276034261890868,0.06824824959039688,0.6023723743855953,0.9216606620699167,0.85,0.07166066206991673,0.6916065216064453,0.01788363978266716,0.697678804397583,-0.06530454754829407,-0.06752192974090576,-0.19647562503814697,-0.007385211065411568,-0.2038608342409134,-0.050646018236875534,-0.03909760341048241,-0.16271676123142242,-0.004276300314813852,-0.16699306666851044,0.014061668887734413,0.019719664007425308,-0.11827854067087173,0.002156838309019804,-0.11612170189619064,-0.033044151961803436,-0.018934816122055054,-0.12984460592269897,-0.0020709955133497715,-0.1319155991077423,-0.059881556779146194,-0.04804059490561485,-0.18005900084972382,-0.005254440009593964,-0.18531343340873718,0.06497146189212799,0.05998142063617706,-0.19357042014598846,0.00656046811491251,-0.18700994551181793,0.010264390148222446,0.009270437061786652,0.25,0.001013954053632915,0.25101396441459656,-0.03290792554616928,-0.0378340445458889,0.25,-0.004138098563998938,0.24586190283298492,0.0004010946140624583,0.00623877951875329,0.25,0.0006823664880357683,0.25068235397338867,0.12509331107139587,0.1112578883767128,0.25,0.012168831191956997,0.262168824672699,-0.022050529718399048,-0.0076962728053331375,0.25,-0.0008417798671871424,0.24915821850299835
5.24,0.0,0.0,0.125,-0.0012099415497383065,0.0014892933343753044,0.0007006264447202426,0.06856731325387955,0.6028509698808193,0.9219956789165735,0.85,0.07199567891657355,0.6919207572937012,0.01853291504085064,0.6982208490371704,-0.0637769028544426,-0.06639842689037323,-0.19649560749530792,-0.007262327708303928,-0.20375794172286987,-0.054042063653469086,-0.04358094185590744,-0.16864314675331116,-0.0047666653990745544,-0.1734098196029663,0.012530548498034477,0.017562929540872574,-0.1212182566523552,0.0019209454767405987,-0.11929731070995331,-0.039910659193992615,-0.025227569043636322,-0.1253863424062729,-0.002759265247732401,-0.12814560532569885,-0.06292325258255005,-0.05250539258122444,-0.17489279806613922,-0.0057427771389484406,-0.18063557147979736,0.06866633892059326,0.06258689612150192,-0.19544865190982819,0.006845441646873951,-0.1886032074689865,0.01033845730125904,0.009590842761099339,0.25,0.0010489984415471554,0.2510490119457245,-0.030748991295695305,-0.03570852801203728,0.25,-0.0039056201931089163,0.24609437584877014,0.0007164395065046847,0.004582077730447054,0.25,0.0005011647590436041,0.2505011558532715,0.12371925264596939,0.1149962991476059,0.25,0.012577719986438751,0.26257771253585815,-0.02577117457985878,-0.013118743896484375,0.25,-0.0014348626136779785,0.24856513738632202
5.26,0.0,0.0,0.125,-0.0012709332671099781,0.0015723304740049384,0.0006668533343188918,0.06896086037158966,0.6034412905573845,0.9224089033901691,0.85,0.07240890339016914,0.6919376254081726,0.01910349540412426,0.6984277367591858,-0.062431056052446365,-0.06520821154117584,-0.19560584425926208,-0.007132148370146751,-0.2027379870414734,-0.05696869269013405,-0.04759726673364639,-0.1742793768644333,-0.005205951165407896,-0.17948532104492188,0.01047060638666153,0.0154352318495512,-0.12492280453443527,0.0016882284544408321,-0.1232345774769783,-0.04595864191651344,-0.03144688904285431,-0.12160017341375351,-0.00343950348906219,-0.12503968179225922,-0.06810742616653442,-0.05718600004911423,-0.16929741203784943,-0.006254718638956547,-0.1755521297454834,0.07116631418466568,0.06516072154045105,-0.1964404284954071,0.007126953918486834,-0.18931347131729126,0.010098988190293312,0.009743286296725273,0.25,0.0010656719096004963,0.2510656714439392,-0.028266161680221558,-0.03347581624984741,0.25,-0.0036614174023270607,0.24633857607841492,0.00024017324903979897,0.0032795064616948366,0.25,0.00035869600833393633,0.2503587007522583,0.12195859104394913,0.11708498001098633,0.25,0.01280616968870163,0.2628061771392822,-0.02809513360261917,-0.017611660063266754,0.25,-0.0019262753194198012,0.2480737268924713
5.28,0.0,0.0,0.125,-0.0013088118998129197,0.0016366248137599081,0.0006345713649527814,0.06935237348079681,0.6040285602211952,0.9228199921548366,0.85,0.07281999215483659,0.6916567087173462,0.019610030576586723,0.6983218193054199,-0.0607842318713665,-0.06388101726770401,-0.1938261091709137,-0.006986986380070448,-0.20081309974193573,-0.05964559689164162,-0.05121176689863205,-0.17950008809566498,-0.005601286888122559,-0.18510137498378754,0.00816621445119381,0.013254527002573013,-0.1293097883462906,0.0014497139491140842,-0.12786006927490234,-0.050894446671009064,-0.037281155586242676,-0.11857037991285324,-0.004077626392245293,-0.12264800816774368,-0.07487575709819794,-0.06249292939901352,-0.16339731216430664,-0.006835164036601782,-0.17023247480392456,0.0729505643248558,0.06749767065048218,-0.19652366638183594,0.007382557727396488,-0.18914110958576202,0.009578242897987366,0.009693773463368416,0.25,0.001060256501659751,0.25106024742126465,-0.025657279416918755,-0.03113025426864624,0.25,-0.0034048715606331825,0.2465951293706894,-0.0005405237316153944,0.0021334972698241472,0.25,0.0002333512675249949,0.25023335218429565,0.11980890482664108,0.11790215969085693,0.25,0.012895548716187477,0.2628955543041229,-0.029355954378843307,-0.02113494835793972,0.25,-0.0023116350639611483,0.24768836796283722
5.3,0.0,0.0,0.125,-0.0013311290208414817,0.0016904520722520974,0.0006063830140661255,0.06959088891744614,0.6043863333761692,0.9230704333633184,0.85,0.07307043336331842,0.6910873055458069,0.020080961287021637,0.6979242563247681,-0.05874794349074364,-0.06234109401702881,-0.191196009516716,-0.006818557158112526,-0.19801457226276398,-0.062390320003032684,-0.05456533282995224,-0.184189110994339,-0.005968083161860704,-0.1901571899652481,0.006163202226161957,0.011127129197120667,-0.13428162038326263,0.001217029755935073,-0.13306459784507751,-0.05554094538092613,-0.042759090662002563,-0.11636432260274887,-0.00467677554115653,-0.12104109674692154,-0.08254258334636688,-0.06850782036781311,-0.15732376277446747,-0.007493042852729559,-0.16481681168079376,0.07456358522176743,0.06961744278669357,-0.19569653272628784,0.007614407688379288,-0.18808212876319885,0.009018061682581902,0.009491059929132462,0.25,0.001038084737956524,0.2510380744934082,-0.023087766021490097,-0.028717506676912308,0.25,-0.0031409773509949446,0.24685902893543243,-0.001288590021431446,0.0011068710591644049,0.25,0.00012106401845812798,0.2501210570335388,0.11746519058942795,0.11777107417583466,0.25,0.012881211005151272,0.26288121938705444,-0.02999572828412056,-0.023793183267116547,0.25,-0.0026023793034255505,0.24739761650562286
5.32,0.0,0.0,0.125,-0.0013474283687287675,0.0017446033911855854,0.0005823978942069985,0.0695146843791008,0.6042720265686512,0.9229904185980558,0.85,0.07299041859805577,0.6902481317520142,0.020551646128296852,0.6972633004188538,-0.056379079818725586,-0.06055249273777008,-0.18777406215667725,-0.006622929126024246,-0.1943969875574112,-0.06535492837429047,-0.05780221149325371,-0.18824215233325958,-0.006322117056697607,-0.19456426799297333,0.004912540316581726,0.0092627527192235,-0.13972769677639008,0.0010131135350093246,-0.13871458172798157,-0.06070129945874214,-0.048141755163669586,-0.11503110080957413,-0.005265504587441683,-0.12029660493135452,-0.09049206972122192,-0.07510309666395187,-0.15121187269687653,-0.008214401081204414,-0.1594262719154358,0.07624807953834534,0.07160663604736328,-0.1939774453639984,0.007831975817680359,-0.18614546954631805,0.008717229589819908,0.00925891101360321,0.25,0.0010126933921128511,0.2510126829147339,-0.020611627027392387,-0.026285743340849876,0.25,-0.0028750032652169466,0.24712499976158142,-0.001823151484131813,0.00022786424960941076,0.25,2.4922652301029302e-05,0.2500249147415161,0.11516758054494858,0.11699002981185913,0.25,0.012795784510672092,0.2627957761287689,-0.030389297753572464,-0.025772016495466232,0.25,-0.0028188142459839582,0.24718119204044342
5.34,0.0,0.0,0.125,-0.001366733121013238,0.001809412498286235,0.0005636376655229943,0.06896548718214035,0.6034482307732105,0.9224137615412473,0.85,0.07241376154124735,0.6891664266586304,0.02104692906141281,0.6963739991188049,-0.0538364015519619,-0.058537665754556656,-0.1836363673210144,-0.006402557250112295,-0.19003891944885254,-0.06848624348640442,-0.06100742146372795,-0.19156904518604279,-0.006672686897218227,-0.198241725564003,0.004561225883662701,0.007852294482290745,-0.14552687108516693,0.0008588447235524654,-0.14466802775859833,-0.06656619906425476,-0.05366908758878708,-0.11460035294294357,-0.005870056338608265,-0.12047041207551956,-0.09828776121139526,-0.08205849677324295,-0.14519758522510529,-0.00897514820098877,-0.15417273342609406,0.07789917290210724,0.07349439710378647,-0.19140459597110748,0.00803845003247261,-0.18336614966392517,0.00890471413731575,0.009152651764452457,0.25,0.0010010713012889028,0.2510010600090027,-0.01822391338646412,-0.02386719547212124,0.25,-0.002610474592074752,0.2473895251750946,-0.002081756480038166,-0.0004650220216717571,0.25,-5.0861784984590486e-05,0.2499491423368454,0.11297409981489182,0.11578525602817535,0.25,0.012664012610912323,0.2626640200614929,-0.03075425699353218,-0.027266688644886017,0.25,-0.00298229418694973,0.24701771140098572
5.36,0.0,0.0,0.125,-0.0014765221938323658,0.0020103490138410145,0.0005663185600519532,0.06784553080797195,0.6017682962119579,0.9212378073483705,0.85,0.07123780734837049,0.6878767013549805,0.021570764482021332,0.6952961683273315,-0.05129757896065712,-0.056365638971328735,-0.17887499928474426,-0.00616499176248908,-0.18503999710083008,-0.07159166038036346,-0.06418269127607346,-0.19409577548503876,-0.007019981741905212,-0.20111575722694397,0.004993725568056107,0.006994723808020353,-0.15155009925365448,0.0007650479092262685,-0.15078505873680115,-0.07272770255804062,-0.05938667058944702,-0.11508166790008545,-0.006495417095720768,-0.12157708406448364,-0.10571636259555817,-0.08915585279464722,-0.1394147127866745,-0.00975142139941454,-0.14916613698005676,0.07920549064874649,0.07520772516727448,-0.1880352646112442,0.00822584517300129,-0.17980942130088806,0.009662585332989693,0.00930563174188137,0.25,0.0010178034426644444,0.25101780891418457,-0.015930069610476494,-0.021486058831214905,0.25,-0.00235003768466413,0.24764996767044067,-0.002058747224509716,-0.0009431396028958261,0.25,-0.00010315589315723628,0.249896839261055,0.11078230291604996,0.11428437381982803,0.25,0.012499853037297726,0.2624998390674591,-0.03112172707915306,-0.02842319943010807,0.25,-0.003108787350356579,0.24689121544361115
5.38,0.0,0.0,0.125,-0.0014375258884024944,0.001998303714283715,0.0005615068832668749,0.06615510582923889,0.5992326587438583,0.9194628611207007,0.85,0.06946286112070077,0.6864189505577087,0.022107766941189766,0.6940720081329346,-0.04889359697699547,-0.054124027490615845,-0.1735958606004715,-0.005919815506786108,-0.17951567471027374,-0.07444276660680771,-0.06726071238517761,-0.1957661509513855,-0.007356640417128801,-0.2031227946281433,0.005973379127681255,0.006688320077955723,-0.15766344964504242,0.0007315350230783224,-0.15693192183971405,-0.07852920144796371,-0.06512942910194397,-0.11646435409784317,-0.007123531308025122,-0.12358788400888443,-0.11273518204689026,-0.09622965008020401,-0.13399189710617065,-0.010525117628276348,-0.14451701939105988,0.07986461371183395,0.07660479098558426,-0.18394438922405243,0.0083786491304636,-0.17556573450565338,0.010945545509457588,0.009797605685889721,0.25,0.001071613165549934,0.25107160210609436,-0.013769848272204399,-0.019171196967363358,0.25,-0.002096849726513028,0.24790315330028534,-0.0017412658780813217,-0.0011825774563476443,0.25,-0.0001293444074690342,0.2498706579208374,0.1084405705332756,0.11253122985363007,0.25,0.012308103032410145,0.2623080909252167,-0.031383879482746124,-0.029311403632164,0.25,-0.0032059347722679377,0.24679405987262726
5.4,0.0,0.0,0.125,-0.001578928458965352,0.002257999064307219,0.0006523948165594106,0.06399025768041611,0.5959853865206242,0.9171897705644368,0.85,0.06718977056443687,0.6848368048667908,0.022632203996181488,0.6927441358566284,-0.046696413308382034,-0.05189574137330055,-0.16791638731956482,-0.005676096770912409,-0.1735924780368805,-0.07684992253780365,-0.07013747841119766,-0.19654300808906555,-0.007671286817640066,-0.20421428978443146,0.0072877053171396255,0.006868135184049606,-0.16373088955879211,0.0007512022857554257,-0.16297969222068787,-0.08342047035694122,-0.07061673700809479,-0.11871763318777084,-0.007723705843091011,-0.1264413446187973,-0.11937859654426575,-0.10317432880401611,-0.12904976308345795,-0.011284692212939262,-0.14033445715904236,0.07972705364227295,0.07754147052764893,-0.179222971200943,0.008481098338961601,-0.17074187099933624,0.012636905536055565,0.010649395175278187,0.25,0.001164777553640306,0.2511647641658783,-0.011818325147032738,-0.016965335234999657,0.25,-0.001855583512224257,0.24814441800117493,-0.0010952576994895935,-0.0011563815642148256,0.25,-0.00012647923722397536,0.24987351894378662,0.10582919418811798,0.1105206161737442,0.25,0.012088192626833916,0.26208817958831787,-0.03137345239520073,-0.02993001788854599,0.25,-0.003273595590144396,0.2467264086008072
5.42,0.0,0.0,0.125,-0.0015587725283476423,0.0022743220863645406,0.0006573792432806869,0.06151138246059418,0.5922670736908913,0.9145869515836239,0.85,0.06458695158362393,0.6831756830215454,0.023118209093809128,0.6913540363311768,-0.04471912980079651,-0.04974275827407837,-0.16196291148662567,-0.005440614186227322,-0.16740351915359497,-0.07870309054851532,-0.0727071613073349,-0.19640904664993286,-0.007952345535159111,-0.20436139404773712,0.00881570391356945,0.007452405523508787,-0.1696174591779709,0.000815106846857816,-0.16880235075950623,-0.08713813126087189,-0.0755731537938118,-0.12179138511419296,-0.008265813812613487,-0.1300572007894516,-0.12567076086997986,-0.10992325842380524,-0.12469825893640518,-0.012022856622934341,-0.13672111928462982,0.07883799076080322,0.07793042808771133,-0.17397604882717133,0.008523640222847462,-0.16545240581035614,0.014615470543503761,0.011839218437671661,0.25,0.001294914516620338,0.25129491090774536,-0.010167008265852928,-0.014925837516784668,0.25,-0.001632513478398323,0.24836748838424683,-7.113994797691703e-05,-0.0008308091200888157,0.25,-9.086974750971422e-05,0.24990913271903992,0.10289166122674942,0.10823193192481995,0.25,0.011837868019938469,0.2618378698825836,-0.030949749052524567,-0.030235936865210533,0.25,-0.0033070556819438934,0.2466929405927658
5.44,0.0,0.0,0.125,-0.0017201949018223065,0.0025736927667865555,0.0008584378365495758,0.058891505002975464,0.5883372575044632,0.9118360802531242,0.85,0.06183608025312426,0.681480884552002,0.023546451702713966,0.6899404525756836,-0.04293961450457573,-0.047701817005872726,-0.15586791932582855,-0.005217386409640312,-0.161085307598114,-0.07997479289770126,-0.07488745450973511,-0.1953672617673874,-0.008190815337002277,-0.2035580724477768,0.010546077974140644,0.008380507118999958,-0.17519217729568481,0.0009166179806925356,-0.17427556216716766,-0.08970465511083603,-0.07981260865926743,-0.12561723589897156,-0.00872950442135334,-0.13434673845767975,-0.13157668709754944,-0.11641928553581238,-0.1210341826081276,-0.012733358889818192,-0.13376754522323608,0.07737642526626587,0.07776422798633575,-0.16832032799720764,0.008505462668836117,-0.15981486439704895,0.01676984876394272,0.013318408280611038,0.25,0.0014567009638994932,0.25145670771598816,-0.008903181180357933,-0.013119040057063103,0.25,-0.0014348949771374464,0.24856510758399963,0.0013786489143967628,-0.00016797168063931167,0.25,-1.8371902115177363e-05,0.24998162686824799,0.09962225705385208,0.10564903169870377,0.25,0.011555362492799759,0.26155537366867065,-0.030027464032173157,-0.030173394829034805,0.25,-0.0033002151176333427,0.24669978022575378
5.46,0.0,0.0,0.125,-0.0017102929263296983,0.002607991328564464,0.0009010239811010715,0.05626542866230011,0.5843981429934502,0.9090787000954151,0.85,0.05907870009541516,0.6797956228256226,0.02390693686902523,0.6885395646095276,-0.041330210864543915,-0.045790333300828934,-0.1497669517993927,-0.005008317530155182,-0.15477526187896729,-0.08069124817848206,-0.07662859559059143,-0.19344083964824677,-0.008381253108382225,-0.20182208716869354,0.012532161548733711,0.009626002982258797,-0.18033108115196228,0.0010528441052883863,-0.17927823960781097,-0.09132863581180573,-0.08326742053031921,-0.13011007010936737,-0.009107373654842377,-0.13921743631362915,-0.13700932264328003,-0.12259629368782043,-0.11813905090093613,-0.013408970087766647,-0.13154801726341248,0.07556909322738647,0.07710568606853485,-0.1623816341161728,0.008433434180915356,-0.15394820272922516,0.01903117634356022,0.015032238326966763,0.25,0.0016441510524600744,0.25164416432380676,-0.008076591417193413,-0.011606304906308651,0.25,-0.0012694395845755935,0.24873055517673492,0.003266017884016037,0.000862225191667676,0.25,9.430588397663087e-05,0.25009429454803467,0.0960698053240776,0.10277526080608368,0.25,0.011241043917834759,0.26124104857444763,-0.028595101088285446,-0.029699906706809998,0.25,-0.0032484272960573435,0.2467515766620636
5.48,0.0,0.0,0.125,-0.0018728450785469295,0.00291657936213494,0.0012151325880021947,0.05370621383190155,0.5805593207478523,0.9063915245234966,0.85,0.056391524523496606,0.678159773349762,0.02419721707701683,0.6871842741966248,-0.039865706115961075,-0.044012945145368576,-0.14379574358463287,-0.004813916049897671,-0.14860965311527252,-0.08090437203645706,-0.07791133224964142,-0.1906726062297821,-0.008521552197635174,-0.19919416308403015,0.014832958579063416,0.011188089847564697,-0.1849198043346405,0.0012236973270773888,-0.18369610607624054,-0.09224700927734375,-0.08596129715442657,-0.13516995310783386,-0.00940201710909605,-0.14457197487354279,-0.1418541669845581,-0.1283736526966095,-0.11607725918292999,-0.014040868729352951,-0.13011813163757324,0.07360996305942535,0.07605697214603424,-0.15629208087921143,0.008318731561303139,-0.14797334372997284,0.021366596221923828,0.016932545229792595,0.25,0.0018519971054047346,0.25185200572013855,-0.007707422599196434,-0.010436640121042728,0.25,-0.0011415075277909636,0.2488584965467453,0.005568814463913441,0.002274201950058341,0.25,0.00024874083464965224,0.2502487301826477,0.09230541437864304,0.09963430464267731,0.25,0.010897502303123474,0.26089751720428467,-0.026696082204580307,-0.02879875898361206,0.25,-0.003149864263832569,0.2468501329421997
5.5,0.0,0.0,0.125,-0.0018644006845676111,0.0029558553289001804,0.00130373185712133,0.05122677609324455,0.5768401641398668,0.9037881148979068,0.85,0.0537881148979068,0.6766086220741272,0.024418754503130913,0.6859040260314941,-0.03854209929704666,-0.04237169027328491,-0.13808713853359222,-0.004634403623640537,-0.14272154867649078,-0.0806649923324585,-0.07873743027448654,-0.18712416291236877,-0.008611906319856644,-0.19573606550693512,0.017462581396102905,0.01307043805718422,-0.18885628879070282,0.001429579220712185,-0.18742671608924866,-0.09261177480220795,-0.08795644342899323,-0.1406843066215515,-0.009620236232876778,-0.15030454099178314,-0.14600494503974915,-0.13366304337978363,-0.11489468812942505,-0.014619395136833191,-0.12951408326625824,0.07160872220993042,0.07472249865531921,-0.15018713474273682,0.008172772824764252,-0.14201435446739197,0.02376425638794899,0.018982058390975,0.25,0.002076162723824382,0.2520761489868164,-0.007796032354235649,-0.009644458070397377,0.25,-0.0010548626305535436,0.24894513189792633,0.008232973515987396,0.004061833489686251,0.25,0.0004442630452103913,0.2504442632198334,0.08841083198785782,0.09626726806163788,0.25,0.010529232211411,0.26052922010421753,-0.02440458908677101,-0.027480507269501686,0.25,-0.0030056803952902555,0.24699431657791138
5.5200000000000005,0.0,0.0,0.125,-0.0015451844976118046,0.0033027172374067762,0.0022562540532735653,0.048799965530633926,0.5731999482959509,0.9012399638071656,0.85,0.05123996380716567,0.6751722097396851,0.024573903530836105,0.6847243905067444,-0.03738626837730408,-0.04087606072425842,-0.13276809453964233,-0.004470819141715765,-0.13723891973495483,-0.08000744879245758,-0.07911843061447144,-0.18287444114685059,-0.008653578348457813,-0.19152802228927612,0.020383309572935104,0.015264299698174,-0.19205299019813538,0.0016695327358320355,-0.19038346409797668,-0.09246727079153061,-0.0893096923828125,-0.14653047919273376,-0.009768247604370117,-0.15629872679710388,-0.1493823528289795,-0.1383788287639618,-0.11461762338876724,-0.015135183930397034,-0.12975281476974487,0.06958550214767456,0.0731813982129097,-0.1442026048898697,0.00800421554595232,-0.13619838654994965,0.026212070137262344,0.021151062101125717,0.25,0.0023133973591029644,0.25231340527534485,-0.008327538147568703,-0.009249381721019745,0.25,-0.0010116511257365346,0.2489883452653885,0.011179749853909016,0.006197208538651466,0.25,0.0006778197130188346,0.25067782402038574,0.08448458462953568,0.09273246675729752,0.25,0.01014261320233345,0.26014262437820435,-0.021806221455335617,-0.02577822096645832,0.25,-0.0028194929473102093,0.2471805065870285
5.54,0.0,0.0,0.125,-0.0012614970210821665,0.003276448578690429,0.005348697767161366,0.04638645425438881,0.5695796813815832,0.8987057769671082,0.85,0.048705776967108205,0.6738749742507935,0.02466428466141224,0.6836663484573364,-0.036448247730731964,-0.039547715336084366,-0.12795698642730713,-0.004325531423091888,-0.13228252530097961,-0.07895231992006302,-0.07906860113143921,-0.1780179888010025,-0.008648128248751163,-0.1866661161184311,0.023520715534687042,0.01774122565984726,-0.19443874061107635,0.001940446556545794,-0.19249829649925232,-0.09178166836500168,-0.09005128592252731,-0.15257839858531952,-0.009849359281361103,-0.16242775321006775,-0.15193411707878113,-0.1424454152584076,-0.11525224894285202,-0.015579966828227043,-0.13083221018314362,0.0675036758184433,0.07147808372974396,-0.13847161829471588,0.007817915640771389,-0.13065370917320251,0.028685713186860085,0.023411456495523453,0.25,0.0025606281124055386,0.2525606155395508,-0.009279655292630196,-0.009258463978767395,0.25,-0.0010126444976776838,0.2489873617887497,0.014322856441140175,0.008634902536869049,0.25,0.0009444424649700522,0.25094443559646606,0.08063779771327972,0.0891040712594986,0.25,0.009745758026838303,0.2597457468509674,-0.018984347581863403,-0.02374005876481533,0.25,-0.002596569014713168,0.24740342795848846
5.5600000000000005,0.0,0.0,0.125,-0.0009336269395105601,0.003395558592686416,0.007009489355407794,0.0439615435898304,0.5659423153847456,0.8961596207693219,0.85,0.046159620769321896,0.6727356910705566,0.02469060942530632,0.6827466487884521,-0.03579068183898926,-0.038420602679252625,-0.12376081198453903,-0.004202253185212612,-0.12796306610107422,-0.07751347869634628,-0.07860206067562103,-0.17266283929347992,-0.008597100153565407,-0.18125994503498077,0.02678317204117775,0.020453810691833496,-0.19596050679683685,0.0022371355444192886,-0.19372336566448212,-0.09049821645021439,-0.09018536657094955,-0.15869353711605072,-0.009864024817943573,-0.1685575544834137,-0.15363159775733948,-0.14580127596855164,-0.11678443104028702,-0.015947014093399048,-0.13273143768310547,0.06530898064374924,0.06962735205888748,-0.13312165439128876,0.00761549174785614,-0.12550616264343262,0.031148554757237434,0.025732586160302162,0.25,0.0028145015239715576,0.25281450152397156,-0.010629942640662193,-0.00966990739107132,0.25,-0.0010576461208984256,0.24894236028194427,0.017581859603524208,0.011318989098072052,0.25,0.0012380144326016307,0.25123801827430725,0.07698601484298706,0.08546864986419678,0.25,0.009348133578896523,0.2593481242656708,-0.01601508818566799,-0.02142256870865822,0.25,-0.0023430935107171535,0.247656911611557
5.58,0.0,0.0,0.125,-0.0009237397098943017,0.003403232851854092,0.007037141797209638,0.041523128747940063,0.5622846931219101,0.893599285185337,0.85,0.04359928518533707,0.6717683672904968,0.024653252214193344,0.6819769740104675,-0.035469960421323776,-0.037535410374403,-0.1202729120850563,-0.004105435684323311,-0.12437834590673447,-0.07570482790470123,-0.07773289084434509,-0.16692809760570526,-0.008502034470438957,-0.17543013393878937,0.030079204589128494,0.023341428488492966,-0.19658443331718445,0.002552968682721257,-0.1940314620733261,-0.08857617527246475,-0.08970260620117188,-0.16473986208438873,-0.009811222553253174,-0.1745510846376419,-0.15446430444717407,-0.1484001874923706,-0.1191800981760025,-0.016231270506978035,-0.1354113668203354,0.06296031177043915,0.06762723624706268,-0.12827174365520477,0.007396728731691837,-0.12087501585483551,0.033554282039403915,0.028079096227884293,0.25,0.0030711512081325054,0.2530711591243744,-0.012356424704194069,-0.01047586277127266,0.25,-0.001145797548815608,0.24885420501232147,0.020885124802589417,0.014188829809427261,0.25,0.0015519033186137676,0.25155189633369446,0.07363872230052948,0.08191967010498047,0.25,0.008959963917732239,0.25895994901657104,-0.012960454449057579,-0.01888393424451351,0.25,-0.0020654303953051567,0.24793456494808197
5.6000000000000005,0.0,0.0,0.125,-0.0010425019841915687,0.0032184209939265323,0.006198206329776888,0.03909800201654434,0.5586470030248165,0.8910529021173715,0.85,0.04105290211737156,0.6709825992584229,0.024552976712584496,0.6813652515411377,-0.03552565723657608,-0.036932483315467834,-0.1175708994269371,-0.004039490595459938,-0.12161038815975189,-0.07354500144720078,-0.07647652924060822,-0.16094136238098145,-0.008364620618522167,-0.1693059802055359,0.033328115940093994,0.026337435469031334,-0.19629661738872528,0.0028806570917367935,-0.19341595470905304,-0.0860089659690857,-0.08859451115131378,-0.1705828756093979,-0.009690024890005589,-0.1802729070186615,-0.15443602204322815,-0.15021094679832458,-0.12238594144582748,-0.016429321840405464,-0.1388152688741684,0.060442108660936356,0.06547169387340546,-0.12402977049350739,0.007160966284573078,-0.11686880141496658,0.03584902733564377,0.030410075560212135,0.25,0.003326101927086711,0.25332608819007874,-0.014438578858971596,-0.011664677411317825,0.25,-0.001275824150070548,0.24872417747974396,0.024171961471438408,0.01718376949429512,0.25,0.0018794748466461897,0.25187948346138,0.07068828493356705,0.07855025678873062,0.25,0.008591433987021446,0.2585914433002472,-0.009869366884231567,-0.016179563477635384,0.25,-0.0017696397844702005,0.24823035299777985
